county,precinct,office,district,party,candidate,votes
Hancock,Devereux Fire,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",19
Hancock,St. Mark,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",2
Hancock,Courthouse,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
Hancock,Second Beulah,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Hancock,Mayfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
Hancock,Power of God,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Hancock,Warren Chapel,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",4
Hancock,Youth Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
Hancock,Second Darrien,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",8
Hancock,Sparta 4C,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",0
Hancock,Devereux Fire,Governor,,REP,BRIAN KEMP (REP),33
Hancock,St. Mark,Governor,,REP,BRIAN KEMP (REP),3
Hancock,Courthouse,Governor,,REP,BRIAN KEMP (REP),14
Hancock,Second Beulah,Governor,,REP,BRIAN KEMP (REP),4
Hancock,Mayfield,Governor,,REP,BRIAN KEMP (REP),7
Hancock,Power of God,Governor,,REP,BRIAN KEMP (REP),8
Hancock,Warren Chapel,Governor,,REP,BRIAN KEMP (REP),16
Hancock,Youth Center,Governor,,REP,BRIAN KEMP (REP),14
Hancock,Second Darrien,Governor,,REP,BRIAN KEMP (REP),14
Hancock,Sparta 4C,Governor,,REP,BRIAN KEMP (REP),7
Hancock,Devereux Fire,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),26
Hancock,St. Mark,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),2
Hancock,Courthouse,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),8
Hancock,Second Beulah,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),1
Hancock,Mayfield,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),4
Hancock,Power of God,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),5
Hancock,Warren Chapel,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),16
Hancock,Youth Center,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),13
Hancock,Second Darrien,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),8
Hancock,Sparta 4C,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),5
Hancock,Devereux Fire,Lieutenant Governor,,REP,DAVID SHAFER (REP),26
Hancock,St. Mark,Lieutenant Governor,,REP,DAVID SHAFER (REP),3
Hancock,Courthouse,Lieutenant Governor,,REP,DAVID SHAFER (REP),15
Hancock,Second Beulah,Lieutenant Governor,,REP,DAVID SHAFER (REP),7
Hancock,Mayfield,Lieutenant Governor,,REP,DAVID SHAFER (REP),6
Hancock,Power of God,Lieutenant Governor,,REP,DAVID SHAFER (REP),7
Hancock,Warren Chapel,Lieutenant Governor,,REP,DAVID SHAFER (REP),3
Hancock,Youth Center,Lieutenant Governor,,REP,DAVID SHAFER (REP),11
Hancock,Second Darrien,Lieutenant Governor,,REP,DAVID SHAFER (REP),14
Hancock,Sparta 4C,Lieutenant Governor,,REP,DAVID SHAFER (REP),2
Hancock,Devereux Fire,Secretary Of State,,REP,DAVID BELLE ISLE (REP),19
Hancock,St. Mark,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Hancock,Courthouse,Secretary Of State,,REP,DAVID BELLE ISLE (REP),8
Hancock,Second Beulah,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Hancock,Mayfield,Secretary Of State,,REP,DAVID BELLE ISLE (REP),4
Hancock,Power of God,Secretary Of State,,REP,DAVID BELLE ISLE (REP),1
Hancock,Warren Chapel,Secretary Of State,,REP,DAVID BELLE ISLE (REP),2
Hancock,Youth Center,Secretary Of State,,REP,DAVID BELLE ISLE (REP),8
Hancock,Second Darrien,Secretary Of State,,REP,DAVID BELLE ISLE (REP),8
Hancock,Sparta 4C,Secretary Of State,,REP,DAVID BELLE ISLE (REP),1
Hancock,Devereux Fire,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),32
Hancock,St. Mark,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),2
