county,precinct,office,district,party,candidate,votes
Telfair,Helena,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Telfair,Jacksonville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Telfair,Lumber City,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",19
Telfair,McRae,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",73
Telfair,Milan,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Telfair,Scotland,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",22
Telfair,Helena,Governor,,REP,HUNTER HILL  (REP),10
Telfair,Jacksonville,Governor,,REP,HUNTER HILL  (REP),11
Telfair,Lumber City,Governor,,REP,HUNTER HILL  (REP),9
Telfair,McRae,Governor,,REP,HUNTER HILL  (REP),32
Telfair,Milan,Governor,,REP,HUNTER HILL  (REP),22
Telfair,Scotland,Governor,,REP,HUNTER HILL  (REP),4
Telfair,Helena,Governor,,REP,BRIAN KEMP  (REP),52
Telfair,Jacksonville,Governor,,REP,BRIAN KEMP  (REP),33
Telfair,Lumber City,Governor,,REP,BRIAN KEMP  (REP),41
Telfair,McRae,Governor,,REP,BRIAN KEMP  (REP),67
Telfair,Milan,Governor,,REP,BRIAN KEMP  (REP),59
Telfair,Scotland,Governor,,REP,BRIAN KEMP  (REP),20
Telfair,Helena,Governor,,REP,CLAY TIPPINS  (REP),10
Telfair,Jacksonville,Governor,,REP,CLAY TIPPINS  (REP),1
Telfair,Lumber City,Governor,,REP,CLAY TIPPINS  (REP),0
Telfair,McRae,Governor,,REP,CLAY TIPPINS  (REP),10
Telfair,Milan,Governor,,REP,CLAY TIPPINS  (REP),7
Telfair,Scotland,Governor,,REP,CLAY TIPPINS  (REP),3
Telfair,Helena,Governor,,REP,MICHAEL WILLIAMS  (REP),15
Telfair,Jacksonville,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Telfair,Lumber City,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Telfair,McRae,Governor,,REP,MICHAEL WILLIAMS  (REP),4
Telfair,Milan,Governor,,REP,MICHAEL WILLIAMS  (REP),3
Telfair,Scotland,Governor,,REP,MICHAEL WILLIAMS  (REP),0
Telfair,Helena,Governor,,DEM,STACEY ABRAMS  (DEM),49
Telfair,Jacksonville,Governor,,DEM,STACEY ABRAMS  (DEM),23
Telfair,Lumber City,Governor,,DEM,STACEY ABRAMS  (DEM),57
Telfair,McRae,Governor,,DEM,STACEY ABRAMS  (DEM),149
