county,precinct,office,district,party,candidate,votes
Tattnall,COBBTOWN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Tattnall,SHILOH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",30
Tattnall,COLLINS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",79
Tattnall,MANASSAS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
Tattnall,DISTRICT II,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",137
Tattnall,EAST GLENNVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",212
Tattnall,DISTRICT IV,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",173
Tattnall,DISTRICT V,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",70
Tattnall,COBBTOWN,Governor,,REP,HUNTER HILL (REP),19
Tattnall,SHILOH,Governor,,REP,HUNTER HILL (REP),25
Tattnall,COLLINS,Governor,,REP,HUNTER HILL (REP),28
Tattnall,MANASSAS,Governor,,REP,HUNTER HILL (REP),1
Tattnall,DISTRICT II,Governor,,REP,HUNTER HILL (REP),54
Tattnall,EAST GLENNVILLE,Governor,,REP,HUNTER HILL (REP),68
Tattnall,DISTRICT IV,Governor,,REP,HUNTER HILL (REP),64
Tattnall,DISTRICT V,Governor,,REP,HUNTER HILL (REP),22
Tattnall,COBBTOWN,Governor,,REP,BRIAN KEMP (REP),23
Tattnall,SHILOH,Governor,,REP,BRIAN KEMP (REP),10
Tattnall,COLLINS,Governor,,REP,BRIAN KEMP (REP),49
Tattnall,MANASSAS,Governor,,REP,BRIAN KEMP (REP),4
Tattnall,DISTRICT II,Governor,,REP,BRIAN KEMP (REP),63
Tattnall,EAST GLENNVILLE,Governor,,REP,BRIAN KEMP (REP),102
Tattnall,DISTRICT IV,Governor,,REP,BRIAN KEMP (REP),109
Tattnall,DISTRICT V,Governor,,REP,BRIAN KEMP (REP),66
Tattnall,COBBTOWN,Governor,,REP,CLAY TIPPINS (REP),3
Tattnall,SHILOH,Governor,,REP,CLAY TIPPINS (REP),4
Tattnall,COLLINS,Governor,,REP,CLAY TIPPINS (REP),13
Tattnall,MANASSAS,Governor,,REP,CLAY TIPPINS (REP),12
Tattnall,DISTRICT II,Governor,,REP,CLAY TIPPINS (REP),19
Tattnall,EAST GLENNVILLE,Governor,,REP,CLAY TIPPINS (REP),36
Tattnall,DISTRICT IV,Governor,,REP,CLAY TIPPINS (REP),39
Tattnall,DISTRICT V,Governor,,REP,CLAY TIPPINS (REP),12
Tattnall,COBBTOWN,Governor,,REP,MICHAEL WILLIAMS (REP),5
Tattnall,SHILOH,Governor,,REP,MICHAEL WILLIAMS (REP),2
Tattnall,COLLINS,Governor,,REP,MICHAEL WILLIAMS (REP),9
Tattnall,MANASSAS,Governor,,REP,MICHAEL WILLIAMS (REP),3
Tattnall,DISTRICT II,Governor,,REP,MICHAEL WILLIAMS (REP),10
Tattnall,EAST GLENNVILLE,Governor,,REP,MICHAEL WILLIAMS (REP),20
Tattnall,DISTRICT IV,Governor,,REP,MICHAEL WILLIAMS (REP),20
Tattnall,DISTRICT V,Governor,,REP,MICHAEL WILLIAMS (REP),15
Tattnall,COBBTOWN,Governor,,DEM,STACEY ABRAMS (DEM),15
Tattnall,SHILOH,Governor,,DEM,STACEY ABRAMS (DEM),25
Tattnall,COLLINS,Governor,,DEM,STACEY ABRAMS (DEM),45
Tattnall,MANASSAS,Governor,,DEM,STACEY ABRAMS (DEM),22
Tattnall,DISTRICT II,Governor,,DEM,STACEY ABRAMS (DEM),100
Tattnall,EAST GLENNVILLE,Governor,,DEM,STACEY ABRAMS (DEM),56
Tattnall,DISTRICT IV,Governor,,DEM,STACEY ABRAMS (DEM),112
Tattnall,DISTRICT V,Governor,,DEM,STACEY ABRAMS (DEM),22
Tattnall,COBBTOWN,Governor,,DEM,STACEY EVANS (DEM),4
Tattnall,SHILOH,Governor,,DEM,STACEY EVANS (DEM),11
Tattnall,COLLINS,Governor,,DEM,STACEY EVANS (DEM),16
Tattnall,MANASSAS,Governor,,DEM,STACEY EVANS (DEM),3
Tattnall,DISTRICT II,Governor,,DEM,STACEY EVANS (DEM),25
Tattnall,EAST GLENNVILLE,Governor,,DEM,STACEY EVANS (DEM),24
Tattnall,DISTRICT IV,Governor,,DEM,STACEY EVANS (DEM),22
Tattnall,DISTRICT V,Governor,,DEM,STACEY EVANS (DEM),7
Tattnall,COBBTOWN,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),21
Tattnall,SHILOH,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),12
Tattnall,COLLINS,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),29
Tattnall,MANASSAS,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),8
Tattnall,DISTRICT II,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),51
Tattnall,EAST GLENNVILLE,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),88
Tattnall,DISTRICT IV,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),82
Tattnall,DISTRICT V,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),32
Tattnall,COBBTOWN,Lieutenant Governor,,REP,RICK JEFFARES (REP),24
Tattnall,SHILOH,Lieutenant Governor,,REP,RICK JEFFARES (REP),29
Tattnall,COLLINS,Lieutenant Governor,,REP,RICK JEFFARES (REP),43
Tattnall,MANASSAS,Lieutenant Governor,,REP,RICK JEFFARES (REP),16
Tattnall,DISTRICT II,Lieutenant Governor,,REP,RICK JEFFARES (REP),91
Tattnall,EAST GLENNVILLE,Lieutenant Governor,,REP,RICK JEFFARES (REP),115
Tattnall,DISTRICT IV,Lieutenant Governor,,REP,RICK JEFFARES (REP),89
Tattnall,DISTRICT V,Lieutenant Governor,,REP,RICK JEFFARES (REP),54
Tattnall,COBBTOWN,Lieutenant Governor,,REP,DAVID SHAFER (REP),32
Tattnall,SHILOH,Lieutenant Governor,,REP,DAVID SHAFER (REP),24
Tattnall,COLLINS,Lieutenant Governor,,REP,DAVID SHAFER (REP),82
Tattnall,MANASSAS,Lieutenant Governor,,REP,DAVID SHAFER (REP),8
Tattnall,DISTRICT II,Lieutenant Governor,,REP,DAVID SHAFER (REP),114
Tattnall,EAST GLENNVILLE,Lieutenant Governor,,REP,DAVID SHAFER (REP),165
Tattnall,DISTRICT IV,Lieutenant Governor,,REP,DAVID SHAFER (REP),168
Tattnall,DISTRICT V,Lieutenant Governor,,REP,DAVID SHAFER (REP),67
Tattnall,COBBTOWN,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),9
Tattnall,SHILOH,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),12
Tattnall,COLLINS,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),28
Tattnall,MANASSAS,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),12
Tattnall,DISTRICT II,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),60
Tattnall,EAST GLENNVILLE,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),41
Tattnall,DISTRICT IV,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),46
Tattnall,DISTRICT V,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),14
Tattnall,COBBTOWN,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),9
Tattnall,SHILOH,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),15
Tattnall,COLLINS,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),15
Tattnall,MANASSAS,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),11
Tattnall,DISTRICT II,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),49
Tattnall,EAST GLENNVILLE,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),27
Tattnall,DISTRICT IV,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),64
Tattnall,DISTRICT V,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),11
Tattnall,COBBTOWN,Secretary Of State,,REP,DAVID BELLE ISLE (REP),32
Tattnall,SHILOH,Secretary Of State,,REP,DAVID BELLE ISLE (REP),21
Tattnall,COLLINS,Secretary Of State,,REP,DAVID BELLE ISLE (REP),45
Tattnall,MANASSAS,Secretary Of State,,REP,DAVID BELLE ISLE (REP),13
Tattnall,DISTRICT II,Secretary Of State,,REP,DAVID BELLE ISLE (REP),84
Tattnall,EAST GLENNVILLE,Secretary Of State,,REP,DAVID BELLE ISLE (REP),135
Tattnall,DISTRICT IV,Secretary Of State,,REP,DAVID BELLE ISLE (REP),114
Tattnall,DISTRICT V,Secretary Of State,,REP,DAVID BELLE ISLE (REP),54
Tattnall,COBBTOWN,Secretary Of State,,REP,BUZZ BROCKWAY (REP),10
Tattnall,SHILOH,Secretary Of State,,REP,BUZZ BROCKWAY (REP),16
Tattnall,COLLINS,Secretary Of State,,REP,BUZZ BROCKWAY (REP),24
Tattnall,MANASSAS,Secretary Of State,,REP,BUZZ BROCKWAY (REP),6
Tattnall,DISTRICT II,Secretary Of State,,REP,BUZZ BROCKWAY (REP),53
Tattnall,EAST GLENNVILLE,Secretary Of State,,REP,BUZZ BROCKWAY (REP),63
Tattnall,DISTRICT IV,Secretary Of State,,REP,BUZZ BROCKWAY (REP),77
Tattnall,DISTRICT V,Secretary Of State,,REP,BUZZ BROCKWAY (REP),23
Tattnall,COBBTOWN,Secretary Of State,,REP,JOSH MCKOON (REP),12
Tattnall,SHILOH,Secretary Of State,,REP,JOSH MCKOON (REP),15
Tattnall,COLLINS,Secretary Of State,,REP,JOSH MCKOON (REP),39
Tattnall,MANASSAS,Secretary Of State,,REP,JOSH MCKOON (REP),7
Tattnall,DISTRICT II,Secretary Of State,,REP,JOSH MCKOON (REP),52
Tattnall,EAST GLENNVILLE,Secretary Of State,,REP,JOSH MCKOON (REP),80
Tattnall,DISTRICT IV,Secretary Of State,,REP,JOSH MCKOON (REP),73
Tattnall,DISTRICT V,Secretary Of State,,REP,JOSH MCKOON (REP),29
Tattnall,COBBTOWN,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),12
Tattnall,SHILOH,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),4
Tattnall,COLLINS,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),24
Tattnall,MANASSAS,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),6
Tattnall,DISTRICT II,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),40
Tattnall,EAST GLENNVILLE,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),51
Tattnall,DISTRICT IV,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),48
Tattnall,DISTRICT V,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),29
Tattnall,COBBTOWN,Secretary Of State,,DEM,JOHN BARROW (DEM),16
Tattnall,SHILOH,Secretary Of State,,DEM,JOHN BARROW (DEM),24
Tattnall,COLLINS,Secretary Of State,,DEM,JOHN BARROW (DEM),48
Tattnall,MANASSAS,Secretary Of State,,DEM,JOHN BARROW (DEM),25
Tattnall,DISTRICT II,Secretary Of State,,DEM,JOHN BARROW (DEM),92
Tattnall,EAST GLENNVILLE,Secretary Of State,,DEM,JOHN BARROW (DEM),55
Tattnall,DISTRICT IV,Secretary Of State,,DEM,JOHN BARROW (DEM),107
Tattnall,DISTRICT V,Secretary Of State,,DEM,JOHN BARROW (DEM),18
Tattnall,COBBTOWN,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),2
Tattnall,SHILOH,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),7
Tattnall,COLLINS,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),7
Tattnall,MANASSAS,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),0
Tattnall,DISTRICT II,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),16
Tattnall,EAST GLENNVILLE,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),10
Tattnall,DISTRICT IV,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),13
Tattnall,DISTRICT V,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),4
Tattnall,COBBTOWN,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",1
Tattnall,SHILOH,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",3
Tattnall,COLLINS,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",1
Tattnall,MANASSAS,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",1
Tattnall,DISTRICT II,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",14
Tattnall,EAST GLENNVILLE,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",12
Tattnall,DISTRICT IV,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",11
Tattnall,DISTRICT V,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",6
Tattnall,COBBTOWN,Attorney General,,REP,CHRIS CARR (I) (REP),53
Tattnall,SHILOH,Attorney General,,REP,CHRIS CARR (I) (REP),60
Tattnall,COLLINS,Attorney General,,REP,CHRIS CARR (I) (REP),124
Tattnall,MANASSAS,Attorney General,,REP,CHRIS CARR (I) (REP),34
Tattnall,DISTRICT II,Attorney General,,REP,CHRIS CARR (I) (REP),200
Tattnall,EAST GLENNVILLE,Attorney General,,REP,CHRIS CARR (I) (REP),289
Tattnall,DISTRICT IV,Attorney General,,REP,CHRIS CARR (I) (REP),267
Tattnall,DISTRICT V,Attorney General,,REP,CHRIS CARR (I) (REP),119
Tattnall,COBBTOWN,Attorney General,,DEM,CHARLIE BAILEY (DEM),17
Tattnall,SHILOH,Attorney General,,DEM,CHARLIE BAILEY (DEM),26
Tattnall,COLLINS,Attorney General,,DEM,CHARLIE BAILEY (DEM),41
Tattnall,MANASSAS,Attorney General,,DEM,CHARLIE BAILEY (DEM),17
Tattnall,DISTRICT II,Attorney General,,DEM,CHARLIE BAILEY (DEM),89
Tattnall,EAST GLENNVILLE,Attorney General,,DEM,CHARLIE BAILEY (DEM),56
Tattnall,DISTRICT IV,Attorney General,,DEM,CHARLIE BAILEY (DEM),91
Tattnall,DISTRICT V,Attorney General,,DEM,CHARLIE BAILEY (DEM),26
Tattnall,COBBTOWN,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),56
Tattnall,SHILOH,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),61
Tattnall,COLLINS,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),134
Tattnall,MANASSAS,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),35
Tattnall,DISTRICT II,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),215
Tattnall,EAST GLENNVILLE,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),316
Tattnall,DISTRICT IV,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),292
Tattnall,DISTRICT V,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),128
Tattnall,COBBTOWN,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),14
Tattnall,SHILOH,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),28
Tattnall,COLLINS,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),37
Tattnall,MANASSAS,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),16
Tattnall,DISTRICT II,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),83
