county,precinct,office,district,party,candidate,votes
Hancock,Devereux Fire,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
Hancock,St. Mark,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Hancock,Courthouse,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
Hancock,Second Beulah,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",4
Hancock,Mayfield,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",1
Hancock,Power of God,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",2
Hancock,Warren Chapel,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
Hancock,Youth Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",13
Hancock,Second Darrien,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",8
Hancock,Sparta 4C,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",2
Hancock,Devereux Fire,Governor,,REP,HUNTER HILL  (REP),4
Hancock,St. Mark,Governor,,REP,HUNTER HILL  (REP),0
Hancock,Courthouse,Governor,,REP,HUNTER HILL  (REP),4
Hancock,Second Beulah,Governor,,REP,HUNTER HILL  (REP),0
Hancock,Mayfield,Governor,,REP,HUNTER HILL  (REP),1
Hancock,Power of God,Governor,,REP,HUNTER HILL  (REP),2
Hancock,Warren Chapel,Governor,,REP,HUNTER HILL  (REP),3
Hancock,Youth Center,Governor,,REP,HUNTER HILL  (REP),3
Hancock,Second Darrien,Governor,,REP,HUNTER HILL  (REP),0
Hancock,Sparta 4C,Governor,,REP,HUNTER HILL  (REP),1
Hancock,Devereux Fire,Governor,,REP,BRIAN KEMP  (REP),13
Hancock,St. Mark,Governor,,REP,BRIAN KEMP  (REP),2
Hancock,Courthouse,Governor,,REP,BRIAN KEMP  (REP),5
Hancock,Second Beulah,Governor,,REP,BRIAN KEMP  (REP),3
Hancock,Mayfield,Governor,,REP,BRIAN KEMP  (REP),3
Hancock,Power of God,Governor,,REP,BRIAN KEMP  (REP),1
Hancock,Warren Chapel,Governor,,REP,BRIAN KEMP  (REP),8
Hancock,Youth Center,Governor,,REP,BRIAN KEMP  (REP),10
Hancock,Second Darrien,Governor,,REP,BRIAN KEMP  (REP),11
Hancock,Sparta 4C,Governor,,REP,BRIAN KEMP  (REP),1
Hancock,Devereux Fire,Governor,,REP,CLAY TIPPINS  (REP),0
Hancock,St. Mark,Governor,,REP,CLAY TIPPINS  (REP),0
Hancock,Courthouse,Governor,,REP,CLAY TIPPINS  (REP),2
Hancock,Second Beulah,Governor,,REP,CLAY TIPPINS  (REP),4
Hancock,Mayfield,Governor,,REP,CLAY TIPPINS  (REP),1
Hancock,Power of God,Governor,,REP,CLAY TIPPINS  (REP),0
Hancock,Warren Chapel,Governor,,REP,CLAY TIPPINS  (REP),0
Hancock,Youth Center,Governor,,REP,CLAY TIPPINS  (REP),1
Hancock,Second Darrien,Governor,,REP,CLAY TIPPINS  (REP),1
Hancock,Sparta 4C,Governor,,REP,CLAY TIPPINS  (REP),0
Hancock,Devereux Fire,Governor,,REP,MICHAEL WILLIAMS  (REP),2
