county,precinct,office,district,party,candidate,votes
Candler,Metter -1685,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",181
Candler,Candler-1736,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",113
Candler,Metter -1685,Governor,,REP,HUNTER HILL (REP),66
Candler,Candler-1736,Governor,,REP,HUNTER HILL (REP),57
Candler,Metter -1685,Governor,,REP,BRIAN KEMP (REP),111
Candler,Candler-1736,Governor,,REP,BRIAN KEMP (REP),68
Candler,Metter -1685,Governor,,REP,CLAY TIPPINS (REP),35
Candler,Candler-1736,Governor,,REP,CLAY TIPPINS (REP),47
Candler,Metter -1685,Governor,,REP,MICHAEL WILLIAMS (REP),11
Candler,Candler-1736,Governor,,REP,MICHAEL WILLIAMS (REP),8
Candler,Metter -1685,Governor,,DEM,STACEY ABRAMS (DEM),118
Candler,Candler-1736,Governor,,DEM,STACEY ABRAMS (DEM),100
Candler,Metter -1685,Governor,,DEM,STACEY EVANS (DEM),26
Candler,Candler-1736,Governor,,DEM,STACEY EVANS (DEM),33
Candler,Metter -1685,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),94
Candler,Candler-1736,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),83
Candler,Metter -1685,Lieutenant Governor,,REP,RICK JEFFARES (REP),110
Candler,Candler-1736,Lieutenant Governor,,REP,RICK JEFFARES (REP),84
Candler,Metter -1685,Lieutenant Governor,,REP,DAVID SHAFER (REP),149
Candler,Candler-1736,Lieutenant Governor,,REP,DAVID SHAFER (REP),106
Candler,Metter -1685,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),71
Candler,Candler-1736,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),75
Candler,Metter -1685,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),57
Candler,Candler-1736,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),51
Candler,Metter -1685,Secretary Of State,,REP,DAVID BELLE ISLE (REP),128
Candler,Candler-1736,Secretary Of State,,REP,DAVID BELLE ISLE (REP),106
Candler,Metter -1685,Secretary Of State,,REP,BUZZ BROCKWAY (REP),80
Candler,Candler-1736,Secretary Of State,,REP,BUZZ BROCKWAY (REP),67
Candler,Metter -1685,Secretary Of State,,REP,JOSH MCKOON (REP),63
Candler,Candler-1736,Secretary Of State,,REP,JOSH MCKOON (REP),51
Candler,Metter -1685,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),50
Candler,Candler-1736,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),33
Candler,Metter -1685,Secretary Of State,,DEM,JOHN BARROW (DEM),103
Candler,Candler-1736,Secretary Of State,,DEM,JOHN BARROW (DEM),109
Candler,Metter -1685,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),25
Candler,Candler-1736,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER (DEM),14
Candler,Metter -1685,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",9
Candler,Candler-1736,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",7
Candler,Metter -1685,Attorney General,,REP,CHRIS CARR (I) (REP),291
Candler,Candler-1736,Attorney General,,REP,CHRIS CARR (I) (REP),219
Candler,Metter -1685,Attorney General,,DEM,CHARLIE BAILEY (DEM),122
Candler,Candler-1736,Attorney General,,DEM,CHARLIE BAILEY (DEM),104
Candler,Metter -1685,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),296
Candler,Candler-1736,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),224
Candler,Metter -1685,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),121
Candler,Candler-1736,Commissioner Of Agriculture,,DEM,FRED SWANN (DEM),105
Candler,Metter -1685,Commissioner Of Insurance,,REP,JIM BECK (REP),231
Candler,Candler-1736,Commissioner Of Insurance,,REP,JIM BECK (REP),183
Candler,Metter -1685,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),39
Candler,Candler-1736,Commissioner Of Insurance,,REP,JAY FLORENCE (REP),27
Candler,Metter -1685,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),58
Candler,Candler-1736,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),47
Candler,Metter -1685,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),89
Candler,Candler-1736,Commissioner Of Insurance,,DEM,JANICE LAWS (DEM),72
Candler,Metter -1685,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),37
Candler,Candler-1736,Commissioner Of Insurance,,DEM,CINDY ZELDIN (DEM),39
Candler,Metter -1685,State School Superintendent,,REP,JOHN BARGE (REP),132
