county,precinct,office,district,party,candidate,votes
Walton,Bold Springs,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",116
Walton,Whatley,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
Walton,Walker Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",80
Walton,Gratis,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",48
Walton,Between,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",114
Walton,Walnut Grove,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",67
Walton,Loganville North,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",97
Walton,Social Circle,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",105
Walton,South Monroe,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",98
Walton,North Monroe,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
Walton,Loganville South,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
Walton,West Walton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
Walton,Broken Arrow,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",99
Walton,Bay Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",91
Walton,E Monroe,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",54
Walton,W Monroe,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Walton,Tara,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",63
Walton,Mountain,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
Walton,Jersey,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",35
Walton,Blasingame,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",25
Walton,Good Hope,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Walton,Bold Springs,Governor,,REP,BRIAN KEMP (REP),629
Walton,Whatley,Governor,,REP,BRIAN KEMP (REP),174
Walton,Walker Park,Governor,,REP,BRIAN KEMP (REP),511
Walton,Gratis,Governor,,REP,BRIAN KEMP (REP),286
Walton,Between,Governor,,REP,BRIAN KEMP (REP),633
Walton,Walnut Grove,Governor,,REP,BRIAN KEMP (REP),318
Walton,Loganville North,Governor,,REP,BRIAN KEMP (REP),534
Walton,Social Circle,Governor,,REP,BRIAN KEMP (REP),537
Walton,South Monroe,Governor,,REP,BRIAN KEMP (REP),490
Walton,North Monroe,Governor,,REP,BRIAN KEMP (REP),251
Walton,Loganville South,Governor,,REP,BRIAN KEMP (REP),345
Walton,West Walton,Governor,,REP,BRIAN KEMP (REP),659
Walton,Broken Arrow,Governor,,REP,BRIAN KEMP (REP),501
Walton,Bay Creek,Governor,,REP,BRIAN KEMP (REP),388
Walton,E Monroe,Governor,,REP,BRIAN KEMP (REP),281
Walton,W Monroe,Governor,,REP,BRIAN KEMP (REP),352
Walton,Tara,Governor,,REP,BRIAN KEMP (REP),310
Walton,Mountain,Governor,,REP,BRIAN KEMP (REP),216
Walton,Jersey,Governor,,REP,BRIAN KEMP (REP),331
Walton,Blasingame,Governor,,REP,BRIAN KEMP (REP),251
Walton,Good Hope,Governor,,REP,BRIAN KEMP (REP),301
Walton,Bold Springs,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),359
Walton,Whatley,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),94
Walton,Walker Park,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),283
Walton,Gratis,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),172
Walton,Between,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),345
Walton,Walnut Grove,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),179
Walton,Loganville North,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),308
Walton,Social Circle,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),301
Walton,South Monroe,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),305
Walton,North Monroe,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),142
Walton,Loganville South,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),216
Walton,West Walton,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),389
Walton,Broken Arrow,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),274
Walton,Bay Creek,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),215
Walton,E Monroe,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),156
Walton,W Monroe,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),182
Walton,Tara,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),181
Walton,Mountain,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),115
Walton,Jersey,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),174
Walton,Blasingame,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),134
Walton,Good Hope,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),190
Walton,Bold Springs,Lieutenant Governor,,REP,DAVID SHAFER (REP),365
Walton,Whatley,Lieutenant Governor,,REP,DAVID SHAFER (REP),91
Walton,Walker Park,Lieutenant Governor,,REP,DAVID SHAFER (REP),274
Walton,Gratis,Lieutenant Governor,,REP,DAVID SHAFER (REP),143
Walton,Between,Lieutenant Governor,,REP,DAVID SHAFER (REP),372
