county,precinct,office,district,party,candidate,votes
Laurens,Family Life Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",179
Laurens,Calhoun Park,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",76
Laurens,Fire Dept Sta #5,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",180
Laurens,Buckeye,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Laurens,Burch,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Laurens,Cadwell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",43
Laurens,Brewton,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",129
Laurens,Dudley,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",82
Laurens,Hampton Mill,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",103
Laurens,Harvard,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",11
Laurens,Minter,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",102
Laurens,Rural Fire Sta #17,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",59
Laurens,W T Adams Firestation,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",106
Laurens,Reedy Springs,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Laurens,Smith,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",168
Laurens,LCFS 10 (Valambrosia),Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",80
Laurens,Family Life Center,Governor,,REP,HUNTER HILL  (REP),107
Laurens,Calhoun Park,Governor,,REP,HUNTER HILL  (REP),41
Laurens,Fire Dept Sta #5,Governor,,REP,HUNTER HILL  (REP),118
Laurens,Buckeye,Governor,,REP,HUNTER HILL  (REP),28
Laurens,Burch,Governor,,REP,HUNTER HILL  (REP),33
Laurens,Cadwell,Governor,,REP,HUNTER HILL  (REP),21
Laurens,Brewton,Governor,,REP,HUNTER HILL  (REP),54
Laurens,Dudley,Governor,,REP,HUNTER HILL  (REP),48
Laurens,Hampton Mill,Governor,,REP,HUNTER HILL  (REP),64
Laurens,Harvard,Governor,,REP,HUNTER HILL  (REP),9
Laurens,Minter,Governor,,REP,HUNTER HILL  (REP),45
Laurens,Rural Fire Sta #17,Governor,,REP,HUNTER HILL  (REP),44
Laurens,W T Adams Firestation,Governor,,REP,HUNTER HILL  (REP),55
Laurens,Reedy Springs,Governor,,REP,HUNTER HILL  (REP),24
Laurens,Smith,Governor,,REP,HUNTER HILL  (REP),86
Laurens,LCFS 10 (Valambrosia),Governor,,REP,HUNTER HILL  (REP),38
Laurens,Family Life Center,Governor,,REP,BRIAN KEMP  (REP),144
Laurens,Calhoun Park,Governor,,REP,BRIAN KEMP  (REP),31
Laurens,Fire Dept Sta #5,Governor,,REP,BRIAN KEMP  (REP),174
Laurens,Buckeye,Governor,,REP,BRIAN KEMP  (REP),64
