county,precinct,office,district,party,candidate,votes
Clinch,Arabia,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
Clinch,Argyle,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",7
Clinch,Dupont,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
Clinch,Fargo,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",4
Clinch,Homerville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",67
Clinch,Arabia,Governor,,REP,HUNTER HILL (REP),6
Clinch,Argyle,Governor,,REP,HUNTER HILL (REP),1
Clinch,Dupont,Governor,,REP,HUNTER HILL (REP),7
Clinch,Fargo,Governor,,REP,HUNTER HILL (REP),11
Clinch,Homerville,Governor,,REP,HUNTER HILL (REP),44
Clinch,Arabia,Governor,,REP,BRIAN KEMP (REP),13
Clinch,Argyle,Governor,,REP,BRIAN KEMP (REP),4
Clinch,Dupont,Governor,,REP,BRIAN KEMP (REP),4
Clinch,Fargo,Governor,,REP,BRIAN KEMP (REP),4
Clinch,Homerville,Governor,,REP,BRIAN KEMP (REP),83
Clinch,Arabia,Governor,,REP,CLAY TIPPINS (REP),2
Clinch,Argyle,Governor,,REP,CLAY TIPPINS (REP),3
Clinch,Dupont,Governor,,REP,CLAY TIPPINS (REP),2
Clinch,Fargo,Governor,,REP,CLAY TIPPINS (REP),6
Clinch,Homerville,Governor,,REP,CLAY TIPPINS (REP),17
Clinch,Arabia,Governor,,REP,MICHAEL WILLIAMS (REP),0
Clinch,Argyle,Governor,,REP,MICHAEL WILLIAMS (REP),2
Clinch,Dupont,Governor,,REP,MICHAEL WILLIAMS (REP),1
Clinch,Fargo,Governor,,REP,MICHAEL WILLIAMS (REP),2
Clinch,Homerville,Governor,,REP,MICHAEL WILLIAMS (REP),26
Clinch,Arabia,Governor,,DEM,STACEY ABRAMS (DEM),1
Clinch,Argyle,Governor,,DEM,STACEY ABRAMS (DEM),24
Clinch,Dupont,Governor,,DEM,STACEY ABRAMS (DEM),8
Clinch,Fargo,Governor,,DEM,STACEY ABRAMS (DEM),1
Clinch,Homerville,Governor,,DEM,STACEY ABRAMS (DEM),197
Clinch,Arabia,Governor,,DEM,STACEY EVANS (DEM),0
Clinch,Argyle,Governor,,DEM,STACEY EVANS (DEM),18
Clinch,Dupont,Governor,,DEM,STACEY EVANS (DEM),4
Clinch,Fargo,Governor,,DEM,STACEY EVANS (DEM),3
Clinch,Homerville,Governor,,DEM,STACEY EVANS (DEM),203
Clinch,Arabia,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),6
Clinch,Argyle,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),5
Clinch,Dupont,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),3
Clinch,Fargo,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),6
Clinch,Homerville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),57
Clinch,Arabia,Lieutenant Governor,,REP,RICK JEFFARES (REP),7
Clinch,Argyle,Lieutenant Governor,,REP,RICK JEFFARES (REP),3
Clinch,Dupont,Lieutenant Governor,,REP,RICK JEFFARES (REP),8
Clinch,Fargo,Lieutenant Governor,,REP,RICK JEFFARES (REP),7
Clinch,Homerville,Lieutenant Governor,,REP,RICK JEFFARES (REP),68
Clinch,Arabia,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Clinch,Argyle,Lieutenant Governor,,REP,DAVID SHAFER (REP),6
Clinch,Dupont,Lieutenant Governor,,REP,DAVID SHAFER (REP),7
Clinch,Fargo,Lieutenant Governor,,REP,DAVID SHAFER (REP),10
Clinch,Homerville,Lieutenant Governor,,REP,DAVID SHAFER (REP),86
Clinch,Arabia,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),2
Clinch,Argyle,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),17
Clinch,Dupont,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),9
Clinch,Fargo,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),1
Clinch,Homerville,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),181
Clinch,Arabia,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),0
Clinch,Argyle,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),22
Clinch,Dupont,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),2
Clinch,Fargo,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),3
Clinch,Homerville,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),155
Clinch,Arabia,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Clinch,Argyle,Secretary Of State,,REP,DAVID BELLE ISLE (REP),6
Clinch,Dupont,Secretary Of State,,REP,DAVID BELLE ISLE (REP),5
Clinch,Fargo,Secretary Of State,,REP,DAVID BELLE ISLE (REP),3
Clinch,Homerville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),87
Clinch,Arabia,Secretary Of State,,REP,BUZZ BROCKWAY (REP),12
Clinch,Argyle,Secretary Of State,,REP,BUZZ BROCKWAY (REP),1
Clinch,Dupont,Secretary Of State,,REP,BUZZ BROCKWAY (REP),4
Clinch,Fargo,Secretary Of State,,REP,BUZZ BROCKWAY (REP),5
Clinch,Homerville,Secretary Of State,,REP,BUZZ BROCKWAY (REP),42
