county,precinct,office,district,party,candidate,votes
Douglas,MIRROR LAKE ELEMENTA,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",75
Douglas,WINSTON,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",26
Douglas,DOG RIVER LIBRARY,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",162
Douglas,COLONIAL HILLS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",7
Douglas,EPHESUS BAPTIST CHUR,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",120
Douglas,PRAYS MILL GYM,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",185
Douglas,TURNER,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",80
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",71
Douglas,LITHIA HIGH SCHOOL,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",40
Douglas,DEER LICK,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",50
Douglas,GOLDEN METHODIST CH,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",17
Douglas,OLD COURTHOUSE,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",94
Douglas,BEULAH,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",84
Douglas,STEWART,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",16
Douglas,ARBOR STATION,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",54
Douglas,BRIGHT STAR,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",64
Douglas,DORSETT SHOALS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",86
Douglas,CHAPEL HILL,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",33
Douglas,CHURCH AT CHAPEL HILL,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",111
Douglas,CHESTNUT LOG,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",48
Douglas,ST JULIANS EPISCOPAL,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",60
Douglas,LUTHERAN CHURCH - GS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",89
Douglas,FIRST BAPTIST CHURCH,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",99
Douglas,FACTORY SHOALS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",56
Douglas,BOUNDARY WATERS,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",22
Douglas,MIRROR LAKE ELEMENTA,Governor,,REP,BRIAN KEMP  (REP),300
Douglas,WINSTON,Governor,,REP,BRIAN KEMP  (REP),115
Douglas,DOG RIVER LIBRARY,Governor,,REP,BRIAN KEMP  (REP),481
Douglas,COLONIAL HILLS,Governor,,REP,BRIAN KEMP  (REP),20
Douglas,EPHESUS BAPTIST CHUR,Governor,,REP,BRIAN KEMP  (REP),503
Douglas,PRAYS MILL GYM,Governor,,REP,BRIAN KEMP  (REP),422
Douglas,TURNER,Governor,,REP,BRIAN KEMP  (REP),200
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Governor,,REP,BRIAN KEMP  (REP),145
