county,precinct,office,district,party,candidate,votes
Chattahoochee,Chattahoochee Acvitity Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",69
Chattahoochee,Chattahoochee Acvitity Center,Governor,,REP,BRIAN KEMP (REP),126
Chattahoochee,Chattahoochee Acvitity Center,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),83
Chattahoochee,Chattahoochee Acvitity Center,Lieutenant Governor,,REP,DAVID SHAFER (REP),85
Chattahoochee,Chattahoochee Acvitity Center,Secretary Of State,,REP,DAVID BELLE ISLE (REP),78
Chattahoochee,Chattahoochee Acvitity Center,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),83
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,SID CHAPMAN (DEM),53
Chattahoochee,Chattahoochee Acvitity Center,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",104
Chattahoochee,Chattahoochee Acvitity Center,CC,P3,,T. MARTIN,241
Chattahoochee,Chattahoochee Acvitity Center,CC,P3,,E. MEADOWS,199
