county,precinct,office,district,party,candidate,votes
DeKalb,ALLGOOD ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",14
DeKalb,ASHFORD DUNWOODY RD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",96
DeKalb,ASHFORD PARK ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",68
DeKalb,ASHFORD PARKSIDE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",99
DeKalb,AUSTIN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",153
DeKalb,AUSTIN DRIVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
DeKalb,AVONDALE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",101
DeKalb,AVONDALE HIGH - 04,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",10
DeKalb,AVONDALE HIGH - 05,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",8
DeKalb,BETHUNE MIDDLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
DeKalb,BOULDERCREST RD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
DeKalb,BOULEVARD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
DeKalb,BRIAR VISTA ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
DeKalb,BRIARCLIFF,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",54
DeKalb,BRIARLAKE ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",61
DeKalb,BRIARWOOD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
DeKalb,BROCKETT,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",79
DeKalb,BROCKETT ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",64
DeKalb,BROOKHAVEN,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",70
DeKalb,BROWNS MILL ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",9
DeKalb,BURGESS ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",13
DeKalb,CANBY LANE ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
DeKalb,CANDLER,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
DeKalb,CANDLER-MURPHEY CANDLER ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",23
DeKalb,CEDAR GROVE ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",12
DeKalb,CEDAR GROVE MIDDLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
DeKalb,CEDAR GROVE SOUTH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",7
DeKalb,CHAMBLEE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
DeKalb,CHAMBLEE 2,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",46
DeKalb,CHAPEL HILL ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
DeKalb,CHESNUT ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",48
DeKalb,CLAIREMONT EAST,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",40
DeKalb,CLAIREMONT WEST,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",47
DeKalb,CLAIRMONT ROAD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",55
DeKalb,CLARKSTON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
DeKalb,CLIFTON ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
DeKalb,COLUMBIA DRIVE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
DeKalb,COLUMBIA ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",3
DeKalb,COLUMBIA MIDDLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
DeKalb,COAN RECREATION CENTER,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",15
DeKalb,CORALWOOD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",77
DeKalb,COVINGTON,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",6
DeKalb,COVINGTON HWY LIBRARY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",0
DeKalb,CROSS KEYS HIGH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",32
DeKalb,CROSSROADS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",2
DeKalb,DORAVILLE NORTH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",56
DeKalb,DORAVILLE SOUTH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",21
DeKalb,DRESDEN ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",79
DeKalb,DRUID HILLS HIGH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",20
DeKalb,DUNAIRE ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",16
DeKalb,DUNWOODY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",65
DeKalb,DUNWOODY HIGH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",91
DeKalb,DUNWOODY LIBRARY,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",139
DeKalb,EAST LAKE ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",18
DeKalb,EMBRY HILLS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",73
DeKalb,EMORY ROAD,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
DeKalb,EMORY SOUTH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
DeKalb,EPWORTH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",25
DeKalb,EVANSDALE ELEM,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",109
