county,precinct,office,district,party,candidate,votes
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",7
Taylor,#5 COURTHOUSE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",99
Taylor,#6 REYNOLDS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",74
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,HUNTER HILL  (REP),0
Taylor,#5 COURTHOUSE,Governor,,REP,HUNTER HILL  (REP),58
Taylor,#6 REYNOLDS,Governor,,REP,HUNTER HILL  (REP),51
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,BRIAN KEMP  (REP),8
Taylor,#5 COURTHOUSE,Governor,,REP,BRIAN KEMP  (REP),79
Taylor,#6 REYNOLDS,Governor,,REP,BRIAN KEMP  (REP),70
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,CLAY TIPPINS  (REP),3
Taylor,#5 COURTHOUSE,Governor,,REP,CLAY TIPPINS  (REP),20
Taylor,#6 REYNOLDS,Governor,,REP,CLAY TIPPINS  (REP),21
Taylor,#1 BUTLER FIRE DEPT.,Governor,,REP,MICHAEL WILLIAMS  (REP),1
Taylor,#5 COURTHOUSE,Governor,,REP,MICHAEL WILLIAMS  (REP),21
Taylor,#6 REYNOLDS,Governor,,REP,MICHAEL WILLIAMS  (REP),16
Taylor,#1 BUTLER FIRE DEPT.,Governor,,DEM,STACEY ABRAMS  (DEM),126
Taylor,#5 COURTHOUSE,Governor,,DEM,STACEY ABRAMS  (DEM),36
Taylor,#6 REYNOLDS,Governor,,DEM,STACEY ABRAMS  (DEM),119
Taylor,#1 BUTLER FIRE DEPT.,Governor,,DEM,STACEY EVANS  (DEM),29
Taylor,#5 COURTHOUSE,Governor,,DEM,STACEY EVANS  (DEM),15
Taylor,#6 REYNOLDS,Governor,,DEM,STACEY EVANS  (DEM),34
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),5
Taylor,#5 COURTHOUSE,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),64
Taylor,#6 REYNOLDS,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),44
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,REP,RICK JEFFARES  (REP),3
Taylor,#5 COURTHOUSE,Lieutenant Governor,,REP,RICK JEFFARES  (REP),53
Taylor,#6 REYNOLDS,Lieutenant Governor,,REP,RICK JEFFARES  (REP),49
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,REP,DAVID SHAFER  (REP),10
Taylor,#5 COURTHOUSE,Lieutenant Governor,,REP,DAVID SHAFER  (REP),133
Taylor,#6 REYNOLDS,Lieutenant Governor,,REP,DAVID SHAFER  (REP),118
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),61
Taylor,#5 COURTHOUSE,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),33
Taylor,#6 REYNOLDS,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),71
Taylor,#1 BUTLER FIRE DEPT.,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),78
Taylor,#5 COURTHOUSE,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),16
Taylor,#6 REYNOLDS,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),58
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),2
Taylor,#5 COURTHOUSE,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),43
Taylor,#6 REYNOLDS,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),28
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),1
Taylor,#5 COURTHOUSE,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),15
Taylor,#6 REYNOLDS,Secretary Of State,,REP,BUZZ BROCKWAY  (REP),19
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,REP,JOSH MCKOON  (REP),8
Taylor,#5 COURTHOUSE,Secretary Of State,,REP,JOSH MCKOON  (REP),147
Taylor,#6 REYNOLDS,Secretary Of State,,REP,JOSH MCKOON  (REP),130
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),4
Taylor,#5 COURTHOUSE,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),51
Taylor,#6 REYNOLDS,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),46
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,DEM,JOHN BARROW  (DEM),84
Taylor,#5 COURTHOUSE,Secretary Of State,,DEM,JOHN BARROW  (DEM),36
Taylor,#6 REYNOLDS,Secretary Of State,,DEM,JOHN BARROW  (DEM),73
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),33
Taylor,#5 COURTHOUSE,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),9
Taylor,#6 REYNOLDS,Secretary Of State,,DEM,DEE DAWKINS-HAIGLER  (DEM),46
Taylor,#1 BUTLER FIRE DEPT.,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",28
Taylor,#5 COURTHOUSE,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",5
Taylor,#6 REYNOLDS,Secretary Of State,,DEM,"RAKEIM ""RJ"" HADLEY (DEM)",18
Taylor,#1 BUTLER FIRE DEPT.,Attorney General,,REP,CHRIS CARR (I) (REP),14
Taylor,#5 COURTHOUSE,Attorney General,,REP,CHRIS CARR (I) (REP),196
Taylor,#6 REYNOLDS,Attorney General,,REP,CHRIS CARR (I) (REP),177
Taylor,#1 BUTLER FIRE DEPT.,Attorney General,,DEM,CHARLIE BAILEY  (DEM),124
Taylor,#5 COURTHOUSE,Attorney General,,DEM,CHARLIE BAILEY  (DEM),45
Taylor,#6 REYNOLDS,Attorney General,,DEM,CHARLIE BAILEY  (DEM),111
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),15
Taylor,#5 COURTHOUSE,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),202
Taylor,#6 REYNOLDS,Commissioner Of Agriculture,,REP,GARY BLACK (I) (REP),192
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),122
Taylor,#5 COURTHOUSE,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),45
Taylor,#6 REYNOLDS,Commissioner Of Agriculture,,DEM,FRED SWANN  (DEM),110
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,REP,JIM BECK  (REP),7
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,REP,JIM BECK  (REP),158
Taylor,#6 REYNOLDS,Commissioner Of Insurance,,REP,JIM BECK  (REP),159
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),5
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),36
Taylor,#6 REYNOLDS,Commissioner Of Insurance,,REP,JAY FLORENCE  (REP),21
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),4
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),38
Taylor,#6 REYNOLDS,Commissioner Of Insurance,,REP,TRACY JORDAN (REP),26
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),100
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),24
Taylor,#6 REYNOLDS,Commissioner Of Insurance,,DEM,JANICE LAWS  (DEM),99
Taylor,#1 BUTLER FIRE DEPT.,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),33
Taylor,#5 COURTHOUSE,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),24
Taylor,#6 REYNOLDS,Commissioner Of Insurance,,DEM,CINDY ZELDIN  (DEM),27
Taylor,#1 BUTLER FIRE DEPT.,State School Superintendent,,REP,JOHN BARGE  (REP),7
Taylor,#5 COURTHOUSE,State School Superintendent,,REP,JOHN BARGE  (REP),107
Taylor,#6 REYNOLDS,State School Superintendent,,REP,JOHN BARGE  (REP),81
Taylor,#1 BUTLER FIRE DEPT.,State School Superintendent,,REP,RICHARD WOODS (I) (REP),10
Taylor,#5 COURTHOUSE,State School Superintendent,,REP,RICHARD WOODS (I) (REP),136
Taylor,#6 REYNOLDS,State School Superintendent,,REP,RICHARD WOODS (I) (REP),129
Taylor,#1 BUTLER FIRE DEPT.,State School Superintendent,,DEM,SID CHAPMAN (DEM),56
Taylor,#5 COURTHOUSE,State School Superintendent,,DEM,SID CHAPMAN (DEM),22
Taylor,#6 REYNOLDS,State School Superintendent,,DEM,SID CHAPMAN (DEM),41
