county,precinct,office,district,party,candidate,votes
Tift,Tifton Northeast,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",118
Tift,Brighton,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",100
Tift,Brookfield,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",63
Tift,Chula,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",83
Tift,Docia,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",58
Tift,Eldorado,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",47
Tift,Omega,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",26
Tift,Ty Ty,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",47
Tift,Tifton Northwest,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",163
Tift,Tifton South,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",22
Tift,Mott-Littman Gym,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",18
Tift,Tifton Lodge,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",89
Tift,Tifton Northeast,Governor,,REP,BRIAN KEMP  (REP),209
Tift,Brighton,Governor,,REP,BRIAN KEMP  (REP),279
Tift,Brookfield,Governor,,REP,BRIAN KEMP  (REP),136
Tift,Chula,Governor,,REP,BRIAN KEMP  (REP),166
Tift,Docia,Governor,,REP,BRIAN KEMP  (REP),142
Tift,Eldorado,Governor,,REP,BRIAN KEMP  (REP),110
Tift,Omega,Governor,,REP,BRIAN KEMP  (REP),76
Tift,Ty Ty,Governor,,REP,BRIAN KEMP  (REP),105
Tift,Tifton Northwest,Governor,,REP,BRIAN KEMP  (REP),272
Tift,Tifton South,Governor,,REP,BRIAN KEMP  (REP),36
Tift,Mott-Littman Gym,Governor,,REP,BRIAN KEMP  (REP),21
Tift,Tifton Lodge,Governor,,REP,BRIAN KEMP  (REP),184
Tift,Tifton Northeast,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),172
Tift,Brighton,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),235
Tift,Brookfield,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),98
Tift,Chula,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),133
Tift,Docia,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),106
Tift,Eldorado,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),90
Tift,Omega,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),56
Tift,Ty Ty,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),73
Tift,Tifton Northwest,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),219
Tift,Tifton South,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),30
Tift,Mott-Littman Gym,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),18
Tift,Tifton Lodge,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),153
Tift,Tifton Northeast,Lieutenant Governor,,REP,DAVID SHAFER  (REP),136
Tift,Brighton,Lieutenant Governor,,REP,DAVID SHAFER  (REP),123
Tift,Brookfield,Lieutenant Governor,,REP,DAVID SHAFER  (REP),98
Tift,Chula,Lieutenant Governor,,REP,DAVID SHAFER  (REP),104
Tift,Docia,Lieutenant Governor,,REP,DAVID SHAFER  (REP),85
Tift,Eldorado,Lieutenant Governor,,REP,DAVID SHAFER  (REP),59
Tift,Omega,Lieutenant Governor,,REP,DAVID SHAFER  (REP),42
Tift,Ty Ty,Lieutenant Governor,,REP,DAVID SHAFER  (REP),74
Tift,Tifton Northwest,Lieutenant Governor,,REP,DAVID SHAFER  (REP),190
Tift,Tifton South,Lieutenant Governor,,REP,DAVID SHAFER  (REP),26
Tift,Mott-Littman Gym,Lieutenant Governor,,REP,DAVID SHAFER  (REP),18
Tift,Tifton Lodge,Lieutenant Governor,,REP,DAVID SHAFER  (REP),112
Tift,Tifton Northeast,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),113
Tift,Brighton,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),123
Tift,Brookfield,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),66
Tift,Chula,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),85
Tift,Docia,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),66
Tift,Eldorado,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),68
Tift,Omega,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),38
Tift,Ty Ty,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),47
Tift,Tifton Northwest,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),133
Tift,Tifton South,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),20
Tift,Mott-Littman Gym,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),11
Tift,Tifton Lodge,Secretary Of State,,REP,DAVID BELLE ISLE  (REP),92
Tift,Tifton Northeast,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),184
Tift,Brighton,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),217
Tift,Brookfield,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),120
Tift,Chula,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),144
Tift,Docia,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),108
Tift,Eldorado,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),76
Tift,Omega,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),54
Tift,Ty Ty,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),88
Tift,Tifton Northwest,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),262
Tift,Tifton South,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),33
Tift,Mott-Littman Gym,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),24
Tift,Tifton Lodge,Secretary Of State,,REP,BRAD RAFFENSPERGER  (REP),157
Tift,Tifton Northeast,State School Superintendent,,DEM,SID CHAPMAN  (DEM),11
Tift,Brighton,State School Superintendent,,DEM,SID CHAPMAN  (DEM),4
Tift,Brookfield,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Tift,Chula,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Tift,Docia,State School Superintendent,,DEM,SID CHAPMAN  (DEM),1
Tift,Eldorado,State School Superintendent,,DEM,SID CHAPMAN  (DEM),0
Tift,Omega,State School Superintendent,,DEM,SID CHAPMAN  (DEM),2
Tift,Ty Ty,State School Superintendent,,DEM,SID CHAPMAN  (DEM),7
Tift,Tifton Northwest,State School Superintendent,,DEM,SID CHAPMAN  (DEM),4
Tift,Tifton South,State School Superintendent,,DEM,SID CHAPMAN  (DEM),15
Tift,Mott-Littman Gym,State School Superintendent,,DEM,SID CHAPMAN  (DEM),11
Tift,Tifton Lodge,State School Superintendent,,DEM,SID CHAPMAN  (DEM),9
Tift,Tifton Northeast,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",11
Tift,Brighton,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",2
Tift,Brookfield,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",2
Tift,Chula,State School Superintendent,,DEM,"OTHA E. THORNTON, JR  (DEM)",1
