county,precinct,office,district,party,candidate,votes
Twiggs,DRY BRANCH,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",52
Twiggs,GOLDEN ISLES,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",43
Twiggs,HIGGSVILLE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",46
Twiggs,JEFFERSONVILLE/WARE,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Twiggs,SHADY GROVE/TARVERS,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",40
Twiggs,DRY BRANCH,Governor,,REP,HUNTER HILL  (REP),23
Twiggs,GOLDEN ISLES,Governor,,REP,HUNTER HILL  (REP),25
Twiggs,HIGGSVILLE,Governor,,REP,HUNTER HILL  (REP),22
Twiggs,JEFFERSONVILLE/WARE,Governor,,REP,HUNTER HILL  (REP),13
Twiggs,SHADY GROVE/TARVERS,Governor,,REP,HUNTER HILL  (REP),20
Twiggs,DRY BRANCH,Governor,,REP,BRIAN KEMP  (REP),78
Twiggs,GOLDEN ISLES,Governor,,REP,BRIAN KEMP  (REP),46
Twiggs,HIGGSVILLE,Governor,,REP,BRIAN KEMP  (REP),62
Twiggs,JEFFERSONVILLE/WARE,Governor,,REP,BRIAN KEMP  (REP),39
Twiggs,SHADY GROVE/TARVERS,Governor,,REP,BRIAN KEMP  (REP),27
Twiggs,DRY BRANCH,Governor,,REP,CLAY TIPPINS  (REP),13
Twiggs,GOLDEN ISLES,Governor,,REP,CLAY TIPPINS  (REP),24
Twiggs,HIGGSVILLE,Governor,,REP,CLAY TIPPINS  (REP),7
Twiggs,JEFFERSONVILLE/WARE,Governor,,REP,CLAY TIPPINS  (REP),17
Twiggs,SHADY GROVE/TARVERS,Governor,,REP,CLAY TIPPINS  (REP),15
Twiggs,DRY BRANCH,Governor,,REP,MICHAEL WILLIAMS  (REP),6
Twiggs,GOLDEN ISLES,Governor,,REP,MICHAEL WILLIAMS  (REP),8
