county,precinct,office,district,party,candidate,votes
Screven,Sylvania,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",84
Screven,Hunters,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",26
Screven,Newington,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",36
Screven,Jenk Hill Fire Sta,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",35
Screven,Rocky Ford,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",35
Screven,Bay Branch,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",49
Screven,Hiltonia,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Screven,Screven Rec Dept,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",12
Screven,Greenhill Church,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",43
Screven,Sr Citizens Center,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",41
Screven,Jackson Fire Station,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",13
Screven,Cooperville Fire Sta,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",5
Screven,Sylvania,Governor,,REP,HUNTER HILL (REP),23
Screven,Hunters,Governor,,REP,HUNTER HILL (REP),5
Screven,Newington,Governor,,REP,HUNTER HILL (REP),16
Screven,Jenk Hill Fire Sta,Governor,,REP,HUNTER HILL (REP),12
Screven,Rocky Ford,Governor,,REP,HUNTER HILL (REP),20
Screven,Bay Branch,Governor,,REP,HUNTER HILL (REP),26
Screven,Hiltonia,Governor,,REP,HUNTER HILL (REP),15
Screven,Screven Rec Dept,Governor,,REP,HUNTER HILL (REP),7
Screven,Greenhill Church,Governor,,REP,HUNTER HILL (REP),14
Screven,Sr Citizens Center,Governor,,REP,HUNTER HILL (REP),12
Screven,Jackson Fire Station,Governor,,REP,HUNTER HILL (REP),13
Screven,Cooperville Fire Sta,Governor,,REP,HUNTER HILL (REP),2
Screven,Sylvania,Governor,,REP,BRIAN KEMP (REP),28
Screven,Hunters,Governor,,REP,BRIAN KEMP (REP),10
Screven,Newington,Governor,,REP,BRIAN KEMP (REP),26
Screven,Jenk Hill Fire Sta,Governor,,REP,BRIAN KEMP (REP),17
Screven,Rocky Ford,Governor,,REP,BRIAN KEMP (REP),17
Screven,Bay Branch,Governor,,REP,BRIAN KEMP (REP),23
Screven,Hiltonia,Governor,,REP,BRIAN KEMP (REP),30
Screven,Screven Rec Dept,Governor,,REP,BRIAN KEMP (REP),7
Screven,Greenhill Church,Governor,,REP,BRIAN KEMP (REP),31
Screven,Sr Citizens Center,Governor,,REP,BRIAN KEMP (REP),11
Screven,Jackson Fire Station,Governor,,REP,BRIAN KEMP (REP),22
Screven,Cooperville Fire Sta,Governor,,REP,BRIAN KEMP (REP),2
Screven,Sylvania,Governor,,REP,CLAY TIPPINS (REP),11
Screven,Hunters,Governor,,REP,CLAY TIPPINS (REP),3
Screven,Newington,Governor,,REP,CLAY TIPPINS (REP),6
Screven,Jenk Hill Fire Sta,Governor,,REP,CLAY TIPPINS (REP),12
Screven,Rocky Ford,Governor,,REP,CLAY TIPPINS (REP),3
Screven,Bay Branch,Governor,,REP,CLAY TIPPINS (REP),10
Screven,Hiltonia,Governor,,REP,CLAY TIPPINS (REP),6
Screven,Screven Rec Dept,Governor,,REP,CLAY TIPPINS (REP),1
Screven,Greenhill Church,Governor,,REP,CLAY TIPPINS (REP),9
Screven,Sr Citizens Center,Governor,,REP,CLAY TIPPINS (REP),8
Screven,Jackson Fire Station,Governor,,REP,CLAY TIPPINS (REP),6
Screven,Cooperville Fire Sta,Governor,,REP,CLAY TIPPINS (REP),1
Screven,Sylvania,Governor,,REP,MICHAEL WILLIAMS (REP),2
Screven,Hunters,Governor,,REP,MICHAEL WILLIAMS (REP),2
Screven,Newington,Governor,,REP,MICHAEL WILLIAMS (REP),3
Screven,Jenk Hill Fire Sta,Governor,,REP,MICHAEL WILLIAMS (REP),2
Screven,Rocky Ford,Governor,,REP,MICHAEL WILLIAMS (REP),4
Screven,Bay Branch,Governor,,REP,MICHAEL WILLIAMS (REP),4
Screven,Hiltonia,Governor,,REP,MICHAEL WILLIAMS (REP),3
Screven,Screven Rec Dept,Governor,,REP,MICHAEL WILLIAMS (REP),2
Screven,Greenhill Church,Governor,,REP,MICHAEL WILLIAMS (REP),5
Screven,Sr Citizens Center,Governor,,REP,MICHAEL WILLIAMS (REP),1
Screven,Jackson Fire Station,Governor,,REP,MICHAEL WILLIAMS (REP),0
Screven,Cooperville Fire Sta,Governor,,REP,MICHAEL WILLIAMS (REP),0
Screven,Sylvania,Governor,,DEM,STACEY ABRAMS (DEM),90
Screven,Hunters,Governor,,DEM,STACEY ABRAMS (DEM),33
