county,precinct,office,district,party,candidate,votes
Hall,01-Wilson,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",484
Hall,02-Chicopee,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",114
Hall,03-Oakwood I,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",115
Hall,04-Oakwood II,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",371
Hall,05-Flowery Branch I,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",258
Hall,06-Flowery Branch II,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",191
Hall,07-Roberts,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",227
Hall,08-Morgan I,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",360
Hall,09-Morgan II,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",507
Hall,10-Candler,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",482
Hall,11-Tadmore,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",138
Hall,12-Glade,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",228
Hall,13-Lula,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",218
Hall,14-Clermont,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",280
Hall,15-Quillians,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",256
Hall,16-Bark Camp,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",350
Hall,17-Chestatee,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",265
Hall,18-Fork,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",249
Hall,19-Whelchel,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",405
Hall,20-West Whelchel,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",584
Hall,21-Gainesville I,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",343
Hall,22-Gainesville II,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",17
Hall,23-Gainesville III,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",111
Hall,24-Gainesville IV,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",177
Hall,25-Gainesville V,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",103
Hall,26-Gillsville,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",83
Hall,27-Big Hickory,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",407
Hall,28-Friendship I,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",435
Hall,29-Friendship II,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",156
Hall,30-Friendship III,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",231
Hall,31-Friendship IV,Governor,,REP,"L.S. ""CASEY"" CAGLE  (REP)",164
Hall,01-Wilson,Governor,,REP,BRIAN KEMP  (REP),519
Hall,02-Chicopee,Governor,,REP,BRIAN KEMP  (REP),136
Hall,03-Oakwood I,Governor,,REP,BRIAN KEMP  (REP),147
Hall,04-Oakwood II,Governor,,REP,BRIAN KEMP  (REP),382
Hall,05-Flowery Branch I,Governor,,REP,BRIAN KEMP  (REP),343
Hall,06-Flowery Branch II,Governor,,REP,BRIAN KEMP  (REP),254
Hall,07-Roberts,Governor,,REP,BRIAN KEMP  (REP),513
Hall,08-Morgan I,Governor,,REP,BRIAN KEMP  (REP),387
Hall,09-Morgan II,Governor,,REP,BRIAN KEMP  (REP),387
Hall,10-Candler,Governor,,REP,BRIAN KEMP  (REP),411
Hall,11-Tadmore,Governor,,REP,BRIAN KEMP  (REP),224
Hall,12-Glade,Governor,,REP,BRIAN KEMP  (REP),234
Hall,13-Lula,Governor,,REP,BRIAN KEMP  (REP),321
Hall,14-Clermont,Governor,,REP,BRIAN KEMP  (REP),499
Hall,15-Quillians,Governor,,REP,BRIAN KEMP  (REP),398
Hall,16-Bark Camp,Governor,,REP,BRIAN KEMP  (REP),539
Hall,17-Chestatee,Governor,,REP,BRIAN KEMP  (REP),394
Hall,18-Fork,Governor,,REP,BRIAN KEMP  (REP),414
Hall,19-Whelchel,Governor,,REP,BRIAN KEMP  (REP),445
Hall,20-West Whelchel,Governor,,REP,BRIAN KEMP  (REP),562
Hall,21-Gainesville I,Governor,,REP,BRIAN KEMP  (REP),272
Hall,22-Gainesville II,Governor,,REP,BRIAN KEMP  (REP),7
Hall,23-Gainesville III,Governor,,REP,BRIAN KEMP  (REP),125
Hall,24-Gainesville IV,Governor,,REP,BRIAN KEMP  (REP),176
Hall,25-Gainesville V,Governor,,REP,BRIAN KEMP  (REP),116
Hall,26-Gillsville,Governor,,REP,BRIAN KEMP  (REP),134
Hall,27-Big Hickory,Governor,,REP,BRIAN KEMP  (REP),558
Hall,28-Friendship I,Governor,,REP,BRIAN KEMP  (REP),806
Hall,29-Friendship II,Governor,,REP,BRIAN KEMP  (REP),259
Hall,30-Friendship III,Governor,,REP,BRIAN KEMP  (REP),311
Hall,31-Friendship IV,Governor,,REP,BRIAN KEMP  (REP),241
Hall,01-Wilson,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),512
Hall,02-Chicopee,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),139
Hall,03-Oakwood I,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),115
Hall,04-Oakwood II,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),368
Hall,05-Flowery Branch I,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),299
Hall,06-Flowery Branch II,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),234
Hall,07-Roberts,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),346
Hall,08-Morgan I,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),343
Hall,09-Morgan II,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),414
Hall,10-Candler,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),417
Hall,11-Tadmore,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),165
Hall,12-Glade,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),207
Hall,13-Lula,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),266
Hall,14-Clermont,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),389
Hall,15-Quillians,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),323
Hall,16-Bark Camp,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),409
Hall,17-Chestatee,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),330
Hall,18-Fork,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),338
Hall,19-Whelchel,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),440
Hall,20-West Whelchel,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),528
Hall,21-Gainesville I,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),305
Hall,22-Gainesville II,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),10
Hall,23-Gainesville III,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),104
Hall,24-Gainesville IV,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),157
Hall,25-Gainesville V,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),113
Hall,26-Gillsville,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),105
Hall,27-Big Hickory,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),471
Hall,28-Friendship I,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),627
Hall,29-Friendship II,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),195
Hall,30-Friendship III,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),272
Hall,31-Friendship IV,Lieutenant Governor,,REP,GEOFF DUNCAN  (REP),191
Hall,01-Wilson,Lieutenant Governor,,REP,DAVID SHAFER  (REP),444
Hall,02-Chicopee,Lieutenant Governor,,REP,DAVID SHAFER  (REP),99
Hall,03-Oakwood I,Lieutenant Governor,,REP,DAVID SHAFER  (REP),134
Hall,04-Oakwood II,Lieutenant Governor,,REP,DAVID SHAFER  (REP),351
Hall,05-Flowery Branch I,Lieutenant Governor,,REP,DAVID SHAFER  (REP),272
Hall,06-Flowery Branch II,Lieutenant Governor,,REP,DAVID SHAFER  (REP),187
Hall,07-Roberts,Lieutenant Governor,,REP,DAVID SHAFER  (REP),363
Hall,08-Morgan I,Lieutenant Governor,,REP,DAVID SHAFER  (REP),356
Hall,09-Morgan II,Lieutenant Governor,,REP,DAVID SHAFER  (REP),442
Hall,10-Candler,Lieutenant Governor,,REP,DAVID SHAFER  (REP),437
Hall,11-Tadmore,Lieutenant Governor,,REP,DAVID SHAFER  (REP),182
Hall,12-Glade,Lieutenant Governor,,REP,DAVID SHAFER  (REP),231
Hall,13-Lula,Lieutenant Governor,,REP,DAVID SHAFER  (REP),254
