county,precinct,office,district,party,candidate,votes
Franklin,Carnesville,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",119
Franklin,West Franklin,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",72
Franklin,Northeast,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",103
Franklin,Lavonia,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",86
Franklin,Canon,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",60
Franklin,Royston,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",95
Franklin,Southwest,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",108
Franklin,Carnesville,Governor,,REP,BRIAN KEMP (REP),206
Franklin,West Franklin,Governor,,REP,BRIAN KEMP (REP),141
Franklin,Northeast,Governor,,REP,BRIAN KEMP (REP),185
Franklin,Lavonia,Governor,,REP,BRIAN KEMP (REP),101
Franklin,Canon,Governor,,REP,BRIAN KEMP (REP),76
Franklin,Royston,Governor,,REP,BRIAN KEMP (REP),163
Franklin,Southwest,Governor,,REP,BRIAN KEMP (REP),221
Franklin,Carnesville,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),152
Franklin,West Franklin,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),112
Franklin,Northeast,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),152
Franklin,Lavonia,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),75
Franklin,Canon,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),52
Franklin,Royston,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),104
Franklin,Southwest,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),143
Franklin,Carnesville,Lieutenant Governor,,REP,DAVID SHAFER (REP),163
Franklin,West Franklin,Lieutenant Governor,,REP,DAVID SHAFER (REP),93
Franklin,Northeast,Lieutenant Governor,,REP,DAVID SHAFER (REP),125
Franklin,Lavonia,Lieutenant Governor,,REP,DAVID SHAFER (REP),101
Franklin,Canon,Lieutenant Governor,,REP,DAVID SHAFER (REP),83
Franklin,Royston,Lieutenant Governor,,REP,DAVID SHAFER (REP),138
Franklin,Southwest,Lieutenant Governor,,REP,DAVID SHAFER (REP),179
Franklin,Carnesville,Secretary Of State,,REP,DAVID BELLE ISLE (REP),149
Franklin,West Franklin,Secretary Of State,,REP,DAVID BELLE ISLE (REP),102
Franklin,Northeast,Secretary Of State,,REP,DAVID BELLE ISLE (REP),115
Franklin,Lavonia,Secretary Of State,,REP,DAVID BELLE ISLE (REP),84
Franklin,Canon,Secretary Of State,,REP,DAVID BELLE ISLE (REP),62
Franklin,Royston,Secretary Of State,,REP,DAVID BELLE ISLE (REP),67
Franklin,Southwest,Secretary Of State,,REP,DAVID BELLE ISLE (REP),104
Franklin,Carnesville,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),152
Franklin,West Franklin,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),96
Franklin,Northeast,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),155
Franklin,Lavonia,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),82
Franklin,Canon,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),69
Franklin,Royston,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),172
Franklin,Southwest,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),211
Franklin,Carnesville,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Franklin,West Franklin,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Franklin,Northeast,State School Superintendent,,DEM,SID CHAPMAN (DEM),4
Franklin,Lavonia,State School Superintendent,,DEM,SID CHAPMAN (DEM),9
Franklin,Canon,State School Superintendent,,DEM,SID CHAPMAN (DEM),0
Franklin,Royston,State School Superintendent,,DEM,SID CHAPMAN (DEM),3
Franklin,Southwest,State School Superintendent,,DEM,SID CHAPMAN (DEM),2
Franklin,Carnesville,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",1
Franklin,West Franklin,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",2
Franklin,Northeast,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Franklin,Lavonia,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",8
Franklin,Canon,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Franklin,Royston,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",3
Franklin,Southwest,State School Superintendent,,DEM,"OTHA E. THORNTON, JR (DEM)",4
