county,precinct,office,district,party,candidate,votes
Marion,Pineknot,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",84
Marion,Buena Vista,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",91
Marion,Tazewell,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",23
Marion,Brantley,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",34
Marion,Ft. Perry,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",36
Marion,Pineknot,Governor,,REP,HUNTER HILL (REP),41
Marion,Buena Vista,Governor,,REP,HUNTER HILL (REP),26
Marion,Tazewell,Governor,,REP,HUNTER HILL (REP),14
Marion,Brantley,Governor,,REP,HUNTER HILL (REP),11
Marion,Ft. Perry,Governor,,REP,HUNTER HILL (REP),16
Marion,Pineknot,Governor,,REP,BRIAN KEMP (REP),31
Marion,Buena Vista,Governor,,REP,BRIAN KEMP (REP),37
Marion,Tazewell,Governor,,REP,BRIAN KEMP (REP),8
Marion,Brantley,Governor,,REP,BRIAN KEMP (REP),14
Marion,Ft. Perry,Governor,,REP,BRIAN KEMP (REP),9
Marion,Pineknot,Governor,,REP,CLAY TIPPINS (REP),19
Marion,Buena Vista,Governor,,REP,CLAY TIPPINS (REP),24
Marion,Tazewell,Governor,,REP,CLAY TIPPINS (REP),6
Marion,Brantley,Governor,,REP,CLAY TIPPINS (REP),13
Marion,Ft. Perry,Governor,,REP,CLAY TIPPINS (REP),8
Marion,Pineknot,Governor,,REP,MICHAEL WILLIAMS (REP),15
Marion,Buena Vista,Governor,,REP,MICHAEL WILLIAMS (REP),12
Marion,Tazewell,Governor,,REP,MICHAEL WILLIAMS (REP),11
Marion,Brantley,Governor,,REP,MICHAEL WILLIAMS (REP),9
Marion,Ft. Perry,Governor,,REP,MICHAEL WILLIAMS (REP),9
Marion,Pineknot,Governor,,DEM,STACEY ABRAMS (DEM),4
Marion,Buena Vista,Governor,,DEM,STACEY ABRAMS (DEM),157
Marion,Tazewell,Governor,,DEM,STACEY ABRAMS (DEM),9
Marion,Brantley,Governor,,DEM,STACEY ABRAMS (DEM),1
Marion,Ft. Perry,Governor,,DEM,STACEY ABRAMS (DEM),16
Marion,Pineknot,Governor,,DEM,STACEY EVANS (DEM),7
Marion,Buena Vista,Governor,,DEM,STACEY EVANS (DEM),62
Marion,Tazewell,Governor,,DEM,STACEY EVANS (DEM),2
Marion,Brantley,Governor,,DEM,STACEY EVANS (DEM),6
Marion,Ft. Perry,Governor,,DEM,STACEY EVANS (DEM),8
Marion,Pineknot,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),46
Marion,Buena Vista,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),53
Marion,Tazewell,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),15
Marion,Brantley,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),23
Marion,Ft. Perry,Lieutenant Governor,,REP,GEOFF DUNCAN (REP),23
Marion,Pineknot,Lieutenant Governor,,REP,RICK JEFFARES (REP),34
Marion,Buena Vista,Lieutenant Governor,,REP,RICK JEFFARES (REP),43
Marion,Tazewell,Lieutenant Governor,,REP,RICK JEFFARES (REP),11
Marion,Brantley,Lieutenant Governor,,REP,RICK JEFFARES (REP),13
Marion,Ft. Perry,Lieutenant Governor,,REP,RICK JEFFARES (REP),15
Marion,Pineknot,Lieutenant Governor,,REP,DAVID SHAFER (REP),95
Marion,Buena Vista,Lieutenant Governor,,REP,DAVID SHAFER (REP),68
Marion,Tazewell,Lieutenant Governor,,REP,DAVID SHAFER (REP),24
Marion,Brantley,Lieutenant Governor,,REP,DAVID SHAFER (REP),31
Marion,Ft. Perry,Lieutenant Governor,,REP,DAVID SHAFER (REP),29
Marion,Pineknot,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),8
Marion,Buena Vista,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),104
Marion,Tazewell,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),3
Marion,Brantley,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),5
Marion,Ft. Perry,Lieutenant Governor,,DEM,SARAH RIGGS AMICO (DEM),14
Marion,Pineknot,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),3
Marion,Buena Vista,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),92
Marion,Tazewell,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),5
Marion,Brantley,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),0
Marion,Ft. Perry,Lieutenant Governor,,DEM,TRIANA ARNOLD JAMES (DEM),8
Marion,Pineknot,Secretary Of State,,REP,DAVID BELLE ISLE (REP),35
Marion,Buena Vista,Secretary Of State,,REP,DAVID BELLE ISLE (REP),38
Marion,Tazewell,Secretary Of State,,REP,DAVID BELLE ISLE (REP),10
Marion,Brantley,Secretary Of State,,REP,DAVID BELLE ISLE (REP),10
Marion,Ft. Perry,Secretary Of State,,REP,DAVID BELLE ISLE (REP),16
Marion,Pineknot,Secretary Of State,,REP,BUZZ BROCKWAY (REP),29
Marion,Buena Vista,Secretary Of State,,REP,BUZZ BROCKWAY (REP),9
Marion,Tazewell,Secretary Of State,,REP,BUZZ BROCKWAY (REP),4
Marion,Brantley,Secretary Of State,,REP,BUZZ BROCKWAY (REP),11
Marion,Ft. Perry,Secretary Of State,,REP,BUZZ BROCKWAY (REP),5
Marion,Pineknot,Secretary Of State,,REP,JOSH MCKOON (REP),94
Marion,Buena Vista,Secretary Of State,,REP,JOSH MCKOON (REP),105
Marion,Tazewell,Secretary Of State,,REP,JOSH MCKOON (REP),26
Marion,Brantley,Secretary Of State,,REP,JOSH MCKOON (REP),38
Marion,Ft. Perry,Secretary Of State,,REP,JOSH MCKOON (REP),43
Marion,Pineknot,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),9
Marion,Buena Vista,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),9
Marion,Tazewell,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),4
Marion,Brantley,Secretary Of State,,REP,BRAD RAFFENSPERGER (REP),8
