county,precinct,office,district,party,candidate,votes
Long,Beards Creek,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",27
Long,Rye Patch/Oak Dale,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",44
Long,South Ludowici,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",28
Long,North Ludowici,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",40
Long,Tibet,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",29
Long,Alma Flournoy,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",14
Long,Faith Baptist Annex,Governor,,REP,"L.S. ""CASEY"" CAGLE (REP)",33
Long,Beards Creek,Governor,,REP,HUNTER HILL  (REP),15
Long,Rye Patch/Oak Dale,Governor,,REP,HUNTER HILL  (REP),20
Long,South Ludowici,Governor,,REP,HUNTER HILL  (REP),13
Long,North Ludowici,Governor,,REP,HUNTER HILL  (REP),13
Long,Tibet,Governor,,REP,HUNTER HILL  (REP),12
Long,Alma Flournoy,Governor,,REP,HUNTER HILL  (REP),1
Long,Faith Baptist Annex,Governor,,REP,HUNTER HILL  (REP),20
Long,Beards Creek,Governor,,REP,BRIAN KEMP  (REP),33
Long,Rye Patch/Oak Dale,Governor,,REP,BRIAN KEMP  (REP),49
Long,South Ludowici,Governor,,REP,BRIAN KEMP  (REP),24
Long,North Ludowici,Governor,,REP,BRIAN KEMP  (REP),33
Long,Tibet,Governor,,REP,BRIAN KEMP  (REP),23
Long,Alma Flournoy,Governor,,REP,BRIAN KEMP  (REP),9
Long,Faith Baptist Annex,Governor,,REP,BRIAN KEMP  (REP),15
Long,Beards Creek,Governor,,REP,CLAY TIPPINS  (REP),8
Long,Rye Patch/Oak Dale,Governor,,REP,CLAY TIPPINS  (REP),12
Long,South Ludowici,Governor,,REP,CLAY TIPPINS  (REP),4
Long,North Ludowici,Governor,,REP,CLAY TIPPINS  (REP),10
Long,Tibet,Governor,,REP,CLAY TIPPINS  (REP),3
Long,Alma Flournoy,Governor,,REP,CLAY TIPPINS  (REP),4
Long,Faith Baptist Annex,Governor,,REP,CLAY TIPPINS  (REP),12
Long,Beards Creek,Governor,,REP,MICHAEL WILLIAMS  (REP),1
