county,office,district,party,candidate,votes
Fayette,State Representative,72,R,Brown,888
Fayette,State Representative,72,D,Madden,571
Fayette,State Representative,72,R,Ramsey,1925
Fayette,State Representative,72,R,Vaisvil,221
