county,office,district,party,candidate,votes
Lamar,State Representative,127,R,Fletcher,150
Pike,State Representative,127,R,Fletcher,445
Upson,State Representative,127,R,Fletcher,1243
Lamar,State Representative,127,R,Maddox,234
Pike,State Representative,127,R,Maddox,976
Upson,State Representative,127,R,Maddox,1133
