county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Montgomery,,United States Senator,,REP,PAUL COLLINS BROUN,73,0,58,15,0
Montgomery,Ailey,United States Senator,,REP,PAUL COLLINS BROUN,3,0,2,1,0
Montgomery,Alston,United States Senator,,REP,PAUL COLLINS BROUN,10,0,8,2,0
Montgomery,Higgston,United States Senator,,REP,PAUL COLLINS BROUN,17,0,15,2,0
Montgomery,Kibbee,United States Senator,,REP,PAUL COLLINS BROUN,9,0,8,1,0
Montgomery,Mount Vernon,United States Senator,,REP,PAUL COLLINS BROUN,12,0,8,4,0
Montgomery,Tarrytown,United States Senator,,REP,PAUL COLLINS BROUN,7,0,7,0,0
Montgomery,Uvalda,United States Senator,,REP,PAUL COLLINS BROUN,15,0,10,5,0
Montgomery,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",8,1,5,2,0
Montgomery,Ailey,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Montgomery,Alston,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Montgomery,Higgston,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Montgomery,Kibbee,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Montgomery,Mount Vernon,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Montgomery,Tarrytown,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Montgomery,Uvalda,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,1,0,1,0
Montgomery,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",15,0,9,6,0
Montgomery,Ailey,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,1,1,0
Montgomery,Alston,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Montgomery,Higgston,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,4,1,0
Montgomery,Kibbee,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Montgomery,Mount Vernon,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,0,2,0
Montgomery,Tarrytown,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Montgomery,Uvalda,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,3,2,0
Montgomery,,United States Senator,,REP,DERRICK E. GRAYSON,14,1,9,4,0
Montgomery,Ailey,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Montgomery,Alston,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Montgomery,Higgston,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Montgomery,Kibbee,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Montgomery,Mount Vernon,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Montgomery,Tarrytown,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Montgomery,Uvalda,United States Senator,,REP,DERRICK E. GRAYSON,7,1,3,3,0
Montgomery,,United States Senator,,REP,KAREN C. HANDEL,101,3,78,20,0
Montgomery,Ailey,United States Senator,,REP,KAREN C. HANDEL,6,0,5,1,0
Montgomery,Alston,United States Senator,,REP,KAREN C. HANDEL,11,0,11,0,0
Montgomery,Higgston,United States Senator,,REP,KAREN C. HANDEL,30,1,23,6,0
Montgomery,Kibbee,United States Senator,,REP,KAREN C. HANDEL,12,0,11,1,0
Montgomery,Mount Vernon,United States Senator,,REP,KAREN C. HANDEL,25,0,20,5,0
Montgomery,Tarrytown,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Montgomery,Uvalda,United States Senator,,REP,KAREN C. HANDEL,15,2,6,7,0
Montgomery,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",755,28,590,137,0
Montgomery,Ailey,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",59,3,45,11,0
Montgomery,Alston,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",88,1,77,10,0
Montgomery,Higgston,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",157,4,137,16,0
Montgomery,Kibbee,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",91,2,84,5,0
Montgomery,Mount Vernon,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",113,1,74,38,0
Montgomery,Tarrytown,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",44,0,41,3,0
Montgomery,Uvalda,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",203,17,132,54,0
Montgomery,,United States Senator,,REP,DAVID A. PERDUE,271,7,203,61,0
Montgomery,Ailey,United States Senator,,REP,DAVID A. PERDUE,17,0,10,7,0
Montgomery,Alston,United States Senator,,REP,DAVID A. PERDUE,24,0,20,4,0
Montgomery,Higgston,United States Senator,,REP,DAVID A. PERDUE,45,0,43,2,0
Montgomery,Kibbee,United States Senator,,REP,DAVID A. PERDUE,25,1,23,1,0
Montgomery,Mount Vernon,United States Senator,,REP,DAVID A. PERDUE,33,0,23,10,0
Montgomery,Tarrytown,United States Senator,,REP,DAVID A. PERDUE,20,0,20,0,0
Montgomery,Uvalda,United States Senator,,REP,DAVID A. PERDUE,107,6,64,37,0
Montgomery,,United States Senator,,DEM,"O. ""STEEN"" MILES",27,2,19,6,0
Montgomery,Ailey,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Montgomery,Alston,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
