county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Laurens,Smith,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,0,1,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,3,1,0
Laurens,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",174,1,152,21,0
Laurens,Family Life Center,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",26,1,15,10,0
Laurens,Calhoun Park,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",8,0,8,0,0
Laurens,Fire Dept Sta #5,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",26,0,20,6,0
Laurens,Bailey,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",14,0,14,0,0
Laurens,Buckeye,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,3,0,0
Laurens,Burch,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,6,0,0
Laurens,Burgamy,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,6,0,0
Laurens,Cadwell,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,9,0,0
Laurens,Brewton,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",15,0,14,1,0
Laurens,Dudley,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,9,1,0
Laurens,Hampton Mill,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",25,0,25,0,0
Laurens,Harvard,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Laurens,Minter,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Laurens,Rural Fire Sta #17,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,5,0,0
Laurens,Reedy Springs,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Laurens,Smith,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",7,0,4,3,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,REP,"J. P. ""PHIL"" GINGREY",11,0,11,0,0
Laurens,,United States Senator,,REP,DERRICK E. GRAYSON,41,1,35,5,0
Laurens,Family Life Center,United States Senator,,REP,DERRICK E. GRAYSON,6,1,3,2,0
Laurens,Calhoun Park,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Laurens,Fire Dept Sta #5,United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
Laurens,Bailey,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Laurens,Buckeye,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Laurens,Burch,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Laurens,Burgamy,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Laurens,Cadwell,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Laurens,Brewton,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Laurens,Dudley,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Laurens,Hampton Mill,United States Senator,,REP,DERRICK E. GRAYSON,7,0,6,1,0
Laurens,Harvard,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Laurens,Minter,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Laurens,Rural Fire Sta #17,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Laurens,Reedy Springs,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Laurens,Smith,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,REP,DERRICK E. GRAYSON,6,0,6,0,0
Laurens,,United States Senator,,REP,KAREN C. HANDEL,263,8,219,36,0
Laurens,Family Life Center,United States Senator,,REP,KAREN C. HANDEL,48,3,35,10,0
Laurens,Calhoun Park,United States Senator,,REP,KAREN C. HANDEL,9,0,6,3,0
Laurens,Fire Dept Sta #5,United States Senator,,REP,KAREN C. HANDEL,28,3,17,8,0
Laurens,Bailey,United States Senator,,REP,KAREN C. HANDEL,18,1,14,3,0
Laurens,Buckeye,United States Senator,,REP,KAREN C. HANDEL,15,0,13,2,0
Laurens,Burch,United States Senator,,REP,KAREN C. HANDEL,3,0,2,1,0
Laurens,Burgamy,United States Senator,,REP,KAREN C. HANDEL,7,0,6,1,0
Laurens,Cadwell,United States Senator,,REP,KAREN C. HANDEL,8,0,8,0,0
Laurens,Brewton,United States Senator,,REP,KAREN C. HANDEL,20,0,17,3,0
Laurens,Dudley,United States Senator,,REP,KAREN C. HANDEL,20,1,18,1,0
Laurens,Hampton Mill,United States Senator,,REP,KAREN C. HANDEL,26,0,25,1,0
Laurens,Harvard,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Laurens,Minter,United States Senator,,REP,KAREN C. HANDEL,6,0,6,0,0
Laurens,Rural Fire Sta #17,United States Senator,,REP,KAREN C. HANDEL,8,0,8,0,0
Laurens,Reedy Springs,United States Senator,,REP,KAREN C. HANDEL,10,0,9,1,0
Laurens,Smith,United States Senator,,REP,KAREN C. HANDEL,23,0,21,2,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,REP,KAREN C. HANDEL,14,0,14,0,0
Laurens,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1411,49,1126,236,0
Laurens,Family Life Center,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",228,14,143,71,0
Laurens,Calhoun Park,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",81,2,62,17,0
Laurens,Fire Dept Sta #5,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",253,14,172,67,0
Laurens,Bailey,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",111,2,97,12,0
Laurens,Buckeye,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",31,0,30,1,0
Laurens,Burch,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",28,2,26,0,0
Laurens,Burgamy,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",33,2,28,3,0
Laurens,Cadwell,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",41,0,39,2,0
Laurens,Brewton,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",89,0,76,13,0
Laurens,Dudley,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",99,0,91,8,0
Laurens,Hampton Mill,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",106,0,104,2,0
Laurens,Harvard,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",15,0,14,1,0
Laurens,Minter,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",41,1,36,4,0
Laurens,Rural Fire Sta #17,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",63,7,43,13,0
Laurens,Reedy Springs,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",22,0,22,0,0
Laurens,Smith,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",88,2,71,15,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",82,3,72,7,0
Laurens,,United States Senator,,REP,DAVID A. PERDUE,1359,29,1099,231,0
Laurens,Family Life Center,United States Senator,,REP,DAVID A. PERDUE,198,5,129,64,0
Laurens,Calhoun Park,United States Senator,,REP,DAVID A. PERDUE,73,1,51,21,0
Laurens,Fire Dept Sta #5,United States Senator,,REP,DAVID A. PERDUE,256,4,194,58,0
Laurens,Bailey,United States Senator,,REP,DAVID A. PERDUE,114,5,91,18,0
Laurens,Buckeye,United States Senator,,REP,DAVID A. PERDUE,37,0,34,3,0
Laurens,Burch,United States Senator,,REP,DAVID A. PERDUE,15,0,15,0,0
Laurens,Burgamy,United States Senator,,REP,DAVID A. PERDUE,32,2,26,4,0
Laurens,Cadwell,United States Senator,,REP,DAVID A. PERDUE,26,2,23,1,0
Laurens,Brewton,United States Senator,,REP,DAVID A. PERDUE,77,1,68,8,0
Laurens,Dudley,United States Senator,,REP,DAVID A. PERDUE,114,4,96,14,0
Laurens,Hampton Mill,United States Senator,,REP,DAVID A. PERDUE,137,1,120,16,0
Laurens,Harvard,United States Senator,,REP,DAVID A. PERDUE,14,0,14,0,0
Laurens,Minter,United States Senator,,REP,DAVID A. PERDUE,55,0,55,0,0
Laurens,Rural Fire Sta #17,United States Senator,,REP,DAVID A. PERDUE,52,1,45,6,0
Laurens,Reedy Springs,United States Senator,,REP,DAVID A. PERDUE,29,0,29,0,0
Laurens,Smith,United States Senator,,REP,DAVID A. PERDUE,67,1,62,4,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,REP,DAVID A. PERDUE,63,2,47,14,0
Laurens,,United States Senator,,DEM,"O. ""STEEN"" MILES",115,3,87,25,0
Laurens,Family Life Center,United States Senator,,DEM,"O. ""STEEN"" MILES",11,0,5,6,0
Laurens,Calhoun Park,United States Senator,,DEM,"O. ""STEEN"" MILES",37,1,27,9,0
Laurens,Fire Dept Sta #5,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,5,2,0
Laurens,Bailey,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Laurens,Buckeye,United States Senator,,DEM,"O. ""STEEN"" MILES",10,1,6,3,0
Laurens,Burch,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Laurens,Burgamy,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,4,1,0
Laurens,Cadwell,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Laurens,Brewton,United States Senator,,DEM,"O. ""STEEN"" MILES",6,1,5,0,0
Laurens,Dudley,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,6,0,0
Laurens,Hampton Mill,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Laurens,Harvard,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Laurens,Minter,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Laurens,Rural Fire Sta #17,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,6,1,0
Laurens,Reedy Springs,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Laurens,Smith,United States Senator,,DEM,"O. ""STEEN"" MILES",15,0,12,3,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Laurens,,United States Senator,,DEM,M. MICHELLE NUNN,1588,60,1215,313,0
Laurens,Family Life Center,United States Senator,,DEM,M. MICHELLE NUNN,154,6,108,40,0
Laurens,Calhoun Park,United States Senator,,DEM,M. MICHELLE NUNN,378,16,262,100,0
Laurens,Fire Dept Sta #5,United States Senator,,DEM,M. MICHELLE NUNN,182,6,114,62,0
Laurens,Bailey,United States Senator,,DEM,M. MICHELLE NUNN,56,2,44,10,0
Laurens,Buckeye,United States Senator,,DEM,M. MICHELLE NUNN,69,0,56,13,0
Laurens,Burch,United States Senator,,DEM,M. MICHELLE NUNN,14,0,12,2,0
Laurens,Burgamy,United States Senator,,DEM,M. MICHELLE NUNN,90,15,66,9,0
Laurens,Cadwell,United States Senator,,DEM,M. MICHELLE NUNN,30,1,26,3,0
Laurens,Brewton,United States Senator,,DEM,M. MICHELLE NUNN,91,0,77,14,0
Laurens,Dudley,United States Senator,,DEM,M. MICHELLE NUNN,56,3,49,4,0
Laurens,Hampton Mill,United States Senator,,DEM,M. MICHELLE NUNN,54,2,51,1,0
Laurens,Harvard,United States Senator,,DEM,M. MICHELLE NUNN,44,2,40,2,0
Laurens,Minter,United States Senator,,DEM,M. MICHELLE NUNN,20,0,19,1,0
Laurens,Rural Fire Sta #17,United States Senator,,DEM,M. MICHELLE NUNN,53,0,43,10,0
Laurens,Reedy Springs,United States Senator,,DEM,M. MICHELLE NUNN,25,0,25,0,0
Laurens,Smith,United States Senator,,DEM,M. MICHELLE NUNN,184,4,156,24,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,DEM,M. MICHELLE NUNN,88,3,67,18,0
Laurens,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",59,1,48,10,0
Laurens,Family Life Center,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,1,3,0
Laurens,Calhoun Park,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",14,0,11,3,0
Laurens,Fire Dept Sta #5,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Laurens,Bailey,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,1,1,0
Laurens,Buckeye,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Laurens,Burch,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Laurens,Burgamy,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,6,0,0
Laurens,Cadwell,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Laurens,Brewton,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Laurens,Dudley,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Laurens,Hampton Mill,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Laurens,Harvard,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,1,2,1,0
Laurens,Minter,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Laurens,Rural Fire Sta #17,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Laurens,Reedy Springs,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Laurens,Smith,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,4,1,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Laurens,,United States Senator,,DEM,TODD ANTHONY ROBINSON,196,5,150,41,0
Laurens,Family Life Center,United States Senator,,DEM,TODD ANTHONY ROBINSON,9,1,6,2,0
Laurens,Calhoun Park,United States Senator,,DEM,TODD ANTHONY ROBINSON,53,2,42,9,0
Laurens,Fire Dept Sta #5,United States Senator,,DEM,TODD ANTHONY ROBINSON,21,0,14,7,0
Laurens,Bailey,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,6,2,0
Laurens,Buckeye,United States Senator,,DEM,TODD ANTHONY ROBINSON,13,1,6,6,0
Laurens,Burch,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Laurens,Burgamy,United States Senator,,DEM,TODD ANTHONY ROBINSON,17,0,15,2,0
Laurens,Cadwell,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,6,0,0
Laurens,Brewton,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,1,9,2,0
Laurens,Dudley,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,5,0,0
Laurens,Hampton Mill,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Laurens,Harvard,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Laurens,Minter,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Laurens,Rural Fire Sta #17,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,5,0,0
Laurens,Reedy Springs,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Laurens,Smith,United States Senator,,DEM,TODD ANTHONY ROBINSON,27,0,21,6,0
Laurens,LCFS 10 (Valambrosia),United States Senator,,DEM,TODD ANTHONY ROBINSON,11,0,9,2,0
Laurens,,Governor,,REP,JOHN D. BARGE,407,4,359,44,0
Laurens,Family Life Center,Governor,,REP,JOHN D. BARGE,57,1,41,15,0
Laurens,Calhoun Park,Governor,,REP,JOHN D. BARGE,16,0,10,6,0
Laurens,Fire Dept Sta #5,Governor,,REP,JOHN D. BARGE,56,1,45,10,0
Laurens,Bailey,Governor,,REP,JOHN D. BARGE,23,1,20,2,0
Laurens,Buckeye,Governor,,REP,JOHN D. BARGE,14,0,12,2,0
Laurens,Burch,Governor,,REP,JOHN D. BARGE,5,0,5,0,0
Laurens,Burgamy,Governor,,REP,JOHN D. BARGE,11,0,9,2,0
Laurens,Cadwell,Governor,,REP,JOHN D. BARGE,15,0,14,1,0
Laurens,Brewton,Governor,,REP,JOHN D. BARGE,36,0,36,0,0
Laurens,Dudley,Governor,,REP,JOHN D. BARGE,34,0,32,2,0
Laurens,Hampton Mill,Governor,,REP,JOHN D. BARGE,46,0,46,0,0
Laurens,Harvard,Governor,,REP,JOHN D. BARGE,7,0,6,1,0
Laurens,Minter,Governor,,REP,JOHN D. BARGE,12,0,12,0,0
Laurens,Rural Fire Sta #17,Governor,,REP,JOHN D. BARGE,13,1,12,0,0
Laurens,Reedy Springs,Governor,,REP,JOHN D. BARGE,12,0,12,0,0
Laurens,Smith,Governor,,REP,JOHN D. BARGE,19,0,19,0,0
Laurens,LCFS 10 (Valambrosia),Governor,,REP,JOHN D. BARGE,31,0,28,3,0
Laurens,,Governor,,REP,J. NATHAN DEAL (I),2636,90,2107,439,0
Laurens,Family Life Center,Governor,,REP,J. NATHAN DEAL (I),400,23,249,128,0
Laurens,Calhoun Park,Governor,,REP,J. NATHAN DEAL (I),136,6,104,26,0
Laurens,Fire Dept Sta #5,Governor,,REP,J. NATHAN DEAL (I),503,21,356,126,0
Laurens,Bailey,Governor,,REP,J. NATHAN DEAL (I),234,10,192,32,0
Laurens,Buckeye,Governor,,REP,J. NATHAN DEAL (I),66,0,63,3,0
Laurens,Burch,Governor,,REP,J. NATHAN DEAL (I),43,2,40,1,0
Laurens,Burgamy,Governor,,REP,J. NATHAN DEAL (I),65,3,57,5,0
Laurens,Cadwell,Governor,,REP,J. NATHAN DEAL (I),63,2,59,2,0
Laurens,Brewton,Governor,,REP,J. NATHAN DEAL (I),151,1,130,20,0
Laurens,Dudley,Governor,,REP,J. NATHAN DEAL (I),207,5,184,18,0
Laurens,Hampton Mill,Governor,,REP,J. NATHAN DEAL (I),249,1,230,18,0
Laurens,Harvard,Governor,,REP,J. NATHAN DEAL (I),18,0,18,0,0
Laurens,Minter,Governor,,REP,J. NATHAN DEAL (I),80,1,75,4,0
Laurens,Rural Fire Sta #17,Governor,,REP,J. NATHAN DEAL (I),113,7,87,19,0
Laurens,Reedy Springs,Governor,,REP,J. NATHAN DEAL (I),47,0,46,1,0
Laurens,Smith,Governor,,REP,J. NATHAN DEAL (I),137,2,117,18,0
Laurens,LCFS 10 (Valambrosia),Governor,,REP,J. NATHAN DEAL (I),124,6,100,18,0
Laurens,,Governor,,REP,DAVID E. PENNINGTON III.,437,12,344,81,0
Laurens,Family Life Center,Governor,,REP,DAVID E. PENNINGTON III.,81,5,51,25,0
Laurens,Calhoun Park,Governor,,REP,DAVID E. PENNINGTON III.,41,1,28,12,0
Laurens,Fire Dept Sta #5,Governor,,REP,DAVID E. PENNINGTON III.,55,0,38,17,0
Laurens,Bailey,Governor,,REP,DAVID E. PENNINGTON III.,21,1,17,3,0
Laurens,Buckeye,Governor,,REP,DAVID E. PENNINGTON III.,7,0,6,1,0
Laurens,Burch,Governor,,REP,DAVID E. PENNINGTON III.,6,0,6,0,0
Laurens,Burgamy,Governor,,REP,DAVID E. PENNINGTON III.,10,2,7,1,0
Laurens,Cadwell,Governor,,REP,DAVID E. PENNINGTON III.,9,0,8,1,0
Laurens,Brewton,Governor,,REP,DAVID E. PENNINGTON III.,31,1,25,5,0
Laurens,Dudley,Governor,,REP,DAVID E. PENNINGTON III.,25,0,21,4,0
Laurens,Hampton Mill,Governor,,REP,DAVID E. PENNINGTON III.,29,0,27,2,0
Laurens,Harvard,Governor,,REP,DAVID E. PENNINGTON III.,3,0,3,0,0
Laurens,Minter,Governor,,REP,DAVID E. PENNINGTON III.,13,0,13,0,0
Laurens,Rural Fire Sta #17,Governor,,REP,DAVID E. PENNINGTON III.,11,0,11,0,0
Laurens,Reedy Springs,Governor,,REP,DAVID E. PENNINGTON III.,12,0,11,1,0
Laurens,Smith,Governor,,REP,DAVID E. PENNINGTON III.,37,1,31,5,0
Laurens,LCFS 10 (Valambrosia),Governor,,REP,DAVID E. PENNINGTON III.,46,1,41,4,0
Laurens,,Governor,,DEM,JASON J. CARTER,1716,60,1286,370,0
Laurens,Family Life Center,Governor,,DEM,JASON J. CARTER,159,5,107,47,0
Laurens,Calhoun Park,Governor,,DEM,JASON J. CARTER,431,17,296,118,0
Laurens,Fire Dept Sta #5,Governor,,DEM,JASON J. CARTER,195,4,121,70,0
Laurens,Bailey,Governor,,DEM,JASON J. CARTER,60,2,46,12,0
Laurens,Buckeye,Governor,,DEM,JASON J. CARTER,89,2,67,20,0
Laurens,Burch,Governor,,DEM,JASON J. CARTER,19,0,16,3,0
Laurens,Burgamy,Governor,,DEM,JASON J. CARTER,95,13,70,12,0
Laurens,Cadwell,Governor,,DEM,JASON J. CARTER,34,1,30,3,0
Laurens,Brewton,Governor,,DEM,JASON J. CARTER,97,1,82,14,0
Laurens,Dudley,Governor,,DEM,JASON J. CARTER,65,3,58,4,0
Laurens,Hampton Mill,Governor,,DEM,JASON J. CARTER,43,2,40,1,0
Laurens,Harvard,Governor,,DEM,JASON J. CARTER,36,3,29,4,0
Laurens,Minter,Governor,,DEM,JASON J. CARTER,19,0,18,1,0
Laurens,Rural Fire Sta #17,Governor,,DEM,JASON J. CARTER,60,0,52,8,0
Laurens,Reedy Springs,Governor,,DEM,JASON J. CARTER,23,0,23,0,0
Laurens,Smith,Governor,,DEM,JASON J. CARTER,197,4,160,33,0
Laurens,LCFS 10 (Valambrosia),Governor,,DEM,JASON J. CARTER,94,3,71,20,0
Laurens,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2749,81,2239,429,0
Laurens,Family Life Center,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",435,27,282,126,0
Laurens,Calhoun Park,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",150,6,113,31,0
Laurens,Fire Dept Sta #5,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",480,14,350,116,0
Laurens,Bailey,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",220,10,180,30,0
Laurens,Buckeye,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",70,0,63,7,0
Laurens,Burch,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",43,2,40,1,0
Laurens,Burgamy,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",69,4,60,5,0
Laurens,Cadwell,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",72,2,67,3,0
Laurens,Brewton,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",169,0,151,18,0
Laurens,Dudley,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",215,3,194,18,0
Laurens,Hampton Mill,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",259,1,245,13,0
Laurens,Harvard,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",17,0,16,1,0
Laurens,Minter,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",80,1,75,4,0
Laurens,Rural Fire Sta #17,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",107,3,91,13,0
Laurens,Reedy Springs,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",54,0,53,1,0
Laurens,Smith,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",158,3,133,22,0
Laurens,LCFS 10 (Valambrosia),Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",151,5,126,20,0
Laurens,,Lieutenant Governor,,DEM,CONNIE J. STOKES,1513,61,1137,315,0
Laurens,Family Life Center,Lieutenant Governor,,DEM,CONNIE J. STOKES,143,5,97,41,0
Laurens,Calhoun Park,Lieutenant Governor,,DEM,CONNIE J. STOKES,370,18,254,98,0
Laurens,Fire Dept Sta #5,Lieutenant Governor,,DEM,CONNIE J. STOKES,171,4,105,62,0
Laurens,Bailey,Lieutenant Governor,,DEM,CONNIE J. STOKES,50,1,39,10,0
