county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pike,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",602,45,424,132,1
Pike,Concord,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",57,4,41,11,1
Pike,Hollonville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",79,7,56,16,0
Pike,Meansville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",54,3,42,9,0
Pike,Molena,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",60,3,38,19,0
Pike,Second District,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",140,15,94,31,0
Pike,Lifsey Springs,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",61,1,45,15,0
Pike,Williamson,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",82,6,68,8,0
Pike,Zebulon,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",69,6,40,23,0
Pike,,State School Superintendent - REP,,REP,RICHARD L. WOODS,764,39,583,142,0
Pike,Concord,State School Superintendent - REP,,REP,RICHARD L. WOODS,91,6,72,13,0
Pike,Hollonville,State School Superintendent - REP,,REP,RICHARD L. WOODS,102,7,78,17,0
Pike,Meansville,State School Superintendent - REP,,REP,RICHARD L. WOODS,75,6,60,9,0
Pike,Molena,State School Superintendent - REP,,REP,RICHARD L. WOODS,59,0,43,16,0
Pike,Second District,State School Superintendent - REP,,REP,RICHARD L. WOODS,160,8,122,30,0
Pike,Lifsey Springs,State School Superintendent - REP,,REP,RICHARD L. WOODS,64,2,52,10,0
Pike,Williamson,State School Superintendent - REP,,REP,RICHARD L. WOODS,97,6,76,15,0
Pike,Zebulon,State School Superintendent - REP,,REP,RICHARD L. WOODS,116,4,80,32,0
