county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
White,,United States Senator,,REP,PAUL COLLINS BROUN,351,33,246,72,0
White,Blue Creek,United States Senator,,REP,PAUL COLLINS BROUN,69,2,49,18,0
White,Blue Ridge,United States Senator,,REP,PAUL COLLINS BROUN,3,0,2,1,0
White,Helen,United States Senator,,REP,PAUL COLLINS BROUN,5,0,2,3,0
White,Mossy Creek,United States Senator,,REP,PAUL COLLINS BROUN,42,4,30,8,0
White,Mt. Yonah,United States Senator,,REP,PAUL COLLINS BROUN,61,9,36,16,0
White,Nacoochee,United States Senator,,REP,PAUL COLLINS BROUN,39,5,23,11,0
White,Robertstown,United States Senator,,REP,PAUL COLLINS BROUN,8,1,7,0,0
White,Shoal Creek,United States Senator,,REP,PAUL COLLINS BROUN,39,2,34,3,0
White,Tesnatee,United States Senator,,REP,PAUL COLLINS BROUN,27,4,17,6,0
White,Town Creek,United States Senator,,REP,PAUL COLLINS BROUN,29,3,22,4,0
White,White Creek,United States Senator,,REP,PAUL COLLINS BROUN,29,3,24,2,0
White,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",15,0,12,3,0
White,Blue Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
White,Blue Ridge,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
White,Helen,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
White,Mossy Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
White,Mt. Yonah,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
White,Nacoochee,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",5,0,5,0,0
White,Robertstown,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
White,Shoal Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
White,Tesnatee,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
White,Town Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
White,White Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
White,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",211,18,163,30,0
White,Blue Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",16,1,12,3,0
White,Blue Ridge,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",13,0,10,3,0
White,Helen,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,4,1,0
White,Mossy Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",37,3,30,4,0
White,Mt. Yonah,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",52,8,33,11,0
White,Nacoochee,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",19,1,14,4,0
White,Robertstown,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,6,0,0
White,Shoal Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",23,1,22,0,0
White,Tesnatee,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",17,1,14,2,0
White,Town Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",11,2,9,0,0
White,White Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,1,9,2,0
White,,United States Senator,,REP,DERRICK E. GRAYSON,25,1,20,4,0
White,Blue Creek,United States Senator,,REP,DERRICK E. GRAYSON,6,0,6,0,0
White,Blue Ridge,United States Senator,,REP,DERRICK E. GRAYSON,3,1,2,0,0
White,Helen,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
White,Mossy Creek,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
White,Mt. Yonah,United States Senator,,REP,DERRICK E. GRAYSON,3,0,2,1,0
White,Nacoochee,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
White,Robertstown,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
White,Shoal Creek,United States Senator,,REP,DERRICK E. GRAYSON,3,0,1,2,0
White,Tesnatee,United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
White,Town Creek,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
White,White Creek,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
White,,United States Senator,,REP,KAREN C. HANDEL,397,26,307,64,0
White,Blue Creek,United States Senator,,REP,KAREN C. HANDEL,47,1,39,7,0
White,Blue Ridge,United States Senator,,REP,KAREN C. HANDEL,22,2,18,2,0
White,Helen,United States Senator,,REP,KAREN C. HANDEL,14,0,10,4,0
White,Mossy Creek,United States Senator,,REP,KAREN C. HANDEL,49,4,38,7,0
White,Mt. Yonah,United States Senator,,REP,KAREN C. HANDEL,67,5,46,16,0
White,Nacoochee,United States Senator,,REP,KAREN C. HANDEL,44,3,32,9,0
White,Robertstown,United States Senator,,REP,KAREN C. HANDEL,7,0,7,0,0
White,Shoal Creek,United States Senator,,REP,KAREN C. HANDEL,38,0,32,6,0
White,Tesnatee,United States Senator,,REP,KAREN C. HANDEL,41,2,30,9,0
White,Town Creek,United States Senator,,REP,KAREN C. HANDEL,39,4,32,3,0
White,White Creek,United States Senator,,REP,KAREN C. HANDEL,29,5,23,1,0
White,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",355,13,298,44,0
White,Blue Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",60,1,54,5,0
White,Blue Ridge,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",21,1,17,3,0
White,Helen,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",20,0,15,5,0
White,Mossy Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",49,4,44,1,0
White,Mt. Yonah,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",68,6,52,10,0
White,Nacoochee,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,1,20,3,0
White,Robertstown,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,6,3,0
White,Shoal Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",28,0,23,5,0
White,Tesnatee,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",22,0,17,5,0
White,Town Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,0,22,2,0
White,White Creek,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",30,0,28,2,0
White,,United States Senator,,REP,DAVID A. PERDUE,1034,90,784,160,0
White,Blue Creek,United States Senator,,REP,DAVID A. PERDUE,96,4,84,8,0
White,Blue Ridge,United States Senator,,REP,DAVID A. PERDUE,50,0,46,4,0
White,Helen,United States Senator,,REP,DAVID A. PERDUE,33,0,26,7,0
White,Mossy Creek,United States Senator,,REP,DAVID A. PERDUE,153,20,111,22,0
White,Mt. Yonah,United States Senator,,REP,DAVID A. PERDUE,232,24,159,49,0
White,Nacoochee,United States Senator,,REP,DAVID A. PERDUE,111,9,86,16,0
White,Robertstown,United States Senator,,REP,DAVID A. PERDUE,28,4,20,4,0
White,Shoal Creek,United States Senator,,REP,DAVID A. PERDUE,93,13,72,8,0
White,Tesnatee,United States Senator,,REP,DAVID A. PERDUE,79,2,64,13,0
White,Town Creek,United States Senator,,REP,DAVID A. PERDUE,78,6,58,14,0
White,White Creek,United States Senator,,REP,DAVID A. PERDUE,81,8,58,15,0
White,,United States Senator,,DEM,"O. ""STEEN"" MILES",9,2,5,2,0
White,Blue Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,Blue Ridge,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,Helen,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,Mossy Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,Mt. Yonah,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,3,1,0
White,Nacoochee,United States Senator,,DEM,"O. ""STEEN"" MILES",3,2,1,0,0
White,Robertstown,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,Shoal Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,Tesnatee,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
White,Town Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
White,White Creek,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
White,,United States Senator,,DEM,M. MICHELLE NUNN,304,39,201,64,0
White,Blue Creek,United States Senator,,DEM,M. MICHELLE NUNN,49,2,39,8,0
White,Blue Ridge,United States Senator,,DEM,M. MICHELLE NUNN,10,0,10,0,0
White,Helen,United States Senator,,DEM,M. MICHELLE NUNN,17,0,11,6,0
White,Mossy Creek,United States Senator,,DEM,M. MICHELLE NUNN,31,10,15,6,0
White,Mt. Yonah,United States Senator,,DEM,M. MICHELLE NUNN,54,12,29,13,0
White,Nacoochee,United States Senator,,DEM,M. MICHELLE NUNN,61,6,47,8,0
White,Robertstown,United States Senator,,DEM,M. MICHELLE NUNN,10,2,7,1,0
White,Shoal Creek,United States Senator,,DEM,M. MICHELLE NUNN,21,3,14,4,0
White,Tesnatee,United States Senator,,DEM,M. MICHELLE NUNN,30,2,15,13,0
White,Town Creek,United States Senator,,DEM,M. MICHELLE NUNN,13,1,10,2,0
White,White Creek,United States Senator,,DEM,M. MICHELLE NUNN,8,1,4,3,0
White,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",8,0,8,0,0
White,Blue Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
White,Blue Ridge,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
White,Helen,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
White,Mossy Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
White,Mt. Yonah,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
White,Nacoochee,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
White,Robertstown,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
White,Shoal Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
White,Tesnatee,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
White,Town Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
White,White Creek,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
White,,United States Senator,,DEM,TODD ANTHONY ROBINSON,20,4,11,5,0
White,Blue Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
White,Blue Ridge,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
White,Helen,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
White,Mossy Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,1,1,0,0
White,Mt. Yonah,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,1,3,3,0
White,Nacoochee,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
White,Robertstown,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
White,Shoal Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
White,Tesnatee,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,1,2,0
White,Town Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,2,0,0,0
White,White Creek,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
White,,Governor,,REP,JOHN D. BARGE,182,10,142,30,0
White,Blue Creek,Governor,,REP,JOHN D. BARGE,28,1,22,5,0
White,Blue Ridge,Governor,,REP,JOHN D. BARGE,8,0,7,1,0
White,Helen,Governor,,REP,JOHN D. BARGE,7,0,5,2,0
White,Mossy Creek,Governor,,REP,JOHN D. BARGE,26,1,23,2,0
White,Mt. Yonah,Governor,,REP,JOHN D. BARGE,27,2,18,7,0
White,Nacoochee,Governor,,REP,JOHN D. BARGE,27,2,22,3,0
White,Robertstown,Governor,,REP,JOHN D. BARGE,9,1,7,1,0
White,Shoal Creek,Governor,,REP,JOHN D. BARGE,12,0,10,2,0
White,Tesnatee,Governor,,REP,JOHN D. BARGE,17,1,12,4,0
White,Town Creek,Governor,,REP,JOHN D. BARGE,16,2,11,3,0
White,White Creek,Governor,,REP,JOHN D. BARGE,5,0,5,0,0
White,,Governor,,REP,J. NATHAN DEAL (I),1863,150,1432,281,0
White,Blue Creek,Governor,,REP,J. NATHAN DEAL (I),216,8,178,30,0
White,Blue Ridge,Governor,,REP,J. NATHAN DEAL (I),86,4,73,9,0
White,Helen,Governor,,REP,J. NATHAN DEAL (I),57,1,43,13,0
White,Mossy Creek,Governor,,REP,J. NATHAN DEAL (I),255,25,201,29,0
White,Mt. Yonah,Governor,,REP,J. NATHAN DEAL (I),389,42,265,82,0
White,Nacoochee,Governor,,REP,J. NATHAN DEAL (I),189,17,138,34,0
White,Robertstown,Governor,,REP,J. NATHAN DEAL (I),39,4,34,1,0
White,Shoal Creek,Governor,,REP,J. NATHAN DEAL (I),185,15,151,19,0
White,Tesnatee,Governor,,REP,J. NATHAN DEAL (I),149,8,114,27,0
White,Town Creek,Governor,,REP,J. NATHAN DEAL (I),144,13,115,16,0
White,White Creek,Governor,,REP,J. NATHAN DEAL (I),154,13,120,21,0
White,,Governor,,REP,DAVID E. PENNINGTON III.,321,21,242,58,0
White,Blue Creek,Governor,,REP,DAVID E. PENNINGTON III.,52,1,44,7,0
White,Blue Ridge,Governor,,REP,DAVID E. PENNINGTON III.,17,0,15,2,0
White,Helen,Governor,,REP,DAVID E. PENNINGTON III.,17,0,11,6,0
White,Mossy Creek,Governor,,REP,DAVID E. PENNINGTON III.,43,6,28,9,0
White,Mt. Yonah,Governor,,REP,DAVID E. PENNINGTON III.,64,11,40,13,0
White,Nacoochee,Governor,,REP,DAVID E. PENNINGTON III.,28,0,23,5,0
White,Robertstown,Governor,,REP,DAVID E. PENNINGTON III.,8,0,4,4,0
White,Shoal Creek,Governor,,REP,DAVID E. PENNINGTON III.,22,0,19,3,0
