county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brantley,Hoboken,State School Superintendent,,DEM,TARNISHA L. DENT,8,0,5,3,0
Brantley,Nahunta,State School Superintendent,,DEM,TARNISHA L. DENT,7,1,2,4,0
Brantley,Waynesville,State School Superintendent,,DEM,TARNISHA L. DENT,2,0,1,1,0
Brantley,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",71,1,35,35,0
Brantley,Hoboken,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",23,0,19,4,0
Brantley,Nahunta,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",32,0,10,22,0
Brantley,Waynesville,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",16,1,6,9,0
Brantley,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,17,1,14,2,0
Brantley,Hoboken,State School Superintendent,,DEM,JURITA FOREHAND MAYS,6,0,6,0,0
Brantley,Nahunta,State School Superintendent,,DEM,JURITA FOREHAND MAYS,10,1,8,1,0
Brantley,Waynesville,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,0,1,0
Brantley,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,117,8,77,32,0
Brantley,Hoboken,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,33,1,27,5,0
Brantley,Nahunta,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,59,3,33,23,0
Brantley,Waynesville,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,25,4,17,4,0
Brantley,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",13,0,9,4,0
Brantley,Hoboken,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",8,0,8,0,0
Brantley,Nahunta,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",4,0,1,3,0
Brantley,Waynesville,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,0,1,0
Brantley,,State School Superintendent,,DEM,VALARIE D. WILSON,115,2,77,36,0
Brantley,Hoboken,State School Superintendent,,DEM,VALARIE D. WILSON,35,0,30,5,0
Brantley,Nahunta,State School Superintendent,,DEM,VALARIE D. WILSON,61,1,37,23,0
Brantley,Waynesville,State School Superintendent,,DEM,VALARIE D. WILSON,19,1,10,8,0
Brantley,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),1055,31,740,284,0
Brantley,Hoboken,Commissioner Of Labor,,REP,J. MARK BUTLER (I),388,12,288,88,0
Brantley,Nahunta,Commissioner Of Labor,,REP,J. MARK BUTLER (I),397,13,240,144,0
Brantley,Waynesville,Commissioner Of Labor,,REP,J. MARK BUTLER (I),270,6,212,52,0
Brantley,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,287,13,172,102,0
Brantley,Hoboken,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,96,1,82,13,0
Brantley,Nahunta,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,135,6,60,69,0
Brantley,Waynesville,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,56,6,30,20,0
Brantley,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",1051,31,740,280,0
Brantley,Hoboken,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",382,12,287,83,0
Brantley,Nahunta,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",401,13,242,146,0
Brantley,Waynesville,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",268,6,211,51,0
Brantley,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,270,8,192,70,0
Brantley,Hoboken,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,87,2,67,18,0
Brantley,Nahunta,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,97,5,56,36,0
Brantley,Waynesville,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,86,1,69,16,0
Brantley,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",186,6,138,42,0
Brantley,Hoboken,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",63,2,51,10,0
Brantley,Nahunta,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",61,2,38,21,0
Brantley,Waynesville,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",62,2,49,11,0
Brantley,,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),751,22,497,232,0
Brantley,Hoboken,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),282,11,196,75,0
Brantley,Nahunta,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),311,8,178,125,0
Brantley,Waynesville,"Public Service Commission, District 4",4,REP,LAUREN MCDONALD(I),158,3,123,32,0
Brantley,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,279,13,166,100,0
Brantley,Hoboken,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,93,1,81,11,0
Brantley,Nahunta,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,130,6,57,67,0
Brantley,Waynesville,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,56,6,28,22,0
Brantley,,"U.S. Representative, District 1",1,REP,DARWIN CARTER,135,2,91,42,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,DARWIN CARTER,71,1,56,14,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,DARWIN CARTER,50,0,24,26,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,DARWIN CARTER,14,1,11,2,0
Brantley,,"U.S. Representative, District 1",1,REP,"E. L. ""BUDDY"" CARTER",301,9,183,109,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,"E. L. ""BUDDY"" CARTER",136,6,85,45,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,"E. L. ""BUDDY"" CARTER",113,1,58,54,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,"E. L. ""BUDDY"" CARTER",52,2,40,10,0
Brantley,,"U.S. Representative, District 1",1,REP,"J. L. ""JEFF"" CHAPMAN",476,11,329,136,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,"J. L. ""JEFF"" CHAPMAN",142,3,101,38,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,"J. L. ""JEFF"" CHAPMAN",195,5,117,73,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,"J. L. ""JEFF"" CHAPMAN",139,3,111,25,0
Brantley,,"U.S. Representative, District 1",1,REP,"ROBERT E. ""BOB"" JOHNSON",268,15,192,61,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,"ROBERT E. ""BOB"" JOHNSON",96,2,77,17,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,"ROBERT E. ""BOB"" JOHNSON",106,10,61,35,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,"ROBERT E. ""BOB"" JOHNSON",66,3,54,9,0
Brantley,,"U.S. Representative, District 1",1,REP,EARL T. MARTIN,42,2,29,11,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,EARL T. MARTIN,19,1,13,5,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,EARL T. MARTIN,16,1,10,5,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,EARL T. MARTIN,7,0,6,1,0
Brantley,,"U.S. Representative, District 1",1,REP,JOHN A. MCCALLUM,252,8,188,56,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,JOHN A. MCCALLUM,92,5,76,11,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,JOHN A. MCCALLUM,92,3,59,30,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,JOHN A. MCCALLUM,68,0,53,15,0
Brantley,,"U.S. Representative, District 1",1,DEM,BRIAN CORWIN REESE,65,4,37,24,0
Brantley,Hoboken,"U.S. Representative, District 1",1,DEM,BRIAN CORWIN REESE,20,0,17,3,0
Brantley,Nahunta,"U.S. Representative, District 1",1,DEM,BRIAN CORWIN REESE,31,0,15,16,0
Brantley,Waynesville,"U.S. Representative, District 1",1,DEM,BRIAN CORWIN REESE,14,4,5,5,0
Brantley,,"U.S. Representative, District 1",1,DEM,MARC ANTHONY SMITH,209,6,133,70,0
Brantley,Hoboken,"U.S. Representative, District 1",1,DEM,MARC ANTHONY SMITH,76,0,63,13,0
Brantley,Nahunta,"U.S. Representative, District 1",1,DEM,MARC ANTHONY SMITH,101,4,52,45,0
Brantley,Waynesville,"U.S. Representative, District 1",1,DEM,MARC ANTHONY SMITH,32,2,18,12,0
Brantley,,"U.S. Representative, District 1",1,DEM,AMY L. TAVIO,80,3,47,30,0
Brantley,Hoboken,"U.S. Representative, District 1",1,DEM,AMY L. TAVIO,19,1,17,1,0
Brantley,Nahunta,"U.S. Representative, District 1",1,DEM,AMY L. TAVIO,44,2,21,21,0
Brantley,Waynesville,"U.S. Representative, District 1",1,DEM,AMY L. TAVIO,17,0,9,8,0
Brantley,,"State Senator, District 3",3,REP,WILLIAM T. LIGON JR. (I),1085,30,759,296,0
Brantley,Hoboken,"State Senator, District 3",3,REP,WILLIAM T. LIGON JR. (I),395,11,292,92,0
Brantley,Nahunta,"State Senator, District 3",3,REP,WILLIAM T. LIGON JR. (I),423,13,256,154,0
Brantley,Waynesville,"State Senator, District 3",3,REP,WILLIAM T. LIGON JR. (I),267,6,211,50,0
Brantley,,"State Representative, District 178",178,REP,JOHN NIMMER (I),1115,31,777,306,1
Brantley,Hoboken,"State Representative, District 178",178,REP,JOHN NIMMER (I),411,12,306,92,1
Brantley,Nahunta,"State Representative, District 178",178,REP,JOHN NIMMER (I),442,13,264,165,0
Brantley,Waynesville,"State Representative, District 178",178,REP,JOHN NIMMER (I),262,6,207,49,0
Brantley,,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,GEORGE E. BARNHILL,798,25,527,246,0
Brantley,Hoboken,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,GEORGE E. BARNHILL,261,6,185,70,0
Brantley,Nahunta,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,GEORGE E. BARNHILL,364,14,205,145,0
Brantley,Waynesville,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,GEORGE E. BARNHILL,173,5,137,31,0
Brantley,,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,"BRADLEY L. ""BRAD"" COLLINS (I)",683,18,494,171,0
Brantley,Hoboken,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,"BRADLEY L. ""BRAD"" COLLINS (I)",311,12,237,62,0
Brantley,Nahunta,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,"BRADLEY L. ""BRAD"" COLLINS (I)",221,3,138,80,0
Brantley,Waynesville,"District Attorney, Waycross Circuit",Waycross Circuit - REP,REP,"BRADLEY L. ""BRAD"" COLLINS (I)",151,3,119,29,0
Brantley,,"CC, P4",P4 - R,,BRIAN HENDRIX (I),1006,26,677,303,0
Brantley,Hoboken,"CC, P4",P4 - R,,BRIAN HENDRIX (I),383,10,280,93,0
Brantley,Nahunta,"CC, P4",P4 - R,,BRIAN HENDRIX (I),456,13,268,175,0
Brantley,Waynesville,"CC, P4",P4 - R,,BRIAN HENDRIX (I),167,3,129,35,0
Brantley,,"CC, P4",P4 - R,,DICKIE WHISENANT,502,20,364,118,0
Brantley,Hoboken,"CC, P4",P4 - R,,DICKIE WHISENANT,164,6,126,32,0
Brantley,Nahunta,"CC, P4",P4 - R,,DICKIE WHISENANT,164,8,92,64,0
Brantley,Waynesville,"CC, P4",P4 - R,,DICKIE WHISENANT,174,6,146,22,0
Brantley,,"CC, P5",P5 - R,,JESSE MOBLEY,937,27,679,231,0
Brantley,Hoboken,"CC, P5",P5 - R,,JESSE MOBLEY,339,10,264,65,0
Brantley,Nahunta,"CC, P5",P5 - R,,JESSE MOBLEY,344,12,211,121,0
Brantley,Waynesville,"CC, P5",P5 - R,,JESSE MOBLEY,254,5,204,45,0
Brantley,,"CC, P5",P5 - D,,RAY GRIFFIN,266,11,139,116,0
Brantley,Hoboken,"CC, P5",P5 - D,,RAY GRIFFIN,55,1,41,13,0
Brantley,Nahunta,"CC, P5",P5 - D,,RAY GRIFFIN,168,8,79,81,0
Brantley,Waynesville,"CC, P5",P5 - D,,RAY GRIFFIN,43,2,19,22,0
Brantley,,"CC, P5",P5 - D,,CHRIS HARRIS (I),249,7,183,59,0
Brantley,Hoboken,"CC, P5",P5 - D,,CHRIS HARRIS (I),119,1,104,14,0
Brantley,Nahunta,"CC, P5",P5 - D,,CHRIS HARRIS (I),101,2,63,36,0
Brantley,Waynesville,"CC, P5",P5 - D,,CHRIS HARRIS (I),29,4,16,9,0
Brantley,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,436,17,264,155,0
Brantley,Hoboken,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,136,2,109,25,0
Brantley,Nahunta,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,232,9,119,104,0
Brantley,Waynesville,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,68,6,36,26,0
Brantley,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,72,0,50,22,0
Brantley,Hoboken,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,30,0,27,3,0
Brantley,Nahunta,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,34,0,20,14,0
Brantley,Waynesville,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,8,0,3,5,0
Brantley,,Democratic Party Question 2<br>Should Georgians' federal tax dollars be retunred to Georgia to fund Medicaid expansion and relieve the indigent care burden on our hospitals?,,DEM,YES,375,13,227,135,0
