county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
McDuffie,,United States Senator,,REP,PAUL COLLINS BROUN,539,54,382,103,0
McDuffie,Queen of Angels,United States Senator,,REP,PAUL COLLINS BROUN,13,4,9,0,0
McDuffie,Airport,United States Senator,,REP,PAUL COLLINS BROUN,96,6,68,22,0
McDuffie,Fort Creek,United States Senator,,REP,PAUL COLLINS BROUN,15,1,12,2,0
McDuffie,Dearing Gym,United States Senator,,REP,PAUL COLLINS BROUN,112,3,103,6,0
McDuffie,Vanderhorst,United States Senator,,REP,PAUL COLLINS BROUN,39,4,27,8,0
McDuffie,Salem Road,United States Senator,,REP,PAUL COLLINS BROUN,112,19,60,33,0
McDuffie,Thomson Depot,United States Senator,,REP,PAUL COLLINS BROUN,18,8,4,6,0
McDuffie,Marshall Church,United States Senator,,REP,PAUL COLLINS BROUN,79,6,53,20,0
McDuffie,Shrine,United States Senator,,REP,PAUL COLLINS BROUN,22,1,18,3,0
McDuffie,Whiteoak,United States Senator,,REP,PAUL COLLINS BROUN,33,2,28,3,0
McDuffie,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
McDuffie,Queen of Angels,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,Airport,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,Fort Creek,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,Dearing Gym,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
McDuffie,Vanderhorst,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,0,1,0
McDuffie,Salem Road,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
McDuffie,Thomson Depot,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,Marshall Church,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,Shrine,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,Whiteoak,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
McDuffie,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",115,7,80,28,0
McDuffie,Queen of Angels,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,1,1,0,0
McDuffie,Airport,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",21,2,14,5,0
McDuffie,Fort Creek,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,3,0,0
McDuffie,Dearing Gym,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",28,1,24,3,0
McDuffie,Vanderhorst,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",7,0,2,5,0
McDuffie,Salem Road,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",22,1,14,7,0
McDuffie,Thomson Depot,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,1,1,1,0
McDuffie,Marshall Church,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",19,0,13,6,0
McDuffie,Shrine,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,5,0,0
McDuffie,Whiteoak,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,1,3,1,0
McDuffie,,United States Senator,,REP,DERRICK E. GRAYSON,5,0,3,2,0
McDuffie,Queen of Angels,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
McDuffie,Airport,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
McDuffie,Fort Creek,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
McDuffie,Dearing Gym,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
McDuffie,Vanderhorst,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
McDuffie,Salem Road,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
McDuffie,Thomson Depot,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
McDuffie,Marshall Church,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
McDuffie,Shrine,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
McDuffie,Whiteoak,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
McDuffie,,United States Senator,,REP,KAREN C. HANDEL,216,18,161,37,0
McDuffie,Queen of Angels,United States Senator,,REP,KAREN C. HANDEL,4,1,3,0,0
McDuffie,Airport,United States Senator,,REP,KAREN C. HANDEL,41,2,34,5,0
McDuffie,Fort Creek,United States Senator,,REP,KAREN C. HANDEL,4,0,4,0,0
McDuffie,Dearing Gym,United States Senator,,REP,KAREN C. HANDEL,40,0,35,5,0
McDuffie,Vanderhorst,United States Senator,,REP,KAREN C. HANDEL,18,1,15,2,0
McDuffie,Salem Road,United States Senator,,REP,KAREN C. HANDEL,49,7,29,13,0
McDuffie,Thomson Depot,United States Senator,,REP,KAREN C. HANDEL,10,2,6,2,0
McDuffie,Marshall Church,United States Senator,,REP,KAREN C. HANDEL,27,1,18,8,0
McDuffie,Shrine,United States Senator,,REP,KAREN C. HANDEL,11,0,10,1,0
