county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Fayette,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",4128,76,2826,1225,1
Fayette,BLACKROCK,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",113,9,60,44,0
Fayette,BROOKS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",171,3,144,24,0
Fayette,EUROPE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",35,0,29,6,0
Fayette,FAYETTEVILLE EAST,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",90,3,57,30,0
Fayette,FAYETTEVILLE WEST,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",67,3,43,21,0
Fayette,FLINT,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",65,0,46,19,0
Fayette,HOPEFUL,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",78,2,62,14,0
Fayette,MORNING CREEK,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",152,3,93,56,0
Fayette,RAREOVER,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",134,0,73,61,0
Fayette,SANDY CREEK,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",127,1,88,38,0
Fayette,SHAKERAG EAST,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",68,2,40,26,0
Fayette,SHAKERAG WEST,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",82,0,57,25,0
Fayette,STARRSMILL,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",192,2,129,61,0
Fayette,WHITEWATER,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",186,6,122,58,0
Fayette,WOOLSEY,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",160,6,112,42,0
Fayette,MCINTOSH,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",151,2,92,57,0
Fayette,OAK GROVE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",82,0,66,16,0
Fayette,KEDRON,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",114,0,87,27,0
Fayette,ABERDEEN,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",107,1,67,39,0
Fayette,WINDGATE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",55,0,44,11,0
