county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Floyd,,United States Senator,,REP,PAUL COLLINS BROUN,314,9,270,34,1
Floyd,ALTO PARK,United States Senator,,REP,PAUL COLLINS BROUN,14,3,10,1,0
Floyd,ARMUCHEE,United States Senator,,REP,PAUL COLLINS BROUN,6,0,6,0,0
Floyd,BARKERS,United States Senator,,REP,PAUL COLLINS BROUN,15,0,12,2,1
Floyd,CAVE SPRING,United States Senator,,REP,PAUL COLLINS BROUN,9,0,9,0,0
Floyd,CHULIO,United States Senator,,REP,PAUL COLLINS BROUN,8,0,8,0,0
Floyd,ETOWAH,United States Senator,,REP,PAUL COLLINS BROUN,34,3,28,3,0
Floyd,EVERETT SPRINGS,United States Senator,,REP,PAUL COLLINS BROUN,2,0,2,0,0
Floyd,FLOYD SPRINGS,United States Senator,,REP,PAUL COLLINS BROUN,12,0,12,0,0
Floyd,FOSTERS MILL,United States Senator,,REP,PAUL COLLINS BROUN,5,0,5,0,0
Floyd,GARDEN LAKES,United States Senator,,REP,PAUL COLLINS BROUN,5,0,5,0,0
Floyd,GLENWOOD,United States Senator,,REP,PAUL COLLINS BROUN,18,0,14,4,0
Floyd,HOWELL,United States Senator,,REP,PAUL COLLINS BROUN,13,0,13,0,0
Floyd,EAST LINDALE,United States Senator,,REP,PAUL COLLINS BROUN,21,0,19,2,0
Floyd,MT ALTO NORTH,United States Senator,,REP,PAUL COLLINS BROUN,25,1,20,4,0
Floyd,MT ALTO SOUTH,United States Senator,,REP,PAUL COLLINS BROUN,23,0,21,2,0
Floyd,NORTH CAROLINA,United States Senator,,REP,PAUL COLLINS BROUN,8,0,8,0,0
Floyd,RIVERSIDE,United States Senator,,REP,PAUL COLLINS BROUN,7,0,5,2,0
Floyd,EAST ROME,United States Senator,,REP,PAUL COLLINS BROUN,17,0,15,2,0
Floyd,NORTH ROME,United States Senator,,REP,PAUL COLLINS BROUN,11,0,10,1,0
Floyd,SOUTH ROME,United States Senator,,REP,PAUL COLLINS BROUN,1,0,1,0,0
Floyd,TEXAS VALLEY,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Floyd,VANNS VALLEY,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Floyd,WATTERS,United States Senator,,REP,PAUL COLLINS BROUN,23,0,19,4,0
Floyd,WEST LINDALE,United States Senator,,REP,PAUL COLLINS BROUN,12,0,9,3,0
Floyd,TOWN ROME,United States Senator,,REP,PAUL COLLINS BROUN,17,2,11,4,0
Floyd,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",42,0,35,7,0
Floyd,ALTO PARK,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
Floyd,ARMUCHEE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,BARKERS,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,CAVE SPRING,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,0,1,0
Floyd,CHULIO,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,ETOWAH,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,EVERETT SPRINGS,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Floyd,FLOYD SPRINGS,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Floyd,FOSTERS MILL,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Floyd,GARDEN LAKES,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,GLENWOOD,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",5,0,5,0,0
Floyd,HOWELL,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,EAST LINDALE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Floyd,MT ALTO NORTH,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Floyd,MT ALTO SOUTH,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Floyd,NORTH CAROLINA,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Floyd,RIVERSIDE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,4,0,0
Floyd,EAST ROME,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Floyd,NORTH ROME,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,4,0,0
Floyd,SOUTH ROME,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Floyd,TEXAS VALLEY,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Floyd,VANNS VALLEY,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Floyd,WATTERS,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Floyd,WEST LINDALE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Floyd,TOWN ROME,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",5,0,3,2,0
Floyd,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2798,118,2181,491,8
Floyd,ALTO PARK,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",221,14,162,45,0
Floyd,ARMUCHEE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",69,1,60,8,0
Floyd,BARKERS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",115,8,89,14,4
Floyd,CAVE SPRING,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",67,0,62,5,0
Floyd,CHULIO,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",58,5,50,2,1
Floyd,ETOWAH,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",230,10,183,37,0
Floyd,EVERETT SPRINGS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",19,0,19,0,0
Floyd,FLOYD SPRINGS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",127,2,114,11,0
Floyd,FOSTERS MILL,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",35,0,30,5,0
Floyd,GARDEN LAKES,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",119,4,91,24,0
Floyd,GLENWOOD,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",152,1,133,17,1
Floyd,HOWELL,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",65,5,47,12,1
Floyd,EAST LINDALE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",160,5,121,34,0
Floyd,MT ALTO NORTH,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",168,6,124,38,0
Floyd,MT ALTO SOUTH,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",201,8,164,29,0
Floyd,NORTH CAROLINA,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",53,2,45,6,0
Floyd,RIVERSIDE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",48,0,43,5,0
Floyd,EAST ROME,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",190,13,118,59,0
Floyd,NORTH ROME,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",180,13,118,48,1
Floyd,SOUTH ROME,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",29,3,20,6,0
Floyd,TEXAS VALLEY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",54,0,46,8,0
Floyd,VANNS VALLEY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",43,0,39,4,0
Floyd,WATTERS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",149,12,115,22,0
Floyd,WEST LINDALE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",135,3,116,16,0
Floyd,TOWN ROME,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",111,3,72,36,0
Floyd,,United States Senator,,REP,DERRICK E. GRAYSON,50,3,43,4,0
Floyd,ALTO PARK,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Floyd,ARMUCHEE,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Floyd,BARKERS,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,CAVE SPRING,United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Floyd,CHULIO,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Floyd,ETOWAH,United States Senator,,REP,DERRICK E. GRAYSON,10,1,9,0,0
Floyd,EVERETT SPRINGS,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,FLOYD SPRINGS,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Floyd,FOSTERS MILL,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,GARDEN LAKES,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,GLENWOOD,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,HOWELL,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,EAST LINDALE,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Floyd,MT ALTO NORTH,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Floyd,MT ALTO SOUTH,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Floyd,NORTH CAROLINA,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,RIVERSIDE,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Floyd,EAST ROME,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Floyd,NORTH ROME,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Floyd,SOUTH ROME,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,TEXAS VALLEY,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Floyd,VANNS VALLEY,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Floyd,WATTERS,United States Senator,,REP,DERRICK E. GRAYSON,6,0,5,1,0
Floyd,WEST LINDALE,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Floyd,TOWN ROME,United States Senator,,REP,DERRICK E. GRAYSON,5,2,2,1,0
Floyd,,United States Senator,,REP,KAREN C. HANDEL,937,12,763,162,0
Floyd,ALTO PARK,United States Senator,,REP,KAREN C. HANDEL,67,1,48,18,0
Floyd,ARMUCHEE,United States Senator,,REP,KAREN C. HANDEL,26,0,19,7,0
Floyd,BARKERS,United States Senator,,REP,KAREN C. HANDEL,51,1,41,9,0
Floyd,CAVE SPRING,United States Senator,,REP,KAREN C. HANDEL,23,0,20,3,0
Floyd,CHULIO,United States Senator,,REP,KAREN C. HANDEL,30,0,25,5,0
Floyd,ETOWAH,United States Senator,,REP,KAREN C. HANDEL,90,1,79,10,0
Floyd,EVERETT SPRINGS,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Floyd,FLOYD SPRINGS,United States Senator,,REP,KAREN C. HANDEL,37,0,33,4,0
Floyd,FOSTERS MILL,United States Senator,,REP,KAREN C. HANDEL,14,0,12,2,0
Floyd,GARDEN LAKES,United States Senator,,REP,KAREN C. HANDEL,22,0,21,1,0
Floyd,GLENWOOD,United States Senator,,REP,KAREN C. HANDEL,66,0,59,7,0
Floyd,HOWELL,United States Senator,,REP,KAREN C. HANDEL,29,0,23,6,0
Floyd,EAST LINDALE,United States Senator,,REP,KAREN C. HANDEL,73,0,56,17,0
Floyd,MT ALTO NORTH,United States Senator,,REP,KAREN C. HANDEL,61,0,46,15,0
Floyd,MT ALTO SOUTH,United States Senator,,REP,KAREN C. HANDEL,62,3,48,11,0
Floyd,NORTH CAROLINA,United States Senator,,REP,KAREN C. HANDEL,25,3,17,5,0
Floyd,RIVERSIDE,United States Senator,,REP,KAREN C. HANDEL,14,0,14,0,0
Floyd,EAST ROME,United States Senator,,REP,KAREN C. HANDEL,67,1,55,11,0
