county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Carroll,OLD CAMP CHURCH (714BW),United States Senator,,REP,"J. P. ""PHIL"" GINGREY",77,1,63,13,0
Carroll,OAK GROVE (715),United States Senator,,REP,"J. P. ""PHIL"" GINGREY",50,0,44,6,0
Carroll,NEW HOPE (716),United States Senator,,REP,"J. P. ""PHIL"" GINGREY",23,0,17,6,0
Carroll,,United States Senator,,REP,DERRICK E. GRAYSON,66,0,53,13,0
Carroll,KANSAS (1006),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,BOWDON (1111),United States Senator,,REP,DERRICK E. GRAYSON,2,0,1,1,0
Carroll,SANDHILL (1122),United States Senator,,REP,DERRICK E. GRAYSON,8,0,6,2,0
Carroll,CENTER POINT (1152),United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Carroll,LOWELL (1163),United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Carroll,MT ZION (1240),United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Carroll,BURWELL (1371),United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Carroll,CLEM (1483),United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Carroll,BOWDON JUNCTION (1496),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,TYUS (1533),United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Carroll,FAIRFIELD (1540),United States Senator,,REP,DERRICK E. GRAYSON,6,0,5,1,0
Carroll,HULETT (1542),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,BETHANY (501),United States Senator,,REP,DERRICK E. GRAYSON,3,0,1,2,0
Carroll,V R COUNTY SOUTH (640),United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Carroll,V R COUNTY NORTH (641),United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Carroll,VILLA RICA CITY (642),United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
Carroll,TEMPLE COUNTY (649),United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Carroll,TEMPLE CITY (650),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,WHITESBURG (682),United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Carroll,ROOPVILLE (713),United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Carroll,WEST CARROLLTON (714A1),United States Senator,,REP,DERRICK E. GRAYSON,4,0,2,2,0
Carroll,EAST CARROLLTON REC (714A2),United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Carroll,BONNER (714A3),United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
Carroll,UNIVERSITY OF W. GA (714A4),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,COUNTY ADMIN BLDG (714A5),United States Senator,,REP,DERRICK E. GRAYSON,3,0,0,3,0
Carroll,TABERNACLE CHURCH (714A6),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,EMC (714BN),United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Carroll,OLD CAMP CHURCH (714BW),United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Carroll,OAK GROVE (715),United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Carroll,NEW HOPE (716),United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Carroll,,United States Senator,,REP,KAREN C. HANDEL,1211,21,963,226,1
Carroll,KANSAS (1006),United States Senator,,REP,KAREN C. HANDEL,10,0,10,0,0
Carroll,BOWDON (1111),United States Senator,,REP,KAREN C. HANDEL,27,2,24,1,0
Carroll,SANDHILL (1122),United States Senator,,REP,KAREN C. HANDEL,68,0,52,16,0
Carroll,CENTER POINT (1152),United States Senator,,REP,KAREN C. HANDEL,46,0,43,3,0
Carroll,LOWELL (1163),United States Senator,,REP,KAREN C. HANDEL,16,0,12,4,0
Carroll,MT ZION (1240),United States Senator,,REP,KAREN C. HANDEL,20,0,20,0,0
Carroll,BURWELL (1371),United States Senator,,REP,KAREN C. HANDEL,25,0,25,0,0
Carroll,CLEM (1483),United States Senator,,REP,KAREN C. HANDEL,70,2,48,20,0
Carroll,BOWDON JUNCTION (1496),United States Senator,,REP,KAREN C. HANDEL,16,0,15,1,0
Carroll,TYUS (1533),United States Senator,,REP,KAREN C. HANDEL,23,0,20,3,0
Carroll,FAIRFIELD (1540),United States Senator,,REP,KAREN C. HANDEL,95,0,84,11,0
Carroll,HULETT (1542),United States Senator,,REP,KAREN C. HANDEL,37,0,32,5,0
Carroll,BETHANY (501),United States Senator,,REP,KAREN C. HANDEL,47,0,36,11,0
Carroll,V R COUNTY SOUTH (640),United States Senator,,REP,KAREN C. HANDEL,43,0,37,6,0
Carroll,V R COUNTY NORTH (641),United States Senator,,REP,KAREN C. HANDEL,57,2,45,9,1
Carroll,VILLA RICA CITY (642),United States Senator,,REP,KAREN C. HANDEL,55,0,44,11,0
Carroll,TEMPLE COUNTY (649),United States Senator,,REP,KAREN C. HANDEL,57,3,46,8,0
Carroll,TEMPLE CITY (650),United States Senator,,REP,KAREN C. HANDEL,52,3,47,2,0
Carroll,WHITESBURG (682),United States Senator,,REP,KAREN C. HANDEL,41,0,35,6,0
Carroll,ROOPVILLE (713),United States Senator,,REP,KAREN C. HANDEL,28,0,24,4,0
Carroll,WEST CARROLLTON (714A1),United States Senator,,REP,KAREN C. HANDEL,15,1,8,6,0
Carroll,EAST CARROLLTON REC (714A2),United States Senator,,REP,KAREN C. HANDEL,29,0,23,6,0
Carroll,BONNER (714A3),United States Senator,,REP,KAREN C. HANDEL,73,4,42,27,0
Carroll,UNIVERSITY OF W. GA (714A4),United States Senator,,REP,KAREN C. HANDEL,39,1,22,16,0
Carroll,COUNTY ADMIN BLDG (714A5),United States Senator,,REP,KAREN C. HANDEL,47,0,33,14,0
Carroll,TABERNACLE CHURCH (714A6),United States Senator,,REP,KAREN C. HANDEL,50,2,34,14,0
Carroll,EMC (714BN),United States Senator,,REP,KAREN C. HANDEL,19,1,14,4,0
Carroll,OLD CAMP CHURCH (714BW),United States Senator,,REP,KAREN C. HANDEL,56,0,46,10,0
Carroll,OAK GROVE (715),United States Senator,,REP,KAREN C. HANDEL,38,0,33,5,0
Carroll,NEW HOPE (716),United States Senator,,REP,KAREN C. HANDEL,12,0,9,3,0
Carroll,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",964,16,775,172,1
Carroll,KANSAS (1006),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",10,0,10,0,0
Carroll,BOWDON (1111),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",31,2,29,0,0
Carroll,SANDHILL (1122),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",32,0,29,3,0
Carroll,CENTER POINT (1152),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",26,0,23,3,0
Carroll,LOWELL (1163),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",28,1,22,5,0
Carroll,MT ZION (1240),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",29,0,26,3,0
Carroll,BURWELL (1371),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",23,2,19,2,0
Carroll,CLEM (1483),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",73,0,54,19,0
Carroll,BOWDON JUNCTION (1496),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",14,0,13,1,0
Carroll,TYUS (1533),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",30,0,29,1,0
Carroll,FAIRFIELD (1540),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",43,0,35,8,0
Carroll,HULETT (1542),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",41,1,37,3,0
Carroll,BETHANY (501),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",34,0,26,8,0
Carroll,V R COUNTY SOUTH (640),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",32,0,29,3,0
Carroll,V R COUNTY NORTH (641),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",32,0,31,1,0
Carroll,VILLA RICA CITY (642),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",30,1,24,5,0
Carroll,TEMPLE COUNTY (649),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",31,1,26,4,0
Carroll,TEMPLE CITY (650),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,2,23,2,0
Carroll,WHITESBURG (682),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",33,1,30,2,0
Carroll,ROOPVILLE (713),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",16,0,14,2,0
Carroll,WEST CARROLLTON (714A1),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",8,0,4,4,0
Carroll,EAST CARROLLTON REC (714A2),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",28,0,19,9,0
Carroll,BONNER (714A3),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",68,1,39,27,1
Carroll,UNIVERSITY OF W. GA (714A4),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",80,1,58,21,0
Carroll,COUNTY ADMIN BLDG (714A5),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",29,0,19,10,0
Carroll,TABERNACLE CHURCH (714A6),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",30,3,16,11,0
Carroll,EMC (714BN),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",16,0,12,4,0
Carroll,OLD CAMP CHURCH (714BW),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",39,0,34,5,0
Carroll,OAK GROVE (715),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",46,0,41,5,0
Carroll,NEW HOPE (716),United States Senator,,REP,"J. H. ""JACK"" KINGSTON",5,0,4,1,0
Carroll,,United States Senator,,REP,DAVID A. PERDUE,2664,46,2157,459,2
Carroll,KANSAS (1006),United States Senator,,REP,DAVID A. PERDUE,50,0,46,4,0
Carroll,BOWDON (1111),United States Senator,,REP,DAVID A. PERDUE,108,1,99,8,0
Carroll,SANDHILL (1122),United States Senator,,REP,DAVID A. PERDUE,114,1,94,19,0
Carroll,CENTER POINT (1152),United States Senator,,REP,DAVID A. PERDUE,109,2,96,11,0
Carroll,LOWELL (1163),United States Senator,,REP,DAVID A. PERDUE,68,0,58,10,0
Carroll,MT ZION (1240),United States Senator,,REP,DAVID A. PERDUE,76,0,65,11,0
Carroll,BURWELL (1371),United States Senator,,REP,DAVID A. PERDUE,62,2,46,14,0
Carroll,CLEM (1483),United States Senator,,REP,DAVID A. PERDUE,192,4,141,47,0
Carroll,BOWDON JUNCTION (1496),United States Senator,,REP,DAVID A. PERDUE,49,1,44,4,0
Carroll,TYUS (1533),United States Senator,,REP,DAVID A. PERDUE,86,2,77,7,0
Carroll,FAIRFIELD (1540),United States Senator,,REP,DAVID A. PERDUE,157,2,136,19,0
Carroll,HULETT (1542),United States Senator,,REP,DAVID A. PERDUE,86,0,83,3,0
Carroll,BETHANY (501),United States Senator,,REP,DAVID A. PERDUE,96,4,72,20,0
Carroll,V R COUNTY SOUTH (640),United States Senator,,REP,DAVID A. PERDUE,91,4,70,17,0
Carroll,V R COUNTY NORTH (641),United States Senator,,REP,DAVID A. PERDUE,106,3,90,13,0
Carroll,VILLA RICA CITY (642),United States Senator,,REP,DAVID A. PERDUE,103,8,64,30,1
Carroll,TEMPLE COUNTY (649),United States Senator,,REP,DAVID A. PERDUE,100,2,84,14,0
Carroll,TEMPLE CITY (650),United States Senator,,REP,DAVID A. PERDUE,68,1,64,3,0
Carroll,WHITESBURG (682),United States Senator,,REP,DAVID A. PERDUE,73,0,60,13,0
Carroll,ROOPVILLE (713),United States Senator,,REP,DAVID A. PERDUE,109,0,101,8,0
Carroll,WEST CARROLLTON (714A1),United States Senator,,REP,DAVID A. PERDUE,15,0,5,10,0
Carroll,EAST CARROLLTON REC (714A2),United States Senator,,REP,DAVID A. PERDUE,51,1,33,17,0
Carroll,BONNER (714A3),United States Senator,,REP,DAVID A. PERDUE,116,2,90,24,0
Carroll,UNIVERSITY OF W. GA (714A4),United States Senator,,REP,DAVID A. PERDUE,100,0,61,39,0
Carroll,COUNTY ADMIN BLDG (714A5),United States Senator,,REP,DAVID A. PERDUE,75,1,46,28,0
Carroll,TABERNACLE CHURCH (714A6),United States Senator,,REP,DAVID A. PERDUE,82,4,62,16,0
Carroll,EMC (714BN),United States Senator,,REP,DAVID A. PERDUE,58,0,43,15,0
Carroll,OLD CAMP CHURCH (714BW),United States Senator,,REP,DAVID A. PERDUE,136,0,115,20,1
Carroll,OAK GROVE (715),United States Senator,,REP,DAVID A. PERDUE,100,1,87,12,0
Carroll,NEW HOPE (716),United States Senator,,REP,DAVID A. PERDUE,28,0,25,3,0
Carroll,,United States Senator,,DEM,"O. ""STEEN"" MILES",84,1,60,23,0
Carroll,KANSAS (1006),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,BOWDON (1111),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Carroll,SANDHILL (1122),United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,2,3,0
Carroll,CENTER POINT (1152),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,LOWELL (1163),United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Carroll,MT ZION (1240),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Carroll,BURWELL (1371),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,CLEM (1483),United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,0,1,0
Carroll,BOWDON JUNCTION (1496),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,TYUS (1533),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Carroll,FAIRFIELD (1540),United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,2,4,0
Carroll,HULETT (1542),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,BETHANY (501),United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,5,1,0
Carroll,V R COUNTY SOUTH (640),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Carroll,V R COUNTY NORTH (641),United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,6,3,0
Carroll,VILLA RICA CITY (642),United States Senator,,DEM,"O. ""STEEN"" MILES",8,0,6,2,0
Carroll,TEMPLE COUNTY (649),United States Senator,,DEM,"O. ""STEEN"" MILES",5,1,2,2,0
Carroll,TEMPLE CITY (650),United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Carroll,WHITESBURG (682),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,ROOPVILLE (713),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,WEST CARROLLTON (714A1),United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,6,1,0
Carroll,EAST CARROLLTON REC (714A2),United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Carroll,BONNER (714A3),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,UNIVERSITY OF W. GA (714A4),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Carroll,COUNTY ADMIN BLDG (714A5),United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Carroll,TABERNACLE CHURCH (714A6),United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,3,1,0
Carroll,EMC (714BN),United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,4,3,0
Carroll,OLD CAMP CHURCH (714BW),United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Carroll,OAK GROVE (715),United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Carroll,NEW HOPE (716),United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Carroll,,United States Senator,,DEM,M. MICHELLE NUNN,986,20,743,223,0
Carroll,KANSAS (1006),United States Senator,,DEM,M. MICHELLE NUNN,7,0,5,2,0
Carroll,BOWDON (1111),United States Senator,,DEM,M. MICHELLE NUNN,31,2,28,1,0
Carroll,SANDHILL (1122),United States Senator,,DEM,M. MICHELLE NUNN,55,0,38,17,0
Carroll,CENTER POINT (1152),United States Senator,,DEM,M. MICHELLE NUNN,23,0,20,3,0
Carroll,LOWELL (1163),United States Senator,,DEM,M. MICHELLE NUNN,7,0,5,2,0
Carroll,MT ZION (1240),United States Senator,,DEM,M. MICHELLE NUNN,19,0,19,0,0
Carroll,BURWELL (1371),United States Senator,,DEM,M. MICHELLE NUNN,12,0,9,3,0
Carroll,CLEM (1483),United States Senator,,DEM,M. MICHELLE NUNN,49,2,30,17,0
Carroll,BOWDON JUNCTION (1496),United States Senator,,DEM,M. MICHELLE NUNN,14,1,9,4,0
Carroll,TYUS (1533),United States Senator,,DEM,M. MICHELLE NUNN,21,0,18,3,0
Carroll,FAIRFIELD (1540),United States Senator,,DEM,M. MICHELLE NUNN,83,1,64,18,0
Carroll,HULETT (1542),United States Senator,,DEM,M. MICHELLE NUNN,11,0,9,2,0
Carroll,BETHANY (501),United States Senator,,DEM,M. MICHELLE NUNN,45,0,28,17,0
Carroll,V R COUNTY SOUTH (640),United States Senator,,DEM,M. MICHELLE NUNN,26,1,23,2,0
Carroll,V R COUNTY NORTH (641),United States Senator,,DEM,M. MICHELLE NUNN,61,0,50,11,0
Carroll,VILLA RICA CITY (642),United States Senator,,DEM,M. MICHELLE NUNN,90,2,70,18,0
Carroll,TEMPLE COUNTY (649),United States Senator,,DEM,M. MICHELLE NUNN,23,0,18,5,0
