county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clayton,JONESBORO 1,State School Superintendent - REP,,REP,RICHARD L. WOODS,26,1,20,5,0
Clayton,JONESBORO 2,State School Superintendent - REP,,REP,RICHARD L. WOODS,7,0,5,2,0
Clayton,JONESBORO 3,State School Superintendent - REP,,REP,RICHARD L. WOODS,36,0,27,9,0
Clayton,JONESBORO 4,State School Superintendent - REP,,REP,RICHARD L. WOODS,12,0,11,1,0
Clayton,JONESBORO 5,State School Superintendent - REP,,REP,RICHARD L. WOODS,30,0,28,2,0
Clayton,JONESBORO 6,State School Superintendent - REP,,REP,RICHARD L. WOODS,99,0,86,13,0
Clayton,JONESBORO 7,State School Superintendent - REP,,REP,RICHARD L. WOODS,46,6,34,6,0
Clayton,JONESBORO 8,State School Superintendent - REP,,REP,RICHARD L. WOODS,6,1,4,1,0
Clayton,JONESBORO 9,State School Superintendent - REP,,REP,RICHARD L. WOODS,17,0,15,2,0
Clayton,JONESBORO 10,State School Superintendent - REP,,REP,RICHARD L. WOODS,14,0,10,4,0
Clayton,JONESBORO 11,State School Superintendent - REP,,REP,RICHARD L. WOODS,54,1,34,19,0
Clayton,JONESBORO 12,State School Superintendent - REP,,REP,RICHARD L. WOODS,9,0,7,2,0
Clayton,JONESBORO 13,State School Superintendent - REP,,REP,RICHARD L. WOODS,37,0,33,4,0
Clayton,JONESBORO 14,State School Superintendent - REP,,REP,RICHARD L. WOODS,94,6,66,22,0
Clayton,JONESBORO 15,State School Superintendent - REP,,REP,RICHARD L. WOODS,16,0,16,0,0
Clayton,JONESBORO 16,State School Superintendent - REP,,REP,RICHARD L. WOODS,11,0,9,2,0
Clayton,JONESBORO 17,State School Superintendent - REP,,REP,RICHARD L. WOODS,22,0,19,3,0
Clayton,JONESBORO 18,State School Superintendent - REP,,REP,RICHARD L. WOODS,22,0,14,8,0
Clayton,LAKE CITY,State School Superintendent - REP,,REP,RICHARD L. WOODS,19,0,18,1,0
Clayton,LOVEJOY 1,State School Superintendent - REP,,REP,RICHARD L. WOODS,29,1,24,4,0
Clayton,LOVEJOY 2,State School Superintendent - REP,,REP,RICHARD L. WOODS,13,0,12,1,0
Clayton,LOVEJOY 3,State School Superintendent - REP,,REP,RICHARD L. WOODS,46,1,38,7,0
Clayton,LOVEJOY 4,State School Superintendent - REP,,REP,RICHARD L. WOODS,13,0,13,0,0
Clayton,LOVEJOY 5,State School Superintendent - REP,,REP,RICHARD L. WOODS,6,0,4,2,0
Clayton,MORROW 1,State School Superintendent - REP,,REP,RICHARD L. WOODS,14,0,13,1,0
Clayton,MORROW 2,State School Superintendent - REP,,REP,RICHARD L. WOODS,46,2,41,3,0
Clayton,MORROW 3,State School Superintendent - REP,,REP,RICHARD L. WOODS,35,5,28,2,0
Clayton,MORROW 4,State School Superintendent - REP,,REP,RICHARD L. WOODS,33,2,30,1,0
Clayton,MORROW 5,State School Superintendent - REP,,REP,RICHARD L. WOODS,54,2,42,10,0
Clayton,MORROW 6,State School Superintendent - REP,,REP,RICHARD L. WOODS,21,1,17,3,0
Clayton,MORROW 7,State School Superintendent - REP,,REP,RICHARD L. WOODS,29,0,23,6,0
Clayton,MORROW 8,State School Superintendent - REP,,REP,RICHARD L. WOODS,8,0,8,0,0
Clayton,MORROW 9,State School Superintendent - REP,,REP,RICHARD L. WOODS,15,0,13,2,0
Clayton,OAK 1,State School Superintendent - REP,,REP,RICHARD L. WOODS,3,0,2,1,0
Clayton,OAK 2,State School Superintendent - REP,,REP,RICHARD L. WOODS,2,0,2,0,0
Clayton,OAK 3,State School Superintendent - REP,,REP,RICHARD L. WOODS,4,0,3,1,0
Clayton,OAK 4,State School Superintendent - REP,,REP,RICHARD L. WOODS,6,1,5,0,0
Clayton,PANHANDLE 1,State School Superintendent - REP,,REP,RICHARD L. WOODS,21,1,18,2,0
Clayton,PANHANDLE 2,State School Superintendent - REP,,REP,RICHARD L. WOODS,59,1,54,4,0
Clayton,RIVERDALE 1,State School Superintendent - REP,,REP,RICHARD L. WOODS,24,4,13,7,0
Clayton,RIVERDALE 2,State School Superintendent - REP,,REP,RICHARD L. WOODS,7,0,5,2,0
Clayton,RIVERDALE 3,State School Superintendent - REP,,REP,RICHARD L. WOODS,12,1,11,0,0
Clayton,RIVERDALE 4,State School Superintendent - REP,,REP,RICHARD L. WOODS,25,1,18,6,0
Clayton,RIVERDALE 5,State School Superintendent - REP,,REP,RICHARD L. WOODS,9,0,9,0,0
Clayton,RIVERDALE 6,State School Superintendent - REP,,REP,RICHARD L. WOODS,25,4,14,7,0
Clayton,RIVERDALE 7,State School Superintendent - REP,,REP,RICHARD L. WOODS,17,1,16,0,0
Clayton,RIVERDALE 8,State School Superintendent - REP,,REP,RICHARD L. WOODS,28,0,23,5,0
Clayton,RIVERDALE 9,State School Superintendent - REP,,REP,RICHARD L. WOODS,16,1,13,2,0
Clayton,RIVERDALE 10,State School Superintendent - REP,,REP,RICHARD L. WOODS,1,0,1,0,0
Clayton,RIVERDALE 11,State School Superintendent - REP,,REP,RICHARD L. WOODS,13,0,10,3,0
Clayton,RIVERDALE 12,State School Superintendent - REP,,REP,RICHARD L. WOODS,7,0,7,0,0
