county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jones,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",641,72,415,154,0
Jones,GRAY,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",86,7,54,25,0
Jones,HAWKINS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",67,10,43,14,0
Jones,ETHRIDGE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",57,10,28,19,0
Jones,CLINTON,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",78,8,46,24,0
Jones,ROBERTS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",65,12,38,15,0
Jones,DAVIDSON,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",55,0,40,15,0
Jones,POPE,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",62,6,41,15,0
Jones,BARRON,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",58,9,36,13,0
Jones,SANDERS,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",19,0,19,0,0
Jones,FINNEY,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",94,10,70,14,0
Jones,,State School Superintendent - REP,,REP,RICHARD L. WOODS,561,85,345,131,0
Jones,GRAY,State School Superintendent - REP,,REP,RICHARD L. WOODS,87,9,48,30,0
Jones,HAWKINS,State School Superintendent - REP,,REP,RICHARD L. WOODS,56,12,31,13,0
Jones,ETHRIDGE,State School Superintendent - REP,,REP,RICHARD L. WOODS,47,8,26,13,0
Jones,CLINTON,State School Superintendent - REP,,REP,RICHARD L. WOODS,81,17,35,29,0
Jones,ROBERTS,State School Superintendent - REP,,REP,RICHARD L. WOODS,55,18,28,9,0
Jones,DAVIDSON,State School Superintendent - REP,,REP,RICHARD L. WOODS,43,3,31,9,0
Jones,POPE,State School Superintendent - REP,,REP,RICHARD L. WOODS,53,3,43,7,0
Jones,BARRON,State School Superintendent - REP,,REP,RICHARD L. WOODS,43,5,32,6,0
Jones,SANDERS,State School Superintendent - REP,,REP,RICHARD L. WOODS,7,0,7,0,0
Jones,FINNEY,State School Superintendent - REP,,REP,RICHARD L. WOODS,89,10,64,15,0
