county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Taliaferro,,United States Senator,,REP,PAUL COLLINS BROUN,28,0,24,4,0
Taliaferro,Sharon,United States Senator,,REP,PAUL COLLINS BROUN,7,0,7,0,0
Taliaferro,Crawfordville,United States Senator,,REP,PAUL COLLINS BROUN,21,0,17,4,0
Taliaferro,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Taliaferro,Sharon,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Taliaferro,Crawfordville,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Taliaferro,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,3,2,0
Taliaferro,Sharon,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Taliaferro,Crawfordville,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,1,2,0
Taliaferro,,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Taliaferro,Sharon,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Taliaferro,Crawfordville,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Taliaferro,,United States Senator,,REP,KAREN C. HANDEL,5,0,2,3,0
Taliaferro,Sharon,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Taliaferro,Crawfordville,United States Senator,,REP,KAREN C. HANDEL,5,0,2,3,0
Taliaferro,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",10,0,6,4,0
Taliaferro,Sharon,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",3,0,2,1,0
Taliaferro,Crawfordville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",7,0,4,3,0
Taliaferro,,United States Senator,,REP,DAVID A. PERDUE,16,0,10,6,0
Taliaferro,Sharon,United States Senator,,REP,DAVID A. PERDUE,5,0,1,4,0
Taliaferro,Crawfordville,United States Senator,,REP,DAVID A. PERDUE,11,0,9,2,0
Taliaferro,,United States Senator,,DEM,"O. ""STEEN"" MILES",18,2,13,3,0
Taliaferro,Sharon,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,6,0,0
Taliaferro,Crawfordville,United States Senator,,DEM,"O. ""STEEN"" MILES",12,2,7,3,0
Taliaferro,,United States Senator,,DEM,M. MICHELLE NUNN,100,17,52,31,0
Taliaferro,Sharon,United States Senator,,DEM,M. MICHELLE NUNN,16,2,12,2,0
Taliaferro,Crawfordville,United States Senator,,DEM,M. MICHELLE NUNN,84,15,40,29,0
Taliaferro,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",14,1,11,2,0
Taliaferro,Sharon,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Taliaferro,Crawfordville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",12,1,9,2,0
Taliaferro,,United States Senator,,DEM,TODD ANTHONY ROBINSON,15,0,14,1,0
Taliaferro,Sharon,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Taliaferro,Crawfordville,United States Senator,,DEM,TODD ANTHONY ROBINSON,15,0,14,1,0
Taliaferro,,Governor,,REP,JOHN D. BARGE,9,0,4,5,0
Taliaferro,Sharon,Governor,,REP,JOHN D. BARGE,5,0,3,2,0
Taliaferro,Crawfordville,Governor,,REP,JOHN D. BARGE,4,0,1,3,0
Taliaferro,,Governor,,REP,J. NATHAN DEAL (I),50,0,38,12,0
Taliaferro,Sharon,Governor,,REP,J. NATHAN DEAL (I),11,0,8,3,0
Taliaferro,Crawfordville,Governor,,REP,J. NATHAN DEAL (I),39,0,30,9,0
Taliaferro,,Governor,,REP,DAVID E. PENNINGTON ,7,0,4,3,0
Taliaferro,Sharon,Governor,,REP,DAVID E. PENNINGTON ,2,0,1,1,0
Taliaferro,Crawfordville,Governor,,REP,DAVID E. PENNINGTON ,5,0,3,2,0
Taliaferro,,Governor,,DEM,JASON J. CARTER,124,13,82,29,0
Taliaferro,Sharon,Governor,,DEM,JASON J. CARTER,23,2,19,2,0
Taliaferro,Crawfordville,Governor,,DEM,JASON J. CARTER,101,11,63,27,0
Taliaferro,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",52,0,36,16,0
Taliaferro,Sharon,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",16,0,10,6,0
Taliaferro,Crawfordville,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",36,0,26,10,0
Taliaferro,,Lieutenant Governor,,DEM,CONNIE J. STOKES,108,11,68,29,0
Taliaferro,Sharon,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,2,15,2,0
Taliaferro,Crawfordville,Lieutenant Governor,,DEM,CONNIE J. STOKES,89,9,53,27,0
Taliaferro,,Secretary Of State,,REP,BRIAN P. KEMP (I),44,0,30,14,0
Taliaferro,Sharon,Secretary Of State,,REP,BRIAN P. KEMP (I),15,0,9,6,0
Taliaferro,Crawfordville,Secretary Of State,,REP,BRIAN P. KEMP (I),29,0,21,8,0
Taliaferro,,Secretary Of State,,DEM,GERALD B. BECKUM,44,3,32,9,0
Taliaferro,Sharon,Secretary Of State,,DEM,GERALD B. BECKUM,7,1,4,2,0
Taliaferro,Crawfordville,Secretary Of State,,DEM,GERALD B. BECKUM,37,2,28,7,0
Taliaferro,,Secretary Of State,,DEM,DOREEN CARTER,81,8,48,25,0
Taliaferro,Sharon,Secretary Of State,,DEM,DOREEN CARTER,16,1,13,2,0
Taliaferro,Crawfordville,Secretary Of State,,DEM,DOREEN CARTER,65,7,35,23,0
Taliaferro,,Attorney General,,REP,SAMUEL S. OLENS (I),40,0,27,13,0
Taliaferro,Sharon,Attorney General,,REP,SAMUEL S. OLENS (I),14,0,8,6,0
Taliaferro,Crawfordville,Attorney General,,REP,SAMUEL S. OLENS (I),26,0,19,7,0
Taliaferro,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",110,11,70,29,0
Taliaferro,Sharon,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",21,2,16,3,0
Taliaferro,Crawfordville,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",89,9,54,26,0
Taliaferro,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),47,0,33,14,0
Taliaferro,Sharon,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),15,0,9,6,0
Taliaferro,Crawfordville,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),32,0,24,8,0
Taliaferro,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,104,11,66,27,0
Taliaferro,Sharon,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,19,2,14,3,0
Taliaferro,Crawfordville,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,85,9,52,24,0
Taliaferro,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),42,0,28,14,0
Taliaferro,Sharon,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),14,0,8,6,0
Taliaferro,Crawfordville,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),28,0,20,8,0
Taliaferro,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,43,2,29,12,0
Taliaferro,Sharon,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,0,7,0,0
Taliaferro,Crawfordville,Commissioner Of Insurance,,DEM,KEITH G. HEARD,36,2,22,12,0
Taliaferro,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",81,8,52,21,0
Taliaferro,Sharon,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,2,11,2,0
Taliaferro,Crawfordville,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",66,6,41,19,0
Taliaferro,,State School Superintendent,,REP,MARY KAY BACALLAO,6,0,6,0,0
Taliaferro,Sharon,State School Superintendent,,REP,MARY KAY BACALLAO,2,0,2,0,0
Taliaferro,Crawfordville,State School Superintendent,,REP,MARY KAY BACALLAO,4,0,4,0,0
Taliaferro,,State School Superintendent,,REP,ASHLEY D. BELL,9,0,5,4,0
Taliaferro,Sharon,State School Superintendent,,REP,ASHLEY D. BELL,2,0,1,1,0
Taliaferro,Crawfordville,State School Superintendent,,REP,ASHLEY D. BELL,7,0,4,3,0
Taliaferro,,State School Superintendent,,REP,MICHAEL L.  BUCK,9,0,5,4,0
Taliaferro,Sharon,State School Superintendent,,REP,MICHAEL L.  BUCK,3,0,3,0,0
Taliaferro,Crawfordville,State School Superintendent,,REP,MICHAEL L.  BUCK,6,0,2,4,0
Taliaferro,,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Taliaferro,Sharon,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Taliaferro,Crawfordville,State School Superintendent,,REP,SHARYL H. DAWES,1,0,1,0,0
Taliaferro,,State School Superintendent,,REP,ALLEN BOWLES FORT,6,0,4,2,0
Taliaferro,Sharon,State School Superintendent,,REP,ALLEN BOWLES FORT,4,0,2,2,0
Taliaferro,Crawfordville,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,2,0,0
Taliaferro,,State School Superintendent,,REP,NANCY T. JESTER,9,0,7,2,0
Taliaferro,Sharon,State School Superintendent,,REP,NANCY T. JESTER,5,0,3,2,0
Taliaferro,Crawfordville,State School Superintendent,,REP,NANCY T. JESTER,4,0,4,0,0
Taliaferro,,State School Superintendent,,REP,T. FITZ JOHNSON,6,0,5,1,0
Taliaferro,Sharon,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Taliaferro,Crawfordville,State School Superintendent,,REP,T. FITZ JOHNSON,6,0,5,1,0
Taliaferro,,State School Superintendent,,REP,KIRA G. WILLIS,1,0,0,1,0
Taliaferro,Sharon,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Taliaferro,Crawfordville,State School Superintendent,,REP,KIRA G. WILLIS,1,0,0,1,0
Taliaferro,,State School Superintendent,,REP,RICHARD L. WOODS,3,0,2,1,0
Taliaferro,Sharon,State School Superintendent,,REP,RICHARD L. WOODS,2,0,1,1,0
Taliaferro,Crawfordville,State School Superintendent,,REP,RICHARD L. WOODS,1,0,1,0,0
Taliaferro,,State School Superintendent,,DEM,TARNISHA L. DENT,18,1,12,5,0
Taliaferro,Sharon,State School Superintendent,,DEM,TARNISHA L. DENT,3,1,2,0,0
Taliaferro,Crawfordville,State School Superintendent,,DEM,TARNISHA L. DENT,15,0,10,5,0
Taliaferro,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",51,2,32,17,0
Taliaferro,Sharon,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",7,0,4,3,0
Taliaferro,Crawfordville,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",44,2,28,14,0
Taliaferro,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,6,0,5,1,0
Taliaferro,Sharon,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,1,1,0
Taliaferro,Crawfordville,State School Superintendent,,DEM,JURITA FOREHAND MAYS,4,0,4,0,0
Taliaferro,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,20,6,10,4,0
Taliaferro,Sharon,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,2,1,1,0,0
Taliaferro,Crawfordville,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,18,5,9,4,0
Taliaferro,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",2,0,1,1,0
Taliaferro,Sharon,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,1,0,0
Taliaferro,Crawfordville,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,0,1,0
Taliaferro,,State School Superintendent,,DEM,VALARIE D. WILSON,36,1,28,7,0
Taliaferro,Sharon,State School Superintendent,,DEM,VALARIE D. WILSON,9,0,9,0,0
Taliaferro,Crawfordville,State School Superintendent,,DEM,VALARIE D. WILSON,27,1,19,7,0
Taliaferro,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),42,0,28,14,0
Taliaferro,Sharon,Commissioner Of Labor,,REP,J. MARK BUTLER (I),15,0,9,6,0
Taliaferro,Crawfordville,Commissioner Of Labor,,REP,J. MARK BUTLER (I),27,0,19,8,0
Taliaferro,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,105,11,67,27,0
Taliaferro,Sharon,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,20,2,15,3,0
Taliaferro,Crawfordville,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,85,9,52,24,0
Taliaferro,,"Public Service Commission, District 1",1,REP,HERMAN D.EVERETT (I),40,0,26,14,0
Taliaferro,Sharon,"Public Service Commission, District 1",1,REP,HERMAN D.EVERETT (I),14,0,8,6,0
