county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Towns,Young Harris,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",40,2,26,12,0
Towns,Tate City,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",0,0,0,0,0
Towns,Macedonia,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",40,1,24,14,1
Towns,Hiawassee,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",69,2,41,26,0
Towns,,United States Senator,,REP,DAVID A. PERDUE,564,8,338,205,13
Towns,Young Harris,United States Senator,,REP,DAVID A. PERDUE,153,2,102,39,10
Towns,Tate City,United States Senator,,REP,DAVID A. PERDUE,8,0,8,0,0
Towns,Macedonia,United States Senator,,REP,DAVID A. PERDUE,169,1,100,67,1
Towns,Hiawassee,United States Senator,,REP,DAVID A. PERDUE,234,5,128,99,2
Towns,,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,5,0,0
Towns,Young Harris,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Towns,Tate City,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Towns,Macedonia,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Towns,Hiawassee,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Towns,,United States Senator,,DEM,M. MICHELLE NUNN,310,10,186,110,4
Towns,Young Harris,United States Senator,,DEM,M. MICHELLE NUNN,115,2,97,12,4
Towns,Tate City,United States Senator,,DEM,M. MICHELLE NUNN,1,1,0,0,0
Towns,Macedonia,United States Senator,,DEM,M. MICHELLE NUNN,83,3,39,41,0
Towns,Hiawassee,United States Senator,,DEM,M. MICHELLE NUNN,111,4,50,57,0
Towns,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",13,0,11,2,0
Towns,Young Harris,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,0,7,0,0
Towns,Tate City,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Towns,Macedonia,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Towns,Hiawassee,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,2,2,0
Towns,,United States Senator,,DEM,TODD ANTHONY ROBINSON,13,0,10,3,0
Towns,Young Harris,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,3,1,0
Towns,Tate City,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Towns,Macedonia,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,6,1,0
Towns,Hiawassee,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Towns,,Governor,,REP,JOHN D. BARGE,110,5,70,29,6
Towns,Young Harris,Governor,,REP,JOHN D. BARGE,35,2,25,4,4
Towns,Tate City,Governor,,REP,JOHN D. BARGE,1,0,1,0,0
Towns,Macedonia,Governor,,REP,JOHN D. BARGE,29,1,18,10,0
Towns,Hiawassee,Governor,,REP,JOHN D. BARGE,45,2,26,15,2
Towns,,Governor,,REP,J. NATHAN DEAL (I),969,33,550,370,16
Towns,Young Harris,Governor,,REP,J. NATHAN DEAL (I),250,15,146,78,11
Towns,Tate City,Governor,,REP,J. NATHAN DEAL (I),12,0,12,0,0
Towns,Macedonia,Governor,,REP,J. NATHAN DEAL (I),276,5,155,114,2
Towns,Hiawassee,Governor,,REP,J. NATHAN DEAL (I),431,13,237,178,3
Towns,,Governor,,REP,DAVID E. PENNINGTON III.,203,1,139,57,6
Towns,Young Harris,Governor,,REP,DAVID E. PENNINGTON III.,67,0,48,15,4
Towns,Tate City,Governor,,REP,DAVID E. PENNINGTON III.,0,0,0,0,0
Towns,Macedonia,Governor,,REP,DAVID E. PENNINGTON III.,64,0,46,17,1
Towns,Hiawassee,Governor,,REP,DAVID E. PENNINGTON III.,72,1,45,25,1
Towns,,Governor,,DEM,JASON J. CARTER,299,10,184,102,3
Towns,Young Harris,Governor,,DEM,JASON J. CARTER,109,2,92,12,3
Towns,Tate City,Governor,,DEM,JASON J. CARTER,1,1,0,0,0
Towns,Macedonia,Governor,,DEM,JASON J. CARTER,83,3,43,37,0
Towns,Hiawassee,Governor,,DEM,JASON J. CARTER,106,4,49,53,0
Towns,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",1059,31,625,380,23
Towns,Young Harris,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",300,16,182,84,18
Towns,Tate City,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",11,0,11,0,0
Towns,Macedonia,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",300,4,177,118,1
Towns,Hiawassee,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",448,11,255,178,4
Towns,,Lieutenant Governor,,DEM,CONNIE J. STOKES,269,9,171,86,3
Towns,Young Harris,Lieutenant Governor,,DEM,CONNIE J. STOKES,103,2,87,11,3
Towns,Tate City,Lieutenant Governor,,DEM,CONNIE J. STOKES,1,1,0,0,0
Towns,Macedonia,Lieutenant Governor,,DEM,CONNIE J. STOKES,73,3,42,28,0
Towns,Hiawassee,Lieutenant Governor,,DEM,CONNIE J. STOKES,92,3,42,47,0
Towns,,Secretary Of State,,REP,BRIAN P. KEMP (I),996,32,579,365,20
Towns,Young Harris,Secretary Of State,,REP,BRIAN P. KEMP (I),290,16,175,83,16
Towns,Tate City,Secretary Of State,,REP,BRIAN P. KEMP (I),9,0,9,0,0
Towns,Macedonia,Secretary Of State,,REP,BRIAN P. KEMP (I),285,4,165,115,1
Towns,Hiawassee,Secretary Of State,,REP,BRIAN P. KEMP (I),412,12,230,167,3
Towns,,Secretary Of State,,DEM,GERALD B. BECKUM,105,2,68,34,1
Towns,Young Harris,Secretary Of State,,DEM,GERALD B. BECKUM,41,0,35,5,1
Towns,Tate City,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Towns,Macedonia,Secretary Of State,,DEM,GERALD B. BECKUM,28,1,17,10,0
Towns,Hiawassee,Secretary Of State,,DEM,GERALD B. BECKUM,36,1,16,19,0
Towns,,Secretary Of State,,DEM,DOREEN CARTER,183,6,111,64,2
Towns,Young Harris,Secretary Of State,,DEM,DOREEN CARTER,67,1,56,8,2
Towns,Tate City,Secretary Of State,,DEM,DOREEN CARTER,1,1,0,0,0
Towns,Macedonia,Secretary Of State,,DEM,DOREEN CARTER,49,2,22,25,0
Towns,Hiawassee,Secretary Of State,,DEM,DOREEN CARTER,66,2,33,31,0
Towns,,Attorney General,,REP,SAMUEL S. OLENS (I),951,30,556,343,22
Towns,Young Harris,Attorney General,,REP,SAMUEL S. OLENS (I),278,16,164,81,17
Towns,Tate City,Attorney General,,REP,SAMUEL S. OLENS (I),10,0,10,0,0
Towns,Macedonia,Attorney General,,REP,SAMUEL S. OLENS (I),272,4,162,105,1
Towns,Hiawassee,Attorney General,,REP,SAMUEL S. OLENS (I),391,10,220,157,4
Towns,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",257,8,160,86,3
Towns,Young Harris,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",98,1,83,11,3
Towns,Tate City,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",1,1,0,0,0
Towns,Macedonia,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",70,3,40,27,0
Towns,Hiawassee,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",88,3,37,48,0
Towns,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),983,31,580,349,23
Towns,Young Harris,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),281,16,167,81,17
Towns,Tate City,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),9,0,9,0,0
Towns,Macedonia,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),288,4,173,108,3
Towns,Hiawassee,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),405,11,231,160,3
Towns,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,267,9,167,88,3
Towns,Young Harris,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,101,1,86,11,3
Towns,Tate City,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,1,1,0,0,0
Towns,Macedonia,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,72,3,38,31,0
Towns,Hiawassee,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,93,4,43,46,0
Towns,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),899,31,510,337,21
Towns,Young Harris,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),271,16,156,82,17
Towns,Tate City,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),10,0,10,0,0
Towns,Macedonia,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),236,4,128,103,1
Towns,Hiawassee,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),382,11,216,152,3
Towns,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,98,2,68,27,1
Towns,Young Harris,Commissioner Of Insurance,,DEM,KEITH G. HEARD,41,0,37,3,1
Towns,Tate City,Commissioner Of Insurance,,DEM,KEITH G. HEARD,0,0,0,0,0
Towns,Macedonia,Commissioner Of Insurance,,DEM,KEITH G. HEARD,25,1,15,9,0
Towns,Hiawassee,Commissioner Of Insurance,,DEM,KEITH G. HEARD,32,1,16,15,0
Towns,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",180,7,101,70,2
Towns,Young Harris,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",66,1,55,8,2
Towns,Tate City,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",1,1,0,0,0
Towns,Macedonia,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",51,2,22,27,0
Towns,Hiawassee,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",62,3,24,35,0
Towns,,State School Superintendent,,REP,MARY KAY BACALLAO,133,6,70,52,5
Towns,Young Harris,State School Superintendent,,REP,MARY KAY BACALLAO,37,1,21,11,4
Towns,Tate City,State School Superintendent,,REP,MARY KAY BACALLAO,3,0,3,0,0
Towns,Macedonia,State School Superintendent,,REP,MARY KAY BACALLAO,41,2,19,20,0
Towns,Hiawassee,State School Superintendent,,REP,MARY KAY BACALLAO,52,3,27,21,1
Towns,,State School Superintendent,,REP,ASHLEY D. BELL,137,4,83,47,3
Towns,Young Harris,State School Superintendent,,REP,ASHLEY D. BELL,43,3,25,12,3
Towns,Tate City,State School Superintendent,,REP,ASHLEY D. BELL,1,0,1,0,0
Towns,Macedonia,State School Superintendent,,REP,ASHLEY D. BELL,37,1,21,15,0
Towns,Hiawassee,State School Superintendent,,REP,ASHLEY D. BELL,56,0,36,20,0
Towns,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",139,3,85,47,4
Towns,Young Harris,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",43,2,27,10,4
Towns,Tate City,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",2,0,2,0,0
Towns,Macedonia,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",37,1,24,12,0
Towns,Hiawassee,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",57,0,32,25,0
Towns,,State School Superintendent,,REP,SHARYL H. DAWES,153,2,83,65,3
Towns,Young Harris,State School Superintendent,,REP,SHARYL H. DAWES,43,1,28,13,1
Towns,Tate City,State School Superintendent,,REP,SHARYL H. DAWES,0,0,0,0,0
Towns,Macedonia,State School Superintendent,,REP,SHARYL H. DAWES,48,0,26,22,0
Towns,Hiawassee,State School Superintendent,,REP,SHARYL H. DAWES,62,1,29,30,2
Towns,,State School Superintendent,,REP,ALLEN BOWLES FORT,39,2,18,19,0
Towns,Young Harris,State School Superintendent,,REP,ALLEN BOWLES FORT,14,0,11,3,0
Towns,Tate City,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Towns,Macedonia,State School Superintendent,,REP,ALLEN BOWLES FORT,13,1,3,9,0
Towns,Hiawassee,State School Superintendent,,REP,ALLEN BOWLES FORT,11,1,3,7,0
Towns,,State School Superintendent,,REP,NANCY T. JESTER,84,1,59,24,0
Towns,Young Harris,State School Superintendent,,REP,NANCY T. JESTER,24,1,19,4,0
Towns,Tate City,State School Superintendent,,REP,NANCY T. JESTER,1,0,1,0,0
Towns,Macedonia,State School Superintendent,,REP,NANCY T. JESTER,20,0,15,5,0
Towns,Hiawassee,State School Superintendent,,REP,NANCY T. JESTER,39,0,24,15,0
Towns,,State School Superintendent,,REP,T. FITZ JOHNSON,67,1,54,12,0
Towns,Young Harris,State School Superintendent,,REP,T. FITZ JOHNSON,7,1,5,1,0
Towns,Tate City,State School Superintendent,,REP,T. FITZ JOHNSON,0,0,0,0,0
Towns,Macedonia,State School Superintendent,,REP,T. FITZ JOHNSON,24,0,20,4,0
Towns,Hiawassee,State School Superintendent,,REP,T. FITZ JOHNSON,36,0,29,7,0
Towns,,State School Superintendent,,REP,KIRA G. WILLIS,30,3,14,11,2
Towns,Young Harris,State School Superintendent,,REP,KIRA G. WILLIS,12,3,6,3,0
Towns,Tate City,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Towns,Macedonia,State School Superintendent,,REP,KIRA G. WILLIS,6,0,3,3,0
Towns,Hiawassee,State School Superintendent,,REP,KIRA G. WILLIS,11,0,4,5,2
Towns,,State School Superintendent,,REP,RICHARD L. WOODS,190,9,106,73,2
Towns,Young Harris,State School Superintendent,,REP,RICHARD L. WOODS,62,5,37,18,2
Towns,Tate City,State School Superintendent,,REP,RICHARD L. WOODS,3,0,3,0,0
Towns,Macedonia,State School Superintendent,,REP,RICHARD L. WOODS,54,0,35,19,0
Towns,Hiawassee,State School Superintendent,,REP,RICHARD L. WOODS,71,4,31,36,0
Towns,,State School Superintendent,,DEM,TARNISHA L. DENT,24,0,18,6,0
Towns,Young Harris,State School Superintendent,,DEM,TARNISHA L. DENT,15,0,13,2,0
Towns,Tate City,State School Superintendent,,DEM,TARNISHA L. DENT,0,0,0,0,0
Towns,Macedonia,State School Superintendent,,DEM,TARNISHA L. DENT,5,0,3,2,0
Towns,Hiawassee,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,2,2,0
Towns,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",51,0,30,19,2
Towns,Young Harris,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",20,0,16,2,2
Towns,Tate City,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",0,0,0,0,0
Towns,Macedonia,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",13,0,7,6,0
Towns,Hiawassee,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",18,0,7,11,0
Towns,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,5,0,5,0,0
Towns,Young Harris,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,2,0,0
Towns,Tate City,State School Superintendent,,DEM,JURITA FOREHAND MAYS,0,0,0,0,0
Towns,Macedonia,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,2,0,0
Towns,Hiawassee,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,1,0,0
Towns,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,41,1,25,15,0
Towns,Young Harris,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,15,0,13,2,0
Towns,Tate City,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,0,0,0,0,0
Towns,Macedonia,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,9,0,6,3,0
Towns,Hiawassee,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,17,1,6,10,0
Towns,,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",10,1,5,4,0
Towns,Young Harris,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",5,0,4,1,0
Towns,Tate City,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,1,0,0,0
Towns,Macedonia,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",1,0,0,1,0
Towns,Hiawassee,State School Superintendent,,DEM,"R. ""RITA"" ROBINZINE",3,0,1,2,0
Towns,,State School Superintendent,,DEM,VALARIE D. WILSON,124,3,78,42,1
Towns,Young Harris,State School Superintendent,,DEM,VALARIE D. WILSON,43,0,39,3,1
Towns,Tate City,State School Superintendent,,DEM,VALARIE D. WILSON,0,0,0,0,0
Towns,Macedonia,State School Superintendent,,DEM,VALARIE D. WILSON,38,2,16,20,0
Towns,Hiawassee,State School Superintendent,,DEM,VALARIE D. WILSON,43,1,23,19,0
Towns,,Commissioner Of Labor,,REP,J. MARK BUTLER (I),932,30,544,337,21
Towns,Young Harris,Commissioner Of Labor,,REP,J. MARK BUTLER (I),269,15,160,77,17
Towns,Tate City,Commissioner Of Labor,,REP,J. MARK BUTLER (I),11,0,11,0,0
Towns,Macedonia,Commissioner Of Labor,,REP,J. MARK BUTLER (I),269,4,161,103,1
Towns,Hiawassee,Commissioner Of Labor,,REP,J. MARK BUTLER (I),383,11,212,157,3
Towns,,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,252,8,152,89,3
Towns,Young Harris,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,98,1,82,12,3
Towns,Tate City,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,1,1,0,0,0
Towns,Macedonia,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,68,3,34,31,0
Towns,Hiawassee,Commissioner Of Labor,,DEM,ROBBIN K. SHIPP,85,3,36,46,0
Towns,,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",913,28,532,331,22
Towns,Young Harris,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",268,15,159,77,17
Towns,Tate City,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",9,0,9,0,0
Towns,Macedonia,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",262,3,155,103,1
Towns,Hiawassee,"Public Service Commission, District 1",1,REP,"HERMAN D. ""DOUG"" EVERETT (I)",374,10,209,151,4
Towns,,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,230,5,127,89,9
Towns,Young Harris,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,64,3,41,15,5
Towns,Tate City,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,3,0,3,0,0
Towns,Macedonia,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,69,1,38,30,0
Towns,Hiawassee,"Public Service Commission, District 4",4,REP,DOUGLAS T. KIDD,94,1,45,44,4
Towns,,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",206,7,129,67,3
Towns,Young Harris,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",58,3,36,17,2
Towns,Tate City,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",2,0,2,0,0
Towns,Macedonia,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",61,1,38,22,0
Towns,Hiawassee,"Public Service Commission, District 4",4,REP,"CHARLES C. ""CRAIG"" LUTZ",85,3,53,28,1
Towns,,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",634,19,365,241,9
Towns,Young Harris,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",183,10,112,54,7
Towns,Tate City,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",6,0,6,0,0
Towns,Macedonia,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",183,2,109,71,1
Towns,Hiawassee,"Public Service Commission, District 4",4,REP,"LAUREN W. ""BUBBA"" MCDONALD (I)",262,7,138,116,1
Towns,,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,249,8,153,85,3
Towns,Young Harris,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,95,1,79,12,3
Towns,Tate City,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,1,1,0,0,0
Towns,Macedonia,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,69,3,37,29,0
Towns,Hiawassee,"Public Service Commission, District 4",4,DEM,DANIEL A. BLACKMAN,84,3,37,44,0
Towns,,"U.S. Representative, District 9",9,REP,"DOUGLAS A. ""DOUG"" COLLINS (I)",919,27,539,338,15
Towns,Young Harris,"U.S. Representative, District 9",9,REP,"DOUGLAS A. ""DOUG"" COLLINS (I)",259,13,160,76,10
Towns,Tate City,"U.S. Representative, District 9",9,REP,"DOUGLAS A. ""DOUG"" COLLINS (I)",11,0,11,0,0
Towns,Macedonia,"U.S. Representative, District 9",9,REP,"DOUGLAS A. ""DOUG"" COLLINS (I)",268,5,154,106,3
Towns,Hiawassee,"U.S. Representative, District 9",9,REP,"DOUGLAS A. ""DOUG"" COLLINS (I)",381,9,214,156,2
Towns,,"U.S. Representative, District 9",9,REP,BERNARD FONTAINE,286,8,172,96,10
Towns,Young Harris,"U.S. Representative, District 9",9,REP,BERNARD FONTAINE,85,3,56,20,6
Towns,Tate City,"U.S. Representative, District 9",9,REP,BERNARD FONTAINE,0,0,0,0,0
Towns,Macedonia,"U.S. Representative, District 9",9,REP,BERNARD FONTAINE,83,1,53,29,0
Towns,Hiawassee,"U.S. Representative, District 9",9,REP,BERNARD FONTAINE,118,4,63,47,4
Towns,,"U.S. Representative, District 9",9,DEM,DAVID D. VOGEL,259,8,160,88,3
Towns,Young Harris,"U.S. Representative, District 9",9,DEM,DAVID D. VOGEL,99,1,84,11,3
Towns,Tate City,"U.S. Representative, District 9",9,DEM,DAVID D. VOGEL,1,1,0,0,0
Towns,Macedonia,"U.S. Representative, District 9",9,DEM,DAVID D. VOGEL,71,3,38,30,0
Towns,Hiawassee,"U.S. Representative, District 9",9,DEM,DAVID D. VOGEL,88,3,38,47,0
Towns,,"State Senator, District 50",50,REP,JOHN WILKINSON (I),965,29,561,353,22
Towns,Young Harris,"State Senator, District 50",50,REP,JOHN WILKINSON (I),280,16,166,81,17
Towns,Tate City,"State Senator, District 50",50,REP,JOHN WILKINSON (I),10,0,10,0,0
Towns,Macedonia,"State Senator, District 50",50,REP,JOHN WILKINSON (I),280,4,165,109,2
Towns,Hiawassee,"State Senator, District 50",50,REP,JOHN WILKINSON (I),395,9,220,163,3
Towns,,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),804,22,470,294,18
Towns,Young Harris,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),224,9,135,68,12
Towns,Tate City,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),9,0,9,0,0
Towns,Macedonia,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),227,4,127,93,3
Towns,Hiawassee,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),344,9,199,133,3
Towns,,"State Representative, District 8",8,REP,JOHN CRUMPTON,421,14,256,141,10
Towns,Young Harris,"State Representative, District 8",8,REP,JOHN CRUMPTON,126,7,82,30,7
Towns,Tate City,"State Representative, District 8",8,REP,JOHN CRUMPTON,3,0,3,0,0
Towns,Macedonia,"State Representative, District 8",8,REP,JOHN CRUMPTON,128,2,83,43,0
Towns,Hiawassee,"State Representative, District 8",8,REP,JOHN CRUMPTON,164,5,88,68,3
Towns,,"District Attorney, Enotah Circuit",Enotah Circuit - REP,REP,"W. J. ""JEFF"" LANGLEY (I)",957,30,555,352,20
Towns,Young Harris,"District Attorney, Enotah Circuit",Enotah Circuit - REP,REP,"W. J. ""JEFF"" LANGLEY (I)",282,15,166,84,17
Towns,Tate City,"District Attorney, Enotah Circuit",Enotah Circuit - REP,REP,"W. J. ""JEFF"" LANGLEY (I)",10,0,10,0,0
Towns,Macedonia,"District Attorney, Enotah Circuit",Enotah Circuit - REP,REP,"W. J. ""JEFF"" LANGLEY (I)",272,4,161,107,0
Towns,Hiawassee,"District Attorney, Enotah Circuit",Enotah Circuit - REP,REP,"W. J. ""JEFF"" LANGLEY (I)",393,11,218,161,3
Towns,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,321,10,196,111,4
Towns,Young Harris,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,117,2,98,13,4
Towns,Tate City,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,1,1,0,0,0
Towns,Macedonia,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,92,3,49,40,0
Towns,Hiawassee,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,YES,111,4,49,58,0
Towns,,Democratic Party Question 1<br>Should Georgia raise the state minimum wage above the current $5.15 an hour?,,DEM,NO,22,0,17,5,0
