county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gilmer,LEACHES,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",6,0,6,0,0
Gilmer,CHERRY LOG,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Gilmer,BOARDTOWN,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
Gilmer,ELLIJAY NORTH,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",7,1,3,3,0
Gilmer,YUKON,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,4,0,0
Gilmer,BIG CREEK,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,1,3,0
Gilmer,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",625,18,448,159,0
Gilmer,ELLIJAY SOUTH,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",72,0,44,28,0
Gilmer,CARTECAY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",65,3,52,10,0
Gilmer,TAILS CREEK,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",25,0,20,5,0
Gilmer,TOWN CREEK,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",35,1,21,13,0
Gilmer,LEACHES,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",61,1,44,16,0
Gilmer,CHERRY LOG,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",30,0,29,1,0
Gilmer,BOARDTOWN,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",42,0,30,12,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",40,2,30,8,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",69,4,43,22,0
Gilmer,ELLIJAY NORTH,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",57,6,38,13,0
Gilmer,YUKON,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",24,0,22,2,0
Gilmer,BIG CREEK,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",40,0,32,8,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",65,1,43,21,0
Gilmer,,United States Senator,,REP,DERRICK E. GRAYSON,91,0,55,36,0
Gilmer,ELLIJAY SOUTH,United States Senator,,REP,DERRICK E. GRAYSON,9,0,8,1,0
Gilmer,CARTECAY,United States Senator,,REP,DERRICK E. GRAYSON,5,0,2,3,0
Gilmer,TAILS CREEK,United States Senator,,REP,DERRICK E. GRAYSON,8,0,6,2,0
Gilmer,TOWN CREEK,United States Senator,,REP,DERRICK E. GRAYSON,4,0,1,3,0
Gilmer,LEACHES,United States Senator,,REP,DERRICK E. GRAYSON,14,0,9,5,0
Gilmer,CHERRY LOG,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Gilmer,BOARDTOWN,United States Senator,,REP,DERRICK E. GRAYSON,6,0,4,2,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,DERRICK E. GRAYSON,3,0,0,3,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,DERRICK E. GRAYSON,9,0,7,2,0
Gilmer,ELLIJAY NORTH,United States Senator,,REP,DERRICK E. GRAYSON,9,0,5,4,0
Gilmer,YUKON,United States Senator,,REP,DERRICK E. GRAYSON,5,0,3,2,0
Gilmer,BIG CREEK,United States Senator,,REP,DERRICK E. GRAYSON,8,0,5,3,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,DERRICK E. GRAYSON,9,0,3,6,0
Gilmer,,United States Senator,,REP,KAREN C. HANDEL,1126,42,748,335,1
Gilmer,ELLIJAY SOUTH,United States Senator,,REP,KAREN C. HANDEL,143,3,85,55,0
Gilmer,CARTECAY,United States Senator,,REP,KAREN C. HANDEL,90,7,62,21,0
Gilmer,TAILS CREEK,United States Senator,,REP,KAREN C. HANDEL,48,0,36,12,0
Gilmer,TOWN CREEK,United States Senator,,REP,KAREN C. HANDEL,60,0,49,11,0
Gilmer,LEACHES,United States Senator,,REP,KAREN C. HANDEL,112,4,67,41,0
Gilmer,CHERRY LOG,United States Senator,,REP,KAREN C. HANDEL,46,1,40,5,0
Gilmer,BOARDTOWN,United States Senator,,REP,KAREN C. HANDEL,72,2,50,20,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,KAREN C. HANDEL,65,2,48,15,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,KAREN C. HANDEL,89,4,54,30,1
Gilmer,ELLIJAY NORTH,United States Senator,,REP,KAREN C. HANDEL,112,7,64,41,0
Gilmer,YUKON,United States Senator,,REP,KAREN C. HANDEL,86,2,68,16,0
Gilmer,BIG CREEK,United States Senator,,REP,KAREN C. HANDEL,85,3,61,21,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,KAREN C. HANDEL,118,7,64,47,0
Gilmer,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",685,14,499,171,1
Gilmer,ELLIJAY SOUTH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",79,1,50,28,0
Gilmer,CARTECAY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",76,1,53,21,1
Gilmer,TAILS CREEK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",42,0,37,5,0
Gilmer,TOWN CREEK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,0,19,8,0
Gilmer,LEACHES,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",42,0,34,8,0
Gilmer,CHERRY LOG,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",23,0,20,3,0
Gilmer,BOARDTOWN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",58,0,40,18,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",40,0,33,7,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",65,0,44,21,0
Gilmer,ELLIJAY NORTH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",69,7,52,10,0
Gilmer,YUKON,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",45,1,37,7,0
Gilmer,BIG CREEK,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",59,0,40,19,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",60,4,40,16,0
Gilmer,,United States Senator,,REP,DAVID A. PERDUE,1688,60,1206,419,3
Gilmer,ELLIJAY SOUTH,United States Senator,,REP,DAVID A. PERDUE,217,9,146,62,0
Gilmer,CARTECAY,United States Senator,,REP,DAVID A. PERDUE,141,4,100,36,1
Gilmer,TAILS CREEK,United States Senator,,REP,DAVID A. PERDUE,96,1,75,20,0
Gilmer,TOWN CREEK,United States Senator,,REP,DAVID A. PERDUE,82,4,66,12,0
Gilmer,LEACHES,United States Senator,,REP,DAVID A. PERDUE,161,4,123,32,2
Gilmer,CHERRY LOG,United States Senator,,REP,DAVID A. PERDUE,105,0,89,16,0
Gilmer,BOARDTOWN,United States Senator,,REP,DAVID A. PERDUE,159,1,115,43,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,DAVID A. PERDUE,100,2,81,17,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,DAVID A. PERDUE,123,9,79,35,0
Gilmer,ELLIJAY NORTH,United States Senator,,REP,DAVID A. PERDUE,131,6,83,42,0
Gilmer,YUKON,United States Senator,,REP,DAVID A. PERDUE,92,3,75,14,0
Gilmer,BIG CREEK,United States Senator,,REP,DAVID A. PERDUE,112,4,83,25,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,DAVID A. PERDUE,169,13,91,65,0
Gilmer,,United States Senator,,DEM,"O. ""STEEN"" MILES",6,1,4,1,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,"O. ""STEEN"" MILES",1,1,0,0,0
Gilmer,CARTECAY,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Gilmer,TAILS CREEK,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Gilmer,TOWN CREEK,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,LEACHES,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Gilmer,CHERRY LOG,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,BOARDTOWN,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,YUKON,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Gilmer,BIG CREEK,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Gilmer,,United States Senator,,DEM,M. MICHELLE NUNN,216,10,154,52,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,M. MICHELLE NUNN,29,5,15,9,0
Gilmer,CARTECAY,United States Senator,,DEM,M. MICHELLE NUNN,23,0,17,6,0
Gilmer,TAILS CREEK,United States Senator,,DEM,M. MICHELLE NUNN,6,0,6,0,0
Gilmer,TOWN CREEK,United States Senator,,DEM,M. MICHELLE NUNN,9,0,8,1,0
Gilmer,LEACHES,United States Senator,,DEM,M. MICHELLE NUNN,30,0,20,10,0
Gilmer,CHERRY LOG,United States Senator,,DEM,M. MICHELLE NUNN,18,0,17,1,0
Gilmer,BOARDTOWN,United States Senator,,DEM,M. MICHELLE NUNN,8,0,6,2,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,M. MICHELLE NUNN,20,2,9,9,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,M. MICHELLE NUNN,11,0,9,2,0
Gilmer,YUKON,United States Senator,,DEM,M. MICHELLE NUNN,13,2,10,1,0
Gilmer,BIG CREEK,United States Senator,,DEM,M. MICHELLE NUNN,22,0,22,0,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,M. MICHELLE NUNN,23,1,11,11,0
Gilmer,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,4,1,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Gilmer,CARTECAY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Gilmer,TAILS CREEK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,TOWN CREEK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,LEACHES,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,CHERRY LOG,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Gilmer,BOARDTOWN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,YUKON,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,BIG CREEK,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Gilmer,,United States Senator,,DEM,TODD ANTHONY ROBINSON,17,1,14,2,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,1,3,0,0
Gilmer,CARTECAY,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,3,0,0
Gilmer,TAILS CREEK,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,5,1,0
Gilmer,TOWN CREEK,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,LEACHES,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Gilmer,CHERRY LOG,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,BOARDTOWN,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,YUKON,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Gilmer,BIG CREEK,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Gilmer,,Governor,,REP,JOHN D. BARGE,301,8,221,71,1
Gilmer,ELLIJAY SOUTH,Governor,,REP,JOHN D. BARGE,32,2,18,12,0
Gilmer,CARTECAY,Governor,,REP,JOHN D. BARGE,28,0,21,6,1
Gilmer,TAILS CREEK,Governor,,REP,JOHN D. BARGE,17,0,12,5,0
Gilmer,TOWN CREEK,Governor,,REP,JOHN D. BARGE,20,0,17,3,0
Gilmer,LEACHES,Governor,,REP,JOHN D. BARGE,36,0,33,3,0
Gilmer,CHERRY LOG,Governor,,REP,JOHN D. BARGE,14,0,12,2,0
Gilmer,BOARDTOWN,Governor,,REP,JOHN D. BARGE,22,1,16,5,0
Gilmer,MOUNTAINTOWN,Governor,,REP,JOHN D. BARGE,18,0,13,5,0
Gilmer,EAST ELLIJAY,Governor,,REP,JOHN D. BARGE,24,1,14,9,0
Gilmer,ELLIJAY NORTH,Governor,,REP,JOHN D. BARGE,23,2,14,7,0
Gilmer,YUKON,Governor,,REP,JOHN D. BARGE,21,0,19,2,0
Gilmer,BIG CREEK,Governor,,REP,JOHN D. BARGE,16,0,13,3,0
Gilmer,ELLIJAY NORTHEAST,Governor,,REP,JOHN D. BARGE,30,2,19,9,0
Gilmer,,Governor,,REP,J. NATHAN DEAL (I),3213,108,2252,849,4
Gilmer,ELLIJAY SOUTH,Governor,,REP,J. NATHAN DEAL (I),407,9,263,135,0
Gilmer,CARTECAY,Governor,,REP,J. NATHAN DEAL (I),296,8,210,77,1
Gilmer,TAILS CREEK,Governor,,REP,J. NATHAN DEAL (I),157,1,125,31,0
Gilmer,TOWN CREEK,Governor,,REP,J. NATHAN DEAL (I),151,4,115,32,0
Gilmer,LEACHES,Governor,,REP,J. NATHAN DEAL (I),295,8,206,79,2
Gilmer,CHERRY LOG,Governor,,REP,J. NATHAN DEAL (I),155,1,131,23,0
Gilmer,BOARDTOWN,Governor,,REP,J. NATHAN DEAL (I),257,2,184,71,0
Gilmer,MOUNTAINTOWN,Governor,,REP,J. NATHAN DEAL (I),205,6,160,39,0
Gilmer,EAST ELLIJAY,Governor,,REP,J. NATHAN DEAL (I),270,13,174,82,1
Gilmer,ELLIJAY NORTH,Governor,,REP,J. NATHAN DEAL (I),295,24,193,78,0
Gilmer,YUKON,Governor,,REP,J. NATHAN DEAL (I),184,4,146,34,0
Gilmer,BIG CREEK,Governor,,REP,J. NATHAN DEAL (I),232,7,164,61,0
Gilmer,ELLIJAY NORTHEAST,Governor,,REP,J. NATHAN DEAL (I),309,21,181,107,0
Gilmer,,Governor,,REP,DAVID E. PENNINGTON III.,1158,28,803,327,0
Gilmer,ELLIJAY SOUTH,Governor,,REP,DAVID E. PENNINGTON III.,135,4,89,42,0
Gilmer,CARTECAY,Governor,,REP,DAVID E. PENNINGTON III.,84,7,58,19,0
Gilmer,TAILS CREEK,Governor,,REP,DAVID E. PENNINGTON III.,70,1,55,14,0
Gilmer,TOWN CREEK,Governor,,REP,DAVID E. PENNINGTON III.,52,1,37,14,0
Gilmer,LEACHES,Governor,,REP,DAVID E. PENNINGTON III.,106,1,71,34,0
Gilmer,CHERRY LOG,Governor,,REP,DAVID E. PENNINGTON III.,63,0,59,4,0
Gilmer,BOARDTOWN,Governor,,REP,DAVID E. PENNINGTON III.,98,2,63,33,0
Gilmer,MOUNTAINTOWN,Governor,,REP,DAVID E. PENNINGTON III.,61,0,48,13,0
Gilmer,EAST ELLIJAY,Governor,,REP,DAVID E. PENNINGTON III.,94,4,59,31,0
Gilmer,ELLIJAY NORTH,Governor,,REP,DAVID E. PENNINGTON III.,108,1,70,37,0
Gilmer,YUKON,Governor,,REP,DAVID E. PENNINGTON III.,73,2,59,12,0
Gilmer,BIG CREEK,Governor,,REP,DAVID E. PENNINGTON III.,92,1,72,19,0
Gilmer,ELLIJAY NORTHEAST,Governor,,REP,DAVID E. PENNINGTON III.,122,4,63,55,0
Gilmer,,Governor,,DEM,JASON J. CARTER,226,12,162,52,0
Gilmer,ELLIJAY SOUTH,Governor,,DEM,JASON J. CARTER,34,7,18,9,0
Gilmer,CARTECAY,Governor,,DEM,JASON J. CARTER,27,0,20,7,0
Gilmer,TAILS CREEK,Governor,,DEM,JASON J. CARTER,12,0,11,1,0
Gilmer,TOWN CREEK,Governor,,DEM,JASON J. CARTER,9,0,8,1,0
Gilmer,LEACHES,Governor,,DEM,JASON J. CARTER,30,0,20,10,0
Gilmer,CHERRY LOG,Governor,,DEM,JASON J. CARTER,17,0,16,1,0
Gilmer,BOARDTOWN,Governor,,DEM,JASON J. CARTER,9,0,7,2,0
Gilmer,MOUNTAINTOWN,Governor,,DEM,JASON J. CARTER,4,0,4,0,0
Gilmer,EAST ELLIJAY,Governor,,DEM,JASON J. CARTER,18,2,8,8,0
Gilmer,ELLIJAY NORTH,Governor,,DEM,JASON J. CARTER,9,0,7,2,0
Gilmer,YUKON,Governor,,DEM,JASON J. CARTER,12,2,9,1,0
Gilmer,BIG CREEK,Governor,,DEM,JASON J. CARTER,22,0,22,0,0
Gilmer,ELLIJAY NORTHEAST,Governor,,DEM,JASON J. CARTER,23,1,12,10,0
Gilmer,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",3685,114,2562,1003,6
Gilmer,ELLIJAY SOUTH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",464,13,301,150,0
Gilmer,CARTECAY,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",312,10,219,81,2
Gilmer,TAILS CREEK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",194,2,145,47,0
Gilmer,TOWN CREEK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",179,2,139,38,0
Gilmer,LEACHES,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",350,9,245,94,2
Gilmer,CHERRY LOG,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",174,1,150,22,1
Gilmer,BOARDTOWN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",279,1,196,82,0
Gilmer,MOUNTAINTOWN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",237,6,180,51,0
Gilmer,EAST ELLIJAY,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",307,15,194,97,1
Gilmer,ELLIJAY NORTH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",340,24,220,96,0
Gilmer,YUKON,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",226,5,179,42,0
Gilmer,BIG CREEK,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",264,5,191,68,0
Gilmer,ELLIJAY NORTHEAST,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",359,21,203,135,0
Gilmer,,Lieutenant Governor,,DEM,CONNIE J. STOKES,207,10,149,48,0
Gilmer,ELLIJAY SOUTH,Lieutenant Governor,,DEM,CONNIE J. STOKES,33,6,18,9,0
Gilmer,CARTECAY,Lieutenant Governor,,DEM,CONNIE J. STOKES,27,0,20,7,0
Gilmer,TAILS CREEK,Lieutenant Governor,,DEM,CONNIE J. STOKES,9,0,8,1,0
Gilmer,TOWN CREEK,Lieutenant Governor,,DEM,CONNIE J. STOKES,8,0,7,1,0
Gilmer,LEACHES,Lieutenant Governor,,DEM,CONNIE J. STOKES,30,0,19,11,0
Gilmer,CHERRY LOG,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,0,14,1,0
Gilmer,BOARDTOWN,Lieutenant Governor,,DEM,CONNIE J. STOKES,9,0,7,2,0
Gilmer,MOUNTAINTOWN,Lieutenant Governor,,DEM,CONNIE J. STOKES,4,0,4,0,0
Gilmer,EAST ELLIJAY,Lieutenant Governor,,DEM,CONNIE J. STOKES,16,1,8,7,0
Gilmer,ELLIJAY NORTH,Lieutenant Governor,,DEM,CONNIE J. STOKES,9,0,7,2,0
Gilmer,YUKON,Lieutenant Governor,,DEM,CONNIE J. STOKES,9,2,7,0,0
Gilmer,BIG CREEK,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,19,0,0
Gilmer,ELLIJAY NORTHEAST,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,1,11,7,0
Gilmer,,Secretary Of State,,REP,BRIAN P. KEMP (I),3487,110,2418,953,6
Gilmer,ELLIJAY SOUTH,Secretary Of State,,REP,BRIAN P. KEMP (I),447,14,286,147,0
Gilmer,CARTECAY,Secretary Of State,,REP,BRIAN P. KEMP (I),283,8,197,76,2
Gilmer,TAILS CREEK,Secretary Of State,,REP,BRIAN P. KEMP (I),178,2,133,43,0
Gilmer,TOWN CREEK,Secretary Of State,,REP,BRIAN P. KEMP (I),172,2,135,35,0
Gilmer,LEACHES,Secretary Of State,,REP,BRIAN P. KEMP (I),341,9,239,91,2
Gilmer,CHERRY LOG,Secretary Of State,,REP,BRIAN P. KEMP (I),169,1,145,22,1
Gilmer,BOARDTOWN,Secretary Of State,,REP,BRIAN P. KEMP (I),260,1,180,79,0
Gilmer,MOUNTAINTOWN,Secretary Of State,,REP,BRIAN P. KEMP (I),221,4,169,48,0
Gilmer,EAST ELLIJAY,Secretary Of State,,REP,BRIAN P. KEMP (I),283,15,180,87,1
Gilmer,ELLIJAY NORTH,Secretary Of State,,REP,BRIAN P. KEMP (I),320,24,207,89,0
Gilmer,YUKON,Secretary Of State,,REP,BRIAN P. KEMP (I),221,5,176,40,0
Gilmer,BIG CREEK,Secretary Of State,,REP,BRIAN P. KEMP (I),250,5,178,67,0
Gilmer,ELLIJAY NORTHEAST,Secretary Of State,,REP,BRIAN P. KEMP (I),342,20,193,129,0
Gilmer,,Secretary Of State,,DEM,GERALD B. BECKUM,61,0,49,12,0
Gilmer,ELLIJAY SOUTH,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,4,3,0
Gilmer,CARTECAY,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,7,0,0
Gilmer,TAILS CREEK,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Gilmer,TOWN CREEK,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,4,0,0
Gilmer,LEACHES,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,7,2,0
Gilmer,CHERRY LOG,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Gilmer,BOARDTOWN,Secretary Of State,,DEM,GERALD B. BECKUM,1,0,1,0,0
Gilmer,MOUNTAINTOWN,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Gilmer,EAST ELLIJAY,Secretary Of State,,DEM,GERALD B. BECKUM,7,0,3,4,0
Gilmer,ELLIJAY NORTH,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,2,2,0
Gilmer,YUKON,Secretary Of State,,DEM,GERALD B. BECKUM,2,0,2,0,0
Gilmer,BIG CREEK,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,3,0,0
Gilmer,ELLIJAY NORTHEAST,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,4,1,0
Gilmer,,Secretary Of State,,DEM,DOREEN CARTER,155,10,108,37,0
Gilmer,ELLIJAY SOUTH,Secretary Of State,,DEM,DOREEN CARTER,25,6,13,6,0
Gilmer,CARTECAY,Secretary Of State,,DEM,DOREEN CARTER,19,0,12,7,0
Gilmer,TAILS CREEK,Secretary Of State,,DEM,DOREEN CARTER,5,0,4,1,0
Gilmer,TOWN CREEK,Secretary Of State,,DEM,DOREEN CARTER,4,0,4,0,0
Gilmer,LEACHES,Secretary Of State,,DEM,DOREEN CARTER,24,0,15,9,0
Gilmer,CHERRY LOG,Secretary Of State,,DEM,DOREEN CARTER,11,0,10,1,0
Gilmer,BOARDTOWN,Secretary Of State,,DEM,DOREEN CARTER,8,0,6,2,0
