county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Randolph,,United States Senator,,REP,PAUL COLLINS BROUN,18,0,13,5,0
Randolph,Coleman,United States Senator,,REP,PAUL COLLINS BROUN,2,0,2,0,0
Randolph,Shellman,United States Senator,,REP,PAUL COLLINS BROUN,1,0,1,0,0
Randolph,Benevolence,United States Senator,,REP,PAUL COLLINS BROUN,2,0,2,0,0
Randolph,Cuthbert/Courthouse,United States Senator,,REP,PAUL COLLINS BROUN,6,0,4,2,0
Randolph,Cuthbert,United States Senator,,REP,PAUL COLLINS BROUN,1,0,0,1,0
Randolph,Carnegie,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Randolph,Fountain Bridge-5th,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Randolph,Springvale,United States Senator,,REP,PAUL COLLINS BROUN,2,0,0,2,0
Randolph,4th District,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Randolph,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,3,0,0
Randolph,Coleman,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Randolph,Shellman,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Randolph,Benevolence,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Randolph,Cuthbert/Courthouse,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Randolph,Cuthbert,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Randolph,Carnegie,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Randolph,Fountain Bridge-5th,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Randolph,Springvale,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Randolph,4th District,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Randolph,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,6,3,0
Randolph,Coleman,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Randolph,Shellman,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Randolph,Benevolence,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,3,0,0
Randolph,Cuthbert/Courthouse,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,1,3,0
Randolph,Cuthbert,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Randolph,Carnegie,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Randolph,Fountain Bridge-5th,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Randolph,Springvale,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Randolph,4th District,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Randolph,,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Randolph,Coleman,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,Shellman,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,Benevolence,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,Cuthbert/Courthouse,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Randolph,Cuthbert,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,Carnegie,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,Fountain Bridge-5th,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,Springvale,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,4th District,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Randolph,,United States Senator,,REP,KAREN C. HANDEL,23,0,14,9,0
Randolph,Coleman,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Randolph,Shellman,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Randolph,Benevolence,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Randolph,Cuthbert/Courthouse,United States Senator,,REP,KAREN C. HANDEL,12,0,7,5,0
Randolph,Cuthbert,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Randolph,Carnegie,United States Senator,,REP,KAREN C. HANDEL,5,0,3,2,0
Randolph,Fountain Bridge-5th,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Randolph,Springvale,United States Senator,,REP,KAREN C. HANDEL,3,0,1,2,0
Randolph,4th District,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Randolph,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",90,2,73,15,0
Randolph,Coleman,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,8,1,0
