county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Monroe,MIDDLEBROOKS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",23,0,22,1,0
Monroe,PROCTORS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",16,0,14,2,0
Monroe,RUSSELLVILLE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,5,1,0
Monroe,,United States Senator,,REP,DERRICK E. GRAYSON,37,0,29,8,0
Monroe,BENTONS,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Monroe,BRANTLEYS,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Monroe,BURGAYS,United States Senator,,REP,DERRICK E. GRAYSON,1,0,0,1,0
Monroe,CABANISS,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Monroe,COX,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Monroe,CULLODEN,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Monroe,DILLARDS,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Monroe,EVERS,United States Senator,,REP,DERRICK E. GRAYSON,4,0,1,3,0
Monroe,FORSYTH,United States Senator,,REP,DERRICK E. GRAYSON,7,0,6,1,0
Monroe,HIGH FALLS,United States Senator,,REP,DERRICK E. GRAYSON,6,0,5,1,0
Monroe,KELSEYS,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,DERRICK E. GRAYSON,2,0,0,2,0
Monroe,PROCTORS,United States Senator,,REP,DERRICK E. GRAYSON,5,0,5,0,0
Monroe,RUSSELLVILLE,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Monroe,,United States Senator,,REP,KAREN C. HANDEL,462,5,379,77,1
Monroe,BENTONS,United States Senator,,REP,KAREN C. HANDEL,59,0,53,6,0
Monroe,BRANTLEYS,United States Senator,,REP,KAREN C. HANDEL,26,0,18,8,0
Monroe,BURGAYS,United States Senator,,REP,KAREN C. HANDEL,80,2,67,11,0
Monroe,CABANISS,United States Senator,,REP,KAREN C. HANDEL,18,0,14,4,0
Monroe,COX,United States Senator,,REP,KAREN C. HANDEL,17,0,16,1,0
Monroe,CULLODEN,United States Senator,,REP,KAREN C. HANDEL,5,0,4,1,0
Monroe,DILLARDS,United States Senator,,REP,KAREN C. HANDEL,29,1,24,4,0
Monroe,EVERS,United States Senator,,REP,KAREN C. HANDEL,46,0,38,8,0
Monroe,FORSYTH,United States Senator,,REP,KAREN C. HANDEL,41,0,25,16,0
Monroe,HIGH FALLS,United States Senator,,REP,KAREN C. HANDEL,64,1,56,6,1
Monroe,KELSEYS,United States Senator,,REP,KAREN C. HANDEL,15,0,13,2,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,KAREN C. HANDEL,27,0,21,6,0
Monroe,PROCTORS,United States Senator,,REP,KAREN C. HANDEL,26,1,23,2,0
Monroe,RUSSELLVILLE,United States Senator,,REP,KAREN C. HANDEL,9,0,7,2,0
Monroe,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",790,16,631,143,0
Monroe,BENTONS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",151,1,125,25,0
Monroe,BRANTLEYS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",61,0,53,8,0
Monroe,BURGAYS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",143,4,123,16,0
Monroe,CABANISS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",21,0,19,2,0
Monroe,COX,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",30,0,27,3,0
Monroe,CULLODEN,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,8,1,0
Monroe,DILLARDS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",43,3,34,6,0
Monroe,EVERS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",57,1,47,9,0
Monroe,FORSYTH,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",93,3,52,38,0
Monroe,HIGH FALLS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",50,1,40,9,0
Monroe,KELSEYS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",24,0,22,2,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",69,3,47,19,0
Monroe,PROCTORS,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",26,0,23,3,0
Monroe,RUSSELLVILLE,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",13,0,11,2,0
Monroe,,United States Senator,,REP,DAVID A. PERDUE,1215,26,925,264,0
Monroe,BENTONS,United States Senator,,REP,DAVID A. PERDUE,199,10,151,38,0
Monroe,BRANTLEYS,United States Senator,,REP,DAVID A. PERDUE,50,0,40,10,0
Monroe,BURGAYS,United States Senator,,REP,DAVID A. PERDUE,223,9,178,36,0
Monroe,CABANISS,United States Senator,,REP,DAVID A. PERDUE,45,0,36,9,0
Monroe,COX,United States Senator,,REP,DAVID A. PERDUE,38,0,32,6,0
Monroe,CULLODEN,United States Senator,,REP,DAVID A. PERDUE,32,0,32,0,0
Monroe,DILLARDS,United States Senator,,REP,DAVID A. PERDUE,70,1,51,18,0
Monroe,EVERS,United States Senator,,REP,DAVID A. PERDUE,132,1,99,32,0
Monroe,FORSYTH,United States Senator,,REP,DAVID A. PERDUE,120,2,57,61,0
Monroe,HIGH FALLS,United States Senator,,REP,DAVID A. PERDUE,112,1,97,14,0
Monroe,KELSEYS,United States Senator,,REP,DAVID A. PERDUE,31,0,26,5,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,DAVID A. PERDUE,73,0,51,22,0
Monroe,PROCTORS,United States Senator,,REP,DAVID A. PERDUE,63,1,52,10,0
Monroe,RUSSELLVILLE,United States Senator,,REP,DAVID A. PERDUE,27,1,23,3,0
Monroe,,United States Senator,,DEM,"O. ""STEEN"" MILES",38,8,18,12,0
Monroe,BENTONS,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Monroe,BRANTLEYS,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Monroe,BURGAYS,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,2,1,0
Monroe,CABANISS,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Monroe,COX,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Monroe,CULLODEN,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Monroe,DILLARDS,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Monroe,EVERS,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Monroe,FORSYTH,United States Senator,,DEM,"O. ""STEEN"" MILES",22,8,4,10,0
Monroe,HIGH FALLS,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Monroe,KELSEYS,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,1,1,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Monroe,PROCTORS,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Monroe,,United States Senator,,DEM,M. MICHELLE NUNN,494,30,345,119,0
Monroe,BENTONS,United States Senator,,DEM,M. MICHELLE NUNN,39,1,33,5,0
Monroe,BRANTLEYS,United States Senator,,DEM,M. MICHELLE NUNN,10,0,10,0,0
Monroe,BURGAYS,United States Senator,,DEM,M. MICHELLE NUNN,37,2,31,4,0
Monroe,CABANISS,United States Senator,,DEM,M. MICHELLE NUNN,24,0,19,5,0
Monroe,COX,United States Senator,,DEM,M. MICHELLE NUNN,30,2,21,7,0
Monroe,CULLODEN,United States Senator,,DEM,M. MICHELLE NUNN,7,0,7,0,0
Monroe,DILLARDS,United States Senator,,DEM,M. MICHELLE NUNN,15,0,14,1,0
Monroe,EVERS,United States Senator,,DEM,M. MICHELLE NUNN,38,0,27,11,0
Monroe,FORSYTH,United States Senator,,DEM,M. MICHELLE NUNN,207,23,114,70,0
Monroe,HIGH FALLS,United States Senator,,DEM,M. MICHELLE NUNN,26,2,20,4,0
Monroe,KELSEYS,United States Senator,,DEM,M. MICHELLE NUNN,27,0,24,3,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,M. MICHELLE NUNN,17,0,11,6,0
Monroe,PROCTORS,United States Senator,,DEM,M. MICHELLE NUNN,13,0,10,3,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,M. MICHELLE NUNN,4,0,4,0,0
Monroe,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",22,2,14,6,0
Monroe,BENTONS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,0,2,0
Monroe,BRANTLEYS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Monroe,BURGAYS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,CABANISS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,COX,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Monroe,CULLODEN,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,DILLARDS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Monroe,EVERS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,FORSYTH,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",11,2,5,4,0
Monroe,HIGH FALLS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,KELSEYS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Monroe,PROCTORS,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",2,0,2,0,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Monroe,,United States Senator,,DEM,TODD ANTHONY ROBINSON,37,0,30,7,0
Monroe,BENTONS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Monroe,BRANTLEYS,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Monroe,BURGAYS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Monroe,CABANISS,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Monroe,COX,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Monroe,CULLODEN,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Monroe,DILLARDS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Monroe,EVERS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Monroe,FORSYTH,United States Senator,,DEM,TODD ANTHONY ROBINSON,19,0,15,4,0
Monroe,HIGH FALLS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Monroe,KELSEYS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Monroe,PROCTORS,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Monroe,,Governor,,REP,JOHN D. BARGE,306,2,251,53,0
Monroe,BENTONS,Governor,,REP,JOHN D. BARGE,31,1,24,6,0
Monroe,BRANTLEYS,Governor,,REP,JOHN D. BARGE,27,0,22,5,0
Monroe,BURGAYS,Governor,,REP,JOHN D. BARGE,40,0,35,5,0
Monroe,CABANISS,Governor,,REP,JOHN D. BARGE,17,0,13,4,0
Monroe,COX,Governor,,REP,JOHN D. BARGE,20,0,17,3,0
Monroe,CULLODEN,Governor,,REP,JOHN D. BARGE,5,0,4,1,0
Monroe,DILLARDS,Governor,,REP,JOHN D. BARGE,24,0,21,3,0
Monroe,EVERS,Governor,,REP,JOHN D. BARGE,32,0,23,9,0
Monroe,FORSYTH,Governor,,REP,JOHN D. BARGE,37,0,26,11,0
Monroe,HIGH FALLS,Governor,,REP,JOHN D. BARGE,23,0,22,1,0
Monroe,KELSEYS,Governor,,REP,JOHN D. BARGE,9,0,9,0,0
Monroe,MIDDLEBROOKS,Governor,,REP,JOHN D. BARGE,19,0,17,2,0
Monroe,PROCTORS,Governor,,REP,JOHN D. BARGE,18,1,14,3,0
Monroe,RUSSELLVILLE,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Monroe,,Governor,,REP,J. NATHAN DEAL (I),2282,42,1808,431,1
Monroe,BENTONS,Governor,,REP,J. NATHAN DEAL (I),385,5,315,65,0
Monroe,BRANTLEYS,Governor,,REP,J. NATHAN DEAL (I),117,0,102,15,0
Monroe,BURGAYS,Governor,,REP,J. NATHAN DEAL (I),422,11,353,58,0
Monroe,CABANISS,Governor,,REP,J. NATHAN DEAL (I),84,2,69,13,0
Monroe,COX,Governor,,REP,J. NATHAN DEAL (I),68,0,61,7,0
Monroe,CULLODEN,Governor,,REP,J. NATHAN DEAL (I),41,0,39,2,0
Monroe,DILLARDS,Governor,,REP,J. NATHAN DEAL (I),114,7,77,30,0
Monroe,EVERS,Governor,,REP,J. NATHAN DEAL (I),218,3,172,43,0
Monroe,FORSYTH,Governor,,REP,J. NATHAN DEAL (I),242,6,134,102,0
Monroe,HIGH FALLS,Governor,,REP,J. NATHAN DEAL (I),205,3,175,26,1
Monroe,KELSEYS,Governor,,REP,J. NATHAN DEAL (I),59,1,50,8,0
Monroe,MIDDLEBROOKS,Governor,,REP,J. NATHAN DEAL (I),168,2,122,44,0
Monroe,PROCTORS,Governor,,REP,J. NATHAN DEAL (I),108,1,96,11,0
Monroe,RUSSELLVILLE,Governor,,REP,J. NATHAN DEAL (I),51,1,43,7,0
Monroe,,Governor,,REP,DAVID E. PENNINGTON III.,296,9,222,65,0
Monroe,BENTONS,Governor,,REP,DAVID E. PENNINGTON III.,50,5,37,8,0
Monroe,BRANTLEYS,Governor,,REP,DAVID E. PENNINGTON III.,21,0,13,8,0
Monroe,BURGAYS,Governor,,REP,DAVID E. PENNINGTON III.,38,3,28,7,0
Monroe,CABANISS,Governor,,REP,DAVID E. PENNINGTON III.,9,0,8,1,0
Monroe,COX,Governor,,REP,DAVID E. PENNINGTON III.,8,0,6,2,0
Monroe,CULLODEN,Governor,,REP,DAVID E. PENNINGTON III.,2,0,2,0,0
Monroe,DILLARDS,Governor,,REP,DAVID E. PENNINGTON III.,27,0,22,5,0
Monroe,EVERS,Governor,,REP,DAVID E. PENNINGTON III.,24,0,22,2,0
Monroe,FORSYTH,Governor,,REP,DAVID E. PENNINGTON III.,30,0,16,14,0
Monroe,HIGH FALLS,Governor,,REP,DAVID E. PENNINGTON III.,43,0,36,7,0
Monroe,KELSEYS,Governor,,REP,DAVID E. PENNINGTON III.,5,0,5,0,0
Monroe,MIDDLEBROOKS,Governor,,REP,DAVID E. PENNINGTON III.,10,1,4,5,0
Monroe,PROCTORS,Governor,,REP,DAVID E. PENNINGTON III.,24,0,19,5,0
Monroe,RUSSELLVILLE,Governor,,REP,DAVID E. PENNINGTON III.,5,0,4,1,0
Monroe,,Governor,,DEM,JASON J. CARTER,535,38,368,129,0
Monroe,BENTONS,Governor,,DEM,JASON J. CARTER,41,0,33,8,0
Monroe,BRANTLEYS,Governor,,DEM,JASON J. CARTER,8,0,8,0,0
Monroe,BURGAYS,Governor,,DEM,JASON J. CARTER,41,2,34,5,0
Monroe,CABANISS,Governor,,DEM,JASON J. CARTER,26,0,20,6,0
Monroe,COX,Governor,,DEM,JASON J. CARTER,28,2,19,7,0
Monroe,CULLODEN,Governor,,DEM,JASON J. CARTER,8,0,8,0,0
Monroe,DILLARDS,Governor,,DEM,JASON J. CARTER,15,0,14,1,0
Monroe,EVERS,Governor,,DEM,JASON J. CARTER,40,0,30,10,0
Monroe,FORSYTH,Governor,,DEM,JASON J. CARTER,237,32,125,80,0
Monroe,HIGH FALLS,Governor,,DEM,JASON J. CARTER,27,2,22,3,0
Monroe,KELSEYS,Governor,,DEM,JASON J. CARTER,24,0,21,3,0
Monroe,MIDDLEBROOKS,Governor,,DEM,JASON J. CARTER,19,0,15,4,0
Monroe,PROCTORS,Governor,,DEM,JASON J. CARTER,16,0,14,2,0
Monroe,RUSSELLVILLE,Governor,,DEM,JASON J. CARTER,5,0,5,0,0
Monroe,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",2382,42,1876,463,1
Monroe,BENTONS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",384,7,311,66,0
Monroe,BRANTLEYS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",134,0,113,21,0
Monroe,BURGAYS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",423,14,349,60,0
Monroe,CABANISS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",91,2,75,14,0
Monroe,COX,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",75,0,66,9,0
Monroe,CULLODEN,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",43,0,41,2,0
Monroe,DILLARDS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",130,6,94,30,0
Monroe,EVERS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",237,2,186,49,0
Monroe,FORSYTH,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",251,4,139,108,0
Monroe,HIGH FALLS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",221,3,186,31,1
Monroe,KELSEYS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",64,0,57,7,0
Monroe,MIDDLEBROOKS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",161,2,113,46,0
Monroe,PROCTORS,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",115,1,102,12,0
Monroe,RUSSELLVILLE,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",53,1,44,8,0
Monroe,,Lieutenant Governor,,DEM,CONNIE J. STOKES,467,33,322,112,0
Monroe,BENTONS,Lieutenant Governor,,DEM,CONNIE J. STOKES,34,1,26,7,0
Monroe,BRANTLEYS,Lieutenant Governor,,DEM,CONNIE J. STOKES,6,0,6,0,0
Monroe,BURGAYS,Lieutenant Governor,,DEM,CONNIE J. STOKES,35,2,30,3,0
Monroe,CABANISS,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,0,17,5,0
Monroe,COX,Lieutenant Governor,,DEM,CONNIE J. STOKES,23,2,15,6,0
Monroe,CULLODEN,Lieutenant Governor,,DEM,CONNIE J. STOKES,10,0,10,0,0
Monroe,DILLARDS,Lieutenant Governor,,DEM,CONNIE J. STOKES,13,0,13,0,0
Monroe,EVERS,Lieutenant Governor,,DEM,CONNIE J. STOKES,35,0,26,9,0
Monroe,FORSYTH,Lieutenant Governor,,DEM,CONNIE J. STOKES,206,26,110,70,0
Monroe,HIGH FALLS,Lieutenant Governor,,DEM,CONNIE J. STOKES,26,2,20,4,0
Monroe,KELSEYS,Lieutenant Governor,,DEM,CONNIE J. STOKES,20,0,16,4,0
Monroe,MIDDLEBROOKS,Lieutenant Governor,,DEM,CONNIE J. STOKES,18,0,15,3,0
Monroe,PROCTORS,Lieutenant Governor,,DEM,CONNIE J. STOKES,14,0,13,1,0
Monroe,RUSSELLVILLE,Lieutenant Governor,,DEM,CONNIE J. STOKES,5,0,5,0,0
Monroe,,Secretary Of State,,REP,BRIAN P. KEMP (I),2242,40,1775,426,1
Monroe,BENTONS,Secretary Of State,,REP,BRIAN P. KEMP (I),361,7,289,65,0
Monroe,BRANTLEYS,Secretary Of State,,REP,BRIAN P. KEMP (I),128,0,109,19,0
Monroe,BURGAYS,Secretary Of State,,REP,BRIAN P. KEMP (I),403,14,330,59,0
Monroe,CABANISS,Secretary Of State,,REP,BRIAN P. KEMP (I),88,1,75,12,0
Monroe,COX,Secretary Of State,,REP,BRIAN P. KEMP (I),73,0,65,8,0
Monroe,CULLODEN,Secretary Of State,,REP,BRIAN P. KEMP (I),37,0,37,0,0
Monroe,DILLARDS,Secretary Of State,,REP,BRIAN P. KEMP (I),117,5,85,27,0
Monroe,EVERS,Secretary Of State,,REP,BRIAN P. KEMP (I),224,2,175,47,0
Monroe,FORSYTH,Secretary Of State,,REP,BRIAN P. KEMP (I),223,4,128,91,0
Monroe,HIGH FALLS,Secretary Of State,,REP,BRIAN P. KEMP (I),211,3,180,27,1
Monroe,KELSEYS,Secretary Of State,,REP,BRIAN P. KEMP (I),61,0,54,7,0
Monroe,MIDDLEBROOKS,Secretary Of State,,REP,BRIAN P. KEMP (I),150,2,105,43,0
Monroe,PROCTORS,Secretary Of State,,REP,BRIAN P. KEMP (I),114,1,100,13,0
Monroe,RUSSELLVILLE,Secretary Of State,,REP,BRIAN P. KEMP (I),52,1,43,8,0
Monroe,,Secretary Of State,,DEM,GERALD B. BECKUM,203,13,132,58,0
Monroe,BENTONS,Secretary Of State,,DEM,GERALD B. BECKUM,21,1,15,5,0
Monroe,BRANTLEYS,Secretary Of State,,DEM,GERALD B. BECKUM,4,0,4,0,0
Monroe,BURGAYS,Secretary Of State,,DEM,GERALD B. BECKUM,14,0,12,2,0
Monroe,CABANISS,Secretary Of State,,DEM,GERALD B. BECKUM,11,0,9,2,0
Monroe,COX,Secretary Of State,,DEM,GERALD B. BECKUM,14,0,11,3,0
Monroe,CULLODEN,Secretary Of State,,DEM,GERALD B. BECKUM,3,0,3,0,0
Monroe,DILLARDS,Secretary Of State,,DEM,GERALD B. BECKUM,11,0,10,1,0
Monroe,EVERS,Secretary Of State,,DEM,GERALD B. BECKUM,10,0,6,4,0
Monroe,FORSYTH,Secretary Of State,,DEM,GERALD B. BECKUM,85,12,38,35,0
Monroe,HIGH FALLS,Secretary Of State,,DEM,GERALD B. BECKUM,12,0,9,3,0
Monroe,KELSEYS,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,5,1,0
Monroe,MIDDLEBROOKS,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,5,1,0
Monroe,PROCTORS,Secretary Of State,,DEM,GERALD B. BECKUM,6,0,5,1,0
Monroe,RUSSELLVILLE,Secretary Of State,,DEM,GERALD B. BECKUM,0,0,0,0,0
Monroe,,Secretary Of State,,DEM,DOREEN CARTER,334,26,233,75,0
Monroe,BENTONS,Secretary Of State,,DEM,DOREEN CARTER,23,0,20,3,0
Monroe,BRANTLEYS,Secretary Of State,,DEM,DOREEN CARTER,4,0,4,0,0
Monroe,BURGAYS,Secretary Of State,,DEM,DOREEN CARTER,23,2,18,3,0
Monroe,CABANISS,Secretary Of State,,DEM,DOREEN CARTER,13,0,9,4,0
Monroe,COX,Secretary Of State,,DEM,DOREEN CARTER,15,2,10,3,0
Monroe,CULLODEN,Secretary Of State,,DEM,DOREEN CARTER,7,0,7,0,0
