county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Echols,,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",76,1,44,31,0
Echols,Statenville,State School Superintendent - REP,,REP,"MICHAEL L. ""MIKE"" BUCK",76,1,44,31,0
Echols,,State School Superintendent - REP,,REP,RICHARD L. WOODS,94,2,51,41,0
Echols,Statenville,State School Superintendent - REP,,REP,RICHARD L. WOODS,94,2,51,41,0
Echols,,State Senator,8,REP,C. ELLIS BLACK,117,3,65,49,0
Echols,Statenville,State Senator,8,REP,C. ELLIS BLACK,117,3,65,49,0
Echols,,State Senator,8,REP,JOHN P. PAGE,77,1,45,31,0
Echols,Statenville,State Senator,8,REP,JOHN P. PAGE,77,1,45,31,0
