county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pike,,United States Senator,,REP,PAUL COLLINS BROUN,148,4,122,22,0
Pike,Concord,United States Senator,,REP,PAUL COLLINS BROUN,16,1,14,1,0
Pike,Hollonville,United States Senator,,REP,PAUL COLLINS BROUN,19,0,13,6,0
Pike,Meansville,United States Senator,,REP,PAUL COLLINS BROUN,17,0,16,1,0
Pike,Molena,United States Senator,,REP,PAUL COLLINS BROUN,20,2,16,2,0
Pike,Second District,United States Senator,,REP,PAUL COLLINS BROUN,25,0,23,2,0
Pike,Lifsey Springs,United States Senator,,REP,PAUL COLLINS BROUN,16,0,14,2,0
Pike,Williamson,United States Senator,,REP,PAUL COLLINS BROUN,16,0,11,5,0
Pike,Zebulon,United States Senator,,REP,PAUL COLLINS BROUN,19,1,15,3,0
Pike,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",17,0,12,5,0
Pike,Concord,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
Pike,Hollonville,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,2,0,0
Pike,Meansville,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Pike,Molena,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,1,2,0
Pike,Second District,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Pike,Lifsey Springs,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Pike,Williamson,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,3,0,0
Pike,Zebulon,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Pike,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",204,13,155,36,0
Pike,Concord,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",18,1,11,6,0
Pike,Hollonville,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",24,4,14,6,0
Pike,Meansville,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",28,2,24,2,0
Pike,Molena,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",31,0,28,3,0
Pike,Second District,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",27,0,21,6,0
Pike,Lifsey Springs,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",21,2,15,4,0
Pike,Williamson,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",24,3,19,2,0
Pike,Zebulon,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",31,1,23,7,0
Pike,,United States Senator,,REP,DERRICK E. GRAYSON,27,1,20,6,0
Pike,Concord,United States Senator,,REP,DERRICK E. GRAYSON,4,1,3,0,0
Pike,Hollonville,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Pike,Meansville,United States Senator,,REP,DERRICK E. GRAYSON,7,0,5,2,0
Pike,Molena,United States Senator,,REP,DERRICK E. GRAYSON,4,0,2,2,0
Pike,Second District,United States Senator,,REP,DERRICK E. GRAYSON,6,0,5,1,0
Pike,Lifsey Springs,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Pike,Williamson,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Pike,Zebulon,United States Senator,,REP,DERRICK E. GRAYSON,3,0,2,1,0
Pike,,United States Senator,,REP,KAREN C. HANDEL,376,13,288,75,0
Pike,Concord,United States Senator,,REP,KAREN C. HANDEL,49,1,41,7,0
Pike,Hollonville,United States Senator,,REP,KAREN C. HANDEL,51,5,38,8,0
Pike,Meansville,United States Senator,,REP,KAREN C. HANDEL,32,0,25,7,0
Pike,Molena,United States Senator,,REP,KAREN C. HANDEL,38,0,31,7,0
Pike,Second District,United States Senator,,REP,KAREN C. HANDEL,73,3,59,11,0
Pike,Lifsey Springs,United States Senator,,REP,KAREN C. HANDEL,32,1,23,8,0
Pike,Williamson,United States Senator,,REP,KAREN C. HANDEL,51,2,40,9,0
Pike,Zebulon,United States Senator,,REP,KAREN C. HANDEL,50,1,31,18,0
Pike,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",310,16,241,53,0
Pike,Concord,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",34,2,19,13,0
Pike,Hollonville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",35,1,31,3,0
Pike,Meansville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",27,2,23,2,0
Pike,Molena,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",46,1,38,7,0
Pike,Second District,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",56,5,42,9,0
Pike,Lifsey Springs,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",23,0,19,4,0
Pike,Williamson,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",42,2,39,1,0
Pike,Zebulon,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",47,3,30,14,0
Pike,,United States Senator,,REP,DAVID A. PERDUE,1039,45,805,189,0
Pike,Concord,United States Senator,,REP,DAVID A. PERDUE,135,7,108,20,0
Pike,Hollonville,United States Senator,,REP,DAVID A. PERDUE,131,5,93,33,0
Pike,Meansville,United States Senator,,REP,DAVID A. PERDUE,83,3,70,10,0
Pike,Molena,United States Senator,,REP,DAVID A. PERDUE,134,5,104,25,0
Pike,Second District,United States Senator,,REP,DAVID A. PERDUE,208,15,159,34,0
Pike,Lifsey Springs,United States Senator,,REP,DAVID A. PERDUE,109,2,94,13,0
Pike,Williamson,United States Senator,,REP,DAVID A. PERDUE,103,4,78,21,0
Pike,Zebulon,United States Senator,,REP,DAVID A. PERDUE,136,4,99,33,0
Pike,,United States Senator,,DEM,"O. ""STEEN"" MILES",17,0,15,2,0
Pike,Concord,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Pike,Hollonville,United States Senator,,DEM,"O. ""STEEN"" MILES",4,0,4,0,0
Pike,Meansville,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pike,Molena,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Pike,Second District,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,3,0,0
Pike,Lifsey Springs,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Pike,Williamson,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Pike,Zebulon,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,3,2,0
Pike,,United States Senator,,DEM,M. MICHELLE NUNN,198,24,138,36,0
Pike,Concord,United States Senator,,DEM,M. MICHELLE NUNN,29,2,22,5,0
Pike,Hollonville,United States Senator,,DEM,M. MICHELLE NUNN,16,1,9,6,0
Pike,Meansville,United States Senator,,DEM,M. MICHELLE NUNN,22,1,16,5,0
Pike,Molena,United States Senator,,DEM,M. MICHELLE NUNN,29,0,23,6,0
Pike,Second District,United States Senator,,DEM,M. MICHELLE NUNN,15,0,12,3,0
Pike,Lifsey Springs,United States Senator,,DEM,M. MICHELLE NUNN,9,0,9,0,0
Pike,Williamson,United States Senator,,DEM,M. MICHELLE NUNN,15,2,12,1,0
Pike,Zebulon,United States Senator,,DEM,M. MICHELLE NUNN,63,18,35,10,0
Pike,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,5,1,0
Pike,Concord,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Pike,Hollonville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pike,Meansville,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pike,Molena,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pike,Second District,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pike,Lifsey Springs,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Pike,Williamson,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Pike,Zebulon,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Pike,,United States Senator,,DEM,TODD ANTHONY ROBINSON,23,0,16,7,0
Pike,Concord,United States Senator,,DEM,TODD ANTHONY ROBINSON,5,0,4,1,0
Pike,Hollonville,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pike,Meansville,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Pike,Molena,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,2,2,0
Pike,Second District,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Pike,Lifsey Springs,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,1,1,0
Pike,Williamson,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Pike,Zebulon,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,6,2,0
Pike,,Governor,,REP,JOHN D. BARGE,314,4,252,58,0
Pike,Concord,Governor,,REP,JOHN D. BARGE,40,2,25,13,0
Pike,Hollonville,Governor,,REP,JOHN D. BARGE,28,0,25,3,0
Pike,Meansville,Governor,,REP,JOHN D. BARGE,31,0,29,2,0
Pike,Molena,Governor,,REP,JOHN D. BARGE,43,0,32,11,0
Pike,Second District,Governor,,REP,JOHN D. BARGE,45,0,40,5,0
Pike,Lifsey Springs,Governor,,REP,JOHN D. BARGE,40,0,32,8,0
Pike,Williamson,Governor,,REP,JOHN D. BARGE,37,1,33,3,0
Pike,Zebulon,Governor,,REP,JOHN D. BARGE,50,1,36,13,0
Pike,,Governor,,REP,J. NATHAN DEAL (I),1416,80,1069,267,0
Pike,Concord,Governor,,REP,J. NATHAN DEAL (I),160,8,122,30,0
Pike,Hollonville,Governor,,REP,J. NATHAN DEAL (I),179,13,127,39,0
Pike,Meansville,Governor,,REP,J. NATHAN DEAL (I),125,7,103,15,0
Pike,Molena,Governor,,REP,J. NATHAN DEAL (I),170,7,134,29,0
Pike,Second District,Governor,,REP,J. NATHAN DEAL (I),279,23,208,48,0
Pike,Lifsey Springs,Governor,,REP,J. NATHAN DEAL (I),127,5,102,20,0
Pike,Williamson,Governor,,REP,J. NATHAN DEAL (I),180,9,139,32,0
Pike,Zebulon,Governor,,REP,J. NATHAN DEAL (I),196,8,134,54,0
Pike,,Governor,,REP,DAVID E. PENNINGTON III.,353,8,289,56,0
Pike,Concord,Governor,,REP,DAVID E. PENNINGTON III.,45,3,39,3,0
Pike,Hollonville,Governor,,REP,DAVID E. PENNINGTON III.,57,2,40,15,0
Pike,Meansville,Governor,,REP,DAVID E. PENNINGTON III.,32,0,27,5,0
Pike,Molena,Governor,,REP,DAVID E. PENNINGTON III.,56,1,46,9,0
Pike,Second District,Governor,,REP,DAVID E. PENNINGTON III.,68,0,58,10,0
Pike,Lifsey Springs,Governor,,REP,DAVID E. PENNINGTON III.,30,0,28,2,0
Pike,Williamson,Governor,,REP,DAVID E. PENNINGTON III.,24,1,20,3,0
Pike,Zebulon,Governor,,REP,DAVID E. PENNINGTON III.,41,1,31,9,0
Pike,,Governor,,DEM,JASON J. CARTER,231,25,164,42,0
Pike,Concord,Governor,,DEM,JASON J. CARTER,36,2,29,5,0
Pike,Hollonville,Governor,,DEM,JASON J. CARTER,20,1,13,6,0
Pike,Meansville,Governor,,DEM,JASON J. CARTER,21,1,14,6,0
Pike,Molena,Governor,,DEM,JASON J. CARTER,33,0,26,7,0
Pike,Second District,Governor,,DEM,JASON J. CARTER,19,0,15,4,0
