county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Emanuel,Cowford,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",197,2,158,37,0
Emanuel,Nunez,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",101,3,88,10,0
Emanuel,Twin City,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",346,6,290,50,0
Emanuel,Adrian,Lieutenant Governor,,R,"L. S. ""CASEY"" CAGLE (I)",212,8,179,25,0
Emanuel,,Lieutenant Governor,,D,CONNIE J. STOKES,1524,86,1102,336,0
Emanuel,Oak Park,Lieutenant Governor,,D,CONNIE J. STOKES,44,2,36,6,0
Emanuel,Cross-Green,Lieutenant Governor,,D,CONNIE J. STOKES,74,2,66,6,0
Emanuel,Swainsboro,Lieutenant Governor,,D,CONNIE J. STOKES,804,45,532,227,0
Emanuel,Summertown,Lieutenant Governor,,D,CONNIE J. STOKES,55,4,42,9,0
Emanuel,Stillmore,Lieutenant Governor,,D,CONNIE J. STOKES,85,1,79,5,0
Emanuel,Blundale,Lieutenant Governor,,D,CONNIE J. STOKES,4,0,3,1,0
Emanuel,Canoochee,Lieutenant Governor,,D,CONNIE J. STOKES,66,4,51,11,0
Emanuel,Garfield,Lieutenant Governor,,D,CONNIE J. STOKES,40,3,31,6,0
Emanuel,Cowford,Lieutenant Governor,,D,CONNIE J. STOKES,15,0,9,6,0
Emanuel,Nunez,Lieutenant Governor,,D,CONNIE J. STOKES,40,3,30,7,0
Emanuel,Twin City,Lieutenant Governor,,D,CONNIE J. STOKES,249,18,185,46,0
Emanuel,Adrian,Lieutenant Governor,,D,CONNIE J. STOKES,48,4,38,6,0
Emanuel,,Secretary Of State,,(R,BRIAN P. KEMP (I),3376,121,2432,822,1
Emanuel,Oak Park,Secretary Of State,,(R,BRIAN P. KEMP (I),204,2,177,25,0
Emanuel,Cross-Green,Secretary Of State,,(R,BRIAN P. KEMP (I),35,5,27,3,0
Emanuel,Swainsboro,Secretary Of State,,(R,BRIAN P. KEMP (I),1539,81,863,595,0
Emanuel,Summertown,Secretary Of State,,(R,BRIAN P. KEMP (I),152,3,126,23,0
Emanuel,Stillmore,Secretary Of State,,(R,BRIAN P. KEMP (I),111,5,94,12,0
Emanuel,Blundale,Secretary Of State,,(R,BRIAN P. KEMP (I),94,0,78,16,0
Emanuel,Canoochee,Secretary Of State,,(R,BRIAN P. KEMP (I),208,4,190,14,0
Emanuel,Garfield,Secretary Of State,,(R,BRIAN P. KEMP (I),172,1,159,11,1
Emanuel,Cowford,Secretary Of State,,(R,BRIAN P. KEMP (I),193,2,154,37,0
Emanuel,Nunez,Secretary Of State,,(R,BRIAN P. KEMP (I),96,3,84,9,0
Emanuel,Twin City,Secretary Of State,,(R,BRIAN P. KEMP (I),360,8,300,52,0
Emanuel,Adrian,Secretary Of State,,(R,BRIAN P. KEMP (I),212,7,180,25,0
Emanuel,,Secretary Of State,,D,DOREEN CARTER,1534,86,1098,350,0
Emanuel,Oak Park,Secretary Of State,,D,DOREEN CARTER,40,2,33,5,0
Emanuel,Cross-Green,Secretary Of State,,D,DOREEN CARTER,73,1,66,6,0
Emanuel,Swainsboro,Secretary Of State,,D,DOREEN CARTER,822,47,536,239,0
Emanuel,Summertown,Secretary Of State,,D,DOREEN CARTER,55,4,40,11,0
Emanuel,Stillmore,Secretary Of State,,D,DOREEN CARTER,84,1,78,5,0
Emanuel,Blundale,Secretary Of State,,D,DOREEN CARTER,7,0,5,2,0
Emanuel,Canoochee,Secretary Of State,,D,DOREEN CARTER,67,4,53,10,0
Emanuel,Garfield,Secretary Of State,,D,DOREEN CARTER,40,3,30,7,0
Emanuel,Cowford,Secretary Of State,,D,DOREEN CARTER,18,0,13,5,0
Emanuel,Nunez,Secretary Of State,,D,DOREEN CARTER,39,3,30,6,0
Emanuel,Twin City,Secretary Of State,,D,DOREEN CARTER,240,16,178,46,0
Emanuel,Adrian,Secretary Of State,,D,DOREEN CARTER,49,5,36,8,0
Emanuel,,Attorney General,,(R,SAMUEL S. OLENS (I),3353,124,2410,818,1
Emanuel,Oak Park,Attorney General,,(R,SAMUEL S. OLENS (I),199,2,174,23,0
Emanuel,Cross-Green,Attorney General,,(R,SAMUEL S. OLENS (I),33,5,25,3,0
Emanuel,Swainsboro,Attorney General,,(R,SAMUEL S. OLENS (I),1537,84,857,596,0
Emanuel,Summertown,Attorney General,,(R,SAMUEL S. OLENS (I),147,3,121,23,0
Emanuel,Stillmore,Attorney General,,(R,SAMUEL S. OLENS (I),110,5,93,12,0
Emanuel,Blundale,Attorney General,,(R,SAMUEL S. OLENS (I),93,0,78,15,0
Emanuel,Canoochee,Attorney General,,(R,SAMUEL S. OLENS (I),206,4,191,11,0
Emanuel,Garfield,Attorney General,,(R,SAMUEL S. OLENS (I),170,1,158,10,1
Emanuel,Cowford,Attorney General,,(R,SAMUEL S. OLENS (I),196,2,157,37,0
Emanuel,Nunez,Attorney General,,(R,SAMUEL S. OLENS (I),93,3,81,9,0
Emanuel,Twin City,Attorney General,,(R,SAMUEL S. OLENS (I),357,8,294,55,0
Emanuel,Adrian,Attorney General,,(R,SAMUEL S. OLENS (I),212,7,181,24,0
Emanuel,,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",1542,81,1117,344,0
Emanuel,Oak Park,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",45,2,36,7,0
Emanuel,Cross-Green,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",74,1,67,6,0
Emanuel,Swainsboro,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",818,43,542,233,0
Emanuel,Summertown,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",52,4,37,11,0
Emanuel,Stillmore,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",87,1,81,5,0
Emanuel,Blundale,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",8,0,5,3,0
Emanuel,Canoochee,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",69,4,53,12,0
Emanuel,Garfield,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,3,36,7,0
Emanuel,Cowford,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",17,0,12,5,0
Emanuel,Nunez,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",41,3,31,7,0
Emanuel,Twin City,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",239,15,183,41,0
Emanuel,Adrian,Attorney General,,D,"GREGORY K. ""GREG"" HECHT",46,5,34,7,0
Emanuel,,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),3348,120,2406,821,1
Emanuel,Oak Park,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),194,1,171,22,0
Emanuel,Cross-Green,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),35,6,26,3,0
Emanuel,Swainsboro,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),1534,78,860,596,0
Emanuel,Summertown,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),150,3,123,24,0
Emanuel,Stillmore,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),107,5,91,11,0
Emanuel,Blundale,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),95,0,79,16,0
Emanuel,Canoochee,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),207,2,192,13,0
Emanuel,Garfield,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),170,1,157,11,1
Emanuel,Cowford,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),196,2,155,39,0
Emanuel,Nunez,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),94,3,82,9,0
Emanuel,Twin City,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),358,9,297,52,0
Emanuel,Adrian,Commissioner Of Agriculture,,(R,GARY W. BLACK (I),208,10,173,25,0
Emanuel,,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,1532,85,1112,335,0
Emanuel,Oak Park,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,44,2,35,7,0
Emanuel,Cross-Green,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,73,1,66,6,0
Emanuel,Swainsboro,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,801,48,525,228,0
Emanuel,Summertown,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,52,4,38,10,0
Emanuel,Stillmore,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,87,1,80,6,0
Emanuel,Blundale,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,7,0,5,2,0
Emanuel,Canoochee,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,73,6,57,10,0
Emanuel,Garfield,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,45,3,36,6,0
Emanuel,Cowford,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,19,0,15,4,0
Emanuel,Nunez,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,42,3,33,6,0
Emanuel,Twin City,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,241,15,183,43,0
Emanuel,Adrian,Commissioner Of Agriculture,,D,CHRISTOPHER JAMES IRVIN,48,2,39,7,0
Emanuel,,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),3218,114,2334,770,0
Emanuel,Oak Park,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),191,1,168,22,0
Emanuel,Cross-Green,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),32,5,24,3,0
Emanuel,Swainsboro,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),1470,75,837,558,0
Emanuel,Summertown,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),142,3,115,24,0
Emanuel,Stillmore,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),107,4,93,10,0
Emanuel,Blundale,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),95,0,80,15,0
Emanuel,Canoochee,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),199,3,184,12,0
Emanuel,Garfield,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),158,1,147,10,0
Emanuel,Cowford,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),191,2,154,35,0
Emanuel,Nunez,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),91,3,79,9,0
Emanuel,Twin City,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),337,9,281,47,0
Emanuel,Adrian,Commissioner Of Insurance,,R,RALPH T. HUDGENS (I),205,8,172,25,0
Emanuel,,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",1540,87,1107,346,0
Emanuel,Oak Park,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",42,2,32,8,0
Emanuel,Cross-Green,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",71,1,65,5,0
Emanuel,Swainsboro,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",818,50,535,233,0
Emanuel,Summertown,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",55,4,42,9,0
Emanuel,Stillmore,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",84,1,76,7,0
Emanuel,Blundale,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",7,0,4,3,0
Emanuel,Canoochee,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",70,4,55,11,0
Emanuel,Garfield,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",46,3,35,8,0
Emanuel,Cowford,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",14,0,11,3,0
Emanuel,Nunez,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",42,3,32,7,0
Emanuel,Twin City,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",244,15,184,45,0
Emanuel,Adrian,Commissioner Of Insurance,,D,"ELIZABETH N. ""LIZ"" JOHNSON",47,4,36,7,0
Emanuel,,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",111,7,69,34,1
Emanuel,Oak Park,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",9,1,8,0,0
Emanuel,Cross-Green,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,1,2,1,0
Emanuel,Swainsboro,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",53,2,25,26,0
Emanuel,Summertown,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Emanuel,Stillmore,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",5,1,4,0,0
Emanuel,Blundale,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",0,0,0,0,0
Emanuel,Canoochee,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",7,2,5,0,0
Emanuel,Garfield,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,5,0,1
Emanuel,Cowford,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",6,0,2,4,0
Emanuel,Nunez,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",3,0,3,0,0
Emanuel,Twin City,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",10,0,7,3,0
Emanuel,Adrian,Commissioner Of Insurance,,L,"EDWARD T. ""TED"" METZ",4,0,4,0,0
Emanuel,,State School Superintendent,,R,RICHARD L. WOODS,3138,106,2276,755,1
Emanuel,Oak Park,State School Superintendent,,R,RICHARD L. WOODS,197,1,171,25,0
Emanuel,Cross-Green,State School Superintendent,,R,RICHARD L. WOODS,31,6,22,3,0
Emanuel,Swainsboro,State School Superintendent,,R,RICHARD L. WOODS,1412,70,795,547,0
Emanuel,Summertown,State School Superintendent,,R,RICHARD L. WOODS,141,2,116,23,0
Emanuel,Stillmore,State School Superintendent,,R,RICHARD L. WOODS,105,5,92,8,0
Emanuel,Blundale,State School Superintendent,,R,RICHARD L. WOODS,84,0,69,15,0
Emanuel,Canoochee,State School Superintendent,,R,RICHARD L. WOODS,199,4,182,13,0
Emanuel,Garfield,State School Superintendent,,R,RICHARD L. WOODS,161,0,149,11,1
Emanuel,Cowford,State School Superintendent,,R,RICHARD L. WOODS,189,2,151,36,0
Emanuel,Nunez,State School Superintendent,,R,RICHARD L. WOODS,91,3,80,8,0
Emanuel,Twin City,State School Superintendent,,R,RICHARD L. WOODS,327,7,274,46,0
Emanuel,Adrian,State School Superintendent,,R,RICHARD L. WOODS,201,6,175,20,0
Emanuel,,State School Superintendent,,D,VALARIE D. WILSON,1838,101,1305,432,0
Emanuel,Oak Park,State School Superintendent,,D,VALARIE D. WILSON,46,2,40,4,0
Emanuel,Cross-Green,State School Superintendent,,D,VALARIE D. WILSON,77,1,70,6,0
Emanuel,Swainsboro,State School Superintendent,,D,VALARIE D. WILSON,983,58,626,299,0
Emanuel,Summertown,State School Superintendent,,D,VALARIE D. WILSON,68,5,50,13,0
Emanuel,Stillmore,State School Superintendent,,D,VALARIE D. WILSON,95,1,85,9,0
Emanuel,Blundale,State School Superintendent,,D,VALARIE D. WILSON,16,0,13,3,0
Emanuel,Canoochee,State School Superintendent,,D,VALARIE D. WILSON,77,4,62,11,0
Emanuel,Garfield,State School Superintendent,,D,VALARIE D. WILSON,60,4,49,7,0
Emanuel,Cowford,State School Superintendent,,D,VALARIE D. WILSON,24,0,18,6,0
Emanuel,Nunez,State School Superintendent,,D,VALARIE D. WILSON,48,3,37,8,0
Emanuel,Twin City,State School Superintendent,,D,VALARIE D. WILSON,282,17,212,53,0
Emanuel,Adrian,State School Superintendent,,D,VALARIE D. WILSON,62,6,43,13,0
Emanuel,,Commissioner Of Labor,,(R,J. MARK BUTLER (I),3347,121,2419,806,1
Emanuel,Oak Park,Commissioner Of Labor,,(R,J. MARK BUTLER (I),198,1,176,21,0
Emanuel,Cross-Green,Commissioner Of Labor,,(R,J. MARK BUTLER (I),36,6,27,3,0
Emanuel,Swainsboro,Commissioner Of Labor,,(R,J. MARK BUTLER (I),1532,82,863,587,0
Emanuel,Summertown,Commissioner Of Labor,,(R,J. MARK BUTLER (I),151,3,124,24,0
Emanuel,Stillmore,Commissioner Of Labor,,(R,J. MARK BUTLER (I),110,5,95,10,0
Emanuel,Blundale,Commissioner Of Labor,,(R,J. MARK BUTLER (I),93,0,78,15,0
Emanuel,Canoochee,Commissioner Of Labor,,(R,J. MARK BUTLER (I),209,3,192,14,0
Emanuel,Garfield,Commissioner Of Labor,,(R,J. MARK BUTLER (I),174,1,161,11,1
Emanuel,Cowford,Commissioner Of Labor,,(R,J. MARK BUTLER (I),191,2,153,36,0
Emanuel,Nunez,Commissioner Of Labor,,(R,J. MARK BUTLER (I),92,3,81,8,0
Emanuel,Twin City,Commissioner Of Labor,,(R,J. MARK BUTLER (I),353,7,294,52,0
Emanuel,Adrian,Commissioner Of Labor,,(R,J. MARK BUTLER (I),208,8,175,25,0
Emanuel,,Commissioner Of Labor,,D,ROBBIN K. SHIPP,1545,85,1103,357,0
Emanuel,Oak Park,Commissioner Of Labor,,D,ROBBIN K. SHIPP,39,2,29,8,0
Emanuel,Cross-Green,Commissioner Of Labor,,D,ROBBIN K. SHIPP,72,1,65,6,0
Emanuel,Swainsboro,Commissioner Of Labor,,D,ROBBIN K. SHIPP,816,45,532,239,0
Emanuel,Summertown,Commissioner Of Labor,,D,ROBBIN K. SHIPP,56,4,39,13,0
Emanuel,Stillmore,Commissioner Of Labor,,D,ROBBIN K. SHIPP,89,1,81,7,0
Emanuel,Blundale,Commissioner Of Labor,,D,ROBBIN K. SHIPP,4,0,2,2,0
Emanuel,Canoochee,Commissioner Of Labor,,D,ROBBIN K. SHIPP,66,5,51,10,0
Emanuel,Garfield,Commissioner Of Labor,,D,ROBBIN K. SHIPP,42,3,32,7,0
Emanuel,Cowford,Commissioner Of Labor,,D,ROBBIN K. SHIPP,19,0,13,6,0
Emanuel,Nunez,Commissioner Of Labor,,D,ROBBIN K. SHIPP,43,3,33,7,0
Emanuel,Twin City,Commissioner Of Labor,,D,ROBBIN K. SHIPP,247,17,185,45,0
Emanuel,Adrian,Commissioner Of Labor,,D,ROBBIN K. SHIPP,52,4,41,7,0
Emanuel,,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",3494,138,2499,856,1
Emanuel,Oak Park,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",202,3,174,25,0
Emanuel,Cross-Green,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",40,6,30,4,0
Emanuel,Swainsboro,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",1616,92,902,622,0
Emanuel,Summertown,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",154,4,127,23,0
Emanuel,Stillmore,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",118,4,103,11,0
Emanuel,Blundale,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",95,0,78,17,0
Emanuel,Canoochee,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",207,3,193,11,0
Emanuel,Garfield,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",172,1,159,11,1
Emanuel,Cowford,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",198,2,157,39,0
Emanuel,Nunez,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",93,3,82,8,0
Emanuel,Twin City,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",386,11,316,59,0
Emanuel,Adrian,Public Service Commission,1,R,"HERMAN D. ""DOUG"" EVERETT (I)",213,9,178,26,0
Emanuel,,Public Service Commission,1,L,JOHN H. MONDS,894,51,657,186,0
Emanuel,Oak Park,Public Service Commission,1,L,JOHN H. MONDS,30,1,27,2,0
