county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Mitchell,,United States Senator,,REP,PAUL COLLINS BROUN,30,0,26,4,0
Mitchell,Baconton,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Mitchell,Branchville,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Mitchell,Camilla North,United States Senator,,REP,PAUL COLLINS BROUN,1,0,1,0,0
Mitchell,Camilla South,United States Senator,,REP,PAUL COLLINS BROUN,6,0,4,2,0
Mitchell,Cotton,United States Senator,,REP,PAUL COLLINS BROUN,2,0,2,0,0
Mitchell,Hopeful,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Mitchell,Hisonton,United States Senator,,REP,PAUL COLLINS BROUN,1,0,1,0,0
Mitchell,Lester,United States Senator,,REP,PAUL COLLINS BROUN,2,0,2,0,0
Mitchell,Pebble City,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Mitchell,Pelham,United States Senator,,REP,PAUL COLLINS BROUN,6,0,4,2,0
Mitchell,Sale City,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Mitchell,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Mitchell,Baconton,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Branchville,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Camilla North,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Camilla South,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,0,1,0
Mitchell,Cotton,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Hopeful,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Hisonton,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Lester,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Pebble City,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Pelham,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Mitchell,Sale City,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Mitchell,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",10,0,7,3,0
Mitchell,Baconton,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Mitchell,Branchville,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Mitchell,Camilla North,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Mitchell,Camilla South,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,0,0,3,0
Mitchell,Cotton,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Mitchell,Hopeful,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Mitchell,Hisonton,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Mitchell,Lester,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Mitchell,Pebble City,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Mitchell,Pelham,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Mitchell,Sale City,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Mitchell,,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Mitchell,Baconton,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Branchville,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Camilla North,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Mitchell,Camilla South,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Cotton,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Mitchell,Hopeful,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Hisonton,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Lester,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Mitchell,Pebble City,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Pelham,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,Sale City,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Mitchell,,United States Senator,,REP,KAREN C. HANDEL,54,2,43,9,0
Mitchell,Baconton,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Mitchell,Branchville,United States Senator,,REP,KAREN C. HANDEL,9,0,9,0,0
Mitchell,Camilla North,United States Senator,,REP,KAREN C. HANDEL,2,1,1,0,0
Mitchell,Camilla South,United States Senator,,REP,KAREN C. HANDEL,13,0,7,6,0
Mitchell,Cotton,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Mitchell,Hopeful,United States Senator,,REP,KAREN C. HANDEL,3,0,3,0,0
Mitchell,Hisonton,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Mitchell,Lester,United States Senator,,REP,KAREN C. HANDEL,8,0,8,0,0
Mitchell,Pebble City,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Mitchell,Pelham,United States Senator,,REP,KAREN C. HANDEL,14,1,10,3,0
Mitchell,Sale City,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Mitchell,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",422,5,329,88,0
Mitchell,Baconton,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",32,0,24,8,0
Mitchell,Branchville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",32,0,31,1,0
Mitchell,Camilla North,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",38,1,23,14,0
Mitchell,Camilla South,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",115,2,66,47,0
Mitchell,Cotton,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",23,0,22,1,0
Mitchell,Hopeful,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",22,0,21,1,0
Mitchell,Hisonton,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",19,0,19,0,0
Mitchell,Lester,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",41,0,36,5,0
Mitchell,Pebble City,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",9,0,7,2,0
Mitchell,Pelham,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",69,1,59,9,0
