county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dade,,United States Senator,,REP,PAUL COLLINS BROUN,156,1,114,41,0
Dade,SOUTH DADE,United States Senator,,REP,PAUL COLLINS BROUN,15,0,12,3,0
Dade,NEW SALEM,United States Senator,,REP,PAUL COLLINS BROUN,16,0,14,2,0
Dade,DAVIS,United States Senator,,REP,PAUL COLLINS BROUN,38,0,28,10,0
Dade,NEW HOME,United States Senator,,REP,PAUL COLLINS BROUN,14,0,13,1,0
Dade,WEST BROW,United States Senator,,REP,PAUL COLLINS BROUN,17,0,15,2,0
Dade,TRENTON,United States Senator,,REP,PAUL COLLINS BROUN,40,1,21,18,0
Dade,NORTH DADE,United States Senator,,REP,PAUL COLLINS BROUN,16,0,11,5,0
Dade,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",38,1,24,13,0
Dade,SOUTH DADE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Dade,NEW SALEM,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Dade,DAVIS,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",6,0,5,1,0
Dade,NEW HOME,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,4,0,0
Dade,WEST BROW,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",6,0,5,1,0
Dade,TRENTON,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",12,1,5,6,0
Dade,NORTH DADE,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",4,0,1,3,0
Dade,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",136,0,93,43,0
Dade,SOUTH DADE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,0,6,6,0
Dade,NEW SALEM,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",17,0,10,7,0
Dade,DAVIS,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",15,0,10,5,0
Dade,NEW HOME,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",18,0,15,3,0
Dade,WEST BROW,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",32,0,28,4,0
Dade,TRENTON,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",33,0,16,17,0
Dade,NORTH DADE,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",9,0,8,1,0
Dade,,United States Senator,,REP,DERRICK E. GRAYSON,68,2,51,15,0
Dade,SOUTH DADE,United States Senator,,REP,DERRICK E. GRAYSON,9,0,6,3,0
Dade,NEW SALEM,United States Senator,,REP,DERRICK E. GRAYSON,9,1,8,0,0
Dade,DAVIS,United States Senator,,REP,DERRICK E. GRAYSON,14,0,10,4,0
Dade,NEW HOME,United States Senator,,REP,DERRICK E. GRAYSON,6,0,5,1,0
Dade,WEST BROW,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Dade,TRENTON,United States Senator,,REP,DERRICK E. GRAYSON,20,1,14,5,0
Dade,NORTH DADE,United States Senator,,REP,DERRICK E. GRAYSON,6,0,4,2,0
Dade,,United States Senator,,REP,KAREN C. HANDEL,210,2,139,69,0
Dade,SOUTH DADE,United States Senator,,REP,KAREN C. HANDEL,24,0,14,10,0
