county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Liberty,,United States Senator,,REP,PAUL COLLINS BROUN,57,0,46,11,0
Liberty,Riceboro Youth Center,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Liberty,Lyman Hall School,United States Senator,,REP,PAUL COLLINS BROUN,4,0,3,1,0
Liberty,Lewis Frasier School,United States Senator,,REP,PAUL COLLINS BROUN,11,0,9,2,0
Liberty,Memorial Dr. East,United States Senator,,REP,PAUL COLLINS BROUN,1,0,1,0,0
Liberty,Button Gwinnett,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Liberty,Town of Allenhurst,United States Senator,,REP,PAUL COLLINS BROUN,3,0,2,1,0
Liberty,Hinesville,United States Senator,,REP,PAUL COLLINS BROUN,6,0,5,1,0
Liberty,Liberty County Complex,United States Senator,,REP,PAUL COLLINS BROUN,5,0,4,1,0
Liberty,Walthourville City Hall,United States Senator,,REP,PAUL COLLINS BROUN,7,0,3,4,0
Liberty,Fleming West,United States Senator,,REP,PAUL COLLINS BROUN,0,0,0,0,0
Liberty,Fleming East,United States Senator,,REP,PAUL COLLINS BROUN,11,0,10,1,0
Liberty,Gum Branch,United States Senator,,REP,PAUL COLLINS BROUN,4,0,4,0,0
Liberty,Hinesville Lodge 271,United States Senator,,REP,PAUL COLLINS BROUN,5,0,5,0,0
Liberty,,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",3,0,2,1,0
Liberty,Riceboro Youth Center,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Lyman Hall School,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Lewis Frasier School,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Memorial Dr. East,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Button Gwinnett,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Town of Allenhurst,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Hinesville,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Liberty County Complex,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",2,0,1,1,0
Liberty,Walthourville City Hall,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Fleming West,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Fleming East,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",1,0,1,0,0
Liberty,Gum Branch,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,Hinesville Lodge 271,United States Senator,,REP,"ARTHUR A. ""ART"" GARDNER",0,0,0,0,0
Liberty,,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",17,0,11,6,0
Liberty,Riceboro Youth Center,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Liberty,Lyman Hall School,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Liberty,Lewis Frasier School,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Liberty,Memorial Dr. East,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Liberty,Button Gwinnett,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Liberty,Town of Allenhurst,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Liberty,Hinesville,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,0,1,0
Liberty,Liberty County Complex,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",6,0,4,2,0
Liberty,Walthourville City Hall,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Liberty,Fleming West,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Liberty,Fleming East,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",4,0,2,2,0
Liberty,Gum Branch,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Liberty,Hinesville Lodge 271,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,0,1,0
Liberty,,United States Senator,,REP,DERRICK E. GRAYSON,3,0,3,0,0
Liberty,Riceboro Youth Center,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Lyman Hall School,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Liberty,Lewis Frasier School,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Memorial Dr. East,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Button Gwinnett,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Town of Allenhurst,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Hinesville,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Liberty County Complex,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Liberty,Walthourville City Hall,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Liberty,Fleming West,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Fleming East,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Gum Branch,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,Hinesville Lodge 271,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Liberty,,United States Senator,,REP,KAREN C. HANDEL,90,1,71,18,0
Liberty,Riceboro Youth Center,United States Senator,,REP,KAREN C. HANDEL,0,0,0,0,0
Liberty,Lyman Hall School,United States Senator,,REP,KAREN C. HANDEL,7,0,5,2,0
Liberty,Lewis Frasier School,United States Senator,,REP,KAREN C. HANDEL,11,0,9,2,0
Liberty,Memorial Dr. East,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Liberty,Button Gwinnett,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Liberty,Town of Allenhurst,United States Senator,,REP,KAREN C. HANDEL,2,0,2,0,0
Liberty,Hinesville,United States Senator,,REP,KAREN C. HANDEL,12,0,11,1,0
Liberty,Liberty County Complex,United States Senator,,REP,KAREN C. HANDEL,11,0,7,4,0
Liberty,Walthourville City Hall,United States Senator,,REP,KAREN C. HANDEL,2,0,1,1,0
Liberty,Fleming West,United States Senator,,REP,KAREN C. HANDEL,3,0,3,0,0
Liberty,Fleming East,United States Senator,,REP,KAREN C. HANDEL,27,1,19,7,0
Liberty,Gum Branch,United States Senator,,REP,KAREN C. HANDEL,4,0,4,0,0
Liberty,Hinesville Lodge 271,United States Senator,,REP,KAREN C. HANDEL,9,0,8,1,0
Liberty,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1132,15,854,263,0
Liberty,Riceboro Youth Center,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",16,0,14,2,0
Liberty,Lyman Hall School,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",73,1,47,25,0
Liberty,Lewis Frasier School,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",191,1,136,54,0
Liberty,Memorial Dr. East,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",39,0,25,14,0
Liberty,Button Gwinnett,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",1,0,1,0,0
Liberty,Town of Allenhurst,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",62,0,54,8,0
Liberty,Hinesville,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",163,2,116,45,0
Liberty,Liberty County Complex,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",124,3,81,40,0
