county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bulloch,Emit,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Bulloch,Statesboro,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",8,0,7,1,0
Bulloch,Portal,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Bulloch,Fair,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",12,0,11,1,0
Bulloch,Church,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",8,0,8,0,0
Bulloch,Pittman Park,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",3,1,2,0,0
Bulloch,Leefield,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",0,0,0,0,0
Bulloch,Blitch,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",7,0,6,1,0
Bulloch,Hagin,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Bulloch,Brooklet,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,1,1,0
Bulloch,Stilson,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",5,0,5,0,0
Bulloch,Bay,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Bulloch,Nevils,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,0,2,0,0
Bulloch,Sinkhole,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",1,0,1,0,0
Bulloch,Register,United States Senator,,REP,"J. P. ""PHIL"" GINGREY",2,2,0,0,0
Bulloch,,United States Senator,,REP,DERRICK E. GRAYSON,21,0,17,4,0
Bulloch,Lockhart,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Emit,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Bulloch,Statesboro,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Bulloch,Portal,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Bulloch,Fair,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Bulloch,Church,United States Senator,,REP,DERRICK E. GRAYSON,6,0,3,3,0
Bulloch,Pittman Park,United States Senator,,REP,DERRICK E. GRAYSON,4,0,3,1,0
Bulloch,Leefield,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Blitch,United States Senator,,REP,DERRICK E. GRAYSON,1,0,1,0,0
Bulloch,Hagin,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Bulloch,Brooklet,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Stilson,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Bay,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Nevils,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Sinkhole,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,Register,United States Senator,,REP,DERRICK E. GRAYSON,0,0,0,0,0
Bulloch,,United States Senator,,REP,KAREN C. HANDEL,296,13,206,77,0
Bulloch,Lockhart,United States Senator,,REP,KAREN C. HANDEL,6,0,5,1,0
Bulloch,Emit,United States Senator,,REP,KAREN C. HANDEL,23,2,17,4,0
Bulloch,Statesboro,United States Senator,,REP,KAREN C. HANDEL,31,0,19,12,0
Bulloch,Portal,United States Senator,,REP,KAREN C. HANDEL,12,0,10,2,0
Bulloch,Fair,United States Senator,,REP,KAREN C. HANDEL,62,1,45,16,0
Bulloch,Church,United States Senator,,REP,KAREN C. HANDEL,40,1,22,17,0
Bulloch,Pittman Park,United States Senator,,REP,KAREN C. HANDEL,15,3,8,4,0
Bulloch,Leefield,United States Senator,,REP,KAREN C. HANDEL,8,0,6,2,0
Bulloch,Blitch,United States Senator,,REP,KAREN C. HANDEL,17,0,12,5,0
Bulloch,Hagin,United States Senator,,REP,KAREN C. HANDEL,13,2,9,2,0
Bulloch,Brooklet,United States Senator,,REP,KAREN C. HANDEL,21,0,18,3,0
Bulloch,Stilson,United States Senator,,REP,KAREN C. HANDEL,6,0,5,1,0
Bulloch,Bay,United States Senator,,REP,KAREN C. HANDEL,13,1,9,3,0
Bulloch,Nevils,United States Senator,,REP,KAREN C. HANDEL,15,0,13,2,0
Bulloch,Sinkhole,United States Senator,,REP,KAREN C. HANDEL,9,3,6,0,0
Bulloch,Register,United States Senator,,REP,KAREN C. HANDEL,5,0,2,3,0
Bulloch,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",3325,86,2445,794,0
Bulloch,Lockhart,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",52,2,48,2,0
Bulloch,Emit,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",218,2,174,42,0
Bulloch,Statesboro,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",357,8,209,140,0
Bulloch,Portal,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",178,0,150,28,0
Bulloch,Fair,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",536,15,326,195,0
Bulloch,Church,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",432,11,268,153,0
Bulloch,Pittman Park,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",229,17,148,64,0
Bulloch,Leefield,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",70,1,59,10,0
Bulloch,Blitch,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",273,4,224,45,0
Bulloch,Hagin,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",149,10,111,28,0
Bulloch,Brooklet,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",230,6,183,41,0
Bulloch,Stilson,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",133,0,129,4,0
Bulloch,Bay,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",156,2,136,18,0
Bulloch,Nevils,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",120,5,108,7,0
Bulloch,Sinkhole,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",87,1,83,3,0
Bulloch,Register,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",105,2,89,14,0
Bulloch,,United States Senator,,REP,DAVID A. PERDUE,536,17,374,145,0
Bulloch,Lockhart,United States Senator,,REP,DAVID A. PERDUE,6,0,4,2,0
Bulloch,Emit,United States Senator,,REP,DAVID A. PERDUE,26,2,18,6,0
Bulloch,Statesboro,United States Senator,,REP,DAVID A. PERDUE,73,3,43,27,0
Bulloch,Portal,United States Senator,,REP,DAVID A. PERDUE,23,2,21,0,0
Bulloch,Fair,United States Senator,,REP,DAVID A. PERDUE,77,3,45,29,0
Bulloch,Church,United States Senator,,REP,DAVID A. PERDUE,69,2,43,24,0
Bulloch,Pittman Park,United States Senator,,REP,DAVID A. PERDUE,39,1,27,11,0
Bulloch,Leefield,United States Senator,,REP,DAVID A. PERDUE,8,0,8,0,0
Bulloch,Blitch,United States Senator,,REP,DAVID A. PERDUE,64,2,46,16,0
Bulloch,Hagin,United States Senator,,REP,DAVID A. PERDUE,27,2,18,7,0
Bulloch,Brooklet,United States Senator,,REP,DAVID A. PERDUE,45,0,37,8,0
Bulloch,Stilson,United States Senator,,REP,DAVID A. PERDUE,23,0,19,4,0
Bulloch,Bay,United States Senator,,REP,DAVID A. PERDUE,20,0,18,2,0
Bulloch,Nevils,United States Senator,,REP,DAVID A. PERDUE,18,0,15,3,0
Bulloch,Sinkhole,United States Senator,,REP,DAVID A. PERDUE,5,0,2,3,0
Bulloch,Register,United States Senator,,REP,DAVID A. PERDUE,13,0,10,3,0
Bulloch,,United States Senator,,DEM,"O. ""STEEN"" MILES",129,20,80,29,0
Bulloch,Lockhart,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Bulloch,Emit,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,3,3,0
Bulloch,Statesboro,United States Senator,,DEM,"O. ""STEEN"" MILES",44,8,26,10,0
Bulloch,Portal,United States Senator,,DEM,"O. ""STEEN"" MILES",3,1,2,0,0
Bulloch,Fair,United States Senator,,DEM,"O. ""STEEN"" MILES",9,0,5,4,0
Bulloch,Church,United States Senator,,DEM,"O. ""STEEN"" MILES",20,7,9,4,0
Bulloch,Pittman Park,United States Senator,,DEM,"O. ""STEEN"" MILES",18,3,11,4,0
Bulloch,Leefield,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bulloch,Blitch,United States Senator,,DEM,"O. ""STEEN"" MILES",7,0,6,1,0
Bulloch,Hagin,United States Senator,,DEM,"O. ""STEEN"" MILES",10,0,8,2,0
Bulloch,Brooklet,United States Senator,,DEM,"O. ""STEEN"" MILES",4,1,3,0,0
Bulloch,Stilson,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Bulloch,Bay,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bulloch,Nevils,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bulloch,Sinkhole,United States Senator,,DEM,"O. ""STEEN"" MILES",0,0,0,0,0
Bulloch,Register,United States Senator,,DEM,"O. ""STEEN"" MILES",5,0,4,1,0
Bulloch,,United States Senator,,DEM,M. MICHELLE NUNN,1124,37,786,300,1
Bulloch,Lockhart,United States Senator,,DEM,M. MICHELLE NUNN,23,0,18,5,0
Bulloch,Emit,United States Senator,,DEM,M. MICHELLE NUNN,48,1,37,10,0
Bulloch,Statesboro,United States Senator,,DEM,M. MICHELLE NUNN,293,9,186,98,0
Bulloch,Portal,United States Senator,,DEM,M. MICHELLE NUNN,48,0,39,9,0
Bulloch,Fair,United States Senator,,DEM,M. MICHELLE NUNN,139,7,94,37,1
Bulloch,Church,United States Senator,,DEM,M. MICHELLE NUNN,186,9,120,57,0
Bulloch,Pittman Park,United States Senator,,DEM,M. MICHELLE NUNN,131,7,79,45,0
Bulloch,Leefield,United States Senator,,DEM,M. MICHELLE NUNN,10,0,9,1,0
Bulloch,Blitch,United States Senator,,DEM,M. MICHELLE NUNN,49,3,36,10,0
Bulloch,Hagin,United States Senator,,DEM,M. MICHELLE NUNN,67,1,51,15,0
Bulloch,Brooklet,United States Senator,,DEM,M. MICHELLE NUNN,42,0,38,4,0
Bulloch,Stilson,United States Senator,,DEM,M. MICHELLE NUNN,24,0,23,1,0
Bulloch,Bay,United States Senator,,DEM,M. MICHELLE NUNN,13,0,12,1,0
Bulloch,Nevils,United States Senator,,DEM,M. MICHELLE NUNN,17,0,15,2,0
Bulloch,Sinkhole,United States Senator,,DEM,M. MICHELLE NUNN,7,0,6,1,0
Bulloch,Register,United States Senator,,DEM,M. MICHELLE NUNN,27,0,23,4,0
Bulloch,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",51,5,33,13,0
Bulloch,Lockhart,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bulloch,Emit,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Bulloch,Statesboro,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",15,3,11,1,0
Bulloch,Portal,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,1,2,0
Bulloch,Fair,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,1,3,1,0
Bulloch,Church,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",7,0,5,2,0
Bulloch,Pittman Park,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",6,0,1,5,0
Bulloch,Leefield,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",4,0,4,0,0
Bulloch,Blitch,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,1,4,0,0
Bulloch,Hagin,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Bulloch,Brooklet,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,0,1,0
Bulloch,Stilson,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Bulloch,Bay,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bulloch,Nevils,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bulloch,Sinkhole,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Bulloch,Register,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Bulloch,,United States Senator,,DEM,TODD ANTHONY ROBINSON,334,21,232,81,0
Bulloch,Lockhart,United States Senator,,DEM,TODD ANTHONY ROBINSON,8,0,7,1,0
Bulloch,Emit,United States Senator,,DEM,TODD ANTHONY ROBINSON,13,0,9,4,0
Bulloch,Statesboro,United States Senator,,DEM,TODD ANTHONY ROBINSON,106,9,75,22,0
Bulloch,Portal,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,0,9,3,0
Bulloch,Fair,United States Senator,,DEM,TODD ANTHONY ROBINSON,29,2,20,7,0
Bulloch,Church,United States Senator,,DEM,TODD ANTHONY ROBINSON,65,4,45,16,0
Bulloch,Pittman Park,United States Senator,,DEM,TODD ANTHONY ROBINSON,24,3,10,11,0
Bulloch,Leefield,United States Senator,,DEM,TODD ANTHONY ROBINSON,4,0,4,0,0
Bulloch,Blitch,United States Senator,,DEM,TODD ANTHONY ROBINSON,16,1,10,5,0
Bulloch,Hagin,United States Senator,,DEM,TODD ANTHONY ROBINSON,33,1,26,6,0
Bulloch,Brooklet,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,0,7,0,0
Bulloch,Stilson,United States Senator,,DEM,TODD ANTHONY ROBINSON,7,1,6,0,0
Bulloch,Bay,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,0,1,0
Bulloch,Nevils,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,0,2,4,0
Bulloch,Sinkhole,United States Senator,,DEM,TODD ANTHONY ROBINSON,0,0,0,0,0
Bulloch,Register,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Bulloch,,Governor,,REP,JOHN D. BARGE,382,5,311,66,0
Bulloch,Lockhart,Governor,,REP,JOHN D. BARGE,4,0,4,0,0
Bulloch,Emit,Governor,,REP,JOHN D. BARGE,29,0,25,4,0
Bulloch,Statesboro,Governor,,REP,JOHN D. BARGE,31,1,23,7,0
Bulloch,Portal,Governor,,REP,JOHN D. BARGE,10,0,10,0,0
Bulloch,Fair,Governor,,REP,JOHN D. BARGE,67,1,48,18,0
Bulloch,Church,Governor,,REP,JOHN D. BARGE,56,0,36,20,0
Bulloch,Pittman Park,Governor,,REP,JOHN D. BARGE,16,0,14,2,0
Bulloch,Leefield,Governor,,REP,JOHN D. BARGE,20,0,18,2,0
Bulloch,Blitch,Governor,,REP,JOHN D. BARGE,23,0,19,4,0
Bulloch,Hagin,Governor,,REP,JOHN D. BARGE,17,0,16,1,0
Bulloch,Brooklet,Governor,,REP,JOHN D. BARGE,38,2,31,5,0
Bulloch,Stilson,Governor,,REP,JOHN D. BARGE,27,0,27,0,0
Bulloch,Bay,Governor,,REP,JOHN D. BARGE,20,1,17,2,0
Bulloch,Nevils,Governor,,REP,JOHN D. BARGE,5,0,5,0,0
Bulloch,Sinkhole,Governor,,REP,JOHN D. BARGE,8,0,8,0,0
Bulloch,Register,Governor,,REP,JOHN D. BARGE,11,0,10,1,0
Bulloch,,Governor,,REP,J. NATHAN DEAL (I),3411,88,2474,849,0
Bulloch,Lockhart,Governor,,REP,J. NATHAN DEAL (I),54,2,48,4,0
Bulloch,Emit,Governor,,REP,J. NATHAN DEAL (I),218,2,175,41,0
Bulloch,Statesboro,Governor,,REP,J. NATHAN DEAL (I),391,10,222,159,0
Bulloch,Portal,Governor,,REP,J. NATHAN DEAL (I),185,2,156,27,0
Bulloch,Fair,Governor,,REP,J. NATHAN DEAL (I),549,17,331,201,0
Bulloch,Church,Governor,,REP,J. NATHAN DEAL (I),436,14,270,152,0
Bulloch,Pittman Park,Governor,,REP,J. NATHAN DEAL (I),245,15,162,68,0
Bulloch,Leefield,Governor,,REP,J. NATHAN DEAL (I),61,0,54,7,0
Bulloch,Blitch,Governor,,REP,J. NATHAN DEAL (I),320,5,251,64,0
Bulloch,Hagin,Governor,,REP,J. NATHAN DEAL (I),150,6,115,29,0
Bulloch,Brooklet,Governor,,REP,J. NATHAN DEAL (I),221,4,176,41,0
Bulloch,Stilson,Governor,,REP,J. NATHAN DEAL (I),123,0,115,8,0
Bulloch,Bay,Governor,,REP,J. NATHAN DEAL (I),154,2,136,16,0
Bulloch,Nevils,Governor,,REP,J. NATHAN DEAL (I),120,4,106,10,0
Bulloch,Sinkhole,Governor,,REP,J. NATHAN DEAL (I),79,1,74,4,0
Bulloch,Register,Governor,,REP,J. NATHAN DEAL (I),105,4,83,18,0
Bulloch,,Governor,,REP,DAVID E. PENNINGTON III.,465,21,340,104,0
Bulloch,Lockhart,Governor,,REP,DAVID E. PENNINGTON III.,7,0,6,1,0
Bulloch,Emit,Governor,,REP,DAVID E. PENNINGTON III.,35,3,24,8,0
Bulloch,Statesboro,Governor,,REP,DAVID E. PENNINGTON III.,50,1,37,12,0
Bulloch,Portal,Governor,,REP,DAVID E. PENNINGTON III.,21,0,20,1,0
Bulloch,Fair,Governor,,REP,DAVID E. PENNINGTON III.,75,1,45,29,0
Bulloch,Church,Governor,,REP,DAVID E. PENNINGTON III.,52,0,34,18,0
Bulloch,Pittman Park,Governor,,REP,DAVID E. PENNINGTON III.,29,5,13,11,0
Bulloch,Leefield,Governor,,REP,DAVID E. PENNINGTON III.,7,0,5,2,0
Bulloch,Blitch,Governor,,REP,DAVID E. PENNINGTON III.,30,0,27,3,0
Bulloch,Hagin,Governor,,REP,DAVID E. PENNINGTON III.,32,7,18,7,0
Bulloch,Brooklet,Governor,,REP,DAVID E. PENNINGTON III.,36,0,32,4,0
Bulloch,Stilson,Governor,,REP,DAVID E. PENNINGTON III.,26,0,25,1,0
Bulloch,Bay,Governor,,REP,DAVID E. PENNINGTON III.,20,0,17,3,0
Bulloch,Nevils,Governor,,REP,DAVID E. PENNINGTON III.,25,1,22,2,0
Bulloch,Sinkhole,Governor,,REP,DAVID E. PENNINGTON III.,12,3,8,1,0
Bulloch,Register,Governor,,REP,DAVID E. PENNINGTON III.,8,0,7,1,0
Bulloch,,Governor,,DEM,JASON J. CARTER,1465,78,994,392,1
Bulloch,Lockhart,Governor,,DEM,JASON J. CARTER,32,0,29,3,0
Bulloch,Emit,Governor,,DEM,JASON J. CARTER,63,1,44,18,0
Bulloch,Statesboro,Governor,,DEM,JASON J. CARTER,409,28,266,115,0
Bulloch,Portal,Governor,,DEM,JASON J. CARTER,54,1,40,13,0
Bulloch,Fair,Governor,,DEM,JASON J. CARTER,170,9,114,46,1
Bulloch,Church,Governor,,DEM,JASON J. CARTER,251,17,154,80,0
Bulloch,Pittman Park,Governor,,DEM,JASON J. CARTER,167,15,91,61,0
Bulloch,Leefield,Governor,,DEM,JASON J. CARTER,15,0,14,1,0
Bulloch,Blitch,Governor,,DEM,JASON J. CARTER,64,3,45,16,0
Bulloch,Hagin,Governor,,DEM,JASON J. CARTER,93,2,70,21,0
Bulloch,Brooklet,Governor,,DEM,JASON J. CARTER,45,1,40,4,0
Bulloch,Stilson,Governor,,DEM,JASON J. CARTER,31,1,29,1,0
Bulloch,Bay,Governor,,DEM,JASON J. CARTER,14,0,12,2,0
Bulloch,Nevils,Governor,,DEM,JASON J. CARTER,22,0,16,6,0
Bulloch,Sinkhole,Governor,,DEM,JASON J. CARTER,7,0,6,1,0
Bulloch,Register,Governor,,DEM,JASON J. CARTER,28,0,24,4,0
Bulloch,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",3630,90,2657,883,0
Bulloch,Lockhart,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",55,1,49,5,0
Bulloch,Emit,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",240,3,191,46,0
Bulloch,Statesboro,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",417,12,244,161,0
Bulloch,Portal,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",182,2,156,24,0
Bulloch,Fair,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",589,17,367,205,0
Bulloch,Church,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",468,8,286,174,0
Bulloch,Pittman Park,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",245,16,163,66,0
Bulloch,Leefield,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",81,0,71,10,0
Bulloch,Blitch,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",313,4,249,60,0
Bulloch,Hagin,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",167,8,128,31,0
Bulloch,Brooklet,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",269,6,215,48,0
Bulloch,Stilson,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",146,0,140,6,0
Bulloch,Bay,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",157,2,139,16,0
Bulloch,Nevils,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",123,5,109,9,0
Bulloch,Sinkhole,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",74,3,67,4,0
Bulloch,Register,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",104,3,83,18,0
Bulloch,,Lieutenant Governor,,DEM,CONNIE J. STOKES,1327,73,909,344,1
Bulloch,Lockhart,Lieutenant Governor,,DEM,CONNIE J. STOKES,32,0,28,4,0
Bulloch,Emit,Lieutenant Governor,,DEM,CONNIE J. STOKES,52,1,38,13,0
Bulloch,Statesboro,Lieutenant Governor,,DEM,CONNIE J. STOKES,357,26,232,99,0
Bulloch,Portal,Lieutenant Governor,,DEM,CONNIE J. STOKES,54,1,38,15,0
Bulloch,Fair,Lieutenant Governor,,DEM,CONNIE J. STOKES,150,10,99,40,1
Bulloch,Church,Lieutenant Governor,,DEM,CONNIE J. STOKES,235,16,151,68,0
Bulloch,Pittman Park,Lieutenant Governor,,DEM,CONNIE J. STOKES,158,13,88,57,0
Bulloch,Leefield,Lieutenant Governor,,DEM,CONNIE J. STOKES,15,0,14,1,0
Bulloch,Blitch,Lieutenant Governor,,DEM,CONNIE J. STOKES,59,3,40,16,0
Bulloch,Hagin,Lieutenant Governor,,DEM,CONNIE J. STOKES,83,2,66,15,0
Bulloch,Brooklet,Lieutenant Governor,,DEM,CONNIE J. STOKES,42,1,37,4,0
Bulloch,Stilson,Lieutenant Governor,,DEM,CONNIE J. STOKES,26,0,26,0,0
Bulloch,Bay,Lieutenant Governor,,DEM,CONNIE J. STOKES,12,0,10,2,0
Bulloch,Nevils,Lieutenant Governor,,DEM,CONNIE J. STOKES,19,0,15,4,0
Bulloch,Sinkhole,Lieutenant Governor,,DEM,CONNIE J. STOKES,7,0,6,1,0
Bulloch,Register,Lieutenant Governor,,DEM,CONNIE J. STOKES,26,0,21,5,0
Bulloch,,Secretary Of State,,REP,BRIAN P. KEMP (I),3553,86,2599,868,0
Bulloch,Lockhart,Secretary Of State,,REP,BRIAN P. KEMP (I),52,1,46,5,0
Bulloch,Emit,Secretary Of State,,REP,BRIAN P. KEMP (I),238,3,189,46,0
Bulloch,Statesboro,Secretary Of State,,REP,BRIAN P. KEMP (I),405,11,240,154,0
Bulloch,Portal,Secretary Of State,,REP,BRIAN P. KEMP (I),173,2,148,23,0
Bulloch,Fair,Secretary Of State,,REP,BRIAN P. KEMP (I),588,17,366,205,0
Bulloch,Church,Secretary Of State,,REP,BRIAN P. KEMP (I),451,8,274,169,0
Bulloch,Pittman Park,Secretary Of State,,REP,BRIAN P. KEMP (I),244,15,162,67,0
Bulloch,Leefield,Secretary Of State,,REP,BRIAN P. KEMP (I),75,0,65,10,0
Bulloch,Blitch,Secretary Of State,,REP,BRIAN P. KEMP (I),306,4,241,61,0
