county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilcox,Pitts 3,United States Senator,,REP,DERRICK E. GRAYSON,4,0,4,0,0
Wilcox,Rochelle South 4,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Wilcox,Abbeville South 5,United States Senator,,REP,DERRICK E. GRAYSON,2,0,2,0,0
Wilcox,,United States Senator,,REP,KAREN C. HANDEL,46,6,30,10,0
Wilcox,Rochelle North 1,United States Senator,,REP,KAREN C. HANDEL,3,1,0,2,0
Wilcox,Abbeville North 2,United States Senator,,REP,KAREN C. HANDEL,3,0,3,0,0
Wilcox,Pineview 2,United States Senator,,REP,KAREN C. HANDEL,1,0,1,0,0
Wilcox,Pitts 3,United States Senator,,REP,KAREN C. HANDEL,9,1,5,3,0
Wilcox,Rochelle South 4,United States Senator,,REP,KAREN C. HANDEL,8,2,5,1,0
Wilcox,Abbeville South 5,United States Senator,,REP,KAREN C. HANDEL,22,2,16,4,0
Wilcox,,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",311,13,211,87,0
Wilcox,Rochelle North 1,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",8,1,5,2,0
Wilcox,Abbeville North 2,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",4,0,2,2,0
Wilcox,Pineview 2,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",17,1,13,3,0
Wilcox,Pitts 3,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",99,2,85,12,0
Wilcox,Rochelle South 4,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",87,5,66,16,0
Wilcox,Abbeville South 5,United States Senator,,REP,"J. H. ""JACK"" KINGSTON",96,4,40,52,0
Wilcox,,United States Senator,,REP,DAVID A. PERDUE,235,28,167,40,0
Wilcox,Rochelle North 1,United States Senator,,REP,DAVID A. PERDUE,13,3,8,2,0
Wilcox,Abbeville North 2,United States Senator,,REP,DAVID A. PERDUE,15,3,8,4,0
Wilcox,Pineview 2,United States Senator,,REP,DAVID A. PERDUE,16,0,16,0,0
Wilcox,Pitts 3,United States Senator,,REP,DAVID A. PERDUE,80,6,69,5,0
Wilcox,Rochelle South 4,United States Senator,,REP,DAVID A. PERDUE,44,12,29,3,0
Wilcox,Abbeville South 5,United States Senator,,REP,DAVID A. PERDUE,67,4,37,26,0
Wilcox,,United States Senator,,DEM,"O. ""STEEN"" MILES",21,2,15,4,0
Wilcox,Rochelle North 1,United States Senator,,DEM,"O. ""STEEN"" MILES",6,1,4,1,0
Wilcox,Abbeville North 2,United States Senator,,DEM,"O. ""STEEN"" MILES",3,0,1,2,0
Wilcox,Pineview 2,United States Senator,,DEM,"O. ""STEEN"" MILES",6,0,6,0,0
Wilcox,Pitts 3,United States Senator,,DEM,"O. ""STEEN"" MILES",1,0,1,0,0
Wilcox,Rochelle South 4,United States Senator,,DEM,"O. ""STEEN"" MILES",2,0,2,0,0
Wilcox,Abbeville South 5,United States Senator,,DEM,"O. ""STEEN"" MILES",3,1,1,1,0
Wilcox,,United States Senator,,DEM,M. MICHELLE NUNN,125,13,87,25,0
Wilcox,Rochelle North 1,United States Senator,,DEM,M. MICHELLE NUNN,40,3,34,3,0
Wilcox,Abbeville North 2,United States Senator,,DEM,M. MICHELLE NUNN,16,1,11,4,0
Wilcox,Pineview 2,United States Senator,,DEM,M. MICHELLE NUNN,26,1,21,4,0
Wilcox,Pitts 3,United States Senator,,DEM,M. MICHELLE NUNN,7,0,7,0,0
Wilcox,Rochelle South 4,United States Senator,,DEM,M. MICHELLE NUNN,17,5,7,5,0
Wilcox,Abbeville South 5,United States Senator,,DEM,M. MICHELLE NUNN,19,3,7,9,0
Wilcox,,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",5,0,5,0,0
Wilcox,Rochelle North 1,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",3,0,3,0,0
Wilcox,Abbeville North 2,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Wilcox,Pineview 2,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Wilcox,Pitts 3,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Wilcox,Rochelle South 4,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",1,0,1,0,0
Wilcox,Abbeville South 5,United States Senator,,DEM,"BRANKO ""RAD"" RADULOVACKI",0,0,0,0,0
Wilcox,,United States Senator,,DEM,TODD ANTHONY ROBINSON,25,2,20,3,0
Wilcox,Rochelle North 1,United States Senator,,DEM,TODD ANTHONY ROBINSON,12,0,10,2,0
Wilcox,Abbeville North 2,United States Senator,,DEM,TODD ANTHONY ROBINSON,3,0,2,1,0
Wilcox,Pineview 2,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,0,1,0,0
Wilcox,Pitts 3,United States Senator,,DEM,TODD ANTHONY ROBINSON,2,0,2,0,0
Wilcox,Rochelle South 4,United States Senator,,DEM,TODD ANTHONY ROBINSON,6,1,5,0,0
Wilcox,Abbeville South 5,United States Senator,,DEM,TODD ANTHONY ROBINSON,1,1,0,0,0
Wilcox,,Governor,,REP,JOHN D. BARGE,131,5,106,19,1
Wilcox,Rochelle North 1,Governor,,REP,JOHN D. BARGE,6,0,4,2,0
Wilcox,Abbeville North 2,Governor,,REP,JOHN D. BARGE,1,0,1,0,0
Wilcox,Pineview 2,Governor,,REP,JOHN D. BARGE,0,0,0,0,0
Wilcox,Pitts 3,Governor,,REP,JOHN D. BARGE,55,0,49,5,1
Wilcox,Rochelle South 4,Governor,,REP,JOHN D. BARGE,26,3,17,6,0
Wilcox,Abbeville South 5,Governor,,REP,JOHN D. BARGE,43,2,35,6,0
Wilcox,,Governor,,REP,J. NATHAN DEAL (I),475,41,329,105,0
Wilcox,Rochelle North 1,Governor,,REP,J. NATHAN DEAL (I),21,5,12,4,0
Wilcox,Abbeville North 2,Governor,,REP,J. NATHAN DEAL (I),18,3,10,5,0
Wilcox,Pineview 2,Governor,,REP,J. NATHAN DEAL (I),35,1,32,2,0
Wilcox,Pitts 3,Governor,,REP,J. NATHAN DEAL (I),147,7,129,11,0
Wilcox,Rochelle South 4,Governor,,REP,J. NATHAN DEAL (I),106,17,80,9,0
Wilcox,Abbeville South 5,Governor,,REP,J. NATHAN DEAL (I),148,8,66,74,0
Wilcox,,Governor,,REP,DAVID E. PENNINGTON III.,71,7,42,22,0
Wilcox,Rochelle North 1,Governor,,REP,DAVID E. PENNINGTON III.,1,0,1,0,0
Wilcox,Abbeville North 2,Governor,,REP,DAVID E. PENNINGTON III.,9,1,6,2,0
Wilcox,Pineview 2,Governor,,REP,DAVID E. PENNINGTON III.,2,0,1,1,0
Wilcox,Pitts 3,Governor,,REP,DAVID E. PENNINGTON III.,17,2,11,4,0
Wilcox,Rochelle South 4,Governor,,REP,DAVID E. PENNINGTON III.,17,2,10,5,0
Wilcox,Abbeville South 5,Governor,,REP,DAVID E. PENNINGTON III.,25,2,13,10,0
Wilcox,,Governor,,DEM,JASON J. CARTER,169,16,119,34,0
Wilcox,Rochelle North 1,Governor,,DEM,JASON J. CARTER,60,5,49,6,0
Wilcox,Abbeville North 2,Governor,,DEM,JASON J. CARTER,21,1,12,8,0
Wilcox,Pineview 2,Governor,,DEM,JASON J. CARTER,32,1,27,4,0
Wilcox,Pitts 3,Governor,,DEM,JASON J. CARTER,10,0,10,0,0
Wilcox,Rochelle South 4,Governor,,DEM,JASON J. CARTER,24,5,14,5,0
Wilcox,Abbeville South 5,Governor,,DEM,JASON J. CARTER,22,4,7,11,0
Wilcox,,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",551,42,382,127,0
Wilcox,Rochelle North 1,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",25,5,14,6,0
Wilcox,Abbeville North 2,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",23,4,15,4,0
Wilcox,Pineview 2,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",30,0,28,2,0
Wilcox,Pitts 3,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",176,8,152,16,0
Wilcox,Rochelle South 4,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",116,17,81,18,0
Wilcox,Abbeville South 5,Lieutenant Governor,,REP,"L. S. ""CASEY"" CAGLE (I)",181,8,92,81,0
Wilcox,,Lieutenant Governor,,DEM,CONNIE J. STOKES,138,14,93,31,0
Wilcox,Rochelle North 1,Lieutenant Governor,,DEM,CONNIE J. STOKES,50,4,40,6,0
Wilcox,Abbeville North 2,Lieutenant Governor,,DEM,CONNIE J. STOKES,21,1,13,7,0
Wilcox,Pineview 2,Lieutenant Governor,,DEM,CONNIE J. STOKES,17,0,13,4,0
Wilcox,Pitts 3,Lieutenant Governor,,DEM,CONNIE J. STOKES,8,0,8,0,0
Wilcox,Rochelle South 4,Lieutenant Governor,,DEM,CONNIE J. STOKES,22,5,12,5,0
Wilcox,Abbeville South 5,Lieutenant Governor,,DEM,CONNIE J. STOKES,20,4,7,9,0
Wilcox,,Secretary Of State,,REP,BRIAN P. KEMP (I),535,39,376,120,0
Wilcox,Rochelle North 1,Secretary Of State,,REP,BRIAN P. KEMP (I),24,5,13,6,0
Wilcox,Abbeville North 2,Secretary Of State,,REP,BRIAN P. KEMP (I),24,4,17,3,0
Wilcox,Pineview 2,Secretary Of State,,REP,BRIAN P. KEMP (I),28,0,26,2,0
Wilcox,Pitts 3,Secretary Of State,,REP,BRIAN P. KEMP (I),164,7,143,14,0
Wilcox,Rochelle South 4,Secretary Of State,,REP,BRIAN P. KEMP (I),119,17,85,17,0
Wilcox,Abbeville South 5,Secretary Of State,,REP,BRIAN P. KEMP (I),176,6,92,78,0
Wilcox,,Secretary Of State,,DEM,GERALD B. BECKUM,56,9,34,13,0
Wilcox,Rochelle North 1,Secretary Of State,,DEM,GERALD B. BECKUM,14,1,11,2,0
Wilcox,Abbeville North 2,Secretary Of State,,DEM,GERALD B. BECKUM,7,1,4,2,0
Wilcox,Pineview 2,Secretary Of State,,DEM,GERALD B. BECKUM,9,0,7,2,0
Wilcox,Pitts 3,Secretary Of State,,DEM,GERALD B. BECKUM,5,0,5,0,0
Wilcox,Rochelle South 4,Secretary Of State,,DEM,GERALD B. BECKUM,10,4,4,2,0
Wilcox,Abbeville South 5,Secretary Of State,,DEM,GERALD B. BECKUM,11,3,3,5,0
Wilcox,,Secretary Of State,,DEM,DOREEN CARTER,103,6,78,19,0
Wilcox,Rochelle North 1,Secretary Of State,,DEM,DOREEN CARTER,40,3,33,4,0
Wilcox,Abbeville North 2,Secretary Of State,,DEM,DOREEN CARTER,14,0,9,5,0
Wilcox,Pineview 2,Secretary Of State,,DEM,DOREEN CARTER,19,1,16,2,0
Wilcox,Pitts 3,Secretary Of State,,DEM,DOREEN CARTER,4,0,4,0,0
Wilcox,Rochelle South 4,Secretary Of State,,DEM,DOREEN CARTER,15,1,11,3,0
Wilcox,Abbeville South 5,Secretary Of State,,DEM,DOREEN CARTER,11,1,5,5,0
Wilcox,,Attorney General,,REP,SAMUEL S. OLENS (I),483,40,337,106,0
Wilcox,Rochelle North 1,Attorney General,,REP,SAMUEL S. OLENS (I),23,5,14,4,0
Wilcox,Abbeville North 2,Attorney General,,REP,SAMUEL S. OLENS (I),23,4,15,4,0
Wilcox,Pineview 2,Attorney General,,REP,SAMUEL S. OLENS (I),21,0,20,1,0
Wilcox,Pitts 3,Attorney General,,REP,SAMUEL S. OLENS (I),156,8,135,13,0
Wilcox,Rochelle South 4,Attorney General,,REP,SAMUEL S. OLENS (I),102,16,72,14,0
Wilcox,Abbeville South 5,Attorney General,,REP,SAMUEL S. OLENS (I),158,7,81,70,0
Wilcox,,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",140,15,92,33,0
Wilcox,Rochelle North 1,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",50,4,40,6,0
Wilcox,Abbeville North 2,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,1,11,7,0
Wilcox,Pineview 2,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",19,1,14,4,0
Wilcox,Pitts 3,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",10,0,10,0,0
Wilcox,Rochelle South 4,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",21,5,11,5,0
Wilcox,Abbeville South 5,Attorney General,,DEM,"GREGORY K. ""GREG"" HECHT",21,4,6,11,0
Wilcox,,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),551,41,387,123,0
Wilcox,Rochelle North 1,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),26,5,16,5,0
Wilcox,Abbeville North 2,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),24,4,16,4,0
Wilcox,Pineview 2,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),25,0,23,2,0
Wilcox,Pitts 3,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),181,9,157,15,0
Wilcox,Rochelle South 4,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),116,16,84,16,0
Wilcox,Abbeville South 5,Commissioner Of Agriculture,,REP,GARY W. BLACK (I),179,7,91,81,0
Wilcox,,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,149,15,102,32,0
Wilcox,Rochelle North 1,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,53,4,43,6,0
Wilcox,Abbeville North 2,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,19,1,11,7,0
Wilcox,Pineview 2,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,22,1,17,4,0
Wilcox,Pitts 3,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,10,0,10,0,0
Wilcox,Rochelle South 4,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,23,5,13,5,0
Wilcox,Abbeville South 5,Commissioner Of Agriculture,,DEM,CHRISTOPHER JAMES IRVIN,22,4,8,10,0
Wilcox,,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),475,37,331,107,0
Wilcox,Rochelle North 1,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),23,5,14,4,0
Wilcox,Abbeville North 2,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),23,4,15,4,0
Wilcox,Pineview 2,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),23,0,22,1,0
Wilcox,Pitts 3,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),151,6,133,12,0
Wilcox,Rochelle South 4,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),98,15,67,16,0
Wilcox,Abbeville South 5,Commissioner Of Insurance,,REP,RALPH T. HUDGENS (I),157,7,80,70,0
Wilcox,,Commissioner Of Insurance,,DEM,KEITH G. HEARD,47,6,31,10,0
Wilcox,Rochelle North 1,Commissioner Of Insurance,,DEM,KEITH G. HEARD,10,1,9,0,0
Wilcox,Abbeville North 2,Commissioner Of Insurance,,DEM,KEITH G. HEARD,9,1,6,2,0
Wilcox,Pineview 2,Commissioner Of Insurance,,DEM,KEITH G. HEARD,8,0,6,2,0
Wilcox,Pitts 3,Commissioner Of Insurance,,DEM,KEITH G. HEARD,6,0,6,0,0
Wilcox,Rochelle South 4,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,3,2,2,0
Wilcox,Abbeville South 5,Commissioner Of Insurance,,DEM,KEITH G. HEARD,7,1,2,4,0
Wilcox,,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",114,8,83,23,0
Wilcox,Rochelle North 1,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",46,3,37,6,0
Wilcox,Abbeville North 2,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",13,0,8,5,0
Wilcox,Pineview 2,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",21,1,18,2,0
Wilcox,Pitts 3,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",4,0,4,0,0
Wilcox,Rochelle South 4,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,1,11,3,0
Wilcox,Abbeville South 5,Commissioner Of Insurance,,DEM,"ELIZABETH N. ""LIZ"" JOHNSON",15,3,5,7,0
Wilcox,,State School Superintendent,,REP,MARY KAY BACALLAO,57,7,33,17,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,MARY KAY BACALLAO,5,3,0,2,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,MARY KAY BACALLAO,2,1,1,0,0
Wilcox,Pineview 2,State School Superintendent,,REP,MARY KAY BACALLAO,3,0,3,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,MARY KAY BACALLAO,15,1,11,3,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,MARY KAY BACALLAO,4,2,2,0,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,MARY KAY BACALLAO,28,0,16,12,0
Wilcox,,State School Superintendent,,REP,ASHLEY D. BELL,63,7,47,9,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,ASHLEY D. BELL,4,0,4,0,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,ASHLEY D. BELL,5,2,2,1,0
Wilcox,Pineview 2,State School Superintendent,,REP,ASHLEY D. BELL,3,0,3,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,ASHLEY D. BELL,30,1,27,2,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,ASHLEY D. BELL,10,3,6,1,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,ASHLEY D. BELL,11,1,5,5,0
Wilcox,,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",93,2,72,19,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",0,0,0,0,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",2,0,2,0,0
Wilcox,Pineview 2,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",2,0,2,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",37,0,32,5,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",24,2,17,5,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,"MICHAEL L. ""MIKE"" BUCK",28,0,19,9,0
Wilcox,,State School Superintendent,,REP,SHARYL H. DAWES,30,5,19,6,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,SHARYL H. DAWES,3,0,3,0,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,SHARYL H. DAWES,3,0,3,0,0
Wilcox,Pineview 2,State School Superintendent,,REP,SHARYL H. DAWES,2,0,2,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,SHARYL H. DAWES,8,2,6,0,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,SHARYL H. DAWES,7,2,4,1,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,SHARYL H. DAWES,7,1,1,5,0
Wilcox,,State School Superintendent,,REP,ALLEN BOWLES FORT,33,3,26,4,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,ALLEN BOWLES FORT,0,0,0,0,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,ALLEN BOWLES FORT,2,0,1,1,0
Wilcox,Pineview 2,State School Superintendent,,REP,ALLEN BOWLES FORT,1,0,1,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,ALLEN BOWLES FORT,9,0,9,0,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,ALLEN BOWLES FORT,10,2,6,2,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,ALLEN BOWLES FORT,11,1,9,1,0
Wilcox,,State School Superintendent,,REP,NANCY T. JESTER,33,3,23,7,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,NANCY T. JESTER,2,0,0,2,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,NANCY T. JESTER,2,0,2,0,0
Wilcox,Pineview 2,State School Superintendent,,REP,NANCY T. JESTER,0,0,0,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,NANCY T. JESTER,8,0,8,0,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,NANCY T. JESTER,11,2,8,1,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,NANCY T. JESTER,10,1,5,4,0
Wilcox,,State School Superintendent,,REP,T. FITZ JOHNSON,29,1,21,7,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,T. FITZ JOHNSON,1,0,1,0,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,T. FITZ JOHNSON,2,0,1,1,0
Wilcox,Pineview 2,State School Superintendent,,REP,T. FITZ JOHNSON,2,0,2,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,T. FITZ JOHNSON,9,0,9,0,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,T. FITZ JOHNSON,4,0,3,1,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,T. FITZ JOHNSON,11,1,5,5,0
Wilcox,,State School Superintendent,,REP,KIRA G. WILLIS,29,2,26,1,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,KIRA G. WILLIS,0,0,0,0,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,KIRA G. WILLIS,2,0,2,0,0
Wilcox,Pineview 2,State School Superintendent,,REP,KIRA G. WILLIS,1,0,1,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,KIRA G. WILLIS,11,0,11,0,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,KIRA G. WILLIS,9,2,7,0,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,KIRA G. WILLIS,6,0,5,1,0
Wilcox,,State School Superintendent,,REP,RICHARD L. WOODS,178,12,123,43,0
Wilcox,Rochelle North 1,State School Superintendent,,REP,RICHARD L. WOODS,8,1,5,2,0
Wilcox,Abbeville North 2,State School Superintendent,,REP,RICHARD L. WOODS,7,1,4,2,0
Wilcox,Pineview 2,State School Superintendent,,REP,RICHARD L. WOODS,5,0,5,0,0
Wilcox,Pitts 3,State School Superintendent,,REP,RICHARD L. WOODS,45,4,36,5,0
Wilcox,Rochelle South 4,State School Superintendent,,REP,RICHARD L. WOODS,49,4,42,3,0
Wilcox,Abbeville South 5,State School Superintendent,,REP,RICHARD L. WOODS,64,2,31,31,0
Wilcox,,State School Superintendent,,DEM,TARNISHA L. DENT,18,2,14,2,0
Wilcox,Rochelle North 1,State School Superintendent,,DEM,TARNISHA L. DENT,8,1,7,0,0
Wilcox,Abbeville North 2,State School Superintendent,,DEM,TARNISHA L. DENT,3,1,1,1,0
Wilcox,Pineview 2,State School Superintendent,,DEM,TARNISHA L. DENT,4,0,3,1,0
Wilcox,Pitts 3,State School Superintendent,,DEM,TARNISHA L. DENT,1,0,1,0,0
Wilcox,Rochelle South 4,State School Superintendent,,DEM,TARNISHA L. DENT,2,0,2,0,0
Wilcox,Abbeville South 5,State School Superintendent,,DEM,TARNISHA L. DENT,0,0,0,0,0
Wilcox,,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",34,4,24,6,0
Wilcox,Rochelle North 1,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",9,1,8,0,0
Wilcox,Abbeville North 2,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",3,0,1,2,0
Wilcox,Pineview 2,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",6,0,6,0,0
Wilcox,Pitts 3,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",3,0,3,0,0
Wilcox,Rochelle South 4,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",10,2,6,2,0
Wilcox,Abbeville South 5,State School Superintendent,,DEM,"MARION SPENCER ""DENISE"" FREEMAN",3,1,0,2,0
Wilcox,,State School Superintendent,,DEM,JURITA FOREHAND MAYS,37,1,29,7,0
Wilcox,Rochelle North 1,State School Superintendent,,DEM,JURITA FOREHAND MAYS,21,0,17,4,0
Wilcox,Abbeville North 2,State School Superintendent,,DEM,JURITA FOREHAND MAYS,4,0,3,1,0
Wilcox,Pineview 2,State School Superintendent,,DEM,JURITA FOREHAND MAYS,4,0,4,0,0
Wilcox,Pitts 3,State School Superintendent,,DEM,JURITA FOREHAND MAYS,1,0,1,0,0
Wilcox,Rochelle South 4,State School Superintendent,,DEM,JURITA FOREHAND MAYS,2,0,1,1,0
Wilcox,Abbeville South 5,State School Superintendent,,DEM,JURITA FOREHAND MAYS,5,1,3,1,0
Wilcox,,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,30,1,25,4,0
Wilcox,Rochelle North 1,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,7,0,7,0,0
Wilcox,Abbeville North 2,State School Superintendent,,DEM,ALISHA THOMAS MORGAN,5,0,4,1,0
