county,office,district,party,candidate,votes
CHATHAM,State House,159,Republican,ANN PURCELL,2810
CHATHAM,State House,159,Republican,JESSE TYLER,700
EFFINGHAM,State House,159,Republican,ANN PURCELL,1689
EFFINGHAM,State House,159,Republican,JESSE TYLER,481
