county,office,district,party,candidate,votes
BALDWIN,State House,141,Democrat,DARRELL BLACK,1279
BALDWIN,State House,141,Independent,RUSTY KIDD,2338
PUTNAM,State House,141,Democrat,DARRELL BLACK,19
PUTNAM,State House,141,Independent,RUSTY KIDD,14
