county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilkinson,Irwinton,United States Senator,,,ALLEN BUCKLEY,12,0,5,7,0
Wilkinson,Ivey,United States Senator,,,ALLEN BUCKLEY,14,1,11,2,0
Wilkinson,Lord,United States Senator,,,ALLEN BUCKLEY,14,0,12,2,0
Wilkinson,Midway,United States Senator,,,ALLEN BUCKLEY,7,0,2,5,0
Wilkinson,Ramah,United States Senator,,,ALLEN BUCKLEY,19,2,11,6,0
Wilkinson,Turkey Creek,United States Senator,,,ALLEN BUCKLEY,7,0,7,0,0
Wilkinson,,"Public Service Commission, District 2",2,,TIM ECHOLS ,2394,92,1518,783,1
Wilkinson,Bloodworth,"Public Service Commission, District 2",2,,TIM ECHOLS ,236,3,164,69,0
Wilkinson,Griffin,"Public Service Commission, District 2",2,,TIM ECHOLS ,102,3,83,16,0
Wilkinson,High Hill,"Public Service Commission, District 2",2,,TIM ECHOLS ,91,3,69,19,0
Wilkinson,Irwinton,"Public Service Commission, District 2",2,,TIM ECHOLS ,261,6,106,149,0
Wilkinson,Ivey,"Public Service Commission, District 2",2,,TIM ECHOLS ,454,12,307,135,0
Wilkinson,Lord,"Public Service Commission, District 2",2,,TIM ECHOLS ,269,7,171,90,1
Wilkinson,Midway,"Public Service Commission, District 2",2,,TIM ECHOLS ,170,12,81,77,0
Wilkinson,Ramah,"Public Service Commission, District 2",2,,TIM ECHOLS ,616,43,375,198,0
Wilkinson,Turkey Creek,"Public Service Commission, District 2",2,,TIM ECHOLS ,195,3,162,30,0
Wilkinson,,"Public Service Commission, District 2",2,,ERIC HOSKINS,923,64,508,351,0
Wilkinson,Bloodworth,"Public Service Commission, District 2",2,,ERIC HOSKINS,21,1,10,10,0
Wilkinson,Griffin,"Public Service Commission, District 2",2,,ERIC HOSKINS,8,0,8,0,0
Wilkinson,High Hill,"Public Service Commission, District 2",2,,ERIC HOSKINS,11,1,7,3,0
Wilkinson,Irwinton,"Public Service Commission, District 2",2,,ERIC HOSKINS,145,10,47,88,0
Wilkinson,Ivey,"Public Service Commission, District 2",2,,ERIC HOSKINS,49,2,35,12,0
Wilkinson,Lord,"Public Service Commission, District 2",2,,ERIC HOSKINS,114,8,74,32,0
Wilkinson,Midway,"Public Service Commission, District 2",2,,ERIC HOSKINS,234,25,108,101,0
Wilkinson,Ramah,"Public Service Commission, District 2",2,,ERIC HOSKINS,287,13,178,96,0
Wilkinson,Turkey Creek,"Public Service Commission, District 2",2,,ERIC HOSKINS,54,4,41,9,0
Wilkinson,,U.S. Representative,8,,AUSTIN SCOTT ,2311,88,1456,766,1
Wilkinson,Bloodworth,U.S. Representative,8,,AUSTIN SCOTT ,242,3,169,70,0
Wilkinson,Griffin,U.S. Representative,8,,AUSTIN SCOTT ,96,3,77,16,0
Wilkinson,High Hill,U.S. Representative,8,,AUSTIN SCOTT ,94,3,73,18,0
Wilkinson,Irwinton,U.S. Representative,8,,AUSTIN SCOTT ,246,8,93,145,0
Wilkinson,Ivey,U.S. Representative,8,,AUSTIN SCOTT ,463,12,317,134,0
Wilkinson,Lord,U.S. Representative,8,,AUSTIN SCOTT ,249,8,157,83,1
Wilkinson,Midway,U.S. Representative,8,,AUSTIN SCOTT ,138,7,56,75,0
Wilkinson,Ramah,U.S. Representative,8,,AUSTIN SCOTT ,581,40,346,195,0
Wilkinson,Turkey Creek,U.S. Representative,8,,AUSTIN SCOTT ,202,4,168,30,0
Wilkinson,,U.S. Representative,8,,JAMES NEAL HARRIS,1687,121,900,664,2
Wilkinson,Bloodworth,U.S. Representative,8,,JAMES NEAL HARRIS,20,1,9,10,0
Wilkinson,Griffin,U.S. Representative,8,,JAMES NEAL HARRIS,18,0,17,1,0
Wilkinson,High Hill,U.S. Representative,8,,JAMES NEAL HARRIS,20,1,9,10,0
Wilkinson,Irwinton,U.S. Representative,8,,JAMES NEAL HARRIS,275,18,102,155,0
Wilkinson,Ivey,U.S. Representative,8,,JAMES NEAL HARRIS,56,2,39,15,0
Wilkinson,Lord,U.S. Representative,8,,JAMES NEAL HARRIS,206,15,126,65,0
Wilkinson,Midway,U.S. Representative,8,,JAMES NEAL HARRIS,464,52,205,205,2
Wilkinson,Ramah,U.S. Representative,8,,JAMES NEAL HARRIS,546,28,333,185,0
Wilkinson,Turkey Creek,U.S. Representative,8,,JAMES NEAL HARRIS,82,4,60,18,0
Wilkinson,,State Senator,26,,DAVID LUCAS SR ,2765,139,1627,996,3
Wilkinson,Bloodworth,State Senator,26,,DAVID LUCAS SR ,145,2,98,45,0
Wilkinson,Griffin,State Senator,26,,DAVID LUCAS SR ,75,1,66,8,0
Wilkinson,High Hill,State Senator,26,,DAVID LUCAS SR ,61,2,45,14,0
Wilkinson,Irwinton,State Senator,26,,DAVID LUCAS SR ,384,21,140,223,0
Wilkinson,Ivey,State Senator,26,,DAVID LUCAS SR ,294,5,211,78,0
Wilkinson,Lord,State Senator,26,,DAVID LUCAS SR ,313,19,192,101,1
Wilkinson,Midway,State Senator,26,,DAVID LUCAS SR ,525,51,235,237,2
Wilkinson,Ramah,State Senator,26,,DAVID LUCAS SR ,793,34,501,258,0
Wilkinson,Turkey Creek,State Senator,26,,DAVID LUCAS SR ,175,4,139,32,0
Wilkinson,,State Representative,144,,JAMES BUBBER EPPS ,2333,89,1483,760,1
Wilkinson,Bloodworth,State Representative,144,,JAMES BUBBER EPPS ,239,3,168,68,0
Wilkinson,Griffin,State Representative,144,,JAMES BUBBER EPPS ,101,3,81,17,0
Wilkinson,High Hill,State Representative,144,,JAMES BUBBER EPPS ,96,3,75,18,0
Wilkinson,Irwinton,State Representative,144,,JAMES BUBBER EPPS ,250,8,95,147,0
Wilkinson,Ivey,State Representative,144,,JAMES BUBBER EPPS ,475,12,331,132,0
Wilkinson,Lord,State Representative,144,,JAMES BUBBER EPPS ,248,8,155,84,1
Wilkinson,Midway,State Representative,144,,JAMES BUBBER EPPS ,133,8,51,74,0
Wilkinson,Ramah,State Representative,144,,JAMES BUBBER EPPS ,587,40,357,190,0
Wilkinson,Turkey Creek,State Representative,144,,JAMES BUBBER EPPS ,204,4,170,30,0
Wilkinson,,State Representative,144,,JOYCE DENSON,1820,118,969,731,2
Wilkinson,Bloodworth,State Representative,144,,JOYCE DENSON,24,1,11,12,0
Wilkinson,Griffin,State Representative,144,,JOYCE DENSON,21,0,18,3,0
Wilkinson,High Hill,State Representative,144,,JOYCE DENSON,18,1,8,9,0
Wilkinson,Irwinton,State Representative,144,,JOYCE DENSON,282,18,102,162,0
Wilkinson,Ivey,State Representative,144,,JOYCE DENSON,57,2,38,17,0
Wilkinson,Lord,State Representative,144,,JOYCE DENSON,230,15,146,69,0
Wilkinson,Midway,State Representative,144,,JOYCE DENSON,512,51,221,238,2
Wilkinson,Ramah,State Representative,144,,JOYCE DENSON,585,26,356,203,0
Wilkinson,Turkey Creek,State Representative,144,,JOYCE DENSON,91,4,69,18,0
Wilkinson,,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,2830,111,1768,950,1
Wilkinson,Bloodworth,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,236,4,161,71,0
Wilkinson,Griffin,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,99,3,80,16,0
Wilkinson,High Hill,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,101,4,76,21,0
Wilkinson,Irwinton,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,328,11,124,193,0
Wilkinson,Ivey,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,466,11,322,133,0
Wilkinson,Lord,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,326,12,206,107,1
Wilkinson,Midway,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,295,22,140,133,0
Wilkinson,Ramah,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,760,42,475,243,0
Wilkinson,Turkey Creek,District Attorney, Ocmulgee Circuit,,STEPHEN BRADLEY ,219,2,184,33,0
Wilkinson,,Probate Judge,,(D,V. L. CUMMINGS,3244,168,1899,1174,3
Wilkinson,Bloodworth,Probate Judge,,(D,V. L. CUMMINGS,171,3,107,61,0
Wilkinson,Griffin,Probate Judge,,(D,V. L. CUMMINGS,89,3,76,10,0
Wilkinson,High Hill,Probate Judge,,(D,V. L. CUMMINGS,69,3,49,17,0
Wilkinson,Irwinton,Probate Judge,,(D,V. L. CUMMINGS,426,21,162,243,0
Wilkinson,Ivey,Probate Judge,,(D,V. L. CUMMINGS,383,11,268,104,0
Wilkinson,Lord,Probate Judge,,(D,V. L. CUMMINGS,388,20,242,125,1
Wilkinson,Midway,Probate Judge,,(D,V. L. CUMMINGS,551,53,240,256,2
Wilkinson,Ramah,Probate Judge,,(D,V. L. CUMMINGS,975,49,603,323,0
Wilkinson,Turkey Creek,Probate Judge,,(D,V. L. CUMMINGS,192,5,152,35,0
Wilkinson,,Superior Court Clerk,,(D,C. S. BRIGHT ,3412,175,1980,1254,3
Wilkinson,Bloodworth,Superior Court Clerk,,(D,C. S. BRIGHT ,191,3,123,65,0
Wilkinson,Griffin,Superior Court Clerk,,(D,C. S. BRIGHT ,104,3,84,17,0
Wilkinson,High Hill,Superior Court Clerk,,(D,C. S. BRIGHT ,83,4,59,20,0
Wilkinson,Irwinton,Superior Court Clerk,,(D,C. S. BRIGHT ,446,22,164,260,0
Wilkinson,Ivey,Superior Court Clerk,,(D,C. S. BRIGHT ,438,11,302,125,0
Wilkinson,Lord,Superior Court Clerk,,(D,C. S. BRIGHT ,392,21,237,133,1
Wilkinson,Midway,Superior Court Clerk,,(D,C. S. BRIGHT ,550,53,235,260,2
Wilkinson,Ramah,Superior Court Clerk,,(D,C. S. BRIGHT ,984,51,598,335,0
Wilkinson,Turkey Creek,Superior Court Clerk,,(D,C. S. BRIGHT ,224,7,178,39,0
Wilkinson,,Sheriff,,(D,R. CHATMAN ,3501,171,2039,1288,3
Wilkinson,Bloodworth,Sheriff,,(D,R. CHATMAN ,195,3,127,65,0
Wilkinson,Griffin,Sheriff,,(D,R. CHATMAN ,99,3,81,15,0
Wilkinson,High Hill,Sheriff,,(D,R. CHATMAN ,85,2,62,21,0
Wilkinson,Irwinton,Sheriff,,(D,R. CHATMAN ,461,21,168,272,0
Wilkinson,Ivey,Sheriff,,(D,R. CHATMAN ,440,12,302,126,0
Wilkinson,Lord,Sheriff,,(D,R. CHATMAN ,403,22,246,134,1
Wilkinson,Midway,Sheriff,,(D,R. CHATMAN ,571,51,246,272,2
Wilkinson,Ramah,Sheriff,,(D,R. CHATMAN ,1029,51,633,345,0
Wilkinson,Turkey Creek,Sheriff,,(D,R. CHATMAN ,218,6,174,38,0
Wilkinson,,Tax Commissioner,,(D,V. FOUNTAIN ,3394,177,1985,1229,3
Wilkinson,Bloodworth,Tax Commissioner,,(D,V. FOUNTAIN ,191,3,123,65,0
Wilkinson,Griffin,Tax Commissioner,,(D,V. FOUNTAIN ,97,3,81,13,0
Wilkinson,High Hill,Tax Commissioner,,(D,V. FOUNTAIN ,83,3,58,22,0
Wilkinson,Irwinton,Tax Commissioner,,(D,V. FOUNTAIN ,448,21,163,264,0
Wilkinson,Ivey,Tax Commissioner,,(D,V. FOUNTAIN ,426,12,294,120,0
Wilkinson,Lord,Tax Commissioner,,(D,V. FOUNTAIN ,389,21,240,127,1
Wilkinson,Midway,Tax Commissioner,,(D,V. FOUNTAIN ,545,53,237,253,2
Wilkinson,Ramah,Tax Commissioner,,(D,V. FOUNTAIN ,998,55,618,325,0
Wilkinson,Turkey Creek,Tax Commissioner,,(D,V. FOUNTAIN ,217,6,171,40,0
Wilkinson,,Surveyor,,(D,D. D. BROOKS ,3233,172,1886,1172,3
Wilkinson,Bloodworth,Surveyor,,(D,D. D. BROOKS ,184,3,116,65,0
Wilkinson,Griffin,Surveyor,,(D,D. D. BROOKS ,92,3,74,15,0
Wilkinson,High Hill,Surveyor,,(D,D. D. BROOKS ,74,3,55,16,0
Wilkinson,Irwinton,Surveyor,,(D,D. D. BROOKS ,420,22,154,244,0
Wilkinson,Ivey,Surveyor,,(D,D. D. BROOKS ,425,12,294,119,0
Wilkinson,Lord,Surveyor,,(D,D. D. BROOKS ,371,20,228,122,1
Wilkinson,Midway,Surveyor,,(D,D. D. BROOKS ,503,49,220,232,2
Wilkinson,Ramah,Surveyor,,(D,D. D. BROOKS ,974,54,595,325,0
Wilkinson,Turkey Creek,Surveyor,,(D,D. D. BROOKS ,190,6,150,34,0
Wilkinson,,Coroner,,(D,W. MATTHEWS ,3414,163,2008,1241,2
Wilkinson,Bloodworth,Coroner,,(D,W. MATTHEWS ,204,3,136,65,0
Wilkinson,Griffin,Coroner,,(D,W. MATTHEWS ,96,3,78,15,0
Wilkinson,High Hill,Coroner,,(D,W. MATTHEWS ,78,3,54,21,0
Wilkinson,Irwinton,Coroner,,(D,W. MATTHEWS ,443,21,158,264,0
Wilkinson,Ivey,Coroner,,(D,W. MATTHEWS ,433,11,301,121,0
Wilkinson,Lord,Coroner,,(D,W. MATTHEWS ,411,21,254,135,1
Wilkinson,Midway,Coroner,,(D,W. MATTHEWS ,537,50,235,251,1
Wilkinson,Ramah,Coroner,,(D,W. MATTHEWS ,1000,46,623,331,0
Wilkinson,Turkey Creek,Coroner,,(D,W. MATTHEWS ,212,5,169,38,0
Wilkinson,,BOE Chair,,D,R. L. SMITH,3126,153,1829,1142,2
Wilkinson,Bloodworth,BOE Chair,,D,R. L. SMITH,166,3,106,57,0
Wilkinson,Griffin,BOE Chair,,D,R. L. SMITH,90,3,76,11,0
Wilkinson,High Hill,BOE Chair,,D,R. L. SMITH,68,3,50,15,0
Wilkinson,Irwinton,BOE Chair,,D,R. L. SMITH,429,19,157,253,0
Wilkinson,Ivey,BOE Chair,,D,R. L. SMITH,362,7,253,102,0
Wilkinson,Lord,BOE Chair,,D,R. L. SMITH,374,20,232,121,1
Wilkinson,Midway,BOE Chair,,D,R. L. SMITH,541,54,235,251,1
Wilkinson,Ramah,BOE Chair,,D,R. L. SMITH,915,39,576,300,0
Wilkinson,Turkey Creek,BOE Chair,,D,R. L. SMITH,181,5,144,32,0
Wilkinson,,BOE 3,,(D,L. STRANGE ,775,28,520,226,1
Wilkinson,Griffin,BOE 3,,(D,L. STRANGE ,101,3,84,14,0
Wilkinson,High Hill,BOE 3,,(D,L. STRANGE ,64,2,51,11,0
Wilkinson,Irwinton,BOE 3,,(D,L. STRANGE ,77,0,17,60,0
Wilkinson,Lord,BOE 3,,(D,L. STRANGE ,377,20,235,121,1
Wilkinson,Turkey Creek,BOE 3,,(D,L. STRANGE ,156,3,133,20,0
Wilkinson,,BOE 4,,(D,C. PITTS ,827,68,391,367,1
Wilkinson,Bloodworth,BOE 4,,(D,C. PITTS ,166,3,108,55,0
Wilkinson,Irwinton,BOE 4,,(D,C. PITTS ,136,14,51,71,0
Wilkinson,Ivey,BOE 4,,(D,C. PITTS ,13,0,8,5,0
Wilkinson,Midway,BOE 4,,(D,C. PITTS ,512,51,224,236,1
Wilkinson,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1384,88,811,485,0
Wilkinson,Bloodworth,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,104,3,70,31,0
Wilkinson,Griffin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,23,1,16,6,0
Wilkinson,High Hill,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,55,2,43,10,0
Wilkinson,Irwinton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,178,11,63,104,0
Wilkinson,Ivey,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,226,10,150,66,0
Wilkinson,Lord,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,145,12,81,52,0
Wilkinson,Midway,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,188,22,89,77,0
Wilkinson,Ramah,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,380,25,233,122,0
Wilkinson,Turkey Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,85,2,66,17,0
Wilkinson,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2780,115,1659,1003,3
Wilkinson,Bloodworth,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,168,1,116,51,0
Wilkinson,Griffin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,99,2,84,13,0
Wilkinson,High Hill,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,59,2,39,18,0
Wilkinson,Irwinton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,362,15,139,208,0
Wilkinson,Ivey,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,312,3,221,88,0
Wilkinson,Lord,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,330,9,218,102,1
Wilkinson,Midway,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,446,35,183,226,2
Wilkinson,Ramah,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,804,42,491,271,0
Wilkinson,Turkey Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,200,6,168,26,0
Wilkinson,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3197,161,1898,1135,3
Wilkinson,Bloodworth,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,216,3,148,65,0
Wilkinson,Griffin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,88,3,70,15,0
Wilkinson,High Hill,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,94,4,68,22,0
Wilkinson,Irwinton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,410,23,151,236,0
Wilkinson,Ivey,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,458,10,313,135,0
Wilkinson,Lord,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,354,20,218,115,1
Wilkinson,Midway,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,443,41,198,202,2
Wilkinson,Ramah,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,921,52,562,307,0
Wilkinson,Turkey Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,213,5,170,38,0
Wilkinson,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,822,34,498,290,0
Wilkinson,Bloodworth,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,46,1,34,11,0
Wilkinson,Griffin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,32,0,27,5,0
Wilkinson,High Hill,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,19,0,14,5,0
Wilkinson,Irwinton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,107,1,44,62,0
Wilkinson,Ivey,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,69,2,52,15,0
Wilkinson,Lord,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,107,1,74,32,0
Wilkinson,Midway,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,155,13,59,83,0
Wilkinson,Ramah,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,218,13,132,73,0
Wilkinson,Turkey Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,69,3,62,4,0
Wilkinson,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1972,111,1177,683,1
Wilkinson,Bloodworth,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,129,2,78,49,0
Wilkinson,Griffin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,50,3,39,8,0
Wilkinson,High Hill,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,67,3,48,16,0
Wilkinson,Irwinton,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,242,15,84,143,0
Wilkinson,Ivey,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,316,9,217,90,0
Wilkinson,Lord,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,213,14,130,68,1
Wilkinson,Midway,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,247,25,118,104,0
Wilkinson,Ramah,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,570,36,356,178,0
Wilkinson,Turkey Creek,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,138,4,107,27,0
Wilkinson,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1815,72,1084,657,2
Wilkinson,Bloodworth,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,114,2,86,26,0
Wilkinson,Griffin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,60,0,52,8,0
Wilkinson,High Hill,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,36,1,29,6,0
