county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Crisp,Coney,President,,DEM,BERNIE SANDERS,19,0,15,4,0
Crisp,Cordele,President,,DEM,BERNIE SANDERS,125,1,92,32,0
Crisp,Jamestown,President,,DEM,BERNIE SANDERS,13,0,10,3,0
Crisp,Listonia,President,,DEM,BERNIE SANDERS,4,0,2,2,0
Crisp,,President,,DEM,MICHAEL STEINBERG,6,0,3,3,0
Crisp,Arabi,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Crisp,Coney,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Crisp,Cordele,President,,DEM,MICHAEL STEINBERG,2,0,0,2,0
Crisp,Jamestown,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Crisp,Listonia,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
