county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Liberty,Riceboro Youth Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Lewis Frasier School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Memorial Dr. East,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Town of Allenhurst,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Hinesville,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Liberty,Liberty County,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Walthourville,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Fleming West,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Fleming East,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Liberty,Gum Branch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,Hinesville Lodge,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Liberty,,President,,REP,TED CRUZ,644,2,523,119,0
Liberty,Riceboro Youth Center,President,,REP,TED CRUZ,12,0,11,1,0
Liberty,Lyman Hall School,President,,REP,TED CRUZ,41,0,26,15,0
Liberty,Lewis Frasier School,President,,REP,TED CRUZ,82,1,67,14,0
Liberty,Memorial Dr. East,President,,REP,TED CRUZ,16,0,13,3,0
Liberty,Button Gwinnett,President,,REP,TED CRUZ,6,0,6,0,0
Liberty,Town of Allenhurst,President,,REP,TED CRUZ,44,0,40,4,0
Liberty,Hinesville,President,,REP,TED CRUZ,48,1,26,21,0
Liberty,Liberty County,President,,REP,TED CRUZ,93,0,79,14,0
Liberty,Walthourville,President,,REP,TED CRUZ,24,0,21,3,0
Liberty,Fleming West,President,,REP,TED CRUZ,9,0,9,0,0
Liberty,Fleming East,President,,REP,TED CRUZ,130,0,111,19,0
Liberty,Gum Branch,President,,REP,TED CRUZ,86,0,79,7,0
Liberty,Hinesville Lodge,President,,REP,TED CRUZ,53,0,35,18,0
Liberty,,President,,REP,CARLY FIORINA,4,0,1,3,0
Liberty,Riceboro Youth Center,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Lewis Frasier School,President,,REP,CARLY FIORINA,1,0,0,1,0
Liberty,Memorial Dr. East,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,CARLY FIORINA,1,0,1,0,0
Liberty,Town of Allenhurst,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Hinesville,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Liberty County,President,,REP,CARLY FIORINA,2,0,0,2,0
Liberty,Walthourville,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Fleming West,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Fleming East,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Gum Branch,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,Hinesville Lodge,President,,REP,CARLY FIORINA,0,0,0,0,0
Liberty,,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Liberty,Riceboro Youth Center,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Lewis Frasier School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Memorial Dr. East,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Town of Allenhurst,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Hinesville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Liberty County,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Liberty,Walthourville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Fleming West,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Fleming East,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Gum Branch,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,Hinesville Lodge,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Liberty,,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Liberty,Riceboro Youth Center,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Liberty,Lewis Frasier School,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Memorial Dr. East,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Town of Allenhurst,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Hinesville,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Liberty County,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Liberty,Walthourville,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Fleming West,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Fleming East,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,Gum Branch,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Liberty,Hinesville Lodge,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Liberty,,President,,REP,JOHN R. KASICH,128,1,104,23,0
Liberty,Riceboro Youth Center,President,,REP,JOHN R. KASICH,2,0,2,0,0
Liberty,Lyman Hall School,President,,REP,JOHN R. KASICH,7,0,6,1,0
Liberty,Lewis Frasier School,President,,REP,JOHN R. KASICH,15,0,9,6,0
Liberty,Memorial Dr. East,President,,REP,JOHN R. KASICH,3,0,2,1,0
Liberty,Button Gwinnett,President,,REP,JOHN R. KASICH,2,0,2,0,0
Liberty,Town of Allenhurst,President,,REP,JOHN R. KASICH,7,0,7,0,0
Liberty,Hinesville,President,,REP,JOHN R. KASICH,15,0,12,3,0
Liberty,Liberty County,President,,REP,JOHN R. KASICH,18,0,13,5,0
Liberty,Walthourville,President,,REP,JOHN R. KASICH,8,0,3,5,0
Liberty,Fleming West,President,,REP,JOHN R. KASICH,1,0,1,0,0
Liberty,Fleming East,President,,REP,JOHN R. KASICH,32,1,29,2,0
Liberty,Gum Branch,President,,REP,JOHN R. KASICH,8,0,8,0,0
Liberty,Hinesville Lodge,President,,REP,JOHN R. KASICH,10,0,10,0,0
Liberty,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Riceboro Youth Center,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Lewis Frasier School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Memorial Dr. East,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Town of Allenhurst,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Hinesville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Liberty County,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Walthourville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Fleming West,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Fleming East,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Gum Branch,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,Hinesville Lodge,President,,REP,GEORGE PATAKI,0,0,0,0,0
Liberty,,President,,REP,RAND PAUL,8,0,7,1,0
Liberty,Riceboro Youth Center,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,RAND PAUL,2,0,1,1,0
Liberty,Lewis Frasier School,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,Memorial Dr. East,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,Town of Allenhurst,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,Hinesville,President,,REP,RAND PAUL,2,0,2,0,0
Liberty,Liberty County,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,Walthourville,President,,REP,RAND PAUL,1,0,1,0,0
Liberty,Fleming West,President,,REP,RAND PAUL,1,0,1,0,0
Liberty,Fleming East,President,,REP,RAND PAUL,1,0,1,0,0
Liberty,Gum Branch,President,,REP,RAND PAUL,1,0,1,0,0
Liberty,Hinesville Lodge,President,,REP,RAND PAUL,0,0,0,0,0
Liberty,,President,,REP,MARCO RUBIO,563,5,444,114,0
Liberty,Riceboro Youth Center,President,,REP,MARCO RUBIO,10,0,10,0,0
Liberty,Lyman Hall School,President,,REP,MARCO RUBIO,31,0,22,9,0
Liberty,Lewis Frasier School,President,,REP,MARCO RUBIO,89,1,61,27,0
Liberty,Memorial Dr. East,President,,REP,MARCO RUBIO,25,0,19,6,0
Liberty,Button Gwinnett,President,,REP,MARCO RUBIO,3,0,3,0,0
Liberty,Town of Allenhurst,President,,REP,MARCO RUBIO,37,0,31,6,0
Liberty,Hinesville,President,,REP,MARCO RUBIO,63,0,41,22,0
Liberty,Liberty County,President,,REP,MARCO RUBIO,95,0,75,20,0
Liberty,Walthourville,President,,REP,MARCO RUBIO,20,0,14,6,0
Liberty,Fleming West,President,,REP,MARCO RUBIO,4,0,3,1,0
Liberty,Fleming East,President,,REP,MARCO RUBIO,106,3,100,3,0
Liberty,Gum Branch,President,,REP,MARCO RUBIO,46,0,41,5,0
Liberty,Hinesville Lodge,President,,REP,MARCO RUBIO,34,1,24,9,0
Liberty,,President,,REP,RICK SANTORUM,1,0,1,0,0
Liberty,Riceboro Youth Center,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Lyman Hall School,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Lewis Frasier School,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Memorial Dr. East,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Button Gwinnett,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Town of Allenhurst,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Hinesville,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Liberty County,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Walthourville,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Fleming West,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Fleming East,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,Gum Branch,President,,REP,RICK SANTORUM,1,0,1,0,0
Liberty,Hinesville Lodge,President,,REP,RICK SANTORUM,0,0,0,0,0
Liberty,,President,,REP,DONALD J. TRUMP,1333,12,1079,241,1
Liberty,Riceboro Youth Center,President,,REP,DONALD J. TRUMP,30,0,28,2,0
Liberty,Lyman Hall School,President,,REP,DONALD J. TRUMP,85,0,61,24,0
Liberty,Lewis Frasier School,President,,REP,DONALD J. TRUMP,153,1,110,42,0
Liberty,Memorial Dr. East,President,,REP,DONALD J. TRUMP,35,0,34,1,0
Liberty,Button Gwinnett,President,,REP,DONALD J. TRUMP,13,0,13,0,0
Liberty,Town of Allenhurst,President,,REP,DONALD J. TRUMP,51,2,44,5,0
Liberty,Hinesville,President,,REP,DONALD J. TRUMP,122,1,81,40,0
Liberty,Liberty County,President,,REP,DONALD J. TRUMP,272,4,205,63,0
Liberty,Walthourville,President,,REP,DONALD J. TRUMP,55,1,44,10,0
Liberty,Fleming West,President,,REP,DONALD J. TRUMP,18,0,16,2,0
Liberty,Fleming East,President,,REP,DONALD J. TRUMP,296,2,257,37,0
Liberty,Gum Branch,President,,REP,DONALD J. TRUMP,160,1,151,8,0
Liberty,Hinesville Lodge,President,,REP,DONALD J. TRUMP,43,0,35,7,1
Liberty,,President,,DEM,HILLARY CLINTON,2787,16,2156,612,3
Liberty,Riceboro Youth Center,President,,DEM,HILLARY CLINTON,227,1,198,28,0
Liberty,Lyman Hall School,President,,DEM,HILLARY CLINTON,378,5,291,81,1
Liberty,Lewis Frasier School,President,,DEM,HILLARY CLINTON,382,1,273,108,0
Liberty,Memorial Dr. East,President,,DEM,HILLARY CLINTON,157,1,120,34,2
Liberty,Button Gwinnett,President,,DEM,HILLARY CLINTON,13,1,11,1,0
Liberty,Town of Allenhurst,President,,DEM,HILLARY CLINTON,297,2,252,43,0
Liberty,Hinesville,President,,DEM,HILLARY CLINTON,131,0,80,51,0
Liberty,Liberty County,President,,DEM,HILLARY CLINTON,450,2,338,110,0
Liberty,Walthourville,President,,DEM,HILLARY CLINTON,244,1,202,41,0
Liberty,Fleming West,President,,DEM,HILLARY CLINTON,75,0,66,9,0
Liberty,Fleming East,President,,DEM,HILLARY CLINTON,101,0,79,22,0
Liberty,Gum Branch,President,,DEM,HILLARY CLINTON,101,2,78,21,0
Liberty,Hinesville Lodge,President,,DEM,HILLARY CLINTON,231,0,168,63,0
Liberty,,President,,DEM,MARTIN O'MALLEY,14,0,11,3,0
Liberty,Riceboro Youth Center,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Liberty,Lyman Hall School,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Liberty,Lewis Frasier School,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Liberty,Memorial Dr. East,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Liberty,Button Gwinnett,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Liberty,Town of Allenhurst,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Liberty,Hinesville,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Liberty,Liberty County,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Liberty,Walthourville,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Liberty,Fleming West,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Liberty,Fleming East,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Liberty,Gum Branch,President,,DEM,MARTIN O'MALLEY,3,0,3,0,0
Liberty,Hinesville Lodge,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Liberty,,President,,DEM,BERNIE SANDERS,679,6,539,133,1
Liberty,Riceboro Youth Center,President,,DEM,BERNIE SANDERS,29,0,25,4,0
Liberty,Lyman Hall School,President,,DEM,BERNIE SANDERS,102,1,80,21,0
Liberty,Lewis Frasier School,President,,DEM,BERNIE SANDERS,79,1,57,21,0
Liberty,Memorial Dr. East,President,,DEM,BERNIE SANDERS,49,1,45,3,0
Liberty,Button Gwinnett,President,,DEM,BERNIE SANDERS,15,0,14,1,0
Liberty,Town of Allenhurst,President,,DEM,BERNIE SANDERS,40,0,34,6,0
Liberty,Hinesville,President,,DEM,BERNIE SANDERS,34,0,26,8,0
Liberty,Liberty County,President,,DEM,BERNIE SANDERS,95,1,71,22,1
Liberty,Walthourville,President,,DEM,BERNIE SANDERS,60,0,46,14,0
Liberty,Fleming West,President,,DEM,BERNIE SANDERS,14,1,12,1,0
Liberty,Fleming East,President,,DEM,BERNIE SANDERS,53,1,45,7,0
Liberty,Gum Branch,President,,DEM,BERNIE SANDERS,53,0,40,13,0
Liberty,Hinesville Lodge,President,,DEM,BERNIE SANDERS,56,0,44,12,0
Liberty,,President,,DEM,MICHAEL STEINBERG,15,0,9,6,0
Liberty,Riceboro Youth Center,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Liberty,Lyman Hall School,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Liberty,Lewis Frasier School,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Liberty,Memorial Dr. East,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Liberty,Button Gwinnett,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Liberty,Town of Allenhurst,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Liberty,Hinesville,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Liberty,Liberty County,President,,DEM,MICHAEL STEINBERG,3,0,1,2,0
Liberty,Walthourville,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Liberty,Fleming West,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Liberty,Fleming East,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Liberty,Gum Branch,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Liberty,Hinesville Lodge,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
