county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Long,,President,,REP,DONALD J. TRUMP,639,2,521,110,6
Long,Beards Creek,President,,REP,DONALD J. TRUMP,107,0,102,4,1
Long,Rye Patch/Oak Dale,President,,REP,DONALD J. TRUMP,152,1,127,24,0
Long,South Ludowici,President,,REP,DONALD J. TRUMP,44,1,37,5,1
Long,North Ludowici,President,,REP,DONALD J. TRUMP,116,0,83,31,2
Long,Tibet,President,,REP,DONALD J. TRUMP,73,0,69,3,1
Long,Alma Flournoy,President,,REP,DONALD J. TRUMP,59,0,35,24,0
Long,Faith Baptist Annex,President,,REP,DONALD J. TRUMP,88,0,68,19,1
Long,,President,,DEM,HILLARY CLINTON,264,0,213,48,3
Long,Beards Creek,President,,DEM,HILLARY CLINTON,57,0,48,8,1
Long,Rye Patch/Oak Dale,President,,DEM,HILLARY CLINTON,57,0,43,14,0
Long,South Ludowici,President,,DEM,HILLARY CLINTON,59,0,45,14,0
Long,North Ludowici,President,,DEM,HILLARY CLINTON,51,0,47,3,1
Long,Tibet,President,,DEM,HILLARY CLINTON,6,0,5,0,1
Long,Alma Flournoy,President,,DEM,HILLARY CLINTON,11,0,9,2,0
Long,Faith Baptist Annex,President,,DEM,HILLARY CLINTON,23,0,16,7,0
Long,,President,,DEM,MARTIN O'MALLEY,4,0,4,0,0
Long,Beards Creek,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Long,Rye Patch/Oak Dale,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Long,South Ludowici,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Long,North Ludowici,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Long,Tibet,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Long,Alma Flournoy,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Long,Faith Baptist Annex,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Long,,President,,DEM,BERNIE SANDERS,113,0,93,18,2
Long,Beards Creek,President,,DEM,BERNIE SANDERS,15,0,14,1,0
Long,Rye Patch/Oak Dale,President,,DEM,BERNIE SANDERS,33,0,31,1,1
Long,South Ludowici,President,,DEM,BERNIE SANDERS,22,0,16,6,0
Long,North Ludowici,President,,DEM,BERNIE SANDERS,16,0,12,3,1
Long,Tibet,President,,DEM,BERNIE SANDERS,11,0,11,0,0
Long,Alma Flournoy,President,,DEM,BERNIE SANDERS,8,0,5,3,0
Long,Faith Baptist Annex,President,,DEM,BERNIE SANDERS,8,0,4,4,0
Long,,President,,DEM,MICHAEL STEINBERG,5,0,4,1,0
Long,Beards Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Long,Rye Patch/Oak Dale,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Long,South Ludowici,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Long,North Ludowici,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Long,Tibet,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Long,Alma Flournoy,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Long,Faith Baptist Annex,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
