county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Taliaferro,,United States Senator,,REP,MARY KAY BACALLAO,1,0,1,0,0
Taliaferro,Sharon,United States Senator,,REP,MARY KAY BACALLAO,0,0,0,0,0
Taliaferro,Crawfordville,United States Senator,,REP,MARY KAY BACALLAO,1,0,1,0,0
Taliaferro,,United States Senator,,REP,DERRICK GRAYSON,2,0,2,0,0
Taliaferro,Sharon,United States Senator,,REP,DERRICK GRAYSON,0,0,0,0,0
Taliaferro,Crawfordville,United States Senator,,REP,DERRICK GRAYSON,2,0,2,0,0
Taliaferro,,United States Senator,,REP,JOHNNY ISAKSON (I),18,0,15,3,0
Taliaferro,Sharon,United States Senator,,REP,JOHNNY ISAKSON (I),6,0,6,0,0
Taliaferro,Crawfordville,United States Senator,,REP,JOHNNY ISAKSON (I),12,0,9,3,0
Taliaferro,,United States Senator,,DEM,JIM BARKSDALE,208,33,99,76,0
Taliaferro,Sharon,United States Senator,,DEM,JIM BARKSDALE,35,4,25,6,0
Taliaferro,Crawfordville,United States Senator,,DEM,JIM BARKSDALE,173,29,74,70,0
Taliaferro,,United States Senator,,DEM,CHERYL COPELAND,128,26,51,51,0
Taliaferro,Sharon,United States Senator,,DEM,CHERYL COPELAND,22,6,11,5,0
Taliaferro,Crawfordville,United States Senator,,DEM,CHERYL COPELAND,106,20,40,46,0
Taliaferro,,United States Senator,,DEM,JOHN F COYNE III,24,4,9,11,0
Taliaferro,Sharon,United States Senator,,DEM,JOHN F COYNE III,6,0,3,3,0
Taliaferro,Crawfordville,United States Senator,,DEM,JOHN F COYNE III,18,4,6,8,0
Taliaferro,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,2,0,2,0,0
Taliaferro,Sharon,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1,0,1,0,0
Taliaferro,Crawfordville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1,0,1,0,0
Taliaferro,,Public Service Commission,2,REP,TIM ECHOLS (I),14,0,12,2,0
Taliaferro,Sharon,Public Service Commission,2,REP,TIM ECHOLS (I),3,0,3,0,0
Taliaferro,Crawfordville,Public Service Commission,2,REP,TIM ECHOLS (I),11,0,9,2,0
Taliaferro,,Public Service Commission,2,REP,MICHELLE MILLER,4,0,3,1,0
Taliaferro,Sharon,Public Service Commission,2,REP,MICHELLE MILLER,1,0,1,0,0
Taliaferro,Crawfordville,Public Service Commission,2,REP,MICHELLE MILLER,3,0,2,1,0
Taliaferro,,U.S. Representative,10,REP,JODY HICE (I),19,0,16,3,0
Taliaferro,Sharon,U.S. Representative,10,REP,JODY HICE (I),6,0,6,0,0
Taliaferro,Crawfordville,U.S. Representative,10,REP,JODY HICE (I),13,0,10,3,0
Taliaferro,,State Senator,24,REP,LEE ANDERSON,8,0,8,0,0
Taliaferro,Sharon,State Senator,24,REP,LEE ANDERSON,1,0,1,0,0
Taliaferro,Crawfordville,State Senator,24,REP,LEE ANDERSON,7,0,7,0,0
Taliaferro,,State Senator,24,REP,JOE EDGE,2,0,1,1,0
Taliaferro,Sharon,State Senator,24,REP,JOE EDGE,1,0,1,0,0
Taliaferro,Crawfordville,State Senator,24,REP,JOE EDGE,1,0,0,1,0
Taliaferro,,State Senator,24,REP,PETER GIBBONS,1,0,1,0,0
Taliaferro,Sharon,State Senator,24,REP,PETER GIBBONS,0,0,0,0,0
Taliaferro,Crawfordville,State Senator,24,REP,PETER GIBBONS,1,0,1,0,0
Taliaferro,,State Senator,24,REP,PATRICIA PAT GOODWIN,3,0,3,0,0
Taliaferro,Sharon,State Senator,24,REP,PATRICIA PAT GOODWIN,1,0,1,0,0
Taliaferro,Crawfordville,State Senator,24,REP,PATRICIA PAT GOODWIN,2,0,2,0,0
Taliaferro,,State Senator,24,REP,GREGORY GRZYBOWSKI,7,0,5,2,0
Taliaferro,Sharon,State Senator,24,REP,GREGORY GRZYBOWSKI,3,0,3,0,0
Taliaferro,Crawfordville,State Senator,24,REP,GREGORY GRZYBOWSKI,4,0,2,2,0
Taliaferro,,State Senator,24,DEM,BRENDA J. JORDAN,347,59,156,132,0
Taliaferro,Sharon,State Senator,24,DEM,BRENDA J. JORDAN,67,9,41,17,0
Taliaferro,Crawfordville,State Senator,24,DEM,BRENDA J. JORDAN,280,50,115,115,0
Taliaferro,,State Representative,120,REP,TREY RHODES (I),19,0,16,3,0
Taliaferro,Sharon,State Representative,120,REP,TREY RHODES (I),6,0,6,0,0
Taliaferro,Crawfordville,State Representative,120,REP,TREY RHODES (I),13,0,10,3,0
Taliaferro,,District Attorney,Toombs Circuit - REP,REP,DURWOOD R. WOODY DAVIS,17,0,15,2,0
Taliaferro,Sharon,District Attorney,Toombs Circuit - REP,REP,DURWOOD R. WOODY DAVIS,4,0,4,0,0
Taliaferro,Crawfordville,District Attorney,Toombs Circuit - REP,REP,DURWOOD R. WOODY DAVIS,13,0,11,2,0
Taliaferro,,District Attorney,Toombs Circuit - DEM,DEM,BILL DOUPE,325,65,141,119,0
Taliaferro,Sharon,District Attorney,Toombs Circuit - DEM,DEM,BILL DOUPE,61,10,38,13,0
Taliaferro,Crawfordville,District Attorney,Toombs Circuit - DEM,DEM,BILL DOUPE,264,55,103,106,0
Taliaferro,,Probate Judge - D,,I,C. STEPHENS,467,89,198,180,0
Taliaferro,Sharon,Probate Judge - D,,I,C. STEPHENS,86,15,54,17,0
Taliaferro,Crawfordville,Probate Judge - D,,I,C. STEPHENS,381,74,144,163,0
Taliaferro,,Superior Court Clerk - D,,I,S. GREENE,527,81,242,204,0
Taliaferro,Sharon,Superior Court Clerk - D,,I,S. GREENE,95,14,61,20,0
Taliaferro,Crawfordville,Superior Court Clerk - D,,I,S. GREENE,432,67,181,184,0
Taliaferro,,Sheriff - D,,,K. BEGGS,196,33,96,67,0
