county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Newton,Rocky Plains-4,President,,REP,CARLY FIORINA,0,0,0,0,0
Newton,Rocky Plains-10,President,,REP,CARLY FIORINA,0,0,0,0,0
Newton,Buck Creek,President,,REP,CARLY FIORINA,1,0,1,0,0
Newton,Stansells,President,,REP,CARLY FIORINA,1,0,0,1,0
Newton,Fairview,President,,REP,CARLY FIORINA,0,0,0,0,0
Newton,Crowell,President,,REP,CARLY FIORINA,1,0,0,1,0
Newton,Hub,President,,REP,CARLY FIORINA,1,0,1,0,0
Newton,,President,,REP,LINDSEY GRAHAM,6,0,5,1,0
Newton,City Pond,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Town,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Almon,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Alcovy-4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Alcovy-10,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Covington Mills,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Brewers,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Brick Store,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Cedar Shoals,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Livingston,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Downs,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Gum Creek,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Beaverdam,President,,REP,LINDSEY GRAHAM,3,0,3,0,0
Newton,Leguinn,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Mansfield,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Newborn,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Oxford,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Newton,Rocky Plains-4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Rocky Plains-10,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Buck Creek,President,,REP,LINDSEY GRAHAM,2,0,1,1,0
Newton,Stansells,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Fairview,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Crowell,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,Hub,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Newton,,President,,REP,MIKE HUCKABEE,20,0,16,4,0
Newton,City Pond,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Town,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Almon,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Alcovy-4,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Newton,Alcovy-10,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Covington Mills,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Brewers,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Newton,Brick Store,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Newton,Cedar Shoals,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Newton,Livingston,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Downs,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Newton,Gum Creek,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Newton,Beaverdam,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Leguinn,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Newton,Mansfield,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Newborn,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Newton,Oxford,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Newton,Rocky Plains-4,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Rocky Plains-10,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Newton,Buck Creek,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Newton,Stansells,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Newton,Fairview,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Crowell,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Newton,Hub,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Newton,,President,,REP,JOHN R. KASICH,356,6,270,80,0
Newton,City Pond,President,,REP,JOHN R. KASICH,10,1,5,4,0
Newton,Town,President,,REP,JOHN R. KASICH,4,0,2,2,0
Newton,Almon,President,,REP,JOHN R. KASICH,14,0,10,4,0
Newton,Alcovy-4,President,,REP,JOHN R. KASICH,42,1,31,10,0
Newton,Alcovy-10,President,,REP,JOHN R. KASICH,4,0,3,1,0
Newton,Covington Mills,President,,REP,JOHN R. KASICH,23,0,14,9,0
Newton,Brewers,President,,REP,JOHN R. KASICH,11,0,9,2,0
Newton,Brick Store,President,,REP,JOHN R. KASICH,30,0,26,4,0
Newton,Cedar Shoals,President,,REP,JOHN R. KASICH,8,0,7,1,0
Newton,Livingston,President,,REP,JOHN R. KASICH,9,1,6,2,0
Newton,Downs,President,,REP,JOHN R. KASICH,19,0,15,4,0
Newton,Gum Creek,President,,REP,JOHN R. KASICH,45,2,35,8,0
Newton,Beaverdam,President,,REP,JOHN R. KASICH,11,0,8,3,0
Newton,Leguinn,President,,REP,JOHN R. KASICH,12,0,11,1,0
Newton,Mansfield,President,,REP,JOHN R. KASICH,9,0,8,1,0
Newton,Newborn,President,,REP,JOHN R. KASICH,6,0,4,2,0
Newton,Oxford,President,,REP,JOHN R. KASICH,17,0,15,2,0
Newton,Rocky Plains-4,President,,REP,JOHN R. KASICH,3,0,1,2,0
Newton,Rocky Plains-10,President,,REP,JOHN R. KASICH,8,0,6,2,0
Newton,Buck Creek,President,,REP,JOHN R. KASICH,11,0,10,1,0
Newton,Stansells,President,,REP,JOHN R. KASICH,17,0,10,7,0
Newton,Fairview,President,,REP,JOHN R. KASICH,8,0,8,0,0
Newton,Crowell,President,,REP,JOHN R. KASICH,9,0,9,0,0
Newton,Hub,President,,REP,JOHN R. KASICH,26,1,17,8,0
Newton,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,City Pond,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Town,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Almon,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Alcovy-4,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Alcovy-10,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Covington Mills,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Brewers,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Brick Store,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Cedar Shoals,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Livingston,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Downs,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Gum Creek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Beaverdam,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Leguinn,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Mansfield,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Newborn,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Oxford,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Rocky Plains-4,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Rocky Plains-10,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Buck Creek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Stansells,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Fairview,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Crowell,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,Hub,President,,REP,GEORGE PATAKI,0,0,0,0,0
Newton,,President,,REP,RAND PAUL,29,1,19,9,0
Newton,City Pond,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Town,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Almon,President,,REP,RAND PAUL,1,0,0,1,0
Newton,Alcovy-4,President,,REP,RAND PAUL,2,0,2,0,0
Newton,Alcovy-10,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Covington Mills,President,,REP,RAND PAUL,3,0,1,2,0
Newton,Brewers,President,,REP,RAND PAUL,1,0,1,0,0
Newton,Brick Store,President,,REP,RAND PAUL,1,0,1,0,0
Newton,Cedar Shoals,President,,REP,RAND PAUL,1,0,1,0,0
Newton,Livingston,President,,REP,RAND PAUL,2,0,2,0,0
Newton,Downs,President,,REP,RAND PAUL,1,1,0,0,0
Newton,Gum Creek,President,,REP,RAND PAUL,3,0,2,1,0
Newton,Beaverdam,President,,REP,RAND PAUL,1,0,0,1,0
Newton,Leguinn,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Mansfield,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Newborn,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Oxford,President,,REP,RAND PAUL,1,0,1,0,0
Newton,Rocky Plains-4,President,,REP,RAND PAUL,1,0,0,1,0
Newton,Rocky Plains-10,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Buck Creek,President,,REP,RAND PAUL,4,0,2,2,0
Newton,Stansells,President,,REP,RAND PAUL,2,0,1,1,0
Newton,Fairview,President,,REP,RAND PAUL,0,0,0,0,0
Newton,Crowell,President,,REP,RAND PAUL,1,0,1,0,0
Newton,Hub,President,,REP,RAND PAUL,4,0,4,0,0
Newton,,President,,REP,MARCO RUBIO,2427,38,1861,528,0
Newton,City Pond,President,,REP,MARCO RUBIO,33,0,27,6,0
Newton,Town,President,,REP,MARCO RUBIO,54,4,32,18,0
Newton,Almon,President,,REP,MARCO RUBIO,81,0,57,24,0
Newton,Alcovy-4,President,,REP,MARCO RUBIO,214,1,158,55,0
Newton,Alcovy-10,President,,REP,MARCO RUBIO,24,0,9,15,0
Newton,Covington Mills,President,,REP,MARCO RUBIO,115,0,73,42,0
Newton,Brewers,President,,REP,MARCO RUBIO,136,2,117,17,0
Newton,Brick Store,President,,REP,MARCO RUBIO,212,0,162,50,0
Newton,Cedar Shoals,President,,REP,MARCO RUBIO,75,3,58,14,0
Newton,Livingston,President,,REP,MARCO RUBIO,61,3,39,19,0
Newton,Downs,President,,REP,MARCO RUBIO,156,2,123,31,0
Newton,Gum Creek,President,,REP,MARCO RUBIO,263,6,200,57,0
Newton,Beaverdam,President,,REP,MARCO RUBIO,55,0,45,10,0
Newton,Leguinn,President,,REP,MARCO RUBIO,103,2,82,19,0
Newton,Mansfield,President,,REP,MARCO RUBIO,97,1,84,12,0
Newton,Newborn,President,,REP,MARCO RUBIO,46,0,42,4,0
Newton,Oxford,President,,REP,MARCO RUBIO,125,3,103,19,0
Newton,Rocky Plains-4,President,,REP,MARCO RUBIO,7,0,4,3,0
Newton,Rocky Plains-10,President,,REP,MARCO RUBIO,90,0,83,7,0
Newton,Buck Creek,President,,REP,MARCO RUBIO,139,2,106,31,0
Newton,Stansells,President,,REP,MARCO RUBIO,82,3,58,21,0
Newton,Fairview,President,,REP,MARCO RUBIO,18,0,17,1,0
Newton,Crowell,President,,REP,MARCO RUBIO,34,0,25,9,0
Newton,Hub,President,,REP,MARCO RUBIO,207,6,157,44,0
Newton,,President,,REP,RICK SANTORUM,11,0,8,3,0
Newton,City Pond,President,,REP,RICK SANTORUM,1,0,1,0,0
Newton,Town,President,,REP,RICK SANTORUM,1,0,0,1,0
Newton,Almon,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Alcovy-4,President,,REP,RICK SANTORUM,1,0,1,0,0
Newton,Alcovy-10,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Covington Mills,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Brewers,President,,REP,RICK SANTORUM,1,0,0,1,0
Newton,Brick Store,President,,REP,RICK SANTORUM,1,0,1,0,0
Newton,Cedar Shoals,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Livingston,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Downs,President,,REP,RICK SANTORUM,1,0,1,0,0
Newton,Gum Creek,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Beaverdam,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Leguinn,President,,REP,RICK SANTORUM,2,0,2,0,0
Newton,Mansfield,President,,REP,RICK SANTORUM,1,0,1,0,0
Newton,Newborn,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Oxford,President,,REP,RICK SANTORUM,1,0,0,1,0
Newton,Rocky Plains-4,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Rocky Plains-10,President,,REP,RICK SANTORUM,1,0,1,0,0
Newton,Buck Creek,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Stansells,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Fairview,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Crowell,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,Hub,President,,REP,RICK SANTORUM,0,0,0,0,0
Newton,,President,,REP,DONALD J. TRUMP,5626,90,4275,1261,0
Newton,City Pond,President,,REP,DONALD J. TRUMP,78,0,60,18,0
Newton,Town,President,,REP,DONALD J. TRUMP,113,5,70,38,0
Newton,Almon,President,,REP,DONALD J. TRUMP,171,3,115,53,0
Newton,Alcovy-4,President,,REP,DONALD J. TRUMP,345,6,226,113,0
Newton,Alcovy-10,President,,REP,DONALD J. TRUMP,65,0,49,16,0
Newton,Covington Mills,President,,REP,DONALD J. TRUMP,225,7,142,76,0
Newton,Brewers,President,,REP,DONALD J. TRUMP,465,1,392,72,0
Newton,Brick Store,President,,REP,DONALD J. TRUMP,343,7,258,78,0
Newton,Cedar Shoals,President,,REP,DONALD J. TRUMP,192,3,145,44,0
Newton,Livingston,President,,REP,DONALD J. TRUMP,168,6,112,50,0
Newton,Downs,President,,REP,DONALD J. TRUMP,480,8,367,105,0
Newton,Gum Creek,President,,REP,DONALD J. TRUMP,580,6,460,114,0
Newton,Beaverdam,President,,REP,DONALD J. TRUMP,177,2,128,47,0
Newton,Leguinn,President,,REP,DONALD J. TRUMP,264,5,204,55,0
Newton,Mansfield,President,,REP,DONALD J. TRUMP,239,5,207,27,0
Newton,Newborn,President,,REP,DONALD J. TRUMP,116,0,105,11,0
Newton,Oxford,President,,REP,DONALD J. TRUMP,290,9,219,62,0
Newton,Rocky Plains-4,President,,REP,DONALD J. TRUMP,32,0,25,7,0
Newton,Rocky Plains-10,President,,REP,DONALD J. TRUMP,257,1,214,42,0
Newton,Buck Creek,President,,REP,DONALD J. TRUMP,333,4,265,64,0
Newton,Stansells,President,,REP,DONALD J. TRUMP,188,6,130,52,0
Newton,Fairview,President,,REP,DONALD J. TRUMP,68,1,45,22,0
Newton,Crowell,President,,REP,DONALD J. TRUMP,112,3,81,28,0
Newton,Hub,President,,REP,DONALD J. TRUMP,325,2,256,67,0
Newton,,President,,DEM,HILLARY CLINTON,7273,98,5074,2097,4
Newton,City Pond,President,,DEM,HILLARY CLINTON,214,9,118,86,1
Newton,Town,President,,DEM,HILLARY CLINTON,636,24,419,192,1
Newton,Almon,President,,DEM,HILLARY CLINTON,627,4,450,173,0
Newton,Alcovy-4,President,,DEM,HILLARY CLINTON,259,2,186,71,0
Newton,Alcovy-10,President,,DEM,HILLARY CLINTON,8,1,6,1,0
Newton,Covington Mills,President,,DEM,HILLARY CLINTON,260,2,174,83,1
Newton,Brewers,President,,DEM,HILLARY CLINTON,162,4,116,42,0
Newton,Brick Store,President,,DEM,HILLARY CLINTON,125,2,81,42,0
Newton,Cedar Shoals,President,,DEM,HILLARY CLINTON,234,0,164,70,0
Newton,Livingston,President,,DEM,HILLARY CLINTON,535,3,368,164,0
Newton,Downs,President,,DEM,HILLARY CLINTON,547,5,368,174,0
Newton,Gum Creek,President,,DEM,HILLARY CLINTON,260,1,163,96,0
Newton,Beaverdam,President,,DEM,HILLARY CLINTON,713,2,505,206,0
Newton,Leguinn,President,,DEM,HILLARY CLINTON,88,0,60,28,0
Newton,Mansfield,President,,DEM,HILLARY CLINTON,33,0,20,13,0
Newton,Newborn,President,,DEM,HILLARY CLINTON,31,0,26,5,0
Newton,Oxford,President,,DEM,HILLARY CLINTON,164,6,107,51,0
Newton,Rocky Plains-4,President,,DEM,HILLARY CLINTON,39,0,26,13,0
Newton,Rocky Plains-10,President,,DEM,HILLARY CLINTON,239,4,187,48,0
Newton,Buck Creek,President,,DEM,HILLARY CLINTON,476,6,333,137,0
Newton,Stansells,President,,DEM,HILLARY CLINTON,540,8,380,151,1
Newton,Fairview,President,,DEM,HILLARY CLINTON,328,4,256,68,0
Newton,Crowell,President,,DEM,HILLARY CLINTON,683,9,512,162,0
Newton,Hub,President,,DEM,HILLARY CLINTON,72,2,49,21,0
Newton,,President,,DEM,MARTIN O'MALLEY,24,1,13,10,0
Newton,City Pond,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Town,President,,DEM,MARTIN O'MALLEY,4,1,2,1,0
Newton,Almon,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Alcovy-4,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Newton,Alcovy-10,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Newton,Covington Mills,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Brewers,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Newton,Brick Store,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Newton,Cedar Shoals,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Newton,Livingston,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Newton,Downs,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Newton,Gum Creek,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Beaverdam,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Leguinn,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Mansfield,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Newborn,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Oxford,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Newton,Rocky Plains-4,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Rocky Plains-10,President,,DEM,MARTIN O'MALLEY,3,0,1,2,0
Newton,Buck Creek,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Newton,Stansells,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,Fairview,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Newton,Crowell,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Newton,Hub,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Newton,,President,,DEM,BERNIE SANDERS,2002,17,1572,412,1
Newton,City Pond,President,,DEM,BERNIE SANDERS,34,1,23,10,0
Newton,Town,President,,DEM,BERNIE SANDERS,104,6,80,18,0
Newton,Almon,President,,DEM,BERNIE SANDERS,151,1,115,35,0
Newton,Alcovy-4,President,,DEM,BERNIE SANDERS,93,1,70,22,0
