county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clay,,President of the United States,,,DONALD J. TRUMP,566,36,162,366,2
Clay,Bluffton,President of the United States,,,DONALD J. TRUMP,150,14,52,84,0
Clay,Zetto,President of the United States,,,DONALD J. TRUMP,79,6,21,50,2
Clay,Courthouse,President of the United States,,,DONALD J. TRUMP,41,3,12,26,0
Clay,Old Head Start,President of the United States,,,DONALD J. TRUMP,126,4,30,92,0
Clay,Day's Cross Roads,President of the United States,,,DONALD J. TRUMP,170,9,47,114,0
Clay,,President of the United States,,,HILLARY CLINTON,697,69,366,261,1
Clay,Bluffton,President of the United States,,,HILLARY CLINTON,78,9,37,32,0
Clay,Zetto,President of the United States,,,HILLARY CLINTON,159,14,86,59,0
Clay,Courthouse,President of the United States,,,HILLARY CLINTON,181,15,105,60,1
Clay,Old Head Start,President of the United States,,,HILLARY CLINTON,162,20,82,60,0
Clay,Day's Cross Roads,President of the United States,,,HILLARY CLINTON,117,11,56,50,0
Clay,,President of the United States,,,GARY JOHNSON,8,0,6,2,0
Clay,Bluffton,President of the United States,,,GARY JOHNSON,3,0,2,1,0
Clay,Zetto,President of the United States,,,GARY JOHNSON,0,0,0,0,0
Clay,Courthouse,President of the United States,,,GARY JOHNSON,4,0,3,1,0
Clay,Old Head Start,President of the United States,,,GARY JOHNSON,0,0,0,0,0
Clay,Day's Cross Roads,President of the United States,,,GARY JOHNSON,1,0,1,0,0
Clay,,United States Senator,,,JOHNNY ISAKSON ,560,34,172,352,2
Clay,Bluffton,United States Senator,,,JOHNNY ISAKSON ,149,14,51,84,0
Clay,Zetto,United States Senator,,,JOHNNY ISAKSON ,75,4,22,47,2
Clay,Courthouse,United States Senator,,,JOHNNY ISAKSON ,53,3,18,32,0
Clay,Old Head Start,United States Senator,,,JOHNNY ISAKSON ,128,5,35,88,0
Clay,Day's Cross Roads,United States Senator,,,JOHNNY ISAKSON ,155,8,46,101,0
Clay,,United States Senator,,,JIM BARKSDALE,574,67,300,206,1
Clay,Bluffton,United States Senator,,,JIM BARKSDALE,69,8,31,30,0
Clay,Zetto,United States Senator,,,JIM BARKSDALE,134,13,70,51,0
Clay,Courthouse,United States Senator,,,JIM BARKSDALE,152,16,91,44,1
Clay,Old Head Start,United States Senator,,,JIM BARKSDALE,122,19,62,41,0
Clay,Day's Cross Roads,United States Senator,,,JIM BARKSDALE,97,11,46,40,0
Clay,,United States Senator,,,ALLEN BUCKLEY,23,3,9,11,0
Clay,Bluffton,United States Senator,,,ALLEN BUCKLEY,4,0,3,1,0
Clay,Zetto,United States Senator,,,ALLEN BUCKLEY,6,3,1,2,0
Clay,Courthouse,United States Senator,,,ALLEN BUCKLEY,0,0,0,0,0
Clay,Old Head Start,United States Senator,,,ALLEN BUCKLEY,4,0,1,3,0
Clay,Day's Cross Roads,United States Senator,,,ALLEN BUCKLEY,9,0,4,5,0
Clay,,"Public Service Commission, District 2",2,,TIM ECHOLS ,675,50,226,397,2
Clay,Bluffton,"Public Service Commission, District 2",2,,TIM ECHOLS ,164,17,56,91,0
Clay,Zetto,"Public Service Commission, District 2",2,,TIM ECHOLS ,104,5,40,57,2
Clay,Courthouse,"Public Service Commission, District 2",2,,TIM ECHOLS ,86,11,37,38,0
Clay,Old Head Start,"Public Service Commission, District 2",2,,TIM ECHOLS ,142,7,40,95,0
Clay,Day's Cross Roads,"Public Service Commission, District 2",2,,TIM ECHOLS ,179,10,53,116,0
Clay,,"Public Service Commission, District 2",2,,ERIC HOSKINS,358,29,199,129,1
Clay,Bluffton,"Public Service Commission, District 2",2,,ERIC HOSKINS,48,2,26,20,0
Clay,Zetto,"Public Service Commission, District 2",2,,ERIC HOSKINS,87,12,45,30,0
Clay,Courthouse,"Public Service Commission, District 2",2,,ERIC HOSKINS,94,5,58,30,1
Clay,Old Head Start,"Public Service Commission, District 2",2,,ERIC HOSKINS,72,7,39,26,0
Clay,Day's Cross Roads,"Public Service Commission, District 2",2,,ERIC HOSKINS,57,3,31,23,0
Clay,,U.S. Representative,2,,GREG DUKE,465,34,127,302,2
Clay,Bluffton,U.S. Representative,2,,GREG DUKE,114,14,38,62,0
Clay,Zetto,U.S. Representative,2,,GREG DUKE,65,6,15,42,2
Clay,Courthouse,U.S. Representative,2,,GREG DUKE,35,3,11,21,0
Clay,Old Head Start,U.S. Representative,2,,GREG DUKE,108,4,26,78,0
Clay,Day's Cross Roads,U.S. Representative,2,,GREG DUKE,143,7,37,99,0
Clay,,U.S. Representative,2,,SANFORD BISHOP ,789,72,398,318,1
Clay,Bluffton,U.S. Representative,2,,SANFORD BISHOP ,114,9,52,53,0
Clay,Zetto,U.S. Representative,2,,SANFORD BISHOP ,174,14,91,69,0
Clay,Courthouse,U.S. Representative,2,,SANFORD BISHOP ,190,16,109,64,1
Clay,Old Head Start,U.S. Representative,2,,SANFORD BISHOP ,173,21,83,69,0
Clay,Day's Cross Roads,U.S. Representative,2,,SANFORD BISHOP ,138,12,63,63,0
Clay,,State Senator,12,,FREDDIE POWELL SIMS ,950,73,426,449,2
Clay,Bluffton,State Senator,12,,FREDDIE POWELL SIMS ,170,18,66,86,0
Clay,Zetto,State Senator,12,,FREDDIE POWELL SIMS ,191,14,96,80,1
Clay,Courthouse,State Senator,12,,FREDDIE POWELL SIMS ,188,14,105,68,1
Clay,Old Head Start,State Senator,12,,FREDDIE POWELL SIMS ,216,17,91,108,0
Clay,Day's Cross Roads,State Senator,12,,FREDDIE POWELL SIMS ,185,10,68,107,0
Clay,,State Representative,151,,GERALD GREENE ,799,69,285,443,2
Clay,Bluffton,State Representative,151,,GERALD GREENE ,173,20,63,90,0
Clay,Zetto,State Representative,151,,GERALD GREENE ,130,10,50,68,2
Clay,Courthouse,State Representative,151,,GERALD GREENE ,108,11,48,49,0
Clay,Old Head Start,State Representative,151,,GERALD GREENE ,187,12,65,110,0
Clay,Day's Cross Roads,State Representative,151,,GERALD GREENE ,201,16,59,126,0
Clay,,State Representative,151,,KENNETH ZACHARY JR,433,37,226,170,0
Clay,Bluffton,State Representative,151,,KENNETH ZACHARY JR,55,2,26,27,0
Clay,Zetto,State Representative,151,,KENNETH ZACHARY JR,101,10,54,37,0
Clay,Courthouse,State Representative,151,,KENNETH ZACHARY JR,113,8,69,36,0
Clay,Old Head Start,State Representative,151,,KENNETH ZACHARY JR,88,13,40,35,0
Clay,Day's Cross Roads,State Representative,151,,KENNETH ZACHARY JR,76,4,37,35,0
Clay,,District Attorney, Pataula Circuit,(DEM,T.CRAIG EARNEST ,992,82,437,470,3
Clay,Bluffton,District Attorney, Pataula Circuit,(DEM,T.CRAIG EARNEST ,188,18,75,95,0
Clay,Zetto,District Attorney, Pataula Circuit,(DEM,T.CRAIG EARNEST ,191,17,92,80,2
Clay,Courthouse,District Attorney, Pataula Circuit,(DEM,T.CRAIG EARNEST ,187,16,102,68,1
Clay,Old Head Start,District Attorney, Pataula Circuit,(DEM,T.CRAIG EARNEST ,224,20,93,111,0
Clay,Day's Cross Roads,District Attorney, Pataula Circuit,(DEM,T.CRAIG EARNEST ,202,11,75,116,0
Clay,,CLERK, SUPERIOR COURT,D,P. THORNTON,1064,78,481,502,3
Clay,Bluffton,CLERK, SUPERIOR COURT,D,P. THORNTON,177,18,73,86,0
Clay,Zetto,CLERK, SUPERIOR COURT,D,P. THORNTON,205,14,101,88,2
Clay,Courthouse,CLERK, SUPERIOR COURT,D,P. THORNTON,210,17,115,77,1
Clay,Old Head Start,CLERK, SUPERIOR COURT,D,P. THORNTON,250,18,107,125,0
Clay,Day's Cross Roads,CLERK, SUPERIOR COURT,D,P. THORNTON,222,11,85,126,0
Clay,,SHERIFF,,D,L. SHIVERS,1080,85,452,540,3
Clay,Bluffton,SHERIFF,,D,L. SHIVERS,209,20,80,109,0
Clay,Zetto,SHERIFF,,D,L. SHIVERS,202,17,93,90,2
Clay,Courthouse,SHERIFF,,D,L. SHIVERS,187,16,96,74,1
Clay,Old Head Start,SHERIFF,,D,L. SHIVERS,260,19,105,136,0
Clay,Day's Cross Roads,SHERIFF,,D,L. SHIVERS,222,13,78,131,0
Clay,,TAX COMMISSIONER,,D,B. G. BROWN ,1113,89,472,549,3
Clay,Bluffton,TAX COMMISSIONER,,D,B. G. BROWN ,206,20,77,109,0
Clay,Zetto,TAX COMMISSIONER,,D,B. G. BROWN ,209,17,97,93,2
Clay,Courthouse,TAX COMMISSIONER,,D,B. G. BROWN ,208,18,111,78,1
Clay,Old Head Start,TAX COMMISSIONER,,D,B. G. BROWN ,257,20,105,132,0
Clay,Day's Cross Roads,TAX COMMISSIONER,,D,B. G. BROWN ,233,14,82,137,0
Clay,,CHIEF MAGISTRATE,,D,C. BAGWELL,1063,82,466,512,3
Clay,Bluffton,CHIEF MAGISTRATE,,D,C. BAGWELL,196,18,78,100,0
Clay,Zetto,CHIEF MAGISTRATE,,D,C. BAGWELL,205,17,98,88,2
Clay,Courthouse,CHIEF MAGISTRATE,,D,C. BAGWELL,197,16,106,74,1
Clay,Old Head Start,CHIEF MAGISTRATE,,D,C. BAGWELL,244,18,103,123,0
