county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Oconee,Bogart,President,,REP,TED CRUZ,203,0,190,13,0
Oconee,Malcom Bridge,President,,REP,TED CRUZ,263,4,211,48,0
Oconee,Athens Academy,President,,REP,TED CRUZ,162,1,116,44,1
Oconee,Civic Center,President,,REP,TED CRUZ,360,5,276,79,0
Oconee,City Hall,President,,REP,TED CRUZ,126,1,95,30,0
Oconee,,President,,REP,CARLY FIORINA,8,0,5,3,0
Oconee,Annex,President,,REP,CARLY FIORINA,1,0,0,1,0
Oconee,Colham Ferry,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,Antioch,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,Farmington,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,Bishop,President,,REP,CARLY FIORINA,3,0,1,2,0
Oconee,High Shoals,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,North Oconee,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,Dark Corner,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,Bogart,President,,REP,CARLY FIORINA,1,0,1,0,0
Oconee,Malcom Bridge,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,Athens Academy,President,,REP,CARLY FIORINA,1,0,1,0,0
Oconee,Civic Center,President,,REP,CARLY FIORINA,2,0,2,0,0
Oconee,City Hall,President,,REP,CARLY FIORINA,0,0,0,0,0
Oconee,,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Oconee,Annex,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Colham Ferry,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Antioch,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Farmington,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Bishop,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,High Shoals,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,North Oconee,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Dark Corner,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Bogart,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Malcom Bridge,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Athens Academy,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,Civic Center,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Oconee,City Hall,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Oconee,,President,,REP,MIKE HUCKABEE,8,0,7,1,0
Oconee,Annex,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Oconee,Colham Ferry,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,Antioch,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Oconee,Farmington,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,Bishop,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Oconee,High Shoals,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,North Oconee,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,Dark Corner,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,Bogart,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,Malcom Bridge,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Oconee,Athens Academy,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,Civic Center,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,City Hall,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Oconee,,President,,REP,JOHN R. KASICH,667,11,499,155,2
Oconee,Annex,President,,REP,JOHN R. KASICH,52,0,34,18,0
Oconee,Colham Ferry,President,,REP,JOHN R. KASICH,42,0,28,14,0
Oconee,Antioch,President,,REP,JOHN R. KASICH,27,0,21,6,0
Oconee,Farmington,President,,REP,JOHN R. KASICH,9,0,7,2,0
Oconee,Bishop,President,,REP,JOHN R. KASICH,44,0,37,7,0
Oconee,High Shoals,President,,REP,JOHN R. KASICH,36,0,29,7,0
Oconee,North Oconee,President,,REP,JOHN R. KASICH,28,0,25,3,0
Oconee,Dark Corner,President,,REP,JOHN R. KASICH,39,1,35,3,0
Oconee,Bogart,President,,REP,JOHN R. KASICH,42,1,37,4,0
Oconee,Malcom Bridge,President,,REP,JOHN R. KASICH,103,8,69,26,0
Oconee,Athens Academy,President,,REP,JOHN R. KASICH,103,0,80,22,1
Oconee,Civic Center,President,,REP,JOHN R. KASICH,106,1,75,29,1
Oconee,City Hall,President,,REP,JOHN R. KASICH,36,0,22,14,0
Oconee,,President,,REP,GEORGE PATAKI,1,0,0,1,0
Oconee,Annex,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Colham Ferry,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Antioch,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Farmington,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Bishop,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,High Shoals,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,North Oconee,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Dark Corner,President,,REP,GEORGE PATAKI,1,0,0,1,0
Oconee,Bogart,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Malcom Bridge,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Athens Academy,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,Civic Center,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,City Hall,President,,REP,GEORGE PATAKI,0,0,0,0,0
Oconee,,President,,REP,RAND PAUL,22,1,19,2,0
Oconee,Annex,President,,REP,RAND PAUL,3,0,2,1,0
Oconee,Colham Ferry,President,,REP,RAND PAUL,1,0,1,0,0
Oconee,Antioch,President,,REP,RAND PAUL,1,0,1,0,0
Oconee,Farmington,President,,REP,RAND PAUL,0,0,0,0,0
Oconee,Bishop,President,,REP,RAND PAUL,0,0,0,0,0
Oconee,High Shoals,President,,REP,RAND PAUL,1,0,1,0,0
Oconee,North Oconee,President,,REP,RAND PAUL,1,0,1,0,0
Oconee,Dark Corner,President,,REP,RAND PAUL,1,0,1,0,0
Oconee,Bogart,President,,REP,RAND PAUL,0,0,0,0,0
Oconee,Malcom Bridge,President,,REP,RAND PAUL,5,0,4,1,0
Oconee,Athens Academy,President,,REP,RAND PAUL,3,1,2,0,0
Oconee,Civic Center,President,,REP,RAND PAUL,4,0,4,0,0
Oconee,City Hall,President,,REP,RAND PAUL,2,0,2,0,0
Oconee,,President,,REP,MARCO RUBIO,2583,27,2014,538,4
Oconee,Annex,President,,REP,MARCO RUBIO,232,3,158,71,0
Oconee,Colham Ferry,President,,REP,MARCO RUBIO,138,1,91,46,0
Oconee,Antioch,President,,REP,MARCO RUBIO,80,1,67,12,0
Oconee,Farmington,President,,REP,MARCO RUBIO,34,0,27,7,0
Oconee,Bishop,President,,REP,MARCO RUBIO,164,1,140,22,1
Oconee,High Shoals,President,,REP,MARCO RUBIO,187,0,151,35,1
Oconee,North Oconee,President,,REP,MARCO RUBIO,77,0,67,10,0
Oconee,Dark Corner,President,,REP,MARCO RUBIO,242,1,212,29,0
Oconee,Bogart,President,,REP,MARCO RUBIO,188,0,158,30,0
Oconee,Malcom Bridge,President,,REP,MARCO RUBIO,369,6,280,83,0
Oconee,Athens Academy,President,,REP,MARCO RUBIO,277,8,203,65,1
Oconee,Civic Center,President,,REP,MARCO RUBIO,429,6,328,94,1
Oconee,City Hall,President,,REP,MARCO RUBIO,166,0,132,34,0
Oconee,,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Annex,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Colham Ferry,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Antioch,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Farmington,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Bishop,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,High Shoals,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,North Oconee,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Dark Corner,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Bogart,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Malcom Bridge,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Athens Academy,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,Civic Center,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,City Hall,President,,REP,RICK SANTORUM,0,0,0,0,0
Oconee,,President,,REP,DONALD J. TRUMP,2877,48,2011,812,6
Oconee,Annex,President,,REP,DONALD J. TRUMP,224,3,117,104,0
Oconee,Colham Ferry,President,,REP,DONALD J. TRUMP,180,3,104,73,0
Oconee,Antioch,President,,REP,DONALD J. TRUMP,164,1,123,40,0
Oconee,Farmington,President,,REP,DONALD J. TRUMP,83,3,76,4,0
Oconee,Bishop,President,,REP,DONALD J. TRUMP,166,0,115,51,0
Oconee,High Shoals,President,,REP,DONALD J. TRUMP,228,4,188,36,0
Oconee,North Oconee,President,,REP,DONALD J. TRUMP,118,3,97,18,0
Oconee,Dark Corner,President,,REP,DONALD J. TRUMP,332,7,272,53,0
Oconee,Bogart,President,,REP,DONALD J. TRUMP,223,3,183,37,0
Oconee,Malcom Bridge,President,,REP,DONALD J. TRUMP,380,10,227,142,1
Oconee,Athens Academy,President,,REP,DONALD J. TRUMP,236,3,160,72,1
Oconee,Civic Center,President,,REP,DONALD J. TRUMP,416,8,270,137,1
Oconee,City Hall,President,,REP,DONALD J. TRUMP,127,0,79,45,3
Oconee,,President,,DEM,HILLARY CLINTON,1225,30,852,341,2
Oconee,Annex,President,,DEM,HILLARY CLINTON,113,4,75,34,0
Oconee,Colham Ferry,President,,DEM,HILLARY CLINTON,67,1,35,31,0
Oconee,Antioch,President,,DEM,HILLARY CLINTON,48,3,33,12,0
Oconee,Farmington,President,,DEM,HILLARY CLINTON,40,0,40,0,0
Oconee,Bishop,President,,DEM,HILLARY CLINTON,75,2,63,10,0
Oconee,High Shoals,President,,DEM,HILLARY CLINTON,73,0,54,19,0
Oconee,North Oconee,President,,DEM,HILLARY CLINTON,26,0,20,6,0
Oconee,Dark Corner,President,,DEM,HILLARY CLINTON,68,0,51,17,0
Oconee,Bogart,President,,DEM,HILLARY CLINTON,71,0,63,7,1
Oconee,Malcom Bridge,President,,DEM,HILLARY CLINTON,162,9,103,50,0
Oconee,Athens Academy,President,,DEM,HILLARY CLINTON,162,7,107,47,1
Oconee,Civic Center,President,,DEM,HILLARY CLINTON,217,3,131,83,0
Oconee,City Hall,President,,DEM,HILLARY CLINTON,103,1,77,25,0
Oconee,,President,,DEM,MARTIN O'MALLEY,5,0,4,1,0
Oconee,Annex,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Oconee,Colham Ferry,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,Antioch,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Oconee,Farmington,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,Bishop,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,High Shoals,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,North Oconee,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,Dark Corner,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Oconee,Bogart,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,Malcom Bridge,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,Athens Academy,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,Civic Center,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Oconee,City Hall,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Oconee,,President,,DEM,BERNIE SANDERS,1102,21,851,226,4
Oconee,Annex,President,,DEM,BERNIE SANDERS,96,2,68,26,0
Oconee,Colham Ferry,President,,DEM,BERNIE SANDERS,89,2,61,26,0
Oconee,Antioch,President,,DEM,BERNIE SANDERS,49,1,39,9,0
Oconee,Farmington,President,,DEM,BERNIE SANDERS,27,1,20,6,0
Oconee,Bishop,President,,DEM,BERNIE SANDERS,64,2,54,8,0
Oconee,High Shoals,President,,DEM,BERNIE SANDERS,66,0,51,15,0
Oconee,North Oconee,President,,DEM,BERNIE SANDERS,32,2,25,5,0
Oconee,Dark Corner,President,,DEM,BERNIE SANDERS,74,1,61,10,2
Oconee,Bogart,President,,DEM,BERNIE SANDERS,97,0,91,5,1
Oconee,Malcom Bridge,President,,DEM,BERNIE SANDERS,125,1,96,28,0
Oconee,Athens Academy,President,,DEM,BERNIE SANDERS,110,2,76,31,1
Oconee,Civic Center,President,,DEM,BERNIE SANDERS,177,7,126,44,0
Oconee,City Hall,President,,DEM,BERNIE SANDERS,96,0,83,13,0
Oconee,,President,,DEM,MICHAEL STEINBERG,5,0,2,3,0
Oconee,Annex,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Oconee,Colham Ferry,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Antioch,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Farmington,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Bishop,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Oconee,High Shoals,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,North Oconee,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Dark Corner,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Bogart,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Oconee,Malcom Bridge,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Athens Academy,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Oconee,Civic Center,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Oconee,City Hall,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
