county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Butts,TOWALIGA,Public Service Commission,2,REP,TIM ECHOLS (I),682,24,211,447,0
Butts,WORTHVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),362,10,157,195,0
Butts,,Public Service Commission,2,REP,MICHELLE MILLER,633,11,282,340,0
Butts,BUTTS CO COMM CENTER,Public Service Commission,2,REP,MICHELLE MILLER,187,4,88,95,0
Butts,JENKINSBURG,Public Service Commission,2,REP,MICHELLE MILLER,103,1,42,60,0
Butts,STARK,Public Service Commission,2,REP,MICHELLE MILLER,142,2,77,63,0
Butts,TOWALIGA,Public Service Commission,2,REP,MICHELLE MILLER,133,2,48,83,0
Butts,WORTHVILLE,Public Service Commission,2,REP,MICHELLE MILLER,68,2,27,39,0
Butts,,U.S. Representative,10,REP,JODY HICE (I),3090,73,1256,1761,0
Butts,BUTTS CO COMM CENTER,U.S. Representative,10,REP,JODY HICE (I),656,15,232,409,0
Butts,JENKINSBURG,U.S. Representative,10,REP,JODY HICE (I),433,5,199,229,0
Butts,STARK,U.S. Representative,10,REP,JODY HICE (I),728,14,369,345,0
Butts,TOWALIGA,U.S. Representative,10,REP,JODY HICE (I),839,29,272,538,0
Butts,WORTHVILLE,U.S. Representative,10,REP,JODY HICE (I),434,10,184,240,0
Butts,,State Senator,25,REP,BURT JONES (I),3309,74,1350,1885,0
Butts,BUTTS CO COMM CENTER,State Senator,25,REP,BURT JONES (I),718,15,263,440,0
Butts,JENKINSBURG,State Senator,25,REP,BURT JONES (I),444,5,206,233,0
Butts,STARK,State Senator,25,REP,BURT JONES (I),777,15,390,372,0
Butts,TOWALIGA,State Senator,25,REP,BURT JONES (I),911,29,291,591,0
Butts,WORTHVILLE,State Senator,25,REP,BURT JONES (I),459,10,200,249,0
Butts,,State Representative,110,REP,ANDY WELCH (I),1663,32,782,849,0
Butts,BUTTS CO COMM CENTER,State Representative,110,REP,ANDY WELCH (I),28,2,10,16,0
Butts,JENKINSBURG,State Representative,110,REP,ANDY WELCH (I),434,5,197,232,0
Butts,STARK,State Representative,110,REP,ANDY WELCH (I),757,15,381,361,0
Butts,WORTHVILLE,State Representative,110,REP,ANDY WELCH (I),444,10,194,240,0
Butts,,State Representative,129,REP,SUSAN HOLMES (I),1524,41,508,975,0
Butts,BUTTS CO COMM CENTER,State Representative,129,REP,SUSAN HOLMES (I),644,13,228,403,0
Butts,JENKINSBURG,State Representative,129,REP,SUSAN HOLMES (I),3,0,0,3,0
Butts,TOWALIGA,State Representative,129,REP,SUSAN HOLMES (I),877,28,280,569,0
Butts,,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,1362,30,538,794,0
Butts,BUTTS CO COMM CENTER,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,303,9,119,175,0
Butts,JENKINSBURG,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,185,2,73,110,0
Butts,STARK,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,324,4,155,165,0
Butts,TOWALIGA,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,384,11,125,248,0
Butts,WORTHVILLE,District Attorney,Towaliga Circuit - REP,REP,JONATHAN ADAMS,166,4,66,96,0
Butts,,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),2385,55,970,1360,0
Butts,BUTTS CO COMM CENTER,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),554,8,188,358,0
Butts,JENKINSBURG,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),323,3,158,162,0
Butts,STARK,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),534,12,276,246,0
Butts,TOWALIGA,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),638,23,199,416,0
Butts,WORTHVILLE,District Attorney,Towaliga Circuit - REP,REP,RICHARD MILAM (I),336,9,149,178,0
Butts,,CLERK,SUPERIOR COURT - R,I,R. W. SMITH,3326,73,1340,1913,0
Butts,BUTTS CO COMM CENTER,CLERK,SUPERIOR COURT - R,I,R. W. SMITH,742,15,271,456,0
Butts,JENKINSBURG,CLERK,SUPERIOR COURT - R,I,R. W. SMITH,455,5,204,246,0
Butts,STARK,CLERK,SUPERIOR COURT - R,I,R. W. SMITH,757,14,385,358,0
Butts,TOWALIGA,CLERK,SUPERIOR COURT - R,I,R. W. SMITH,923,29,289,605,0
Butts,WORTHVILLE,CLERK,SUPERIOR COURT - R,I,R. W. SMITH,449,10,191,248,0
Butts,,SHERIFF - R,,,W. DUKE III,937,23,402,512,0
Butts,BUTTS CO COMM CENTER,SHERIFF - R,,,W. DUKE III,204,4,94,106,0
Butts,JENKINSBURG,SHERIFF - R,,,W. DUKE III,132,3,60,69,0
Butts,STARK,SHERIFF - R,,,W. DUKE III,194,4,104,86,0
Butts,TOWALIGA,SHERIFF - R,,,W. DUKE III,274,10,90,174,0
Butts,WORTHVILLE,SHERIFF - R,,,W. DUKE III,133,2,54,77,0
Butts,,SHERIFF - R,,I,G. LONG,2967,62,1191,1714,0
Butts,BUTTS CO COMM CENTER,SHERIFF - R,,I,G. LONG,707,13,241,453,0
Butts,JENKINSBURG,SHERIFF - R,,I,G. LONG,405,2,191,212,0
Butts,STARK,SHERIFF - R,,I,G. LONG,694,12,343,339,0
Butts,TOWALIGA,SHERIFF - R,,I,G. LONG,776,24,245,507,0
Butts,WORTHVILLE,SHERIFF - R,,I,G. LONG,385,11,171,203,0
Butts,,TAX COMMISSIONER - R,,I,N. J. WASHINGTON,3423,74,1370,1979,0
Butts,BUTTS CO COMM CENTER,TAX COMMISSIONER - R,,I,N. J. WASHINGTON,779,15,279,485,0
Butts,JENKINSBURG,TAX COMMISSIONER - R,,I,N. J. WASHINGTON,473,5,214,254,0
Butts,STARK,TAX COMMISSIONER - R,,I,N. J. WASHINGTON,779,14,389,376,0
Butts,TOWALIGA,TAX COMMISSIONER - R,,I,N. J. WASHINGTON,933,29,292,612,0
Butts,WORTHVILLE,TAX COMMISSIONER - R,,I,N. J. WASHINGTON,459,11,196,252,0
Butts,,SURVEYOR - R,,I,A. WILLIAMS,3287,73,1327,1887,0
Butts,BUTTS CO COMM CENTER,SURVEYOR - R,,I,A. WILLIAMS,729,15,264,450,0
Butts,JENKINSBURG,SURVEYOR - R,,I,A. WILLIAMS,456,5,203,248,0
Butts,STARK,SURVEYOR - R,,I,A. WILLIAMS,760,14,381,365,0
Butts,TOWALIGA,SURVEYOR - R,,I,A. WILLIAMS,899,28,284,587,0
Butts,WORTHVILLE,SURVEYOR - R,,I,A. WILLIAMS,443,11,195,237,0
Butts,,CORONER - R,,I,R. B. WILSON,3331,76,1361,1894,0
Butts,BUTTS CO COMM CENTER,CORONER - R,,I,R. B. WILSON,775,15,292,468,0
Butts,JENKINSBURG,CORONER - R,,I,R. B. WILSON,454,5,204,245,0
Butts,STARK,CORONER - R,,I,R. B. WILSON,778,15,389,374,0
Butts,TOWALIGA,CORONER - R,,I,R. B. WILSON,870,30,284,556,0
Butts,WORTHVILLE,CORONER - R,,I,R. B. WILSON,454,11,192,251,0
Butts,,CC D1 - R,,,T. EADS,180,6,88,86,0
Butts,BUTTS CO COMM CENTER,CC D1 - R,,,T. EADS,15,2,4,9,0
Butts,STARK,CC D1 - R,,,T. EADS,160,4,80,76,0
Butts,WORTHVILLE,CC D1 - R,,,T. EADS,5,0,4,1,0
Butts,,CC D1 - R,,,S. HOWELL,166,6,66,94,0
Butts,BUTTS CO COMM CENTER,CC D1 - R,,,S. HOWELL,20,2,8,10,0
Butts,STARK,CC D1 - R,,,S. HOWELL,126,4,49,73,0
Butts,WORTHVILLE,CC D1 - R,,,S. HOWELL,20,0,9,11,0
Butts,,CC D1 - R,,,D. KING,117,3,60,54,0
Butts,BUTTS CO COMM CENTER,CC D1 - R,,,D. KING,17,0,9,8,0
Butts,STARK,CC D1 - R,,,D. KING,94,2,50,42,0
Butts,WORTHVILLE,CC D1 - R,,,D. KING,6,1,1,4,0
Butts,,CC D1 - R,,,K. RIVERS,570,8,293,269,0
Butts,BUTTS CO COMM CENTER,CC D1 - R,,,K. RIVERS,66,2,22,42,0
Butts,STARK,CC D1 - R,,,K. RIVERS,475,6,254,215,0
Butts,WORTHVILLE,CC D1 - R,,,K. RIVERS,29,0,17,12,0
Butts,,CC D2 - R,,,W. WARD,384,6,150,228,0
Butts,BUTTS CO COMM CENTER,CC D2 - R,,,W. WARD,384,6,150,228,0
Butts,,CC D2 - D,,I,R.L. HENDERSON SR,74,8,33,33,0
Butts,BUTTS CO COMM CENTER,CC D2 - D,,I,R.L. HENDERSON SR,74,8,33,33,0
Butts,,CC D5 - R,,,R.  CRUMBLEY,663,12,298,353,0
Butts,JENKINSBURG,CC D5 - R,,,R.  CRUMBLEY,273,2,132,139,0
Butts,TOWALIGA,CC D5 - R,,,R.  CRUMBLEY,2,0,2,0,0
Butts,WORTHVILLE,CC D5 - R,,,R.  CRUMBLEY,388,10,164,214,0
Butts,,Republican Party Question 1,,REP,YES,2987,63,1245,1679,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 1,,REP,YES,673,15,257,401,0
Butts,JENKINSBURG,Republican Party Question 1,,REP,YES,407,5,191,211,0
Butts,STARK,Republican Party Question 1,,REP,YES,709,13,353,343,0
Butts,TOWALIGA,Republican Party Question 1,,REP,YES,800,22,260,518,0
Butts,WORTHVILLE,Republican Party Question 1,,REP,YES,398,8,184,206,0
Butts,,Republican Party Question 1,,REP,NO,725,18,270,437,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 1,,REP,NO,166,2,55,109,0
Butts,JENKINSBURG,Republican Party Question 1,,REP,NO,106,0,44,62,0
Butts,STARK,Republican Party Question 1,,REP,NO,160,2,86,72,0
Butts,TOWALIGA,Republican Party Question 1,,REP,NO,194,9,56,129,0
Butts,WORTHVILLE,Republican Party Question 1,,REP,NO,99,5,29,65,0
Butts,,Democratic Party Question 1,,DEM,YES,174,22,67,85,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 1,,DEM,YES,89,9,35,45,0
Butts,JENKINSBURG,Democratic Party Question 1,,DEM,YES,36,9,11,16,0
Butts,STARK,Democratic Party Question 1,,DEM,YES,8,0,5,3,0
Butts,TOWALIGA,Democratic Party Question 1,,DEM,YES,35,4,14,17,0
Butts,WORTHVILLE,Democratic Party Question 1,,DEM,YES,6,0,2,4,0
Butts,,Democratic Party Question 1,,DEM,NO,33,4,17,12,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 1,,DEM,NO,17,4,8,5,0
Butts,JENKINSBURG,Democratic Party Question 1,,DEM,NO,7,0,4,3,0
Butts,STARK,Democratic Party Question 1,,DEM,NO,1,0,0,1,0
Butts,TOWALIGA,Democratic Party Question 1,,DEM,NO,6,0,4,2,0
Butts,WORTHVILLE,Democratic Party Question 1,,DEM,NO,2,0,1,1,0
Butts,,Democratic Party Question 2,,DEM,YES,200,24,81,95,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 2,,DEM,YES,104,11,41,52,0
Butts,JENKINSBURG,Democratic Party Question 2,,DEM,YES,42,9,15,18,0
Butts,STARK,Democratic Party Question 2,,DEM,YES,8,0,5,3,0
Butts,TOWALIGA,Democratic Party Question 2,,DEM,YES,38,4,17,17,0
Butts,WORTHVILLE,Democratic Party Question 2,,DEM,YES,8,0,3,5,0
Butts,,Democratic Party Question 2,,DEM,NO,18,2,8,8,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 2,,DEM,NO,9,2,6,1,0
Butts,JENKINSBURG,Democratic Party Question 2,,DEM,NO,3,0,1,2,0
Butts,STARK,Democratic Party Question 2,,DEM,NO,2,0,0,2,0
Butts,TOWALIGA,Democratic Party Question 2,,DEM,NO,4,0,1,3,0
Butts,WORTHVILLE,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Butts,,Democratic Party Question 3,,DEM,YES,188,24,72,92,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 3,,DEM,YES,96,13,34,49,0
Butts,JENKINSBURG,Democratic Party Question 3,,DEM,YES,37,7,14,16,0
Butts,STARK,Democratic Party Question 3,,DEM,YES,9,0,5,4,0
Butts,TOWALIGA,Democratic Party Question 3,,DEM,YES,38,4,16,18,0
Butts,WORTHVILLE,Democratic Party Question 3,,DEM,YES,8,0,3,5,0
Butts,,Democratic Party Question 3,,DEM,NO,25,1,13,11,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 3,,DEM,NO,14,1,8,5,0
Butts,JENKINSBURG,Democratic Party Question 3,,DEM,NO,7,0,4,3,0
Butts,STARK,Democratic Party Question 3,,DEM,NO,1,0,0,1,0
Butts,TOWALIGA,Democratic Party Question 3,,DEM,NO,3,0,1,2,0
Butts,WORTHVILLE,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Butts,,Democratic Party Question 4,,DEM,YES,184,22,74,88,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 4,,DEM,YES,97,13,38,46,0
Butts,JENKINSBURG,Democratic Party Question 4,,DEM,YES,38,6,15,17,0
Butts,STARK,Democratic Party Question 4,,DEM,YES,6,0,4,2,0
Butts,TOWALIGA,Democratic Party Question 4,,DEM,YES,37,3,15,19,0
Butts,WORTHVILLE,Democratic Party Question 4,,DEM,YES,6,0,2,4,0
Butts,,Democratic Party Question 4,,DEM,NO,32,5,14,13,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 4,,DEM,NO,15,1,9,5,0
Butts,JENKINSBURG,Democratic Party Question 4,,DEM,NO,9,3,2,4,0
Butts,STARK,Democratic Party Question 4,,DEM,NO,4,0,1,3,0
Butts,TOWALIGA,Democratic Party Question 4,,DEM,NO,3,1,2,0,0
Butts,WORTHVILLE,Democratic Party Question 4,,DEM,NO,1,0,0,1,0
Butts,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,3285,94,1335,1856,0
Butts,BUTTS CO COMM CENTER,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,780,25,285,470,0
Butts,JENKINSBURG,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,470,14,213,243,0
Butts,STARK,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,736,15,377,344,0
Butts,TOWALIGA,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,875,28,280,567,0
Butts,WORTHVILLE,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,424,12,180,232,0
Butts,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,3338,95,1351,1892,0
Butts,BUTTS CO COMM CENTER,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,797,25,290,482,0
Butts,JENKINSBURG,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,477,14,215,248,0
Butts,STARK,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,733,15,375,343,0
Butts,TOWALIGA,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,898,29,286,583,0
Butts,WORTHVILLE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,433,12,185,236,0
Butts,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,3302,93,1346,1863,0
Butts,BUTTS CO COMM CENTER,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,786,24,292,470,0
Butts,JENKINSBURG,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,468,14,210,244,0
Butts,STARK,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,729,15,376,338,0
Butts,TOWALIGA,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,895,30,288,577,0
Butts,WORTHVILLE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,424,10,180,234,0
Butts,,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,3598,97,1449,2052,0
Butts,BUTTS CO COMM CENTER,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,869,25,312,532,0
Butts,JENKINSBURG,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,511,13,231,267,0
Butts,STARK,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,788,15,403,370,0
Butts,TOWALIGA,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,973,33,308,632,0
Butts,WORTHVILLE,Superior Court Judge,Towaliga Circuit (Fears),I,BILL FEARS,457,11,195,251,0
Butts,,JUDGE,PROBATE COURT,I,E. H. BILES,3541,100,1430,2011,0
Butts,BUTTS CO COMM CENTER,JUDGE,PROBATE COURT,I,E. H. BILES,842,27,312,503,0
Butts,JENKINSBURG,JUDGE,PROBATE COURT,I,E. H. BILES,486,14,212,260,0
Butts,STARK,JUDGE,PROBATE COURT,I,E. H. BILES,795,15,403,377,0
Butts,TOWALIGA,JUDGE,PROBATE COURT,I,E. H. BILES,960,33,307,620,0
Butts,WORTHVILLE,JUDGE,PROBATE COURT,I,E. H. BILES,458,11,196,251,0
Butts,,CHIEF MAGISTRATE,,I,R. J. PITTS,3495,99,1401,1995,0
Butts,BUTTS CO COMM CENTER,CHIEF MAGISTRATE,,I,R. J. PITTS,831,27,301,503,0
Butts,JENKINSBURG,CHIEF MAGISTRATE,,I,R. J. PITTS,489,14,216,259,0
Butts,STARK,CHIEF MAGISTRATE,,I,R. J. PITTS,780,15,391,374,0
Butts,TOWALIGA,CHIEF MAGISTRATE,,I,R. J. PITTS,944,33,300,611,0
Butts,WORTHVILLE,CHIEF MAGISTRATE,,I,R. J. PITTS,451,10,193,248,0
Butts,,BOE,D3,,K. S. RANEY,852,30,277,545,0
Butts,JENKINSBURG,BOE,D3,,K. S. RANEY,1,0,0,1,0
Butts,TOWALIGA,BOE,D3,,K. S. RANEY,851,30,277,544,0
Butts,,BOE,D4,,V. W. JORDAN,217,4,94,119,0
Butts,BUTTS CO COMM CENTER,BOE,D4,,V. W. JORDAN,77,1,29,47,0
Butts,JENKINSBURG,BOE,D4,,V. W. JORDAN,116,2,58,56,0
Butts,TOWALIGA,BOE,D4,,V. W. JORDAN,24,1,7,16,0
Butts,,BOE,D4,I,C. C. MARSHALL,337,15,112,210,0
Butts,BUTTS CO COMM CENTER,BOE,D4,I,C. C. MARSHALL,157,8,49,100,0
Butts,JENKINSBURG,BOE,D4,I,C. C. MARSHALL,117,4,48,65,0
Butts,TOWALIGA,BOE,D4,I,C. C. MARSHALL,63,3,15,45,0
