county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Madison,Mill,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Madison,Paoli,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Madison,Pittman,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Madison,Poca,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Madison,,President,,REP,TED CRUZ,1579,21,1298,259,1
Madison,Colbert,President,,REP,TED CRUZ,224,3,192,29,0
Madison,Collins,President,,REP,TED CRUZ,39,0,34,5,0
Madison,Comer,President,,REP,TED CRUZ,90,0,79,11,0
Madison,Danielsville,President,,REP,TED CRUZ,218,6,139,73,0
Madison,Fork,President,,REP,TED CRUZ,37,0,31,6,0
Madison,Harrison,President,,REP,TED CRUZ,46,0,41,5,0
Madison,Hull,President,,REP,TED CRUZ,309,4,259,46,0
Madison,Ila,President,,REP,TED CRUZ,158,2,125,31,0
Madison,Mill,President,,REP,TED CRUZ,147,1,121,24,1
Madison,Paoli,President,,REP,TED CRUZ,38,0,37,1,0
Madison,Pittman,President,,REP,TED CRUZ,192,4,162,26,0
Madison,Poca,President,,REP,TED CRUZ,81,1,78,2,0
Madison,,President,,REP,CARLY FIORINA,6,0,4,2,0
Madison,Colbert,President,,REP,CARLY FIORINA,2,0,2,0,0
Madison,Collins,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Comer,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Danielsville,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Fork,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Harrison,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Hull,President,,REP,CARLY FIORINA,1,0,1,0,0
Madison,Ila,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Mill,President,,REP,CARLY FIORINA,3,0,1,2,0
Madison,Paoli,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Pittman,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,Poca,President,,REP,CARLY FIORINA,0,0,0,0,0
Madison,,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Madison,Colbert,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Collins,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Comer,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Danielsville,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Madison,Fork,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Harrison,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Hull,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Ila,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Mill,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Paoli,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Pittman,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,Poca,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Madison,,President,,REP,MIKE HUCKABEE,18,0,12,6,0
Madison,Colbert,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Madison,Collins,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Madison,Comer,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Madison,Danielsville,President,,REP,MIKE HUCKABEE,4,0,2,2,0
Madison,Fork,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Madison,Harrison,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Madison,Hull,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Madison,Ila,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Madison,Mill,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Madison,Paoli,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Madison,Pittman,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Madison,Poca,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Madison,,President,,REP,JOHN R. KASICH,147,1,122,24,0
Madison,Colbert,President,,REP,JOHN R. KASICH,25,1,22,2,0
Madison,Collins,President,,REP,JOHN R. KASICH,10,0,10,0,0
Madison,Comer,President,,REP,JOHN R. KASICH,14,0,13,1,0
Madison,Danielsville,President,,REP,JOHN R. KASICH,20,0,12,8,0
Madison,Fork,President,,REP,JOHN R. KASICH,2,0,1,1,0
Madison,Harrison,President,,REP,JOHN R. KASICH,5,0,4,1,0
Madison,Hull,President,,REP,JOHN R. KASICH,25,0,18,7,0
Madison,Ila,President,,REP,JOHN R. KASICH,11,0,9,2,0
Madison,Mill,President,,REP,JOHN R. KASICH,13,0,13,0,0
Madison,Paoli,President,,REP,JOHN R. KASICH,0,0,0,0,0
Madison,Pittman,President,,REP,JOHN R. KASICH,19,0,17,2,0
Madison,Poca,President,,REP,JOHN R. KASICH,3,0,3,0,0
Madison,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Colbert,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Collins,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Comer,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Danielsville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Fork,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Harrison,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Hull,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Ila,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Mill,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Paoli,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Pittman,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,Poca,President,,REP,GEORGE PATAKI,0,0,0,0,0
Madison,,President,,REP,RAND PAUL,14,0,13,1,0
Madison,Colbert,President,,REP,RAND PAUL,1,0,1,0,0
Madison,Collins,President,,REP,RAND PAUL,0,0,0,0,0
Madison,Comer,President,,REP,RAND PAUL,0,0,0,0,0
Madison,Danielsville,President,,REP,RAND PAUL,2,0,2,0,0
Madison,Fork,President,,REP,RAND PAUL,1,0,1,0,0
Madison,Harrison,President,,REP,RAND PAUL,0,0,0,0,0
Madison,Hull,President,,REP,RAND PAUL,5,0,4,1,0
Madison,Ila,President,,REP,RAND PAUL,2,0,2,0,0
Madison,Mill,President,,REP,RAND PAUL,0,0,0,0,0
Madison,Paoli,President,,REP,RAND PAUL,0,0,0,0,0
Madison,Pittman,President,,REP,RAND PAUL,3,0,3,0,0
Madison,Poca,President,,REP,RAND PAUL,0,0,0,0,0
Madison,,President,,REP,MARCO RUBIO,853,19,675,159,0
Madison,Colbert,President,,REP,MARCO RUBIO,162,0,137,25,0
Madison,Collins,President,,REP,MARCO RUBIO,20,1,17,2,0
Madison,Comer,President,,REP,MARCO RUBIO,54,0,53,1,0
Madison,Danielsville,President,,REP,MARCO RUBIO,122,4,71,47,0
Madison,Fork,President,,REP,MARCO RUBIO,13,0,12,1,0
Madison,Harrison,President,,REP,MARCO RUBIO,22,1,18,3,0
Madison,Hull,President,,REP,MARCO RUBIO,157,7,122,28,0
Madison,Ila,President,,REP,MARCO RUBIO,68,0,55,13,0
Madison,Mill,President,,REP,MARCO RUBIO,77,3,59,15,0
Madison,Paoli,President,,REP,MARCO RUBIO,12,0,9,3,0
Madison,Pittman,President,,REP,MARCO RUBIO,119,2,100,17,0
Madison,Poca,President,,REP,MARCO RUBIO,27,1,22,4,0
Madison,,President,,REP,RICK SANTORUM,2,0,2,0,0
Madison,Colbert,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Collins,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Comer,President,,REP,RICK SANTORUM,1,0,1,0,0
Madison,Danielsville,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Fork,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Harrison,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Hull,President,,REP,RICK SANTORUM,1,0,1,0,0
Madison,Ila,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Mill,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Paoli,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Pittman,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,Poca,President,,REP,RICK SANTORUM,0,0,0,0,0
Madison,,President,,REP,DONALD J. TRUMP,2463,55,1893,512,3
Madison,Colbert,President,,REP,DONALD J. TRUMP,341,3,269,68,1
Madison,Collins,President,,REP,DONALD J. TRUMP,88,1,69,18,0
Madison,Comer,President,,REP,DONALD J. TRUMP,136,7,107,22,0
Madison,Danielsville,President,,REP,DONALD J. TRUMP,415,13,251,151,0
Madison,Fork,President,,REP,DONALD J. TRUMP,62,4,55,3,0
Madison,Harrison,President,,REP,DONALD J. TRUMP,115,1,101,13,0
Madison,Hull,President,,REP,DONALD J. TRUMP,390,11,299,78,2
Madison,Ila,President,,REP,DONALD J. TRUMP,222,5,183,34,0
Madison,Mill,President,,REP,DONALD J. TRUMP,222,3,161,58,0
Madison,Paoli,President,,REP,DONALD J. TRUMP,37,0,28,9,0
Madison,Pittman,President,,REP,DONALD J. TRUMP,280,4,240,36,0
Madison,Poca,President,,REP,DONALD J. TRUMP,155,3,130,22,0
Madison,,President,,DEM,HILLARY CLINTON,656,10,547,99,0
Madison,Colbert,President,,DEM,HILLARY CLINTON,125,0,113,12,0
Madison,Collins,President,,DEM,HILLARY CLINTON,18,0,17,1,0
Madison,Comer,President,,DEM,HILLARY CLINTON,72,0,60,12,0
Madison,Danielsville,President,,DEM,HILLARY CLINTON,65,2,44,19,0
Madison,Fork,President,,DEM,HILLARY CLINTON,41,1,38,2,0
Madison,Harrison,President,,DEM,HILLARY CLINTON,5,0,4,1,0
Madison,Hull,President,,DEM,HILLARY CLINTON,189,1,167,21,0
Madison,Ila,President,,DEM,HILLARY CLINTON,34,2,28,4,0
Madison,Mill,President,,DEM,HILLARY CLINTON,39,2,26,11,0
Madison,Paoli,President,,DEM,HILLARY CLINTON,3,0,3,0,0
Madison,Pittman,President,,DEM,HILLARY CLINTON,39,2,33,4,0
Madison,Poca,President,,DEM,HILLARY CLINTON,26,0,14,12,0
Madison,,President,,DEM,MARTIN O'MALLEY,5,0,5,0,0
Madison,Colbert,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Collins,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Comer,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Danielsville,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Fork,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Harrison,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Hull,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Madison,Ila,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Madison,Mill,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Paoli,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Pittman,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Madison,Poca,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Madison,,President,,DEM,BERNIE SANDERS,505,5,399,101,0
Madison,Colbert,President,,DEM,BERNIE SANDERS,74,2,58,14,0
Madison,Collins,President,,DEM,BERNIE SANDERS,12,0,11,1,0
Madison,Comer,President,,DEM,BERNIE SANDERS,46,0,35,11,0
Madison,Danielsville,President,,DEM,BERNIE SANDERS,72,3,48,21,0
Madison,Fork,President,,DEM,BERNIE SANDERS,18,0,15,3,0
Madison,Harrison,President,,DEM,BERNIE SANDERS,15,0,12,3,0
Madison,Hull,President,,DEM,BERNIE SANDERS,107,0,86,21,0
Madison,Ila,President,,DEM,BERNIE SANDERS,34,0,26,8,0
Madison,Mill,President,,DEM,BERNIE SANDERS,25,0,19,6,0
Madison,Paoli,President,,DEM,BERNIE SANDERS,8,0,6,2,0
Madison,Pittman,President,,DEM,BERNIE SANDERS,69,0,61,8,0
Madison,Poca,President,,DEM,BERNIE SANDERS,25,0,22,3,0
Madison,,President,,DEM,MICHAEL STEINBERG,12,0,10,2,0
Madison,Colbert,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Madison,Collins,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Madison,Comer,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Madison,Danielsville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Madison,Fork,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Madison,Harrison,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Madison,Hull,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Madison,Ila,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Madison,Mill,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Madison,Paoli,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Madison,Pittman,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Madison,Poca,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
