county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Monroe,,United States Senator,,REP,MARY KAY BACALLAO,394,13,273,108,0
Monroe,BENTONS,United States Senator,,REP,MARY KAY BACALLAO,49,3,31,15,0
Monroe,BRANTLEYS,United States Senator,,REP,MARY KAY BACALLAO,29,0,19,10,0
Monroe,BURGAYS,United States Senator,,REP,MARY KAY BACALLAO,42,0,36,6,0
Monroe,CABANISS,United States Senator,,REP,MARY KAY BACALLAO,25,0,20,5,0
Monroe,COX,United States Senator,,REP,MARY KAY BACALLAO,15,1,11,3,0
Monroe,CULLODEN,United States Senator,,REP,MARY KAY BACALLAO,22,1,18,3,0
Monroe,DILLARDS,United States Senator,,REP,MARY KAY BACALLAO,15,0,12,3,0
Monroe,EVERS,United States Senator,,REP,MARY KAY BACALLAO,38,3,26,9,0
Monroe,FORSYTH,United States Senator,,REP,MARY KAY BACALLAO,58,3,30,25,0
Monroe,HIGH FALLS,United States Senator,,REP,MARY KAY BACALLAO,28,0,23,5,0
Monroe,KELSEYS,United States Senator,,REP,MARY KAY BACALLAO,14,2,10,2,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,MARY KAY BACALLAO,27,0,14,13,0
Monroe,PROCTORS,United States Senator,,REP,MARY KAY BACALLAO,24,0,17,7,0
Monroe,RUSSELLVILLE,United States Senator,,REP,MARY KAY BACALLAO,8,0,6,2,0
Monroe,,United States Senator,,REP,DERRICK GRAYSON,426,7,288,130,1
Monroe,BENTONS,United States Senator,,REP,DERRICK GRAYSON,53,2,37,14,0
Monroe,BRANTLEYS,United States Senator,,REP,DERRICK GRAYSON,38,0,26,12,0
Monroe,BURGAYS,United States Senator,,REP,DERRICK GRAYSON,37,0,31,6,0
Monroe,CABANISS,United States Senator,,REP,DERRICK GRAYSON,21,0,16,5,0
Monroe,COX,United States Senator,,REP,DERRICK GRAYSON,19,0,14,4,1
Monroe,CULLODEN,United States Senator,,REP,DERRICK GRAYSON,11,0,10,1,0
Monroe,DILLARDS,United States Senator,,REP,DERRICK GRAYSON,32,0,23,9,0
Monroe,EVERS,United States Senator,,REP,DERRICK GRAYSON,47,1,31,15,0
Monroe,FORSYTH,United States Senator,,REP,DERRICK GRAYSON,60,2,28,30,0
Monroe,HIGH FALLS,United States Senator,,REP,DERRICK GRAYSON,35,0,23,12,0
Monroe,KELSEYS,United States Senator,,REP,DERRICK GRAYSON,5,0,4,1,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,DERRICK GRAYSON,30,0,22,8,0
Monroe,PROCTORS,United States Senator,,REP,DERRICK GRAYSON,29,0,18,11,0
Monroe,RUSSELLVILLE,United States Senator,,REP,DERRICK GRAYSON,9,2,5,2,0
Monroe,,United States Senator,,REP,JOHNNY ISAKSON (I),3070,72,2132,865,1
Monroe,BENTONS,United States Senator,,REP,JOHNNY ISAKSON (I),372,5,293,74,0
Monroe,BRANTLEYS,United States Senator,,REP,JOHNNY ISAKSON (I),253,4,183,66,0
Monroe,BURGAYS,United States Senator,,REP,JOHNNY ISAKSON (I),422,12,339,71,0
Monroe,CABANISS,United States Senator,,REP,JOHNNY ISAKSON (I),104,2,86,16,0
Monroe,COX,United States Senator,,REP,JOHNNY ISAKSON (I),171,3,131,37,0
Monroe,CULLODEN,United States Senator,,REP,JOHNNY ISAKSON (I),89,2,71,16,0
Monroe,DILLARDS,United States Senator,,REP,JOHNNY ISAKSON (I),205,4,148,53,0
Monroe,EVERS,United States Senator,,REP,JOHNNY ISAKSON (I),272,6,166,100,0
Monroe,FORSYTH,United States Senator,,REP,JOHNNY ISAKSON (I),493,23,202,267,1
Monroe,HIGH FALLS,United States Senator,,REP,JOHNNY ISAKSON (I),174,4,143,27,0
Monroe,KELSEYS,United States Senator,,REP,JOHNNY ISAKSON (I),100,2,73,25,0
Monroe,MIDDLEBROOKS,United States Senator,,REP,JOHNNY ISAKSON (I),199,3,127,69,0
Monroe,PROCTORS,United States Senator,,REP,JOHNNY ISAKSON (I),127,1,93,33,0
Monroe,RUSSELLVILLE,United States Senator,,REP,JOHNNY ISAKSON (I),89,1,77,11,0
Monroe,,United States Senator,,DEM,JIM BARKSDALE,370,58,201,111,0
Monroe,BENTONS,United States Senator,,DEM,JIM BARKSDALE,31,0,23,8,0
Monroe,BRANTLEYS,United States Senator,,DEM,JIM BARKSDALE,6,1,5,0,0
Monroe,BURGAYS,United States Senator,,DEM,JIM BARKSDALE,17,2,12,3,0
Monroe,CABANISS,United States Senator,,DEM,JIM BARKSDALE,4,0,3,1,0
Monroe,COX,United States Senator,,DEM,JIM BARKSDALE,12,0,11,1,0
Monroe,CULLODEN,United States Senator,,DEM,JIM BARKSDALE,13,0,13,0,0
Monroe,DILLARDS,United States Senator,,DEM,JIM BARKSDALE,10,0,8,2,0
Monroe,EVERS,United States Senator,,DEM,JIM BARKSDALE,10,0,8,2,0
Monroe,FORSYTH,United States Senator,,DEM,JIM BARKSDALE,207,52,74,81,0
Monroe,HIGH FALLS,United States Senator,,DEM,JIM BARKSDALE,14,0,12,2,0
Monroe,KELSEYS,United States Senator,,DEM,JIM BARKSDALE,24,3,15,6,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,JIM BARKSDALE,4,0,2,2,0
Monroe,PROCTORS,United States Senator,,DEM,JIM BARKSDALE,11,0,8,3,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,JIM BARKSDALE,7,0,7,0,0
Monroe,,United States Senator,,DEM,CHERYL COPELAND,287,26,155,106,0
Monroe,BENTONS,United States Senator,,DEM,CHERYL COPELAND,16,0,12,4,0
Monroe,BRANTLEYS,United States Senator,,DEM,CHERYL COPELAND,7,0,4,3,0
Monroe,BURGAYS,United States Senator,,DEM,CHERYL COPELAND,6,0,5,1,0
Monroe,CABANISS,United States Senator,,DEM,CHERYL COPELAND,16,0,15,1,0
Monroe,COX,United States Senator,,DEM,CHERYL COPELAND,5,0,2,3,0
Monroe,CULLODEN,United States Senator,,DEM,CHERYL COPELAND,10,0,10,0,0
Monroe,DILLARDS,United States Senator,,DEM,CHERYL COPELAND,12,0,5,7,0
Monroe,EVERS,United States Senator,,DEM,CHERYL COPELAND,9,0,5,4,0
Monroe,FORSYTH,United States Senator,,DEM,CHERYL COPELAND,169,24,68,77,0
Monroe,HIGH FALLS,United States Senator,,DEM,CHERYL COPELAND,11,2,8,1,0
Monroe,KELSEYS,United States Senator,,DEM,CHERYL COPELAND,12,0,9,3,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,CHERYL COPELAND,5,0,3,2,0
Monroe,PROCTORS,United States Senator,,DEM,CHERYL COPELAND,5,0,5,0,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,CHERYL COPELAND,4,0,4,0,0
Monroe,,United States Senator,,DEM,JOHN F COYNE III,37,3,20,14,0
Monroe,BENTONS,United States Senator,,DEM,JOHN F COYNE III,3,0,1,2,0
Monroe,BRANTLEYS,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Monroe,BURGAYS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Monroe,CABANISS,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Monroe,COX,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Monroe,CULLODEN,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Monroe,DILLARDS,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Monroe,EVERS,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Monroe,FORSYTH,United States Senator,,DEM,JOHN F COYNE III,16,3,5,8,0
Monroe,HIGH FALLS,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Monroe,KELSEYS,United States Senator,,DEM,JOHN F COYNE III,8,0,6,2,0
Monroe,MIDDLEBROOKS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Monroe,PROCTORS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Monroe,RUSSELLVILLE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Monroe,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,543,10,378,155,0
Monroe,BENTONS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,51,1,34,16,0
Monroe,BRANTLEYS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,0,22,18,0
Monroe,BURGAYS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,0,39,7,0
Monroe,CABANISS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,0,28,4,0
Monroe,COX,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,37,0,31,6,0
Monroe,CULLODEN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,16,1,11,4,0
Monroe,DILLARDS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,1,32,11,0
Monroe,EVERS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,53,4,31,18,0
Monroe,FORSYTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,84,3,44,37,0
Monroe,HIGH FALLS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,34,0,30,4,0
Monroe,KELSEYS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,9,0,9,0,0
Monroe,MIDDLEBROOKS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,0,27,13,0
