county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Upson,,United States Senator,,REP,MARY KAY BACALLAO,230,1,109,120,0
Upson,REDBONE,United States Senator,,REP,MARY KAY BACALLAO,130,1,62,67,0
Upson,YATESVILLE,United States Senator,,REP,MARY KAY BACALLAO,23,0,20,3,0
Upson,SALEM,United States Senator,,REP,MARY KAY BACALLAO,2,0,1,1,0
Upson,TOWN,United States Senator,,REP,MARY KAY BACALLAO,75,0,26,49,0
Upson,,United States Senator,,REP,DERRICK GRAYSON,362,13,186,163,0
Upson,REDBONE,United States Senator,,REP,DERRICK GRAYSON,184,5,82,97,0
Upson,YATESVILLE,United States Senator,,REP,DERRICK GRAYSON,48,0,43,5,0
Upson,SALEM,United States Senator,,REP,DERRICK GRAYSON,2,0,2,0,0
Upson,TOWN,United States Senator,,REP,DERRICK GRAYSON,128,8,59,61,0
Upson,,United States Senator,,REP,JOHNNY ISAKSON (I),2865,87,1177,1601,0
Upson,REDBONE,United States Senator,,REP,JOHNNY ISAKSON (I),1485,38,583,864,0
Upson,YATESVILLE,United States Senator,,REP,JOHNNY ISAKSON (I),208,1,161,46,0
Upson,SALEM,United States Senator,,REP,JOHNNY ISAKSON (I),12,0,7,5,0
Upson,TOWN,United States Senator,,REP,JOHNNY ISAKSON (I),1160,48,426,686,0
Upson,,United States Senator,,DEM,JIM BARKSDALE,358,15,223,120,0
Upson,REDBONE,United States Senator,,DEM,JIM BARKSDALE,88,4,43,41,0
Upson,YATESVILLE,United States Senator,,DEM,JIM BARKSDALE,25,0,22,3,0
Upson,SALEM,United States Senator,,DEM,JIM BARKSDALE,55,3,52,0,0
Upson,TOWN,United States Senator,,DEM,JIM BARKSDALE,190,8,106,76,0
Upson,,United States Senator,,DEM,CHERYL COPELAND,391,28,205,157,1
Upson,REDBONE,United States Senator,,DEM,CHERYL COPELAND,101,6,42,53,0
Upson,YATESVILLE,United States Senator,,DEM,CHERYL COPELAND,30,0,21,9,0
Upson,SALEM,United States Senator,,DEM,CHERYL COPELAND,50,9,32,9,0
Upson,TOWN,United States Senator,,DEM,CHERYL COPELAND,210,13,110,86,1
Upson,,United States Senator,,DEM,JOHN F COYNE III,39,2,24,13,0
Upson,REDBONE,United States Senator,,DEM,JOHN F COYNE III,10,0,5,5,0
Upson,YATESVILLE,United States Senator,,DEM,JOHN F COYNE III,2,1,1,0,0
Upson,SALEM,United States Senator,,DEM,JOHN F COYNE III,7,0,7,0,0
Upson,TOWN,United States Senator,,DEM,JOHN F COYNE III,20,1,11,8,0
Upson,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,397,13,178,206,0
Upson,REDBONE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,237,9,106,122,0
