county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Tattnall,,United States Senator,,REP,MARY KAY BACALLAO,139,7,85,47,0
Tattnall,Cobbtown,United States Senator,,REP,MARY KAY BACALLAO,7,2,5,0,0
Tattnall,Shiloh,United States Senator,,REP,MARY KAY BACALLAO,9,0,4,5,0
Tattnall,Collins,United States Senator,,REP,MARY KAY BACALLAO,17,0,14,3,0
Tattnall,Manassas,United States Senator,,REP,MARY KAY BACALLAO,5,0,3,2,0
Tattnall,District II,United States Senator,,REP,MARY KAY BACALLAO,36,2,19,15,0
Tattnall,East Glennville,United States Senator,,REP,MARY KAY BACALLAO,33,0,20,13,0
Tattnall,District IV,United States Senator,,REP,MARY KAY BACALLAO,17,2,12,3,0
Tattnall,District V,United States Senator,,REP,MARY KAY BACALLAO,15,1,8,6,0
Tattnall,,United States Senator,,REP,DERRICK GRAYSON,213,3,141,69,0
Tattnall,Cobbtown,United States Senator,,REP,DERRICK GRAYSON,20,1,15,4,0
Tattnall,Shiloh,United States Senator,,REP,DERRICK GRAYSON,10,0,7,3,0
Tattnall,Collins,United States Senator,,REP,DERRICK GRAYSON,24,1,13,10,0
Tattnall,Manassas,United States Senator,,REP,DERRICK GRAYSON,9,0,7,2,0
Tattnall,District II,United States Senator,,REP,DERRICK GRAYSON,44,0,19,25,0
Tattnall,East Glennville,United States Senator,,REP,DERRICK GRAYSON,35,0,27,8,0
Tattnall,District IV,United States Senator,,REP,DERRICK GRAYSON,41,0,27,14,0
Tattnall,District V,United States Senator,,REP,DERRICK GRAYSON,30,1,26,3,0
Tattnall,,United States Senator,,REP,JOHNNY ISAKSON (I),1853,62,1096,694,1
Tattnall,Cobbtown,United States Senator,,REP,JOHNNY ISAKSON (I),94,1,84,9,0
Tattnall,Shiloh,United States Senator,,REP,JOHNNY ISAKSON (I),111,6,31,74,0
Tattnall,Collins,United States Senator,,REP,JOHNNY ISAKSON (I),227,4,134,89,0
Tattnall,Manassas,United States Senator,,REP,JOHNNY ISAKSON (I),31,0,25,6,0
Tattnall,District II,United States Senator,,REP,JOHNNY ISAKSON (I),397,13,187,197,0
Tattnall,East Glennville,United States Senator,,REP,JOHNNY ISAKSON (I),412,10,272,129,1
Tattnall,District IV,United States Senator,,REP,JOHNNY ISAKSON (I),348,15,213,120,0
Tattnall,District V,United States Senator,,REP,JOHNNY ISAKSON (I),233,13,150,70,0
Tattnall,,United States Senator,,DEM,JIM BARKSDALE,263,18,177,68,0
Tattnall,Cobbtown,United States Senator,,DEM,JIM BARKSDALE,13,0,11,2,0
Tattnall,Shiloh,United States Senator,,DEM,JIM BARKSDALE,12,1,7,4,0
Tattnall,Collins,United States Senator,,DEM,JIM BARKSDALE,41,0,28,13,0
Tattnall,Manassas,United States Senator,,DEM,JIM BARKSDALE,6,0,6,0,0
Tattnall,District II,United States Senator,,DEM,JIM BARKSDALE,60,6,30,24,0
Tattnall,East Glennville,United States Senator,,DEM,JIM BARKSDALE,47,6,31,10,0
Tattnall,District IV,United States Senator,,DEM,JIM BARKSDALE,62,4,49,9,0
Tattnall,District V,United States Senator,,DEM,JIM BARKSDALE,22,1,15,6,0
Tattnall,,United States Senator,,DEM,CHERYL COPELAND,169,20,102,47,0
Tattnall,Cobbtown,United States Senator,,DEM,CHERYL COPELAND,6,0,5,1,0
Tattnall,Shiloh,United States Senator,,DEM,CHERYL COPELAND,8,1,4,3,0
Tattnall,Collins,United States Senator,,DEM,CHERYL COPELAND,19,1,10,8,0
Tattnall,Manassas,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Tattnall,District II,United States Senator,,DEM,CHERYL COPELAND,57,9,26,22,0
