county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Burke,South Waynesboro,President,,REP,TED CRUZ,186,6,148,32,0
Burke,Blakeney,President,,REP,TED CRUZ,24,0,18,6,0
Burke,,President,,REP,CARLY FIORINA,1,0,1,0,0
Burke,Alexander,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Four Points,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Girard,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Gough,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Greenscut,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Keysville,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Midville,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Munnerlyn,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Sardis,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Scotts Crossroads,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Telfair,President,,REP,CARLY FIORINA,1,0,1,0,0
Burke,St. Clair,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Vidette,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,North Waynesboro,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,South Waynesboro,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,Blakeney,President,,REP,CARLY FIORINA,0,0,0,0,0
Burke,,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Burke,Alexander,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Four Points,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Girard,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Gough,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Greenscut,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Keysville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Midville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Munnerlyn,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Sardis,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Scotts Crossroads,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Telfair,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,St. Clair,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,Vidette,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,North Waynesboro,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,South Waynesboro,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Burke,Blakeney,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Burke,,President,,REP,MIKE HUCKABEE,7,0,5,2,0
Burke,Alexander,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Burke,Four Points,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Burke,Girard,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Gough,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Greenscut,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Burke,Keysville,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Midville,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Burke,Munnerlyn,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Sardis,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Scotts Crossroads,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Telfair,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,St. Clair,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,Vidette,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,North Waynesboro,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Burke,South Waynesboro,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Burke,Blakeney,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Burke,,President,,REP,JOHN R. KASICH,56,1,50,5,0
Burke,Alexander,President,,REP,JOHN R. KASICH,3,0,3,0,0
Burke,Four Points,President,,REP,JOHN R. KASICH,2,0,2,0,0
Burke,Girard,President,,REP,JOHN R. KASICH,0,0,0,0,0
Burke,Gough,President,,REP,JOHN R. KASICH,3,0,3,0,0
Burke,Greenscut,President,,REP,JOHN R. KASICH,5,0,5,0,0
Burke,Keysville,President,,REP,JOHN R. KASICH,2,0,2,0,0
Burke,Midville,President,,REP,JOHN R. KASICH,3,0,2,1,0
Burke,Munnerlyn,President,,REP,JOHN R. KASICH,1,0,1,0,0
Burke,Sardis,President,,REP,JOHN R. KASICH,2,0,2,0,0
Burke,Scotts Crossroads,President,,REP,JOHN R. KASICH,1,0,1,0,0
Burke,Telfair,President,,REP,JOHN R. KASICH,3,0,3,0,0
Burke,St. Clair,President,,REP,JOHN R. KASICH,1,0,1,0,0
Burke,Vidette,President,,REP,JOHN R. KASICH,2,0,2,0,0
Burke,North Waynesboro,President,,REP,JOHN R. KASICH,6,0,4,2,0
Burke,South Waynesboro,President,,REP,JOHN R. KASICH,20,1,17,2,0
Burke,Blakeney,President,,REP,JOHN R. KASICH,2,0,2,0,0
Burke,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Alexander,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Four Points,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Girard,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Gough,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Greenscut,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Keysville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Midville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Munnerlyn,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Sardis,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Scotts Crossroads,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Telfair,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,St. Clair,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Vidette,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,North Waynesboro,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,South Waynesboro,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,Blakeney,President,,REP,GEORGE PATAKI,0,0,0,0,0
Burke,,President,,REP,RAND PAUL,5,0,3,2,0
Burke,Alexander,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Four Points,President,,REP,RAND PAUL,1,0,1,0,0
Burke,Girard,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Gough,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Greenscut,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Keysville,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Midville,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Munnerlyn,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Sardis,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Scotts Crossroads,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Telfair,President,,REP,RAND PAUL,0,0,0,0,0
Burke,St. Clair,President,,REP,RAND PAUL,0,0,0,0,0
Burke,Vidette,President,,REP,RAND PAUL,0,0,0,0,0
Burke,North Waynesboro,President,,REP,RAND PAUL,1,0,1,0,0
Burke,South Waynesboro,President,,REP,RAND PAUL,3,0,1,2,0
Burke,Blakeney,President,,REP,RAND PAUL,0,0,0,0,0
Burke,,President,,REP,MARCO RUBIO,375,13,272,90,0
Burke,Alexander,President,,REP,MARCO RUBIO,5,0,4,1,0
Burke,Four Points,President,,REP,MARCO RUBIO,45,1,39,5,0
Burke,Girard,President,,REP,MARCO RUBIO,12,0,10,2,0
Burke,Gough,President,,REP,MARCO RUBIO,3,0,3,0,0
Burke,Greenscut,President,,REP,MARCO RUBIO,25,1,20,4,0
Burke,Keysville,President,,REP,MARCO RUBIO,9,0,9,0,0
Burke,Midville,President,,REP,MARCO RUBIO,8,0,8,0,0
Burke,Munnerlyn,President,,REP,MARCO RUBIO,3,0,3,0,0
Burke,Sardis,President,,REP,MARCO RUBIO,26,0,22,4,0
Burke,Scotts Crossroads,President,,REP,MARCO RUBIO,9,0,9,0,0
Burke,Telfair,President,,REP,MARCO RUBIO,18,0,18,0,0
Burke,St. Clair,President,,REP,MARCO RUBIO,8,1,6,1,0
Burke,Vidette,President,,REP,MARCO RUBIO,7,0,7,0,0
Burke,North Waynesboro,President,,REP,MARCO RUBIO,33,0,26,7,0
Burke,South Waynesboro,President,,REP,MARCO RUBIO,147,8,76,63,0
Burke,Blakeney,President,,REP,MARCO RUBIO,17,2,12,3,0
Burke,,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Alexander,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Four Points,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Girard,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Gough,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Greenscut,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Keysville,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Midville,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Munnerlyn,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Sardis,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Scotts Crossroads,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Telfair,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,St. Clair,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Vidette,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,North Waynesboro,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,South Waynesboro,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,Blakeney,President,,REP,RICK SANTORUM,0,0,0,0,0
Burke,,President,,REP,DONALD J. TRUMP,1181,36,950,195,0
Burke,Alexander,President,,REP,DONALD J. TRUMP,43,0,40,3,0
Burke,Four Points,President,,REP,DONALD J. TRUMP,201,4,172,25,0
Burke,Girard,President,,REP,DONALD J. TRUMP,57,0,52,5,0
Burke,Gough,President,,REP,DONALD J. TRUMP,35,2,26,7,0
Burke,Greenscut,President,,REP,DONALD J. TRUMP,103,4,91,8,0
Burke,Keysville,President,,REP,DONALD J. TRUMP,21,1,20,0,0
Burke,Midville,President,,REP,DONALD J. TRUMP,49,2,44,3,0
Burke,Munnerlyn,President,,REP,DONALD J. TRUMP,34,0,30,4,0
Burke,Sardis,President,,REP,DONALD J. TRUMP,86,1,82,3,0
Burke,Scotts Crossroads,President,,REP,DONALD J. TRUMP,14,0,11,3,0
Burke,Telfair,President,,REP,DONALD J. TRUMP,80,6,63,11,0
Burke,St. Clair,President,,REP,DONALD J. TRUMP,36,3,23,10,0
Burke,Vidette,President,,REP,DONALD J. TRUMP,20,0,17,3,0
Burke,North Waynesboro,President,,REP,DONALD J. TRUMP,91,4,64,23,0
Burke,South Waynesboro,President,,REP,DONALD J. TRUMP,268,9,185,74,0
Burke,Blakeney,President,,REP,DONALD J. TRUMP,43,0,30,13,0
Burke,,President,,DEM,HILLARY CLINTON,1660,81,1429,149,1
Burke,Alexander,President,,DEM,HILLARY CLINTON,42,3,38,1,0
Burke,Four Points,President,,DEM,HILLARY CLINTON,126,4,109,13,0
Burke,Girard,President,,DEM,HILLARY CLINTON,89,6,78,5,0
Burke,Gough,President,,DEM,HILLARY CLINTON,84,1,79,4,0
Burke,Greenscut,President,,DEM,HILLARY CLINTON,67,1,62,4,0
Burke,Keysville,President,,DEM,HILLARY CLINTON,58,0,56,2,0
Burke,Midville,President,,DEM,HILLARY CLINTON,68,0,67,1,0
Burke,Munnerlyn,President,,DEM,HILLARY CLINTON,29,0,25,4,0
Burke,Sardis,President,,DEM,HILLARY CLINTON,71,1,65,5,0
Burke,Scotts Crossroads,President,,DEM,HILLARY CLINTON,47,0,44,3,0
Burke,Telfair,President,,DEM,HILLARY CLINTON,109,2,98,9,0
Burke,St. Clair,President,,DEM,HILLARY CLINTON,77,7,64,5,1
Burke,Vidette,President,,DEM,HILLARY CLINTON,51,1,44,6,0
Burke,North Waynesboro,President,,DEM,HILLARY CLINTON,392,31,314,47,0
Burke,South Waynesboro,President,,DEM,HILLARY CLINTON,280,20,225,35,0
Burke,Blakeney,President,,DEM,HILLARY CLINTON,70,4,61,5,0
Burke,,President,,DEM,MARTIN O'MALLEY,6,0,4,2,0
Burke,Alexander,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Burke,Four Points,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Burke,Girard,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Gough,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Greenscut,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Keysville,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Midville,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Munnerlyn,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Sardis,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Scotts Crossroads,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Burke,Telfair,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,St. Clair,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,Vidette,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,North Waynesboro,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,South Waynesboro,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Burke,Blakeney,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Burke,,President,,DEM,BERNIE SANDERS,185,6,162,17,0
Burke,Alexander,President,,DEM,BERNIE SANDERS,5,0,4,1,0
Burke,Four Points,President,,DEM,BERNIE SANDERS,25,0,23,2,0
Burke,Girard,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Burke,Gough,President,,DEM,BERNIE SANDERS,10,0,9,1,0
Burke,Greenscut,President,,DEM,BERNIE SANDERS,10,0,9,1,0
Burke,Keysville,President,,DEM,BERNIE SANDERS,3,0,3,0,0
Burke,Midville,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Burke,Munnerlyn,President,,DEM,BERNIE SANDERS,4,0,3,1,0
Burke,Sardis,President,,DEM,BERNIE SANDERS,6,0,6,0,0
Burke,Scotts Crossroads,President,,DEM,BERNIE SANDERS,3,0,3,0,0
Burke,Telfair,President,,DEM,BERNIE SANDERS,14,0,14,0,0
Burke,St. Clair,President,,DEM,BERNIE SANDERS,8,0,8,0,0
Burke,Vidette,President,,DEM,BERNIE SANDERS,7,0,7,0,0
Burke,North Waynesboro,President,,DEM,BERNIE SANDERS,32,3,24,5,0
Burke,South Waynesboro,President,,DEM,BERNIE SANDERS,38,1,33,4,0
Burke,Blakeney,President,,DEM,BERNIE SANDERS,10,2,6,2,0
Burke,,President,,DEM,MICHAEL STEINBERG,4,0,4,0,0
Burke,Alexander,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Four Points,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Burke,Girard,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Burke,Gough,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Greenscut,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Keysville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Midville,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Burke,Munnerlyn,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Sardis,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Scotts Crossroads,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Telfair,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,St. Clair,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Vidette,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,North Waynesboro,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,South Waynesboro,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Burke,Blakeney,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
