county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Greene,Old Salem,United States Senator,,DEM,JIM BARKSDALE,25,1,16,8,0
Greene,,United States Senator,,DEM,CHERYL COPELAND,282,34,155,92,1
Greene,Greensboro,United States Senator,,DEM,CHERYL COPELAND,132,16,72,43,1
Greene,Greshamville,United States Senator,,DEM,CHERYL COPELAND,10,1,5,4,0
Greene,Woodville,United States Senator,,DEM,CHERYL COPELAND,11,0,10,1,0
Greene,Union Point,United States Senator,,DEM,CHERYL COPELAND,33,4,20,9,0
Greene,Siloam,United States Senator,,DEM,CHERYL COPELAND,43,7,28,8,0
Greene,White Plains,United States Senator,,DEM,CHERYL COPELAND,18,3,8,7,0
Greene,Walker,United States Senator,,DEM,CHERYL COPELAND,15,3,3,9,0
Greene,Old Salem,United States Senator,,DEM,CHERYL COPELAND,20,0,9,11,0
Greene,,United States Senator,,DEM,JOHN F COYNE III,26,5,11,10,0
Greene,Greensboro,United States Senator,,DEM,JOHN F COYNE III,13,1,5,7,0
Greene,Greshamville,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Greene,Woodville,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Greene,Union Point,United States Senator,,DEM,JOHN F COYNE III,4,2,2,0,0
Greene,Siloam,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Greene,White Plains,United States Senator,,DEM,JOHN F COYNE III,2,2,0,0,0
Greene,Walker,United States Senator,,DEM,JOHN F COYNE III,3,0,1,2,0
Greene,Old Salem,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Greene,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,236,5,124,107,0
Greene,Greensboro,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,37,1,17,19,0
Greene,Greshamville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,13,0,11,2,0
Greene,Woodville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,8,1,6,1,0
Greene,Union Point,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,25,0,15,10,0
Greene,Siloam,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,14,0,9,5,0
Greene,White Plains,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,8,0,4,4,0
Greene,Walker,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,34,1,16,17,0
Greene,Old Salem,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,97,2,46,49,0
Greene,,Public Service Commission,2,REP,TIM ECHOLS (I),2087,40,1018,1028,1
Greene,Greensboro,Public Service Commission,2,REP,TIM ECHOLS (I),323,8,135,180,0
Greene,Greshamville,Public Service Commission,2,REP,TIM ECHOLS (I),115,1,89,25,0
Greene,Woodville,Public Service Commission,2,REP,TIM ECHOLS (I),69,0,42,27,0
Greene,Union Point,Public Service Commission,2,REP,TIM ECHOLS (I),146,1,98,47,0
Greene,Siloam,Public Service Commission,2,REP,TIM ECHOLS (I),121,6,66,49,0
Greene,White Plains,Public Service Commission,2,REP,TIM ECHOLS (I),52,1,29,22,0
Greene,Walker,Public Service Commission,2,REP,TIM ECHOLS (I),394,10,179,205,0
Greene,Old Salem,Public Service Commission,2,REP,TIM ECHOLS (I),867,13,380,473,1
Greene,,Public Service Commission,2,REP,MICHELLE MILLER,353,12,206,135,0
Greene,Greensboro,Public Service Commission,2,REP,MICHELLE MILLER,58,0,31,27,0
Greene,Greshamville,Public Service Commission,2,REP,MICHELLE MILLER,21,1,18,2,0
Greene,Woodville,Public Service Commission,2,REP,MICHELLE MILLER,12,2,7,3,0
Greene,Union Point,Public Service Commission,2,REP,MICHELLE MILLER,37,0,27,10,0
Greene,Siloam,Public Service Commission,2,REP,MICHELLE MILLER,18,0,14,4,0
Greene,White Plains,Public Service Commission,2,REP,MICHELLE MILLER,13,1,10,2,0
Greene,Walker,Public Service Commission,2,REP,MICHELLE MILLER,67,2,30,35,0
Greene,Old Salem,Public Service Commission,2,REP,MICHELLE MILLER,127,6,69,52,0
Greene,,U.S. Representative,10,REP,JODY HICE (I),2642,56,1335,1250,1
Greene,Greensboro,U.S. Representative,10,REP,JODY HICE (I),403,8,181,214,0
Greene,Greshamville,U.S. Representative,10,REP,JODY HICE (I),140,1,110,29,0
Greene,Woodville,U.S. Representative,10,REP,JODY HICE (I),85,3,49,33,0
Greene,Union Point,U.S. Representative,10,REP,JODY HICE (I),200,1,134,65,0
Greene,Siloam,U.S. Representative,10,REP,JODY HICE (I),152,7,89,56,0
Greene,White Plains,U.S. Representative,10,REP,JODY HICE (I),68,3,39,26,0
Greene,Walker,U.S. Representative,10,REP,JODY HICE (I),481,14,223,244,0
Greene,Old Salem,U.S. Representative,10,REP,JODY HICE (I),1113,19,510,583,1
Greene,,State Senator,25,REP,BURT JONES (I),2590,59,1325,1205,1
Greene,Greensboro,State Senator,25,REP,BURT JONES (I),392,8,176,208,0
Greene,Greshamville,State Senator,25,REP,BURT JONES (I),135,1,105,29,0
Greene,Woodville,State Senator,25,REP,BURT JONES (I),76,3,46,27,0
Greene,Union Point,State Senator,25,REP,BURT JONES (I),197,1,134,62,0
Greene,Siloam,State Senator,25,REP,BURT JONES (I),153,7,92,54,0
Greene,White Plains,State Senator,25,REP,BURT JONES (I),65,3,39,23,0
Greene,Walker,State Senator,25,REP,BURT JONES (I),475,15,219,241,0
Greene,Old Salem,State Senator,25,REP,BURT JONES (I),1097,21,514,561,1
Greene,,State Representative,120,REP,TREY RHODES (I),2717,59,1396,1261,1
Greene,Greensboro,State Representative,120,REP,TREY RHODES (I),417,8,190,219,0
Greene,Greshamville,State Representative,120,REP,TREY RHODES (I),142,1,111,30,0
Greene,Woodville,State Representative,120,REP,TREY RHODES (I),82,3,50,29,0
Greene,Union Point,State Representative,120,REP,TREY RHODES (I),208,1,144,63,0
Greene,Siloam,State Representative,120,REP,TREY RHODES (I),162,7,96,59,0
Greene,White Plains,State Representative,120,REP,TREY RHODES (I),69,3,44,22,0
Greene,Walker,State Representative,120,REP,TREY RHODES (I),500,15,237,248,0
Greene,Old Salem,State Representative,120,REP,TREY RHODES (I),1137,21,524,591,1
Greene,,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),2367,52,1175,1139,1
Greene,Greensboro,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),364,8,162,194,0
Greene,Greshamville,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),124,0,95,29,0
Greene,Woodville,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),71,3,42,26,0
Greene,Union Point,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),178,1,118,59,0
Greene,Siloam,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),135,6,82,47,0
Greene,White Plains,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),60,3,34,23,0
Greene,Walker,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),430,13,195,222,0
Greene,Old Salem,District Attorney,Ocmulgee Circuit - REP,REP,STEPHEN BRADLEY (I),1005,18,447,539,1
Greene,,Superior Court Clerk - D,,I,D. JACKSON,672,73,411,187,1
Greene,Greensboro,Superior Court Clerk - D,,I,D. JACKSON,309,39,178,91,1
Greene,Greshamville,Superior Court Clerk - D,,I,D. JACKSON,23,3,14,6,0
Greene,Woodville,Superior Court Clerk - D,,I,D. JACKSON,47,0,34,13,0
Greene,Union Point,Superior Court Clerk - D,,I,D. JACKSON,81,7,58,16,0
Greene,Siloam,Superior Court Clerk - D,,I,D. JACKSON,103,9,74,20,0
Greene,White Plains,Superior Court Clerk - D,,I,D. JACKSON,30,5,17,8,0
Greene,Walker,Superior Court Clerk - D,,I,D. JACKSON,31,8,10,13,0
Greene,Old Salem,Superior Court Clerk - D,,I,D. JACKSON,48,2,26,20,0
Greene,,Sheriff - R,,,M. GREENE,507,6,291,210,0
Greene,Greensboro,Sheriff - R,,,M. GREENE,50,1,23,26,0
Greene,Greshamville,Sheriff - R,,,M. GREENE,31,0,19,12,0
Greene,Woodville,Sheriff - R,,,M. GREENE,10,1,7,2,0
Greene,Union Point,Sheriff - R,,,M. GREENE,21,0,11,10,0
Greene,Siloam,Sheriff - R,,,M. GREENE,29,1,16,12,0
Greene,White Plains,Sheriff - R,,,M. GREENE,5,0,5,0,0
Greene,Walker,Sheriff - R,,,M. GREENE,126,1,68,57,0
Greene,Old Salem,Sheriff - R,,,M. GREENE,235,2,142,91,0
Greene,,Sheriff - R,,,D. HARRISON,1714,48,887,779,0
Greene,Greensboro,Sheriff - R,,,D. HARRISON,349,10,156,183,0
Greene,Greshamville,Sheriff - R,,,D. HARRISON,126,3,105,18,0
Greene,Woodville,Sheriff - R,,,D. HARRISON,83,2,52,29,0
Greene,Union Point,Sheriff - R,,,D. HARRISON,191,1,128,62,0
Greene,Siloam,Sheriff - R,,,D. HARRISON,145,6,88,51,0
Greene,White Plains,Sheriff - R,,,D. HARRISON,80,9,40,31,0
Greene,Walker,Sheriff - R,,,D. HARRISON,266,9,126,131,0
Greene,Old Salem,Sheriff - R,,,D. HARRISON,474,8,192,274,0
Greene,,Sheriff - R,,,L. POSTELL,801,22,364,414,1
Greene,Greensboro,Sheriff - R,,,L. POSTELL,69,1,28,40,0
Greene,Greshamville,Sheriff - R,,,L. POSTELL,9,0,7,2,0
Greene,Woodville,Sheriff - R,,,L. POSTELL,5,0,2,3,0
Greene,Union Point,Sheriff - R,,,L. POSTELL,25,1,20,4,0
Greene,Siloam,Sheriff - R,,,L. POSTELL,7,0,3,4,0
Greene,White Plains,Sheriff - R,,,L. POSTELL,4,0,4,0,0
Greene,Walker,Sheriff - R,,,L. POSTELL,162,8,60,94,0
Greene,Old Salem,Sheriff - R,,,L. POSTELL,520,12,240,267,1
Greene,,Sheriff - D,,,R. BARNHART,250,28,160,62,0
Greene,Greensboro,Sheriff - D,,,R. BARNHART,128,12,86,30,0
Greene,Greshamville,Sheriff - D,,,R. BARNHART,11,2,7,2,0
Greene,Woodville,Sheriff - D,,,R. BARNHART,10,0,7,3,0
Greene,Union Point,Sheriff - D,,,R. BARNHART,25,2,17,6,0
Greene,Siloam,Sheriff - D,,,R. BARNHART,28,3,21,4,0
Greene,White Plains,Sheriff - D,,,R. BARNHART,11,4,5,2,0
Greene,Walker,Sheriff - D,,,R. BARNHART,12,4,4,4,0
Greene,Old Salem,Sheriff - D,,,R. BARNHART,25,1,13,11,0
Greene,,Sheriff - D,,,R. BROWN,429,45,259,124,1
Greene,Greensboro,Sheriff - D,,,R. BROWN,193,27,99,66,1
Greene,Greshamville,Sheriff - D,,,R. BROWN,13,1,8,4,0
Greene,Woodville,Sheriff - D,,,R. BROWN,35,0,24,11,0
Greene,Union Point,Sheriff - D,,,R. BROWN,55,5,39,11,0
Greene,Siloam,Sheriff - D,,,R. BROWN,75,5,59,11,0
Greene,White Plains,Sheriff - D,,,R. BROWN,20,2,13,5,0
Greene,Walker,Sheriff - D,,,R. BROWN,19,4,7,8,0
Greene,Old Salem,Sheriff - D,,,R. BROWN,19,1,10,8,0
Greene,,Tax Commissioner - R,,I,C. T. LAWSON,2691,57,1373,1260,1
Greene,Greensboro,Tax Commissioner - R,,I,C. T. LAWSON,408,7,184,217,0
Greene,Greshamville,Tax Commissioner - R,,I,C. T. LAWSON,151,1,118,32,0
Greene,Woodville,Tax Commissioner - R,,I,C. T. LAWSON,84,3,51,30,0
Greene,Union Point,Tax Commissioner - R,,I,C. T. LAWSON,213,1,143,69,0
Greene,Siloam,Tax Commissioner - R,,I,C. T. LAWSON,167,7,97,63,0
Greene,White Plains,Tax Commissioner - R,,I,C. T. LAWSON,75,4,45,26,0
Greene,Walker,Tax Commissioner - R,,I,C. T. LAWSON,493,15,225,253,0
Greene,Old Salem,Tax Commissioner - R,,I,C. T. LAWSON,1100,19,510,570,1
Greene,,Coroner - R,,I,B. J. SMITH,2598,53,1320,1224,1
Greene,Greensboro,Coroner - R,,I,B. J. SMITH,405,6,182,217,0
Greene,Greshamville,Coroner - R,,I,B. J. SMITH,137,1,105,31,0
Greene,Woodville,Coroner - R,,I,B. J. SMITH,79,3,47,29,0
Greene,Union Point,Coroner - R,,I,B. J. SMITH,208,1,138,69,0
Greene,Siloam,Coroner - R,,I,B. J. SMITH,158,7,94,57,0
Greene,White Plains,Coroner - R,,I,B. J. SMITH,71,3,43,25,0
Greene,Walker,Coroner - R,,I,B. J. SMITH,477,14,216,247,0
Greene,Old Salem,Coroner - R,,I,B. J. SMITH,1063,18,495,549,1
Greene,,County Comm Chair - R,,,G. USRY,2749,58,1404,1286,1
Greene,Greensboro,County Comm Chair - R,,,G. USRY,418,7,192,219,0
Greene,Greshamville,County Comm Chair - R,,,G. USRY,144,0,115,29,0
Greene,Woodville,County Comm Chair - R,,,G. USRY,82,3,48,31,0
Greene,Union Point,County Comm Chair - R,,,G. USRY,209,1,140,68,0
Greene,Siloam,County Comm Chair - R,,,G. USRY,162,7,96,59,0
Greene,White Plains,County Comm Chair - R,,,G. USRY,72,3,43,26,0
Greene,Walker,County Comm Chair - R,,,G. USRY,498,15,231,252,0
Greene,Old Salem,County Comm Chair - R,,,G. USRY,1164,22,539,602,1
Greene,,County Comm Chair - D,,,R. CHAMPION,591,72,358,160,1
Greene,Greensboro,County Comm Chair - D,,,R. CHAMPION,265,37,151,76,1
Greene,Greshamville,County Comm Chair - D,,,R. CHAMPION,24,3,16,5,0
Greene,Woodville,County Comm Chair - D,,,R. CHAMPION,36,0,26,10,0
Greene,Union Point,County Comm Chair - D,,,R. CHAMPION,72,7,49,16,0
Greene,Siloam,County Comm Chair - D,,,R. CHAMPION,98,9,72,17,0
Greene,White Plains,County Comm Chair - D,,,R. CHAMPION,26,6,13,7,0
Greene,Walker,County Comm Chair - D,,,R. CHAMPION,27,8,8,11,0
Greene,Old Salem,County Comm Chair - D,,,R. CHAMPION,43,2,23,18,0
Greene,,County Comm 2 - R,,I,J. SMITH,555,17,276,262,0
Greene,Greensboro,County Comm 2 - R,,I,J. SMITH,231,7,105,119,0
Greene,Woodville,County Comm 2 - R,,I,J. SMITH,81,3,50,28,0
Greene,Union Point,County Comm 2 - R,,I,J. SMITH,60,1,41,18,0
Greene,Walker,County Comm 2 - R,,I,J. SMITH,183,6,80,97,0
Greene,,County Comm 4 - R,,,E. FILICE,1220,21,590,608,1
Greene,Greensboro,County Comm 4 - R,,,E. FILICE,16,0,3,13,0
Greene,Greshamville,County Comm 4 - R,,,E. FILICE,119,0,93,26,0
Greene,Old Salem,County Comm 4 - R,,,E. FILICE,1085,21,494,569,1
Greene,,BOE Chair - R,,,G. M. LYNCH,2506,54,1246,1205,1
Greene,Greensboro,BOE Chair - R,,,G. M. LYNCH,346,5,149,192,0
Greene,Greshamville,BOE Chair - R,,,G. M. LYNCH,131,0,103,28,0
Greene,Woodville,BOE Chair - R,,,G. M. LYNCH,63,2,37,24,0
Greene,Union Point,BOE Chair - R,,,G. M. LYNCH,170,1,115,54,0
Greene,Siloam,BOE Chair - R,,,G. M. LYNCH,139,7,75,57,0
Greene,White Plains,BOE Chair - R,,,G. M. LYNCH,58,3,35,20,0
Greene,Walker,BOE Chair - R,,,G. M. LYNCH,462,14,207,241,0
Greene,Old Salem,BOE Chair - R,,,G. M. LYNCH,1137,22,525,589,1
Greene,,BOE Chair - D,,,R. A. MARCHMAN,592,73,347,171,1
Greene,Greensboro,BOE Chair - D,,,R. A. MARCHMAN,275,41,148,85,1
Greene,Greshamville,BOE Chair - D,,,R. A. MARCHMAN,21,3,13,5,0
Greene,Woodville,BOE Chair - D,,,R. A. MARCHMAN,36,0,26,10,0
Greene,Union Point,BOE Chair - D,,,R. A. MARCHMAN,70,7,48,15,0
Greene,Siloam,BOE Chair - D,,,R. A. MARCHMAN,95,8,68,19,0
Greene,White Plains,BOE Chair - D,,,R. A. MARCHMAN,26,5,13,8,0
Greene,Walker,BOE Chair - D,,,R. A. MARCHMAN,26,7,8,11,0
Greene,Old Salem,BOE Chair - D,,,R. A. MARCHMAN,43,2,23,18,0
Greene,,BOE 2 - R,,,J. BASHORE,578,18,282,278,0
Greene,Greensboro,BOE 2 - R,,,J. BASHORE,224,6,102,116,0
Greene,Woodville,BOE 2 - R,,,J. BASHORE,81,3,48,30,0
Greene,Union Point,BOE 2 - R,,,J. BASHORE,63,1,41,21,0
Greene,Walker,BOE 2 - R,,,J. BASHORE,210,8,91,111,0
Greene,,BOE 2 - D,,,T. ANDREWS SR.,96,11,54,31,0
Greene,Greensboro,BOE 2 - D,,,T. ANDREWS SR.,41,9,21,11,0
Greene,Woodville,BOE 2 - D,,,T. ANDREWS SR.,39,0,27,12,0
Greene,Union Point,BOE 2 - D,,,T. ANDREWS SR.,10,1,4,5,0
Greene,Walker,BOE 2 - D,,,T. ANDREWS SR.,6,1,2,3,0
Greene,,BOE 4 - R,,,J. HEINEN,1257,21,611,624,1
Greene,Greensboro,BOE 4 - R,,,J. HEINEN,17,0,3,14,0
Greene,Greshamville,BOE 4 - R,,,J. HEINEN,124,0,96,28,0
Greene,Old Salem,BOE 4 - R,,,J. HEINEN,1116,21,512,582,1
Greene,,Republican Party Question 1,,REP,YES,2398,50,1233,1114,1
Greene,Greensboro,Republican Party Question 1,,REP,YES,376,6,166,204,0
Greene,Greshamville,Republican Party Question 1,,REP,YES,135,1,113,21,0
Greene,Woodville,Republican Party Question 1,,REP,YES,73,2,43,28,0
Greene,Union Point,Republican Party Question 1,,REP,YES,186,1,125,60,0
Greene,Siloam,Republican Party Question 1,,REP,YES,148,6,85,57,0
Greene,White Plains,Republican Party Question 1,,REP,YES,68,0,39,29,0
Greene,Walker,Republican Party Question 1,,REP,YES,449,15,205,229,0
Greene,Old Salem,Republican Party Question 1,,REP,YES,963,19,457,486,1
Greene,,Republican Party Question 1,,REP,NO,529,10,254,265,0
Greene,Greensboro,Republican Party Question 1,,REP,NO,79,2,36,41,0
Greene,Greshamville,Republican Party Question 1,,REP,NO,19,0,10,9,0
Greene,Woodville,Republican Party Question 1,,REP,NO,20,0,15,5,0
Greene,Union Point,Republican Party Question 1,,REP,NO,36,0,25,11,0
Greene,Siloam,Republican Party Question 1,,REP,NO,23,1,14,8,0
Greene,White Plains,Republican Party Question 1,,REP,NO,11,3,7,1,0
Greene,Walker,Republican Party Question 1,,REP,NO,92,1,41,50,0
Greene,Old Salem,Republican Party Question 1,,REP,NO,249,3,106,140,0
Greene,,Democratic Party Question 1,,DEM,YES,640,75,391,173,1
Greene,Greensboro,Democratic Party Question 1,,DEM,YES,302,42,173,86,1
Greene,Greshamville,Democratic Party Question 1,,DEM,YES,19,3,12,4,0
Greene,Woodville,Democratic Party Question 1,,DEM,YES,42,0,30,12,0
Greene,Union Point,Democratic Party Question 1,,DEM,YES,71,6,50,15,0
Greene,Siloam,Democratic Party Question 1,,DEM,YES,101,9,74,18,0
Greene,White Plains,Democratic Party Question 1,,DEM,YES,30,6,17,7,0
Greene,Walker,Democratic Party Question 1,,DEM,YES,31,7,13,11,0
Greene,Old Salem,Democratic Party Question 1,,DEM,YES,44,2,22,20,0
Greene,,Democratic Party Question 1,,DEM,NO,86,4,57,25,0
Greene,Greensboro,Democratic Party Question 1,,DEM,NO,33,0,19,14,0
Greene,Greshamville,Democratic Party Question 1,,DEM,NO,4,0,2,2,0
Greene,Woodville,Democratic Party Question 1,,DEM,NO,4,0,3,1,0
Greene,Union Point,Democratic Party Question 1,,DEM,NO,17,1,15,1,0
Greene,Siloam,Democratic Party Question 1,,DEM,NO,14,0,11,3,0
Greene,White Plains,Democratic Party Question 1,,DEM,NO,4,1,2,1,0
Greene,Walker,Democratic Party Question 1,,DEM,NO,5,2,1,2,0
Greene,Old Salem,Democratic Party Question 1,,DEM,NO,5,0,4,1,0
Greene,,Democratic Party Question 2,,DEM,YES,684,77,421,185,1
Greene,Greensboro,Democratic Party Question 2,,DEM,YES,317,42,179,95,1
Greene,Greshamville,Democratic Party Question 2,,DEM,YES,24,3,15,6,0
Greene,Woodville,Democratic Party Question 2,,DEM,YES,42,0,29,13,0
Greene,Union Point,Democratic Party Question 2,,DEM,YES,81,6,61,14,0
Greene,Siloam,Democratic Party Question 2,,DEM,YES,109,9,81,19,0
Greene,White Plains,Democratic Party Question 2,,DEM,YES,33,7,19,7,0
Greene,Walker,Democratic Party Question 2,,DEM,YES,32,8,11,13,0
Greene,Old Salem,Democratic Party Question 2,,DEM,YES,46,2,26,18,0
Greene,,Democratic Party Question 2,,DEM,NO,45,3,26,16,0
Greene,Greensboro,Democratic Party Question 2,,DEM,NO,18,1,10,7,0
Greene,Greshamville,Democratic Party Question 2,,DEM,NO,2,0,2,0,0
Greene,Woodville,Democratic Party Question 2,,DEM,NO,4,0,3,1,0
Greene,Union Point,Democratic Party Question 2,,DEM,NO,6,1,3,2,0
Greene,Siloam,Democratic Party Question 2,,DEM,NO,6,0,4,2,0
Greene,White Plains,Democratic Party Question 2,,DEM,NO,1,0,0,1,0
Greene,Walker,Democratic Party Question 2,,DEM,NO,4,1,3,0,0
Greene,Old Salem,Democratic Party Question 2,,DEM,NO,4,0,1,3,0
Greene,,Democratic Party Question 3,,DEM,YES,623,73,382,167,1
Greene,Greensboro,Democratic Party Question 3,,DEM,YES,290,40,162,87,1
Greene,Greshamville,Democratic Party Question 3,,DEM,YES,23,3,14,6,0
Greene,Woodville,Democratic Party Question 3,,DEM,YES,39,0,27,12,0
Greene,Union Point,Democratic Party Question 3,,DEM,YES,73,7,53,13,0
Greene,Siloam,Democratic Party Question 3,,DEM,YES,100,8,76,16,0
Greene,White Plains,Democratic Party Question 3,,DEM,YES,27,6,16,5,0
Greene,Walker,Democratic Party Question 3,,DEM,YES,28,7,11,10,0
Greene,Old Salem,Democratic Party Question 3,,DEM,YES,43,2,23,18,0
Greene,,Democratic Party Question 3,,DEM,NO,99,7,62,30,0
Greene,Greensboro,Democratic Party Question 3,,DEM,NO,46,3,29,14,0
Greene,Greshamville,Democratic Party Question 3,,DEM,NO,1,0,1,0,0
Greene,Woodville,Democratic Party Question 3,,DEM,NO,7,0,6,1,0
Greene,Union Point,Democratic Party Question 3,,DEM,NO,12,0,9,3,0
Greene,Siloam,Democratic Party Question 3,,DEM,NO,16,1,10,5,0
Greene,White Plains,Democratic Party Question 3,,DEM,NO,6,1,3,2,0
Greene,Walker,Democratic Party Question 3,,DEM,NO,6,2,2,2,0
Greene,Old Salem,Democratic Party Question 3,,DEM,NO,5,0,2,3,0
Greene,,Democratic Party Question 4,,DEM,YES,583,68,356,158,1
Greene,Greensboro,Democratic Party Question 4,,DEM,YES,279,40,154,84,1
Greene,Greshamville,Democratic Party Question 4,,DEM,YES,19,3,10,6,0
Greene,Woodville,Democratic Party Question 4,,DEM,YES,35,0,25,10,0
Greene,Union Point,Democratic Party Question 4,,DEM,YES,72,4,57,11,0
Greene,Siloam,Democratic Party Question 4,,DEM,YES,88,8,66,14,0
Greene,White Plains,Democratic Party Question 4,,DEM,YES,29,6,15,8,0
Greene,Walker,Democratic Party Question 4,,DEM,YES,22,5,9,8,0
Greene,Old Salem,Democratic Party Question 4,,DEM,YES,39,2,20,17,0
Greene,,Democratic Party Question 4,,DEM,NO,136,9,87,40,0
Greene,Greensboro,Democratic Party Question 4,,DEM,NO,50,1,33,16,0
Greene,Greshamville,Democratic Party Question 4,,DEM,NO,6,0,6,0,0
Greene,Woodville,Democratic Party Question 4,,DEM,NO,10,0,7,3,0
Greene,Union Point,Democratic Party Question 4,,DEM,NO,16,3,8,5,0
Greene,Siloam,Democratic Party Question 4,,DEM,NO,28,1,20,7,0
Greene,White Plains,Democratic Party Question 4,,DEM,NO,5,1,4,0,0
Greene,Walker,Democratic Party Question 4,,DEM,NO,12,3,4,5,0
Greene,Old Salem,Democratic Party Question 4,,DEM,NO,9,0,5,4,0
Greene,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,3063,101,1623,1337,2
Greene,Greensboro,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,648,37,332,278,1
Greene,Greshamville,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,152,3,116,33,0
Greene,Woodville,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,113,2,74,37,0
Greene,Union Point,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,267,8,179,80,0
Greene,Siloam,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,233,11,148,74,0
Greene,White Plains,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,79,7,44,28,0
Greene,Walker,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,474,17,218,239,0
