county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pickens,APPALACHIAN,President,,DEM,BERNIE SANDERS,48,0,34,14,0
Pickens,REFUGE,President,,DEM,BERNIE SANDERS,24,0,17,7,0
Pickens,HILL,President,,DEM,BERNIE SANDERS,32,1,24,7,0
Pickens,HINTON,President,,DEM,BERNIE SANDERS,14,0,12,2,0
Pickens,JERUSALEM,President,,DEM,BERNIE SANDERS,11,0,11,0,0
Pickens,LUDVILLE,President,,DEM,BERNIE SANDERS,5,0,4,1,0
Pickens,NELSON,President,,DEM,BERNIE SANDERS,29,0,20,9,0
Pickens,TALKING ROCK,President,,DEM,BERNIE SANDERS,24,0,20,4,0
Pickens,JASPER,President,,DEM,BERNIE SANDERS,40,0,32,8,0
Pickens,TATE - 14,President,,DEM,BERNIE SANDERS,19,0,13,6,0
Pickens,TATE - 09,President,,DEM,BERNIE SANDERS,13,0,11,2,0
Pickens,,President,,DEM,MICHAEL STEINBERG,5,0,4,1,0
Pickens,YELLOW CREEK,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,SHARPTOP,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,APPALACHIAN,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Pickens,REFUGE,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Pickens,HILL,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Pickens,HINTON,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,JERUSALEM,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,LUDVILLE,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,NELSON,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,TALKING ROCK,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,JASPER,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Pickens,TATE - 14,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,TATE - 09,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Pickens,,President,,REP,JEB BUSH,32,3,6,23,0
Pickens,YELLOW CREEK,President,,REP,JEB BUSH,5,0,0,5,0
Pickens,SHARPTOP,President,,REP,JEB BUSH,10,0,2,8,0
Pickens,APPALACHIAN,President,,REP,JEB BUSH,2,1,0,1,0
Pickens,REFUGE,President,,REP,JEB BUSH,5,0,2,3,0
Pickens,HILL,President,,REP,JEB BUSH,1,1,0,0,0
Pickens,HINTON,President,,REP,JEB BUSH,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,JEB BUSH,0,0,0,0,0
Pickens,LUDVILLE,President,,REP,JEB BUSH,0,0,0,0,0
Pickens,NELSON,President,,REP,JEB BUSH,1,0,0,1,0
Pickens,TALKING ROCK,President,,REP,JEB BUSH,1,0,0,1,0
Pickens,JASPER,President,,REP,JEB BUSH,5,1,1,3,0
Pickens,TATE - 14,President,,REP,JEB BUSH,2,0,1,1,0
Pickens,TATE - 09,President,,REP,JEB BUSH,0,0,0,0,0
Pickens,,President,,REP,BEN CARSON,344,6,293,45,0
Pickens,YELLOW CREEK,President,,REP,BEN CARSON,37,3,30,4,0
Pickens,SHARPTOP,President,,REP,BEN CARSON,49,0,41,8,0
Pickens,APPALACHIAN,President,,REP,BEN CARSON,26,0,22,4,0
Pickens,REFUGE,President,,REP,BEN CARSON,40,0,34,6,0
Pickens,HILL,President,,REP,BEN CARSON,35,2,30,3,0
Pickens,HINTON,President,,REP,BEN CARSON,8,0,7,1,0
Pickens,JERUSALEM,President,,REP,BEN CARSON,21,0,20,1,0
Pickens,LUDVILLE,President,,REP,BEN CARSON,7,0,7,0,0
Pickens,NELSON,President,,REP,BEN CARSON,21,0,20,1,0
Pickens,TALKING ROCK,President,,REP,BEN CARSON,31,0,26,5,0
Pickens,JASPER,President,,REP,BEN CARSON,33,1,28,4,0
Pickens,TATE - 14,President,,REP,BEN CARSON,27,0,20,7,0
Pickens,TATE - 09,President,,REP,BEN CARSON,9,0,8,1,0
Pickens,,President,,REP,CHRIS CHRISTIE,9,1,8,0,0
Pickens,YELLOW CREEK,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Pickens,SHARPTOP,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,APPALACHIAN,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,REFUGE,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Pickens,HILL,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,HINTON,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Pickens,JERUSALEM,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,LUDVILLE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,NELSON,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Pickens,TALKING ROCK,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Pickens,JASPER,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,TATE - 14,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Pickens,TATE - 09,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pickens,,President,,REP,TED CRUZ,1570,8,1255,307,0
Pickens,YELLOW CREEK,President,,REP,TED CRUZ,209,1,158,50,0
Pickens,SHARPTOP,President,,REP,TED CRUZ,190,1,144,45,0
Pickens,APPALACHIAN,President,,REP,TED CRUZ,143,2,96,45,0
Pickens,REFUGE,President,,REP,TED CRUZ,143,2,106,35,0
Pickens,HILL,President,,REP,TED CRUZ,119,0,99,20,0
Pickens,HINTON,President,,REP,TED CRUZ,42,0,41,1,0
Pickens,JERUSALEM,President,,REP,TED CRUZ,93,0,81,12,0
Pickens,LUDVILLE,President,,REP,TED CRUZ,68,0,62,6,0
Pickens,NELSON,President,,REP,TED CRUZ,123,0,110,13,0
Pickens,TALKING ROCK,President,,REP,TED CRUZ,126,0,99,27,0
Pickens,JASPER,President,,REP,TED CRUZ,120,0,96,24,0
Pickens,TATE - 14,President,,REP,TED CRUZ,137,2,113,22,0
Pickens,TATE - 09,President,,REP,TED CRUZ,57,0,50,7,0
Pickens,,President,,REP,CARLY FIORINA,3,0,1,2,0
Pickens,YELLOW CREEK,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,SHARPTOP,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,APPALACHIAN,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,REFUGE,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,HILL,President,,REP,CARLY FIORINA,2,0,1,1,0
Pickens,HINTON,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,LUDVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,NELSON,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,TALKING ROCK,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,JASPER,President,,REP,CARLY FIORINA,1,0,0,1,0
Pickens,TATE - 14,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,TATE - 09,President,,REP,CARLY FIORINA,0,0,0,0,0
Pickens,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,YELLOW CREEK,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,SHARPTOP,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,APPALACHIAN,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,REFUGE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,HILL,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,HINTON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,LUDVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,NELSON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,TALKING ROCK,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,JASPER,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,TATE - 14,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,TATE - 09,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pickens,,President,,REP,MIKE HUCKABEE,11,0,10,1,0
Pickens,YELLOW CREEK,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Pickens,SHARPTOP,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Pickens,APPALACHIAN,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Pickens,REFUGE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pickens,HILL,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Pickens,HINTON,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Pickens,LUDVILLE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pickens,NELSON,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pickens,TALKING ROCK,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Pickens,JASPER,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Pickens,TATE - 14,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pickens,TATE - 09,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Pickens,,President,,REP,JOHN R. KASICH,305,3,223,79,0
Pickens,YELLOW CREEK,President,,REP,JOHN R. KASICH,91,2,66,23,0
Pickens,SHARPTOP,President,,REP,JOHN R. KASICH,84,0,61,23,0
Pickens,APPALACHIAN,President,,REP,JOHN R. KASICH,24,0,18,6,0
Pickens,REFUGE,President,,REP,JOHN R. KASICH,20,0,13,7,0
Pickens,HILL,President,,REP,JOHN R. KASICH,14,0,11,3,0
Pickens,HINTON,President,,REP,JOHN R. KASICH,4,0,2,2,0
Pickens,JERUSALEM,President,,REP,JOHN R. KASICH,7,0,6,1,0
Pickens,LUDVILLE,President,,REP,JOHN R. KASICH,3,0,3,0,0
Pickens,NELSON,President,,REP,JOHN R. KASICH,13,0,10,3,0
Pickens,TALKING ROCK,President,,REP,JOHN R. KASICH,14,1,9,4,0
Pickens,JASPER,President,,REP,JOHN R. KASICH,18,0,14,4,0
Pickens,TATE - 14,President,,REP,JOHN R. KASICH,10,0,8,2,0
Pickens,TATE - 09,President,,REP,JOHN R. KASICH,3,0,2,1,0
Pickens,,President,,REP,GEORGE PATAKI,5,0,4,1,0
Pickens,YELLOW CREEK,President,,REP,GEORGE PATAKI,1,0,1,0,0
Pickens,SHARPTOP,President,,REP,GEORGE PATAKI,1,0,0,1,0
Pickens,APPALACHIAN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,REFUGE,President,,REP,GEORGE PATAKI,1,0,1,0,0
Pickens,HILL,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,HINTON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,LUDVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,NELSON,President,,REP,GEORGE PATAKI,2,0,2,0,0
Pickens,TALKING ROCK,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,JASPER,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,TATE - 14,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,TATE - 09,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pickens,,President,,REP,RAND PAUL,15,0,11,4,0
Pickens,YELLOW CREEK,President,,REP,RAND PAUL,1,0,1,0,0
Pickens,SHARPTOP,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,APPALACHIAN,President,,REP,RAND PAUL,5,0,3,2,0
Pickens,REFUGE,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,HILL,President,,REP,RAND PAUL,3,0,2,1,0
Pickens,HINTON,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,RAND PAUL,1,0,1,0,0
Pickens,LUDVILLE,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,NELSON,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,TALKING ROCK,President,,REP,RAND PAUL,4,0,4,0,0
Pickens,JASPER,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,TATE - 14,President,,REP,RAND PAUL,1,0,0,1,0
Pickens,TATE - 09,President,,REP,RAND PAUL,0,0,0,0,0
Pickens,,President,,REP,MARCO RUBIO,1330,12,954,364,0
Pickens,YELLOW CREEK,President,,REP,MARCO RUBIO,342,5,218,119,0
Pickens,SHARPTOP,President,,REP,MARCO RUBIO,229,1,158,70,0
Pickens,APPALACHIAN,President,,REP,MARCO RUBIO,108,1,71,36,0
Pickens,REFUGE,President,,REP,MARCO RUBIO,115,0,84,31,0
Pickens,HILL,President,,REP,MARCO RUBIO,91,0,64,27,0
Pickens,HINTON,President,,REP,MARCO RUBIO,33,0,32,1,0
Pickens,JERUSALEM,President,,REP,MARCO RUBIO,49,0,48,1,0
Pickens,LUDVILLE,President,,REP,MARCO RUBIO,13,0,11,2,0
Pickens,NELSON,President,,REP,MARCO RUBIO,60,2,47,11,0
Pickens,TALKING ROCK,President,,REP,MARCO RUBIO,71,0,56,15,0
Pickens,JASPER,President,,REP,MARCO RUBIO,113,2,85,26,0
Pickens,TATE - 14,President,,REP,MARCO RUBIO,76,1,58,17,0
Pickens,TATE - 09,President,,REP,MARCO RUBIO,30,0,22,8,0
Pickens,,President,,REP,RICK SANTORUM,3,0,3,0,0
Pickens,YELLOW CREEK,President,,REP,RICK SANTORUM,1,0,1,0,0
Pickens,SHARPTOP,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,APPALACHIAN,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,REFUGE,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,HILL,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,HINTON,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,JERUSALEM,President,,REP,RICK SANTORUM,1,0,1,0,0
Pickens,LUDVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,NELSON,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,TALKING ROCK,President,,REP,RICK SANTORUM,1,0,1,0,0
Pickens,JASPER,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,TATE - 14,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,TATE - 09,President,,REP,RICK SANTORUM,0,0,0,0,0
Pickens,,President,,REP,DONALD J. TRUMP,3360,17,2465,878,0
Pickens,YELLOW CREEK,President,,REP,DONALD J. TRUMP,508,2,359,147,0
Pickens,SHARPTOP,President,,REP,DONALD J. TRUMP,434,2,295,137,0
Pickens,APPALACHIAN,President,,REP,DONALD J. TRUMP,290,3,189,98,0
Pickens,REFUGE,President,,REP,DONALD J. TRUMP,399,0,308,91,0
Pickens,HILL,President,,REP,DONALD J. TRUMP,242,2,178,62,0
Pickens,HINTON,President,,REP,DONALD J. TRUMP,144,0,123,21,0
Pickens,JERUSALEM,President,,REP,DONALD J. TRUMP,183,0,163,20,0
Pickens,LUDVILLE,President,,REP,DONALD J. TRUMP,90,2,76,12,0
Pickens,NELSON,President,,REP,DONALD J. TRUMP,196,2,152,42,0
Pickens,TALKING ROCK,President,,REP,DONALD J. TRUMP,261,0,199,62,0
Pickens,JASPER,President,,REP,DONALD J. TRUMP,271,2,176,93,0
Pickens,TATE - 14,President,,REP,DONALD J. TRUMP,198,0,141,57,0
Pickens,TATE - 09,President,,REP,DONALD J. TRUMP,144,2,106,36,0
