county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Murray,CARTERS-DOOLITTLE,President,,REP,BEN CARSON,29,0,28,1,0
Murray,NORTH,President,,REP,BEN CARSON,42,0,39,3,0
Murray,,President,,REP,CHRIS CHRISTIE,4,0,4,0,0
Murray,MCDONALD,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Murray,SHUCK PEN,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Murray,SOUTHWEST,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Murray,SPRING PLACE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Murray,TOWN,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Murray,CARTERS-DOOLITTLE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Murray,NORTH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Murray,,President,,REP,TED CRUZ,1028,7,897,124,0
Murray,MCDONALD,President,,REP,TED CRUZ,94,1,84,9,0
Murray,SHUCK PEN,President,,REP,TED CRUZ,143,2,125,16,0
Murray,SOUTHWEST,President,,REP,TED CRUZ,139,1,126,12,0
Murray,SPRING PLACE,President,,REP,TED CRUZ,161,0,141,20,0
Murray,TOWN,President,,REP,TED CRUZ,271,2,227,42,0
Murray,CARTERS-DOOLITTLE,President,,REP,TED CRUZ,109,1,98,10,0
Murray,NORTH,President,,REP,TED CRUZ,111,0,96,15,0
Murray,,President,,REP,CARLY FIORINA,1,0,0,1,0
Murray,MCDONALD,President,,REP,CARLY FIORINA,0,0,0,0,0
Murray,SHUCK PEN,President,,REP,CARLY FIORINA,1,0,0,1,0
Murray,SOUTHWEST,President,,REP,CARLY FIORINA,0,0,0,0,0
Murray,SPRING PLACE,President,,REP,CARLY FIORINA,0,0,0,0,0
Murray,TOWN,President,,REP,CARLY FIORINA,0,0,0,0,0
Murray,CARTERS-DOOLITTLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Murray,NORTH,President,,REP,CARLY FIORINA,0,0,0,0,0
Murray,,President,,REP,LINDSEY GRAHAM,2,0,1,1,0
Murray,MCDONALD,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Murray,SHUCK PEN,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Murray,SOUTHWEST,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Murray,SPRING PLACE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Murray,TOWN,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Murray,CARTERS-DOOLITTLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Murray,NORTH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Murray,,President,,REP,MIKE HUCKABEE,17,0,15,2,0
Murray,MCDONALD,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Murray,SHUCK PEN,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Murray,SOUTHWEST,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Murray,SPRING PLACE,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Murray,TOWN,President,,REP,MIKE HUCKABEE,10,0,8,2,0
Murray,CARTERS-DOOLITTLE,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Murray,NORTH,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Murray,,President,,REP,JOHN R. KASICH,119,0,101,18,0
Murray,MCDONALD,President,,REP,JOHN R. KASICH,14,0,13,1,0
Murray,SHUCK PEN,President,,REP,JOHN R. KASICH,15,0,13,2,0
Murray,SOUTHWEST,President,,REP,JOHN R. KASICH,8,0,8,0,0
Murray,SPRING PLACE,President,,REP,JOHN R. KASICH,22,0,19,3,0
Murray,TOWN,President,,REP,JOHN R. KASICH,44,0,35,9,0
Murray,CARTERS-DOOLITTLE,President,,REP,JOHN R. KASICH,9,0,7,2,0
Murray,NORTH,President,,REP,JOHN R. KASICH,7,0,6,1,0
Murray,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,MCDONALD,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,SHUCK PEN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,SOUTHWEST,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,SPRING PLACE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,TOWN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,CARTERS-DOOLITTLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,NORTH,President,,REP,GEORGE PATAKI,0,0,0,0,0
Murray,,President,,REP,RAND PAUL,13,0,12,1,0
Murray,MCDONALD,President,,REP,RAND PAUL,0,0,0,0,0
Murray,SHUCK PEN,President,,REP,RAND PAUL,2,0,2,0,0
Murray,SOUTHWEST,President,,REP,RAND PAUL,3,0,3,0,0
Murray,SPRING PLACE,President,,REP,RAND PAUL,3,0,2,1,0
Murray,TOWN,President,,REP,RAND PAUL,3,0,3,0,0
Murray,CARTERS-DOOLITTLE,President,,REP,RAND PAUL,2,0,2,0,0
Murray,NORTH,President,,REP,RAND PAUL,0,0,0,0,0
Murray,,President,,REP,MARCO RUBIO,673,7,560,106,0
Murray,MCDONALD,President,,REP,MARCO RUBIO,70,0,60,10,0
Murray,SHUCK PEN,President,,REP,MARCO RUBIO,66,1,59,6,0
Murray,SOUTHWEST,President,,REP,MARCO RUBIO,56,0,50,6,0
Murray,SPRING PLACE,President,,REP,MARCO RUBIO,109,1,93,15,0
Murray,TOWN,President,,REP,MARCO RUBIO,259,4,200,55,0
Murray,CARTERS-DOOLITTLE,President,,REP,MARCO RUBIO,51,1,44,6,0
Murray,NORTH,President,,REP,MARCO RUBIO,62,0,54,8,0
Murray,,President,,REP,RICK SANTORUM,4,0,3,1,0
Murray,MCDONALD,President,,REP,RICK SANTORUM,0,0,0,0,0
Murray,SHUCK PEN,President,,REP,RICK SANTORUM,0,0,0,0,0
Murray,SOUTHWEST,President,,REP,RICK SANTORUM,1,0,1,0,0
Murray,SPRING PLACE,President,,REP,RICK SANTORUM,0,0,0,0,0
Murray,TOWN,President,,REP,RICK SANTORUM,2,0,1,1,0
Murray,CARTERS-DOOLITTLE,President,,REP,RICK SANTORUM,1,0,1,0,0
Murray,NORTH,President,,REP,RICK SANTORUM,0,0,0,0,0
Murray,,President,,REP,DONALD J. TRUMP,3085,30,2621,433,1
Murray,MCDONALD,President,,REP,DONALD J. TRUMP,339,1,287,51,0
Murray,SHUCK PEN,President,,REP,DONALD J. TRUMP,410,2,363,45,0
Murray,SOUTHWEST,President,,REP,DONALD J. TRUMP,405,4,352,49,0
Murray,SPRING PLACE,President,,REP,DONALD J. TRUMP,483,8,388,87,0
Murray,TOWN,President,,REP,DONALD J. TRUMP,842,9,684,149,0
Murray,CARTERS-DOOLITTLE,President,,REP,DONALD J. TRUMP,293,5,257,30,1
Murray,NORTH,President,,REP,DONALD J. TRUMP,313,1,290,22,0
Murray,,ESPLOST,,,YES,3890,33,3339,517,1
Murray,MCDONALD,ESPLOST,,,YES,413,4,355,54,0
Murray,SHUCK PEN,ESPLOST,,,YES,460,4,414,42,0
Murray,SOUTHWEST,ESPLOST,,,YES,469,5,405,59,0
Murray,SPRING PLACE,ESPLOST,,,YES,679,6,570,103,0
Murray,TOWN,ESPLOST,,,YES,1199,11,998,190,0
Murray,CARTERS-DOOLITTLE,ESPLOST,,,YES,334,2,299,32,1
Murray,NORTH,ESPLOST,,,YES,336,1,298,37,0
Murray,,ESPLOST,,,NO,2330,33,1970,327,0
Murray,MCDONALD,ESPLOST,,,NO,263,3,231,29,0
Murray,SHUCK PEN,ESPLOST,,,NO,337,3,295,39,0
Murray,SOUTHWEST,ESPLOST,,,NO,267,5,239,23,0
Murray,SPRING PLACE,ESPLOST,,,NO,308,5,247,56,0
Murray,TOWN,ESPLOST,,,NO,630,7,490,133,0
Murray,CARTERS-DOOLITTLE,ESPLOST,,,NO,252,6,219,27,0
Murray,NORTH,ESPLOST,,,NO,273,4,249,20,0
